Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SIAH2,0.0520102447507447,0.300572356945507,0.749514548705832,0.089024,0.037014,0.042471,0.024691
KIF18B,-0.0110445823988325,0.30064165468376,0.749514548705832,0.00361,0.014655,0.003861,0.012346
SLC12A4,-0.0283464833456918,0.300745069902817,0.749514548705832,0.015625,0.043972,0.007722,0.024691
KCTD15,-0.0110949708909823,0.300870054114176,0.749514548705832,0.003631,0.014726,0.003861,0.012346
NPRL2,-0.0805188444908686,0.300878823700917,0.749514548705832,0.170852,0.251371,0.07722,0.148148
B3GALT4,-0.0600862125234623,0.300895129176543,0.749514548705832,0.082843,0.142929,0.03861,0.061728
KIF1B,0.0583877213900535,0.30090295036368,0.749514548705832,0.100711,0.042323,0.042471,0.024691
TEX264,-0.0944048346120298,0.30092935213917,0.749514548705832,0.266411,0.360816,0.127413,0.209877
SCAMP1-AS1,-0.0514455902700889,0.301044780051638,0.749599206858328,0.062606,0.114052,0.030888,0.061728
SEPT8,-0.0461330660430837,0.301081622257653,0.749599206858328,0.057922,0.104055,0.030888,0.074074
ACADS,-0.0440571995838177,0.301277132070297,0.749938658482131,0.048644,0.092701,0.027027,0.049383
TNFAIP8L1,-0.0493716220052461,0.301359952227154,0.749997524932098,0.063897,0.113268,0.030888,0.074074
SHCBP1,-0.0248640138863483,0.301582714509422,0.750404575266378,0.017989,0.042853,0.011583,0.037037
TMEM107,0.0691416520023205,0.301670874059621,0.750476610148321,0.148647,0.079505,0.069498,0.037037
SUB1,-0.152078305108343,0.302021585637962,0.751157008086064,1.080738,1.232816,0.471042,0.54321
DDX11,-0.0571386157923678,0.30206290100313,0.751157008086064,0.080173,0.137312,0.034749,0.08642
SPEF2,0.0692776436914598,0.3022431223782,0.75145774345698,0.151133,0.081855,0.069498,0.049383
AP2A1,-0.0829344355995818,0.302386074099509,0.751665716652536,0.205633,0.288568,0.104247,0.17284
FAM27C,-0.0110231656905233,0.302627328595245,0.752029568789153,0.003631,0.014655,0.003861,0.012346
NLRP2,0.0501169607428953,0.302651110879169,0.752029568789153,0.079188,0.029072,0.034749,0.024691
FIS1,0.130102664526314,0.302754320049908,0.752138574408581,0.69277,0.562667,0.320463,0.320988
SMARCAL1,0.0539948069149776,0.302891883423291,0.75233286740941,0.095562,0.041567,0.046332,0.024691
BISPR,0.0836043289604516,0.30295283037597,0.752336819164464,0.216017,0.132412,0.096525,0.061728
UMPS,-0.0596440207703085,0.303126664802305,0.752501551325713,0.09988,0.159524,0.057915,0.08642
TIMM21,-0.0591606844755162,0.303137903042926,0.752501551325713,0.104071,0.163232,0.054054,0.123457
RTTN,0.0473199639444703,0.303224757559077,0.752569767390112,0.077715,0.030395,0.03861,0.024691
CEP19,-0.020981232217272,0.303859674741664,0.753882960499566,0.009201,0.030182,0.003861,0.024691
CUL4A,-0.0981441730141236,0.303884798364783,0.753882960499566,0.267133,0.365277,0.123552,0.17284
PEX19,0.0596686763641599,0.303953299041891,0.753882960499566,0.119641,0.059972,0.061776,0.037037
ILF3,-0.121449631656271,0.30399177996949,0.753882960499566,0.508304,0.629754,0.235521,0.333333
VPS8,0.0599133214594167,0.304277788677688,0.754265207309124,0.111879,0.051966,0.050193,0.024691
CRLF3,0.0888344368260027,0.304283000996089,0.754265207309124,0.270365,0.18153,0.131274,0.098765
CA5B,-0.0621817866097449,0.304381144943525,0.754265207309124,0.095196,0.157378,0.042471,0.08642
KCTD2,-0.0462442576541443,0.304383947564984,0.754265207309124,0.049144,0.095388,0.023166,0.049383
PPP2R1A,-0.12005251867368,0.304528876301662,0.754299536981156,0.498827,0.618879,0.23166,0.358025
MKL1,-0.0824508309063156,0.304555745072126,0.754299536981156,0.171951,0.254402,0.07722,0.123457
GBP1,0.111122961150343,0.304576333749077,0.754299536981156,0.423848,0.312725,0.19305,0.17284
REC8,-0.0461342937413659,0.304703401888591,0.754466813623344,0.045289,0.091423,0.019305,0.049383
RSG1,0.0275088396771994,0.304790641431004,0.754535425808198,0.027509,0,0.015444,0
C19orf60,-0.13781143932678,0.304887932700222,0.754626604558233,0.773771,0.911583,0.355212,0.469136
DRAM2,0.0642534034871198,0.304946545841994,0.754626604558233,0.130966,0.066712,0.061776,0.037037
CORO6,-0.0203989310455286,0.305155932196401,0.754968635644289,0.008982,0.029381,0.003861,0.024691
DEDD,-0.0685954037479304,0.305203888681762,0.754968635644289,0.123946,0.192542,0.061776,0.098765
TAB2,-0.0896827027161166,0.305371018855388,0.755204478762539,0.227774,0.317457,0.108108,0.17284
SIRT5,-0.0518681198234945,0.305418395119272,0.755204478762539,0.062197,0.114065,0.027027,0.061728
ASAH1,0.0917980801167618,0.305679896194923,0.755703663793769,0.279174,0.187376,0.127413,0.111111
BNIP1,-0.0425653699083173,0.305960178938613,0.756038809596576,0.050696,0.093261,0.027027,0.061728
ZNF573,-0.026374207966275,0.305980633839453,0.756038809596576,0.00914,0.035514,0.003861,0.012346
RP11-324O2.3,-0.0221322355361757,0.305994405777549,0.756038809596576,0.007646,0.029778,0.003861,0.012346
CCDC115,-0.0961476692174205,0.3061096674278,0.756162564491384,0.270397,0.366545,0.127413,0.197531
TGFBR3,0.118798856492822,0.30616380914949,0.756162564491384,0.483066,0.364267,0.216216,0.17284
STK16,-0.0694158293366847,0.306249997155411,0.756228075968214,0.130386,0.199802,0.065637,0.111111
TIPARP,-0.0665254754585786,0.306426331139873,0.756516117490823,0.113781,0.180307,0.054054,0.098765
RP11-819C21.1,-0.0234321262004679,0.306596047776612,0.756701003204118,0.008122,0.031555,0.003861,0.012346
PPP1CB,-0.0945457876186033,0.306620619523184,0.756701003204118,0.276251,0.370797,0.135135,0.209877
TMEM175,0.0783290219884269,0.306754473900773,0.756883970545513,0.196874,0.118545,0.088803,0.074074
WARS2,-0.0428649324088631,0.306827476966964,0.756916751762605,0.050199,0.093063,0.027027,0.061728
NUP50,-0.0962453540591257,0.306927848186067,0.756916986517208,0.283369,0.379615,0.135135,0.222222
ZNF747,-0.0330635166678485,0.306971149148948,0.756916986517208,0.021769,0.054832,0.011583,0.024691
UBXN2A,0.07434322366474,0.307029675645675,0.756916986517208,0.184579,0.110235,0.088803,0.061728
PA2G4,-0.139122052349293,0.3070664413942,0.756916986517208,0.765978,0.9051,0.339768,0.444444
ATF3,-0.0323635806425482,0.307562101356398,0.757728058560336,0.02883,0.061193,0.019305,0.037037
OSBPL2,0.0628480823349468,0.307663299931676,0.757728058560336,0.127187,0.064339,0.057915,0.037037
ENTHD2,-0.048321000857703,0.307776114188508,0.757728058560336,0.054232,0.102553,0.027027,0.049383
DUSP16,0.0916433158198816,0.307795651425958,0.757728058560336,0.271473,0.179829,0.123552,0.08642
RIPK1,-0.0667106100962747,0.3078449748274,0.757728058560336,0.113213,0.179924,0.054054,0.08642
CTSA,-0.101280176353736,0.307847849295723,0.757728058560336,0.3174,0.41868,0.150579,0.234568
PPP1R3B,0.0472408773060482,0.307884183228342,0.757728058560336,0.069838,0.022597,0.030888,0.012346
MTX2,-0.0749187510679207,0.307896773996151,0.757728058560336,0.173484,0.248403,0.092664,0.148148
GIT1,0.0786396732854913,0.307933509242153,0.757728058560336,0.197773,0.119133,0.088803,0.061728
C15orf39,0.053134311980893,0.308102996202614,0.757997957466639,0.100336,0.047201,0.050193,0.037037
CREB1,-0.100467335124325,0.308318065846673,0.758160000101945,0.295353,0.39582,0.135135,0.209877
RP11-79P5.9,-0.0223367966314114,0.308328914290079,0.758160000101945,0.007786,0.030122,0.003861,0.012346
HEBP1,-0.0472608077821005,0.308351287792136,0.758160000101945,0.050927,0.098188,0.023166,0.049383
CTD-2020K17.4,0.0501526156339605,0.308408123118393,0.758160000101945,0.081296,0.031144,0.03861,0.012346
AGTRAP,-0.0652273837669635,0.308576568459323,0.758285116040725,0.112449,0.177677,0.054054,0.098765
MAN2A2,0.0485761783883197,0.308613607024085,0.758285116040725,0.083061,0.034485,0.042471,0.024691
ELK4,0.0640314508253822,0.308638494173894,0.758285116040725,0.146455,0.082424,0.07722,0.049383
LIMD1,-0.0385249897001628,0.308772308075531,0.75833807420536,0.033104,0.071628,0.015444,0.037037
NCBP3,0.120922521916624,0.308798997442278,0.75833807420536,0.549803,0.42888,0.254826,0.234568
PYGO2,0.0817922987209,0.308839537597481,0.75833807420536,0.231161,0.149369,0.11583,0.098765
PXMP4,0.0372099809125197,0.309080649553689,0.758659839852297,0.051865,0.014655,0.027027,0.012346
MGMT,-0.0883429964445949,0.309090288993867,0.758659839852297,0.238168,0.326511,0.11583,0.197531
CANX,-0.132984599830073,0.309249491888238,0.758888191505875,0.659289,0.792274,0.297297,0.395062
ARMC5,0.0450497442514871,0.309303068822039,0.758888191505875,0.07199,0.02694,0.034749,0.024691
EFR3A,-0.0967450148270932,0.309466652381985,0.758964098838026,0.296375,0.39312,0.142857,0.234568
NECAP1,0.0836296259314198,0.309485688548967,0.758964098838026,0.22721,0.143581,0.100386,0.098765
KDM1A,-0.0607032998824541,0.309556472641012,0.758964098838026,0.090752,0.151455,0.03861,0.098765
DUSP28,-0.0445735763393155,0.309603530368345,0.758964098838026,0.046976,0.09155,0.023166,0.049383
TRIM14,0.0888912337365804,0.309633400796168,0.758964098838026,0.259907,0.171016,0.11583,0.098765
MAPKBP1,-0.0398421207927386,0.309731082423831,0.759056032659829,0.039637,0.079479,0.019305,0.049383
ITPR3,0.0704239428574662,0.309790679049254,0.759056032659829,0.159483,0.089059,0.073359,0.049383
DERL3,-0.0141542355674108,0.309991766961934,0.759401941678106,0.004887,0.019041,0.003861,0.012346
MN1,0.0653638725279853,0.310202168277501,0.759770528099967,0.127164,0.0618,0.054054,0.024691
ARID1B,0.0750208065447177,0.310398278636157,0.760103976374283,0.182316,0.107295,0.081081,0.061728
SYNGR1,-0.0512132833306183,0.310519248994758,0.760253328377161,0.062133,0.113347,0.027027,0.061728
KNTC1,-0.040260789102194,0.310579335050555,0.760253586667785,0.041673,0.081934,0.023166,0.049383
SMARCE1,-0.101368178649753,0.310740811269216,0.760501985487027,0.349948,0.451316,0.173745,0.271605
SLC35B3,-0.0509183019551645,0.310833436409496,0.760565741988531,0.063728,0.114646,0.030888,0.061728
CCDC88A,-0.0505944639423043,0.310886872524069,0.760565741988531,0.067089,0.117684,0.034749,0.061728
BRAF,0.0529243026449556,0.310971479439275,0.760614851633062,0.095926,0.043001,0.046332,0.024691
RNF126,-0.0812455649979151,0.311026964577054,0.760614851633062,0.18952,0.270766,0.096525,0.148148
KLHL9,-0.0692283451781611,0.311087225398272,0.760615467191955,0.128913,0.198141,0.061776,0.111111
MTIF3,-0.0997588879540808,0.311181785051876,0.760699927778695,0.313535,0.413294,0.15444,0.222222
PIAS1,0.114928590179689,0.311302492877207,0.760758125632863,0.487579,0.372651,0.223938,0.209877
ST6GALNAC2,-0.0257737695832709,0.311325632951295,0.760758125632863,0.015381,0.041154,0.007722,0.024691
ITPR2,-0.0845342232169662,0.311448567405133,0.76091183343486,0.207551,0.292085,0.100386,0.160494
SULT1A1,0.0411790027717962,0.31161410659061,0.761169551172861,0.058746,0.017567,0.027027,0.012346
PXN,0.0710441641780508,0.311810952322337,0.76144742146029,0.157564,0.086519,0.069498,0.037037
STYXL1,-0.0700473572995451,0.311848013002001,0.76144742146029,0.149721,0.219768,0.07722,0.135802
SNAPIN,-0.0910158447146706,0.312113961404058,0.761950011709637,0.239782,0.330798,0.11583,0.160494
HLA-DMA,-0.0640954341627723,0.312194858610659,0.762000738087831,0.108504,0.172599,0.054054,0.08642
DENND4B,0.0486813054434127,0.312363494373967,0.762151027790738,0.084712,0.03603,0.042471,0.024691
DCAF5,0.0966648744033262,0.312376693441648,0.762151027790738,0.315543,0.218878,0.142857,0.111111
MARCKSL1,0.0508181234237731,0.312710835197541,0.762819444982453,0.083329,0.032511,0.03861,0.012346
ZNF121,-0.0381932741119748,0.312913671971112,0.763028106365989,0.047552,0.085746,0.030888,0.061728
ARAP2,0.118959828341131,0.312945012432511,0.763028106365989,0.501293,0.382333,0.223938,0.185185
SPN,0.12647085190899,0.313014824548601,0.763028106365989,0.645345,0.518875,0.297297,0.271605
SASS6,-0.0540717207412087,0.313126242041176,0.763028106365989,0.071702,0.125774,0.030888,0.074074
FRS2,0.0433517846247904,0.313144008226551,0.763028106365989,0.065725,0.022374,0.030888,0.012346
MXI1,0.0437997290060628,0.313217890431069,0.763028106365989,0.062703,0.018903,0.027027,0.012346
PRKAG1,-0.0886630216694475,0.313273857382095,0.763028106365989,0.234406,0.323069,0.11583,0.17284
VAV1,0.0763692933455386,0.313277969666951,0.763028106365989,0.199818,0.123449,0.096525,0.074074
HYOU1,-0.0780754874821892,0.313537769616435,0.763374468444205,0.189256,0.267331,0.096525,0.160494
TMEM143,-0.0229747912706357,0.313540629800437,0.763374468444205,0.008169,0.031144,0.003861,0.012346
FCHSD1,-0.0605975841025764,0.313724960780475,0.763666719846463,0.097838,0.158436,0.046332,0.08642
BBS1,-0.0218983677414444,0.313791253670931,0.763666719846463,0.007786,0.029684,0.003861,0.012346
TMEM248,0.0886774072571405,0.313841415674968,0.763666719846463,0.275219,0.186542,0.127413,0.111111
AC241585.2,0.0534641283007003,0.314005424015024,0.763919145756319,0.097883,0.044419,0.046332,0.024691
CMTR1,0.0805997816803424,0.314097894173309,0.763997468556263,0.222642,0.142042,0.108108,0.074074
KPTN,0.0389065377858513,0.314416905572088,0.764473477695308,0.054748,0.015841,0.027027,0.012346
CERS6,-0.0105016017455642,0.314491995197063,0.764473477695308,0.00361,0.014112,0.003861,0.012346
RP11-10K16.1,-0.0232222521860246,0.314524417018427,0.764473477695308,0.008288,0.031511,0.003861,0.012346
B4GALT1,0.0913991353874229,0.314534847035979,0.764473477695308,0.293253,0.201854,0.138996,0.111111
SBF1,0.111236943241252,0.31465978470059,0.76463051592791,0.45688,0.345643,0.212355,0.197531
DESI2,-0.0600100945139915,0.31480493165523,0.764643024277749,0.098894,0.158904,0.050193,0.08642
NUP43,0.0512127359531999,0.314874040073318,0.764643024277749,0.092427,0.041215,0.042471,0.037037
PGM2,-0.0479658433755625,0.314928530139251,0.764643024277749,0.070941,0.118906,0.042471,0.074074
ARGLU1,-0.137071880213929,0.314952893476294,0.764643024277749,0.842495,0.979567,0.393822,0.493827
SFT2D1,-0.0820092333045573,0.31496656645003,0.764643024277749,0.225576,0.307585,0.11583,0.197531
EIF3E,-0.128632028096397,0.315288916192799,0.765279014313237,0.677534,0.806166,0.316602,0.419753
CENPI,-0.0104667455379874,0.315422338040373,0.765349945873757,0.00361,0.014077,0.003861,0.012346
CCDC124,-0.105388066045742,0.315440920355149,0.765349945873757,0.391101,0.496489,0.189189,0.283951
POC1B,0.0527631316172951,0.315680261745478,0.765349945873757,0.097324,0.044561,0.050193,0.024691
C20orf196,0.0443390555783855,0.315787719297392,0.765349945873757,0.071947,0.027608,0.03861,0.012346
SLC25A15,-0.0242797918704736,0.31580478828677,0.765349945873757,0.008713,0.032993,0.003861,0.012346
PTPN18,0.0704924781270543,0.315912500513811,0.765349945873757,0.165511,0.095019,0.07722,0.049383
TRAPPC11,0.0688525116576032,0.315954141347443,0.765349945873757,0.154503,0.08565,0.069498,0.049383
EXOSC10,-0.0913684391175333,0.315997334313037,0.765349945873757,0.266554,0.357923,0.127413,0.222222
PHF11,0.127399291555331,0.316010958788964,0.765349945873757,0.640652,0.513252,0.293436,0.246914
SEC22C,-0.0633219462615234,0.316035217794373,0.765349945873757,0.114266,0.177588,0.057915,0.098765
MESP1,-0.017703666030818,0.316038957465021,0.765349945873757,0.010485,0.028188,0.007722,0.024691
MANF,-0.0971189272478155,0.316042731100848,0.765349945873757,0.319175,0.416294,0.158301,0.234568
AGFG2,0.0560302486285121,0.316260281838071,0.765465155997906,0.108851,0.052821,0.050193,0.037037
RSBN1L,0.120038614369557,0.316261224822637,0.765465155997906,0.580463,0.460424,0.274131,0.259259
GLYR1,0.0859197855217337,0.316309579896771,0.765465155997906,0.279954,0.194034,0.138996,0.135802
GNA13,0.0833309830482345,0.316331872750851,0.765465155997906,0.246284,0.162953,0.119691,0.08642
GOLPH3L,-0.0554580525962349,0.316672970300748,0.766144282985682,0.087215,0.142673,0.042471,0.08642
TRIM24,0.0339079738129219,0.316770758762269,0.766234612082398,0.046453,0.012545,0.027027,0.012346
FIGNL1,-0.0456665367523045,0.317039157709448,0.766737516498235,0.062104,0.10777,0.030888,0.08642
ZCCHC4,-0.0236622032034334,0.317312411567779,0.766959855580166,0.014293,0.037956,0.007722,0.024691
CFDP1,0.08872985263657,0.317329471240971,0.766959855580166,0.282022,0.193292,0.131274,0.123457
CD109,-0.0233559853594548,0.317365801685361,0.766959855580166,0.013167,0.036523,0.007722,0.024691
ATAD1,-0.0749665956898591,0.317373131559603,0.766959855580166,0.175803,0.25077,0.088803,0.160494
KBTBD6,-0.0377334958690213,0.317529214179006,0.767190771963191,0.03345,0.071184,0.015444,0.037037
PDDC1,-0.038128601890472,0.317835190209876,0.767783692759707,0.044207,0.082336,0.027027,0.061728
NME3,0.0929323833188416,0.318106000765577,0.768067035679658,0.299518,0.206585,0.138996,0.111111
RNF31,0.0372481150829199,0.318117555086608,0.768067035679658,0.053354,0.016105,0.027027,0.012346
ASL,0.0652045071213107,0.318134275133586,0.768067035679658,0.157711,0.092506,0.081081,0.061728
ATP6V0C,-0.118991563179125,0.318258053007489,0.768169086652017,0.544151,0.663142,0.258687,0.37037
LETMD1,-0.0715709662629501,0.318350005278715,0.768169086652017,0.137973,0.209544,0.065637,0.098765
ANKS3,-0.0393796685119393,0.318358359935546,0.768169086652017,0.037658,0.077038,0.019305,0.037037
MTOR,-0.0845845474421316,0.318530944712012,0.76843923186615,0.194279,0.278863,0.092664,0.123457
AVL9,-0.0648502810615404,0.319046897862081,0.769537474862392,0.126157,0.191008,0.061776,0.123457
TTLL12,0.044247621112877,0.319364172164446,0.769896018190521,0.073743,0.029495,0.03861,0.024691
GNG7,-0.0234828942769521,0.319368368737926,0.769896018190521,0.008533,0.032015,0.003861,0.012346
ZSCAN20,-0.0304711711856179,0.319377772279744,0.769896018190521,0.018159,0.04863,0.007722,0.024691
RIC3,-0.0482306141997436,0.319451484857599,0.769927280960272,0.055871,0.104102,0.027027,0.049383
ANKRD26,-0.0426488305457617,0.319792609351013,0.770231588324584,0.05041,0.093059,0.027027,0.061728
USP36,0.0670258716687079,0.319839990706077,0.770231588324584,0.170294,0.103268,0.088803,0.074074
CYTH2,-0.0747959045000302,0.31989624852609,0.770231588324584,0.151078,0.225874,0.069498,0.111111
RBM25,-0.13134918573604,0.319939814106381,0.770231588324584,0.679133,0.810482,0.30888,0.407407
CLCN6,-0.0375423694260383,0.320108836523159,0.770231588324584,0.035596,0.073139,0.015444,0.049383
TOMM22,-0.119865517091453,0.320115456923205,0.770231588324584,0.552989,0.672855,0.258687,0.358025
ARHGEF12,0.0640466835468239,0.320169611926912,0.770231588324584,0.140542,0.076495,0.065637,0.049383
CCDC93,-0.0531416934304438,0.320344285926874,0.770231588324584,0.082323,0.135464,0.042471,0.08642
NCOA7,-0.0859582118512085,0.320390829483144,0.770231588324584,0.223321,0.309279,0.108108,0.160494
DPH5,-0.0506595088213993,0.320525540552752,0.770231588324584,0.074077,0.124737,0.03861,0.08642
TSC22D1,0.0508223343659211,0.320576205119086,0.770231588324584,0.08511,0.034287,0.03861,0.012346
ARAP1,-0.0819641969822071,0.321098859496092,0.770231588324584,0.192611,0.274575,0.088803,0.135802
LRPPRC,-0.0786836902942619,0.321193084044469,0.770231588324584,0.197719,0.276402,0.104247,0.148148
CRYZL1,-0.0477055701066645,0.32137886734231,0.770231588324584,0.064608,0.112314,0.030888,0.074074
