Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF101,-0.0825458088415682,0.355859677154875,0.837081561920419,0.373419,0.455965,0.186567,0.197436
NOTCH2,0.0494268199971385,0.355989294089442,0.837081561920419,0.179512,0.130085,0.089552,0.061538
WDR62,-0.00972382869475927,0.35602215804236,0.837081561920419,0,0.009724,0,0.007692
TSR1,-0.0557370427555386,0.356095335087583,0.837081561920419,0.136322,0.192059,0.067164,0.087179
RP4-575N6.4,0.0364268246780079,0.356105643782398,0.837081561920419,0.104266,0.067839,0.052239,0.033333
NCOA7,0.0688484689900121,0.356230224194342,0.837081561920419,0.346318,0.277469,0.171642,0.125641
ME2,0.0579292398757328,0.356451246356174,0.837081561920419,0.245956,0.188027,0.119403,0.089744
ZNF23,-0.0244628978925239,0.356459638339852,0.837081561920419,0.014641,0.039104,0.007463,0.017949
LTN1,0.0531782213614172,0.356566585598391,0.837081561920419,0.202473,0.149294,0.097015,0.069231
C1orf56,0.0219180938342591,0.356654587004102,0.837081561920419,0.043798,0.02188,0.022388,0.010256
LPXN,0.0921449660958342,0.356680693176739,0.837081561920419,0.705602,0.613457,0.343284,0.279487
OGDH,0.0353703557053517,0.356732822536241,0.837081561920419,0.096244,0.060874,0.044776,0.030769
HK2,-0.0141652542811174,0.357168720257216,0.837081561920419,0,0.014165,0,0.007692
DFFA,0.0537170472292894,0.357193890686466,0.837081561920419,0.213348,0.159631,0.104478,0.076923
NAA30,0.0437171419096595,0.357488536973,0.837081561920419,0.138455,0.094738,0.067164,0.04359
PEF1,0.065335563912138,0.357490633317025,0.837081561920419,0.324632,0.259297,0.164179,0.125641
TFDP2,0.0563916052683441,0.357534913606467,0.837081561920419,0.236625,0.180233,0.119403,0.084615
TET3,0.0223207919386854,0.357610166278102,0.837081561920419,0.044683,0.022362,0.022388,0.010256
EIF1AY,0.0692406149714376,0.357639842077839,0.837081561920419,0.356764,0.287523,0.171642,0.135897
PPP2CB,-0.0239354436328208,0.357653513043824,0.837081561920419,0.013531,0.037467,0.007463,0.017949
ZNHIT1,0.0711471566308106,0.357788277870949,0.837081561920419,0.373535,0.302388,0.179104,0.14359
ADM2,0.0171024913446592,0.357823862350739,0.837081561920419,0.0289,0.011797,0.014925,0.005128
ADAM17,0.0442560800112758,0.35782412102882,0.837081561920419,0.149198,0.104942,0.074627,0.051282
COASY,0.0544185201828844,0.35788587724891,0.837081561920419,0.216901,0.162482,0.104478,0.079487
DDB2,-0.0563973026557577,0.3579447239782,0.837081561920419,0.151544,0.207941,0.074627,0.1
RAD9A,-0.0442209024425671,0.358295547625421,0.837081561920419,0.078108,0.122329,0.037313,0.058974
BOLA1,-0.0452460001585267,0.358376532302163,0.837081561920419,0.085983,0.131229,0.044776,0.061538
RLN1,0.02644323210948,0.35854777670848,0.837081561920419,0.059647,0.033204,0.029851,0.015385
ZNF540,0.0349623718984365,0.358804180458187,0.837081561920419,0.092901,0.057938,0.044776,0.025641
FOSL2,-0.0106972344410725,0.358939987684447,0.837081561920419,0,0.010697,0,0.007692
GEN1,0.0178291717389512,0.358984176007741,0.837081561920419,0.030107,0.012278,0.014925,0.005128
ZNF280D,0.0443950882210751,0.359014651172834,0.837081561920419,0.148155,0.103759,0.074627,0.048718
ST3GAL3,-0.0242905917178613,0.359026488959155,0.837081561920419,0.014588,0.038879,0.007463,0.017949
GART,-0.0616634145783958,0.35909658516134,0.837081561920419,0.191053,0.252717,0.097015,0.120513
PKM,-0.100448967983473,0.359176271894331,0.837081561920419,0.790777,0.891226,0.38806,0.389744
ELP2,0.0696493047592149,0.359472811407481,0.837081561920419,0.358091,0.288442,0.179104,0.130769
CSNK1G3,0.0404721285071448,0.359710090152786,0.837081561920419,0.121141,0.080669,0.059701,0.035897
RLF,0.0493594482740678,0.359715604736,0.837081561920419,0.179008,0.129649,0.089552,0.058974
LZTFL1,0.0258690221164585,0.359832044334833,0.837081561920419,0.05608,0.030211,0.029851,0.012821
STRADB,0.0362785831909274,0.359888212657382,0.837081561920419,0.104538,0.068259,0.052239,0.033333
PDLIM7,-0.00929223451858912,0.360014534836372,0.837081561920419,0,0.009292,0,0.007692
MIR155HG,-0.0309438779305737,0.360251610376085,0.837081561920419,0.033818,0.064762,0.014925,0.033333
SBF1,-0.048760881085894,0.360478301008096,0.837081561920419,0.099748,0.148509,0.052239,0.066667
RCHY1,0.0329814908607591,0.360501258128973,0.837081561920419,0.088102,0.05512,0.044776,0.025641
SKA3,-0.0103666326938531,0.360510806555543,0.837081561920419,0,0.010367,0,0.007692
ADAM22,0.0158188502815004,0.360558958985353,0.837081561920419,0.02681,0.010991,0.014925,0.005128
HIP1R,0.0648005845740158,0.360673303244387,0.837081561920419,0.309042,0.244241,0.156716,0.110256
FBXL22,0.0236952773921571,0.360920485262557,0.837081561920419,0.047577,0.023882,0.022388,0.010256
ZNF431,0.048099144664798,0.360994972124066,0.837081561920419,0.169405,0.121306,0.08209,0.05641
SPC25,-0.0107665567826002,0.361006285286606,0.837081561920419,0,0.010767,0,0.007692
PTPN6,0.0821773370357933,0.361006818627462,0.837081561920419,0.522814,0.440636,0.253731,0.2
KTI12,-0.0430141273057648,0.361021398167645,0.837081561920419,0.077598,0.120613,0.037313,0.058974
MBD4,-0.0731742014658666,0.361069627973058,0.837081561920419,0.290608,0.363783,0.149254,0.164103
PJA2,0.0641223348012793,0.361105510954985,0.837081561920419,0.303943,0.23982,0.149254,0.110256
EIF3E,0.103103271298969,0.361128671105332,0.837081561920419,1.673012,1.569909,0.738806,0.653846
SEC23B,0.0532913955951439,0.361133998127518,0.837081561920419,0.20827,0.154979,0.104478,0.071795
ARID2,0.0497187705319182,0.361235703520806,0.837081561920419,0.178998,0.12928,0.089552,0.05641
FAM19A2,0.0293203032066938,0.361274908619931,0.837081561920419,0.066265,0.036945,0.029851,0.015385
PMM1,-0.0519665813382175,0.361420083484864,0.837081561920419,0.125603,0.17757,0.059701,0.087179
SMG5,0.0438812689971887,0.361574025533822,0.837081561920419,0.14815,0.104269,0.074627,0.051282
SPIN3,-0.0229206748497792,0.361736309147976,0.837081561920419,0.014063,0.036983,0.007463,0.017949
NCALD,-0.0250166892959749,0.361746707546141,0.837081561920419,0.015303,0.04032,0.007463,0.017949
NUP54,-0.0507998311036034,0.361755589075804,0.837081561920419,0.121836,0.172636,0.059701,0.087179
DIP2B,0.0467842965622401,0.361845918077219,0.837081561920419,0.164586,0.117802,0.08209,0.05641
CTC-490E21.14,0.0168078734689502,0.361863831675592,0.837081561920419,0.028521,0.011713,0.014925,0.005128
ARL1,0.0458784492249421,0.36200534362704,0.837081561920419,0.161403,0.115525,0.08209,0.05641
SEC31A,-0.0767918001656508,0.36222254602189,0.837081561920419,0.326492,0.403284,0.156716,0.184615
PSMD6,-0.074254745616796,0.362308277025647,0.837081561920419,0.30095,0.375204,0.149254,0.169231
RCE1,0.050128356296351,0.362372804397331,0.837081561920419,0.188726,0.138598,0.097015,0.064103
PPM1M,-0.0321258322242755,0.362561215290862,0.837081561920419,0.031972,0.064097,0.014925,0.028205
C1orf101,0.0170044158547946,0.362615217728708,0.837081561920419,0.028824,0.01182,0.014925,0.005128
UHRF1BP1,-0.0268645283891194,0.362636002631945,0.837081561920419,0.018102,0.044967,0.007463,0.020513
TRBV12-5,0.0134460674954519,0.362781708628995,0.837081561920419,0.019074,0.005628,0.007463,0.002564
NIPSNAP1,0.0609552059167196,0.362977970960378,0.837081561920419,0.278007,0.217052,0.134328,0.102564
ZNF770,0.0680706283916608,0.363097578162877,0.837081561920419,0.342527,0.274457,0.164179,0.128205
AKR1A1,0.0770560006095311,0.363301500930546,0.837081561920419,0.456804,0.379748,0.223881,0.171795
SPRY1,0.0127564403867521,0.363331192525046,0.837081561920419,0.018102,0.005346,0.007463,0.002564
GLOD4,0.0765319452835964,0.363347192840057,0.837081561920419,0.45525,0.378718,0.223881,0.174359
OSBPL11,-0.0236727179944447,0.363355298170681,0.837081561920419,0.013769,0.037442,0.007463,0.017949
MOV10,-0.0367505981121034,0.363368232207124,0.837081561920419,0.049638,0.086389,0.022388,0.041026
S1PR2,-0.0113936960697174,0.363540686776378,0.837081561920419,0,0.011394,0,0.007692
DVL1,0.0166928299213341,0.363554138152746,0.837081561920419,0.028386,0.011693,0.014925,0.005128
CDK5,-0.0236066410471277,0.363653047941137,0.837081561920419,0.013684,0.03729,0.007463,0.017949
SGSM1,0.0183342764216093,0.363676844593733,0.837081561920419,0.031191,0.012857,0.014925,0.005128
RBM23,0.0654532282689134,0.363734586610524,0.837081561920419,0.315419,0.249966,0.156716,0.112821
ZC3H4,0.0474131363290414,0.363782305281406,0.837081561920419,0.170322,0.122909,0.08209,0.058974
PYROXD1,0.0557366180889824,0.363885386441922,0.837081561920419,0.22271,0.166974,0.104478,0.074359
ZC3HAV1,0.0925153929864224,0.36392499698136,0.837081561920419,0.703207,0.610692,0.328358,0.271795
TMEM65,0.0329457302591694,0.363981560763317,0.837081561920419,0.084297,0.051351,0.037313,0.023077
TELO2,0.0382005170461003,0.36405131268727,0.837081561920419,0.116059,0.077859,0.059701,0.038462
PICALM,0.036071929710832,0.364128593774187,0.837081561920419,0.101082,0.06501,0.052239,0.028205
GLTP,-0.0396353430917698,0.364184502893915,0.837081561920419,0.058657,0.098292,0.029851,0.04359
PLGRKT,0.0536425885253604,0.364277048939991,0.837081561920419,0.218629,0.164986,0.11194,0.076923
CTB-113I20.2,0.0128246115853492,0.364321025990161,0.837081561920419,0.018218,0.005394,0.007463,0.002564
CENPK,0.0583116243203116,0.364380042225181,0.837081561920419,0.253522,0.195211,0.126866,0.089744
C1orf112,0.0292335406943751,0.364450897524595,0.837081561920419,0.07106,0.041826,0.037313,0.020513
ZNF160,-0.0515182041638298,0.364485152120266,0.837081561920419,0.116928,0.168447,0.059701,0.074359
NPIPB4,0.0159649217238246,0.364557045420375,0.837081561920419,0.028326,0.012361,0.014925,0.007692
GCDH,0.0494198529623589,0.36491526826317,0.837081561920419,0.190796,0.141376,0.097015,0.069231
PDAP1,-0.089070751148761,0.365053510524165,0.837081561920419,0.539956,0.629026,0.268657,0.284615
MRM1,0.030054234133066,0.36511280589486,0.837081561920419,0.075602,0.045548,0.037313,0.023077
BRK1,0.100399912138164,0.36557334577787,0.837081561920419,1.009579,0.909179,0.485075,0.4
CPSF3L,0.0704254795024095,0.365638411417861,0.837081561920419,0.381715,0.31129,0.19403,0.14359
SIPA1L3,0.038726542575853,0.365668196308585,0.837081561920419,0.112208,0.073482,0.052239,0.033333
TSKS,0.0113998186802709,0.365832147675315,0.837081561920419,0.016211,0.004811,0.007463,0.002564
ATP5G3,0.0996900549757948,0.365885417636911,0.837081561920419,0.972308,0.872618,0.470149,0.382051
ULK4,0.0340438245814557,0.365980498350888,0.837081561920419,0.095728,0.061684,0.052239,0.028205
NEIL3,-0.0108676004104125,0.366164060383022,0.837081561920419,0,0.010868,0,0.007692
STAU1,-0.0734210277237837,0.366236285375474,0.837081561920419,0.307512,0.380933,0.149254,0.176923
BBS7,-0.0281404582604657,0.366475250966344,0.837081561920419,0.028865,0.057006,0.014925,0.030769
LYRM5,0.0635124504360896,0.366538849737558,0.837081561920419,0.306108,0.242595,0.156716,0.110256
PRNP,-0.0760711609062637,0.366828035404644,0.837081561920419,0.328969,0.40504,0.164179,0.182051
DBR1,0.0342523715161201,0.366890821124537,0.837081561920419,0.094723,0.060471,0.044776,0.030769
COMMD10,-0.0533556341851209,0.366919340809972,0.837081561920419,0.132032,0.185387,0.067164,0.084615
MFSD2A,0.00835764507794809,0.366988529527563,0.837081561920419,0.012773,0.004415,0.007463,0.005128
FICD,-0.0222671377740963,0.367058283703988,0.837081561920419,0.013401,0.035668,0.007463,0.017949
KCTD12,0.0118235313020992,0.367127775124593,0.837081561920419,0.016839,0.005016,0.007463,0.002564
SLC35G1,0.030416708463825,0.367170214169677,0.837081561920419,0.077243,0.046827,0.037313,0.023077
NTPCR,0.0462425069566253,0.367412482490852,0.837081561920419,0.167088,0.120846,0.08209,0.058974
JUNB,0.103938921630223,0.367529689786931,0.837081561920419,1.095592,0.991653,0.5,0.428205
MTMR8,0.0227252248918422,0.367968430471592,0.837081561920419,0.046097,0.023372,0.022388,0.010256
CEP162,-0.0237822022239139,0.368036046336188,0.837081561920419,0.014959,0.038741,0.007463,0.017949
KIF15,-0.00940468647541144,0.368168786214076,0.837081561920419,0,0.009405,0,0.007692
APLF,0.0224705138929128,0.368289505867187,0.837081561920419,0.045486,0.023015,0.022388,0.010256
ZNF256,-0.0244677994518594,0.368351465048918,0.837081561920419,0.015419,0.039886,0.007463,0.017949
PTBP2,-0.032504836426263,0.368351753207322,0.837081561920419,0.033116,0.065621,0.014925,0.028205
NFYC,0.0623303779139629,0.368389215156169,0.837081561920419,0.292964,0.230634,0.141791,0.105128
TSEN34,-0.0611886582906522,0.368424884793647,0.837081561920419,0.18704,0.248228,0.089552,0.115385
TMEM229B,-0.0230878063604105,0.368446360178924,0.837081561920419,0.014588,0.037676,0.007463,0.017949
FAM63B,-0.0339577086050302,0.368477513741528,0.837081561920419,0.044104,0.078062,0.022388,0.038462
COPZ1,0.0671039354422517,0.368569055538323,0.837081561920419,0.3397,0.272596,0.164179,0.125641
DMC1,-0.01039956731674,0.368752445486802,0.837081561920419,0,0.0104,0,0.007692
ANKS3,-0.0246034998251385,0.368866214999343,0.837081561920419,0.015455,0.040058,0.007463,0.017949
ANKRD55,0.0549631797076639,0.368901481679149,0.837081561920419,0.231421,0.176458,0.11194,0.082051
THUMPD2,0.0315717321882931,0.369091197566683,0.837081561920419,0.087824,0.056252,0.044776,0.030769
RRAGA,0.0663173381551398,0.369178089842532,0.837081561920419,0.343884,0.277566,0.171642,0.130769
ZNF585A,0.029813637780906,0.369350633286815,0.837081561920419,0.0748,0.044986,0.037313,0.020513
COPS6,0.0757580835473434,0.369462447721733,0.837081561920419,0.450611,0.374852,0.216418,0.171795
MAP10,-0.0252677441099527,0.36946686512752,0.837081561920419,0.016026,0.041294,0.007463,0.017949
AGK,-0.0377066779104723,0.36948576515891,0.837081561920419,0.061916,0.099622,0.029851,0.051282
OIP5,-0.0114005961479285,0.369641270049259,0.837081561920419,0,0.011401,0,0.007692
SCLY,0.0283719053863338,0.369814246728252,0.837081561920419,0.071942,0.04357,0.037313,0.023077
CNOT11,0.0301054389573494,0.369840808369117,0.837081561920419,0.076603,0.046498,0.037313,0.023077
MRPL37,-0.0656448743054113,0.369885062391628,0.837081561920419,0.235342,0.300987,0.119403,0.138462
BTN3A3,0.061568055821706,0.369931345543041,0.837081561920419,0.283726,0.222158,0.141791,0.097436
CHGB,0.0126891291100451,0.369999071496916,0.837081561920419,0.018132,0.005443,0.007463,0.002564
CNOT6L,0.076558739040439,0.370046415817716,0.837081561920419,0.449396,0.372837,0.216418,0.166667
DCAKD,-0.0354526322918106,0.370068747186697,0.837081561920419,0.048176,0.083628,0.022388,0.041026
RNF2,0.044857782914727,0.370254949892786,0.837081561920419,0.154775,0.109917,0.074627,0.051282
TRIM32,0.0266747456786736,0.370260534016339,0.837081561920419,0.06089,0.034215,0.029851,0.015385
XBP1,0.07805402681739,0.370370404980559,0.837081561920419,0.477683,0.399629,0.231343,0.179487
KLHL20,-0.0482377771121352,0.37049398360846,0.837081561920419,0.104945,0.153182,0.052239,0.069231
CDCA2,-0.0105197614584214,0.37067919094719,0.837081561920419,0,0.01052,0,0.007692
KLHL22,0.0448086707632157,0.370763106037006,0.837081561920419,0.161754,0.116946,0.08209,0.05641
EAF1,0.0373047196039331,0.370807209312543,0.837081561920419,0.108392,0.071087,0.052239,0.033333
TMEM55B,0.0526945419663722,0.371157595191022,0.837081561920419,0.206944,0.15425,0.104478,0.066667
NDEL1,-0.0402037863844526,0.371181209695798,0.837081561920419,0.067587,0.107791,0.037313,0.048718
ZNF22,0.0819214637052314,0.371298218222402,0.837081561920419,0.546451,0.46453,0.268657,0.207692
ST3GAL2,0.0329467631326158,0.37137577961021,0.837081561920419,0.089291,0.056344,0.044776,0.025641
WIZ,-0.0206131608331975,0.371678202083199,0.837081561920419,0.013248,0.033861,0.007463,0.020513
RP4-536B24.4,-0.00960857348564344,0.371678973530913,0.837081561920419,0,0.009609,0,0.007692
STK3,0.018601635412106,0.371898836385892,0.837081561920419,0.031954,0.013352,0.014925,0.005128
C5orf56,0.0523325646740241,0.371942528429616,0.837081561920419,0.209882,0.157549,0.104478,0.071795
KIF9-AS1,0.0133965241968335,0.372026730642641,0.837081561920419,0.019188,0.005792,0.007463,0.002564
KIAA1191,-0.0626935868668364,0.372028620652196,0.837081561920419,0.204745,0.267439,0.104478,0.120513
NUP93,0.0433430416712668,0.372125959097407,0.837081561920419,0.15084,0.107497,0.074627,0.053846
PPM1A,0.0393170928366559,0.37215958977014,0.837081561920419,0.128017,0.0887,0.067164,0.046154
C15orf61,-0.066612181000175,0.372415275480808,0.837081561920419,0.244292,0.310904,0.119403,0.14359
MON1A,0.0314037812244285,0.372417975686332,0.837081561920419,0.087,0.055596,0.044776,0.030769
QRICH1,0.0649345859822485,0.372427175733128,0.837081561920419,0.329103,0.264169,0.164179,0.123077
RAB28,0.0413848287248082,0.372458171133446,0.837081561920419,0.135527,0.094142,0.067164,0.04359
ABCF1,0.0636077545426424,0.372471782668388,0.837081561920419,0.313547,0.249939,0.149254,0.117949
VAC14,0.0415972820675971,0.372682934387036,0.837081561920419,0.137707,0.09611,0.074627,0.04359
IGHM,-0.0421049448160025,0.372725955722842,0.837081561920419,0.073556,0.115661,0.037313,0.051282
DNAJC5,0.030922296117468,0.372756360927841,0.837081561920419,0.082027,0.051104,0.044776,0.023077
TIMM22,0.0422209286160547,0.372882621367552,0.837081561920419,0.144767,0.102546,0.074627,0.051282
TRAV25,-0.0245024775573681,0.372884450949993,0.837081561920419,0.015741,0.040244,0.007463,0.017949
DBI,0.0861619150323786,0.373002375132585,0.837081561920419,0.646281,0.560119,0.320896,0.253846
RRS1,0.0552774926733798,0.373040360617654,0.837081561920419,0.24257,0.187292,0.119403,0.092308
LIPE,-0.0283160239948517,0.373486417285465,0.837081561920419,0.027305,0.055622,0.014925,0.025641
PREX1,-0.0409361379428518,0.373732925539601,0.837081561920419,0.065225,0.106161,0.029851,0.046154
SKAP2,-0.0250991370798389,0.373737350129819,0.837081561920419,0.017735,0.042834,0.007463,0.020513
PPP1R3F,0.0167434944122904,0.373769747261974,0.837081561920419,0.028799,0.012056,0.014925,0.005128
ATF6,0.044888473038376,0.373794830281712,0.837081561920419,0.156467,0.111578,0.074627,0.053846
OPA1,-0.048423968167128,0.374102021306689,0.837081561920419,0.10956,0.157984,0.052239,0.074359
FAM234A,-0.0218151098049513,0.374156647811995,0.837081561920419,0.014208,0.036023,0.007463,0.017949
PELI1,-0.0342278794589008,0.374245785882163,0.837081561920419,0.042254,0.076482,0.022388,0.033333
ATP5C1,0.0857871804892494,0.37426834753211,0.837081561920419,0.640295,0.554508,0.313433,0.251282
UBE2J1,0.0659073324300208,0.374384856752419,0.837081561920419,0.335104,0.269196,0.164179,0.120513
MIEF1,0.0463117444214125,0.374464254366715,0.837081561920419,0.175777,0.129465,0.089552,0.066667
RP11-620J15.3,0.0396686520400377,0.374533340017438,0.837081561920419,0.12496,0.085292,0.059701,0.041026
HPS5,-0.028735836032155,0.374569438435833,0.837081561920419,0.027816,0.056551,0.014925,0.025641
CAD,0.0537749128463941,0.374747855292296,0.837081561920419,0.218122,0.164347,0.11194,0.071795
AP000476.1,0.0118178177828812,0.374854384346448,0.837081561920419,0.016968,0.00515,0.007463,0.002564
METAP1D,-0.0506085095782413,0.375091745031676,0.837081561920419,0.122071,0.172679,0.059701,0.079487
