Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SPATS2L,0.493130452908713,8.50582456911013e-05,0.460124875588999,0.652487,0.159356,0.395349,0.102564
HTT,0.45008595311791,0.000151250666951333,0.460124875588999,0.539878,0.089792,0.302326,0.051282
CD63,0.657349320345148,0.000191355415088415,0.460124875588999,1.35051,0.693161,0.72093,0.384615
FBXO21,0.466750600079233,0.000237571987495762,0.460124875588999,0.619679,0.152928,0.348837,0.102564
CEBPD,0.350807198969182,0.000279825381206818,0.460124875588999,0.368648,0.017841,0.186047,0.012821
CXCR6,0.72587193579779,0.000288184267648779,0.460124875588999,1.361318,0.635446,0.651163,0.307692
PIM1,0.56716585500509,0.000316856289802981,0.460124875588999,0.905177,0.338011,0.465116,0.217949
GNG2,0.560236130893835,0.000323547420647973,0.460124875588999,0.881073,0.320837,0.488372,0.179487
TMIGD2,0.557534089704035,0.00038752876749926,0.489879420871008,0.740454,0.18292,0.348837,0.089744
SGTA,-0.38477476796865,0.000780655141062798,0.718753650408444,0.056356,0.44113,0.046512,0.294872
GOLGA8B,0.3075307564289,0.000973261133211221,0.718753650408444,0.335487,0.027956,0.186047,0.012821
ARHGAP35,0.371688161993851,0.000985612194532324,0.718753650408444,0.463318,0.09163,0.255814,0.051282
CTDNEP1,0.453155548642203,0.00110893253834463,0.718753650408444,0.691938,0.238783,0.395349,0.153846
C20orf24,0.347031791933818,0.0011361049354452,0.718753650408444,0.45619,0.109158,0.27907,0.076923
HMHA1,0.445168803188868,0.00118306631017085,0.718753650408444,0.651918,0.206749,0.372093,0.115385
CERK,0.283678652704224,0.0012316804922366,0.718753650408444,0.338149,0.05447,0.209302,0.051282
ZNF480,0.259790847254567,0.00135553128212513,0.718753650408444,0.271235,0.011444,0.139535,0.012821
HADH,-0.336441643869301,0.00136454367520976,0.718753650408444,0.028271,0.364713,0.023256,0.24359
MVD,0.386162365058667,0.00141766011405256,0.718753650408444,0.517357,0.131194,0.27907,0.089744
NOC2L,-0.456555524288932,0.00149767042557768,0.718753650408444,0.219063,0.675619,0.162791,0.423077
STK17A,0.48609110579721,0.00158578319263392,0.718753650408444,0.730541,0.24445,0.372093,0.128205
ATP6AP1,0.338250811532202,0.00158585045908522,0.718753650408444,0.469285,0.131034,0.302326,0.102564
B9D2,0.231312843220676,0.00161731243730736,0.718753650408444,0.243042,0.011729,0.139535,0.012821
LMBR1L,0.230053394339805,0.0016541871746461,0.718753650408444,0.230053,0,0.139535,0
ECH1,0.231180877648583,0.00166327976442529,0.718753650408444,0.261283,0.030102,0.186047,0.025641
RNF10,0.427728800241906,0.00174120994440857,0.718753650408444,0.635867,0.208139,0.372093,0.115385
CAPNS1,0.416943528713324,0.00177318517069904,0.718753650408444,0.656349,0.239406,0.418605,0.141026
SMC6,0.330520605287455,0.00181550818629143,0.718753650408444,0.445758,0.115237,0.27907,0.089744
GIMAP4,0.459102203075418,0.00189662274763803,0.718753650408444,0.704894,0.245792,0.372093,0.141026
GSE1,0.174312741257424,0.00198264806528387,0.718753650408444,0.174313,0,0.116279,0
CTCF,0.344723006516038,0.00200247863458285,0.718753650408444,0.436875,0.092152,0.255814,0.051282
SCAND1,0.519465570764024,0.00211128553144403,0.718753650408444,1.099821,0.580356,0.604651,0.346154
RREB1,0.200095578681591,0.00212214164213401,0.718753650408444,0.200096,0,0.116279,0
WDR7,0.262886949039032,0.00219695005354156,0.718753650408444,0.292457,0.02957,0.162791,0.025641
ITPRIPL1,0.308805545953035,0.00228533148701838,0.718753650408444,0.386731,0.077926,0.232558,0.051282
PLAUR,0.19943303562874,0.0023175614025057,0.718753650408444,0.199433,0,0.116279,0
PSMA2,0.164660168248554,0.00233751297047661,0.718753650408444,0.16466,0,0.116279,0
IL7R,0.613193422929119,0.00249462547851855,0.727727182378884,1.123115,0.509922,0.465116,0.25641
NSL1,0.394535905417759,0.00249462600973688,0.727727182378884,0.642178,0.247642,0.395349,0.166667
GZMK,0.549646096813871,0.00262180706245379,0.730833480758246,0.863909,0.314263,0.372093,0.141026
CYB561A3,0.274519329598495,0.0027730871149966,0.730833480758246,0.333895,0.059376,0.209302,0.038462
TRMT6,-0.414246822547969,0.00281016380684,0.730833480758246,0.174505,0.588752,0.139535,0.358974
OSBPL2,0.238679131796194,0.00281364168483127,0.730833480758246,0.238679,0,0.116279,0
YWHAQ,-0.550079714455772,0.00287557360949839,0.730833480758246,1.04128,1.59136,0.534884,0.769231
ANP32B,-0.539507685101451,0.00295385485172913,0.730833480758246,0.821467,1.360975,0.465116,0.692308
TSTD2,0.165286452271218,0.00298240363728317,0.730833480758246,0.165286,0,0.116279,0
FAM172A,0.259752725979083,0.00304635821229047,0.730833480758246,0.278745,0.018992,0.139535,0.012821
VEGFB,0.289648448489717,0.0030834145272388,0.730833480758246,0.33917,0.049522,0.186047,0.025641
WDR59,0.170785330062689,0.00328935720444901,0.763735039081967,0.170785,0,0.116279,0
VPS52,0.226620628176947,0.00340916798866697,0.775722084141283,0.241125,0.014505,0.139535,0.012821
DENND4C,0.352760420928914,0.0036141837393471,0.806246439265724,0.501203,0.148443,0.27907,0.102564
APOL2,0.228734579055026,0.00394544800412457,0.823457471362898,0.271762,0.043027,0.186047,0.025641
DUS1L,0.278353594958818,0.00400535674397237,0.823457471362898,0.358695,0.080341,0.209302,0.064103
FLI1,0.318310062765862,0.00434205924319013,0.823457471362898,0.429339,0.111029,0.255814,0.064103
DPH2,-0.350318720743069,0.00443932844869613,0.823457471362898,0.126515,0.476834,0.093023,0.307692
BCL2L13,0.226503414132443,0.00456570506376333,0.823457471362898,0.274382,0.047878,0.186047,0.038462
C12orf75,0.328922050938979,0.00466949860471103,0.823457471362898,0.422289,0.093367,0.209302,0.051282
AASDHPPT,-0.420731776373402,0.00469194715558083,0.823457471362898,0.269967,0.690699,0.186047,0.423077
HNRNPH2,0.231353546688794,0.00493739007146257,0.823457471362898,0.254826,0.023473,0.139535,0.012821
ADSS,-0.466867732411704,0.00495966171136813,0.823457471362898,0.418147,0.885014,0.255814,0.5
ZNF600,0.166030443311804,0.00499003226984302,0.823457471362898,0.176925,0.010894,0.116279,0.012821
LYRM2,-0.37048153615666,0.00505541689382719,0.823457471362898,0.136029,0.506511,0.093023,0.307692
CTA-29F11.1,0.258033004308927,0.00506063538345487,0.823457471362898,0.306371,0.048338,0.162791,0.038462
SMPD4,0.321020413667728,0.00507678412969604,0.823457471362898,0.474687,0.153667,0.302326,0.102564
PRF1,0.558401374320723,0.00522159286024295,0.823457471362898,1.422249,0.863847,0.697674,0.423077
CD3G,0.506797064964304,0.00533822988834611,0.823457471362898,1.089331,0.582534,0.55814,0.333333
C16orf54,0.207521551623541,0.00544150674000389,0.823457471362898,0.222411,0.014889,0.116279,0.012821
CEP85L,0.303339805465123,0.00563070668023713,0.823457471362898,0.410203,0.106864,0.232558,0.076923
NDUFB3,0.464842073179529,0.00587488055686989,0.823457471362898,1.042343,0.577501,0.581395,0.333333
N6AMT2,0.307000894665931,0.00595271986125987,0.823457471362898,0.43023,0.123229,0.232558,0.089744
SAP130,0.201510744999048,0.00608162893491551,0.823457471362898,0.239255,0.037744,0.162791,0.025641
APOL6,0.453059507788258,0.00610742604163258,0.823457471362898,0.837668,0.384609,0.418605,0.217949
FAM49B,-0.456659064025629,0.00614607290227834,0.823457471362898,0.521066,0.977725,0.348837,0.551282
PPIE,0.355132530648295,0.0061743748644458,0.823457471362898,0.569,0.213867,0.348837,0.128205
HNRNPA2B1,-0.381878924177882,0.00623567668738176,0.823457471362898,1.86858,2.250459,0.813953,0.948718
NKTR,0.376610600351221,0.00631096187674721,0.823457471362898,0.586338,0.209727,0.302326,0.128205
RTN4,0.433256647205808,0.00651070431161539,0.823457471362898,0.928549,0.495292,0.55814,0.294872
ATP5D,0.313243906733957,0.00652833542013205,0.823457471362898,0.416983,0.103739,0.209302,0.064103
ZNF557,0.181933486184409,0.00660976902262688,0.823457471362898,0.181933,0,0.093023,0
MBD6,0.160471899564876,0.0066133586435862,0.823457471362898,0.160472,0,0.093023,0
RNF26,0.203499046975683,0.00665836278640491,0.823457471362898,0.227577,0.024078,0.139535,0.012821
PELP1,-0.330271465407288,0.00672238898130409,0.823457471362898,0.054051,0.384323,0.046512,0.230769
ZCCHC11,0.319048401103819,0.0067429465207496,0.823457471362898,0.463872,0.144823,0.255814,0.102564
EML4,0.502493172972844,0.0068807052396863,0.823457471362898,1.200233,0.69774,0.604651,0.397436
STT3A,0.376580746563404,0.00689345293639676,0.823457471362898,0.677455,0.300875,0.418605,0.192308
COX7A2L,-0.482308532485097,0.00690835304069333,0.823457471362898,0.579179,1.061487,0.325581,0.576923
MT-ATP8,0.295519090829041,0.00694506964150175,0.823457471362898,2.584385,2.288866,1,0.948718
ITGA3,0.163085371948952,0.00703709086509541,0.823457471362898,0.163085,0,0.093023,0
ATE1,0.241746989829098,0.00712111033823497,0.823457471362898,0.289587,0.04784,0.162791,0.025641
TMEM161B,0.131762673688489,0.00713083544436975,0.823457471362898,0.131763,0,0.093023,0
PIAS3,0.168234209468412,0.00722144525392249,0.823457471362898,0.179678,0.011444,0.116279,0.012821
ATXN7L3,0.165386920751527,0.00728481672312043,0.823457471362898,0.165387,0,0.093023,0
FAM103A1,-0.359692834890806,0.00730597493464811,0.823457471362898,0.178783,0.538476,0.116279,0.346154
SP110,0.335081810459326,0.00737870185672195,0.823457471362898,0.500666,0.165584,0.27907,0.102564
KIAA1033,0.254379966000254,0.00755538316512595,0.823457471362898,0.317139,0.062759,0.186047,0.038462
NOP9,0.157524671665458,0.0075599694735208,0.823457471362898,0.157525,0,0.093023,0
SMC5,-0.402492138624333,0.00762116814627107,0.823457471362898,0.265835,0.668327,0.186047,0.397436
SRPRB,-0.474437976032762,0.00762480326684274,0.823457471362898,0.561936,1.036374,0.325581,0.564103
ZNF428,0.334571726029305,0.00765729581222498,0.823457471362898,0.559715,0.225144,0.325581,0.166667
ABL2,0.186428530271663,0.00766019225752745,0.823457471362898,0.186429,0,0.093023,0
COX6C,-0.453951330823278,0.00771030454751252,0.823457471362898,1.19829,1.652242,0.627907,0.820513
CEP97,0.254143116583622,0.00781273461124576,0.823457471362898,0.316605,0.062461,0.186047,0.038462
RPL4,-0.291995163324978,0.00787014344191598,0.823457471362898,2.190599,2.482595,0.906977,0.974359
ZNF142,0.204770511292814,0.00790939944090619,0.823457471362898,0.223891,0.019121,0.116279,0.012821
BTN3A1,0.240112980420062,0.00810773426228167,0.823457471362898,0.269586,0.029473,0.139535,0.012821
EMP3,0.507872586777756,0.00814382025490735,0.823457471362898,1.555918,1.048045,0.744186,0.538462
FYB,0.385507717079966,0.00815869454487491,0.823457471362898,0.621899,0.236391,0.325581,0.128205
MMP24-AS1,0.178481713568233,0.0082913646698695,0.823457471362898,0.194989,0.016507,0.116279,0.012821
RRS1,-0.362509371911619,0.00835658726788573,0.823457471362898,0.213121,0.57563,0.139535,0.358974
RP11-222K16.2,0.174373416013496,0.00841009615579997,0.823457471362898,0.174373,0,0.093023,0
TUBA1A,0.369595773389244,0.00846447490713379,0.823457471362898,0.604061,0.234465,0.325581,0.141026
IMPAD1,0.212909293693663,0.00874611428149371,0.823457471362898,0.256097,0.043188,0.162791,0.025641
DIMT1,-0.356417987733351,0.00880113915676216,0.823457471362898,0.220786,0.577204,0.162791,0.358974
SLC16A7,0.293930968110876,0.00883504126816724,0.823457471362898,0.411611,0.11768,0.232558,0.076923
CFL2,0.151070966277012,0.00890830044343073,0.823457471362898,0.151071,0,0.093023,0
VCPKMT,0.239679702172766,0.00892139366269735,0.823457471362898,0.306839,0.067159,0.186047,0.051282
IFITM1,0.544465743045262,0.00892301747131847,0.823457471362898,1.573763,1.029297,0.744186,0.5
SNAP23,0.297476618860048,0.00892990063067226,0.823457471362898,0.450134,0.152658,0.27907,0.102564
GLIPR2,0.282637031965478,0.00894720336641092,0.823457471362898,0.396758,0.114121,0.232558,0.076923
FAM169A,0.14258796946947,0.00898315181731189,0.823457471362898,0.142588,0,0.093023,0
NDUFAF1,0.315004401251043,0.00912081048531802,0.823457471362898,0.443166,0.128162,0.232558,0.076923
ATP2A3,0.284272752706679,0.00923529227029289,0.823457471362898,0.403484,0.119211,0.255814,0.064103
DLGAP4,0.253538169744261,0.00927395775324761,0.823457471362898,0.336108,0.08257,0.186047,0.064103
ZFP62,0.172514915715106,0.00936427705628616,0.823457471362898,0.18766,0.015145,0.116279,0.012821
CASC4,-0.269489758414176,0.00940996729958671,0.823457471362898,0.023668,0.293158,0.023256,0.179487
ACTL10,0.144661437633426,0.00941994632100276,0.823457471362898,0.144661,0,0.093023,0
NDUFC2,0.227355618702918,0.00945046267477687,0.823457471362898,0.28061,0.053254,0.162791,0.038462
ITPK1,-0.219665713799305,0.00967227923787263,0.823457471362898,0,0.219666,0,0.153846
MYC,-0.451949542664884,0.00978321452394927,0.823457471362898,0.359053,0.811003,0.209302,0.423077
MICU2,-0.261170000602037,0.010078922194301,0.823457471362898,0,0.26117,0,0.141026
DPH1,-0.273854910083377,0.0102871356002306,0.823457471362898,0.036371,0.310226,0.023256,0.192308
GNLY,0.394853630375848,0.0103817105710224,0.823457471362898,0.601209,0.206355,0.27907,0.102564
TNFRSF25,-0.467889741551826,0.0104660644267045,0.823457471362898,0.599991,1.067881,0.302326,0.589744
SLC2A1,0.288996826308642,0.0106330352676994,0.823457471362898,0.436982,0.147986,0.255814,0.115385
NOP2,-0.390997314318063,0.0106334448765134,0.823457471362898,0.33015,0.721147,0.232558,0.423077
SF3B3,-0.403710600621798,0.0106414139933287,0.823457471362898,0.328163,0.731874,0.232558,0.423077
VPS13B,0.198813335697922,0.0106626966593199,0.823457471362898,0.2362,0.037387,0.139535,0.025641
CLK4,0.248250931945669,0.0107276211530782,0.823457471362898,0.30997,0.061719,0.186047,0.025641
ATG14,0.133799278458884,0.0107352228093137,0.823457471362898,0.133799,0,0.093023,0
TST,0.198247479873537,0.0109390353904821,0.823457471362898,0.234419,0.036172,0.139535,0.025641
WDR48,0.21584023107854,0.0110014594037105,0.823457471362898,0.269278,0.053438,0.162791,0.038462
C19orf60,0.439164362710079,0.0110978759250579,0.823457471362898,1.218642,0.779478,0.651163,0.461538
GGA2,0.221320791193326,0.0111051317556235,0.823457471362898,0.261359,0.040039,0.139535,0.025641
DGAT1,0.161884226291465,0.0112399888345003,0.823457471362898,0.178776,0.016892,0.116279,0.012821
RPUSD4,-0.264664491870678,0.0115361824663789,0.823457471362898,0.03255,0.297214,0.023256,0.179487
TBC1D22A,0.297625859187484,0.0117346670870127,0.823457471362898,0.468054,0.170428,0.27907,0.128205
TRIM22,0.302598601377074,0.0118816679822425,0.823457471362898,0.426949,0.12435,0.232558,0.064103
UBAP2,0.211275452862343,0.0119270872570487,0.823457471362898,0.265708,0.054433,0.162791,0.038462
CEP135,-0.206619340639848,0.012008805867706,0.823457471362898,0,0.206619,0,0.141026
TNFAIP8,-0.47824644260486,0.0120245271763817,0.823457471362898,0.857725,1.335971,0.44186,0.666667
MLH3,0.218060243534914,0.0127650382784139,0.823457471362898,0.262347,0.044286,0.139535,0.025641
RP11-284N8.3,0.156451932326199,0.0128632621241479,0.823457471362898,0.174169,0.017717,0.116279,0.012821
NEK7,-0.312061140596973,0.0128809399614644,0.823457471362898,0.093002,0.405063,0.046512,0.24359
NCOR2,0.226312595637838,0.0131047313119493,0.823457471362898,0.302906,0.076593,0.186047,0.051282
MYADM,0.222911645133508,0.0131084855704936,0.823457471362898,0.280662,0.057751,0.162791,0.038462
MINOS1,0.309738551212623,0.0131307893090722,0.823457471362898,0.536566,0.226827,0.348837,0.141026
DDX27,0.341680095852594,0.0133207209474411,0.823457471362898,0.631702,0.290022,0.372093,0.192308
EAPP,0.335107639067644,0.013468778530947,0.823457471362898,0.609374,0.274266,0.372093,0.179487
SNF8,-0.271769297819587,0.0134954404482411,0.823457471362898,0.086048,0.357818,0.069767,0.230769
PIGL,0.206180244808618,0.013518664874168,0.823457471362898,0.268161,0.06198,0.162791,0.051282
RABAC1,0.483408493802316,0.0137119734306123,0.823457471362898,1.531748,1.048339,0.767442,0.512821
XIAP,0.279229189287571,0.0137352202764231,0.823457471362898,0.429338,0.150108,0.255814,0.102564
SLC38A6,0.204011123309764,0.0137757422679886,0.823457471362898,0.244928,0.040916,0.139535,0.025641
MFN2,-0.240679557364685,0.0137796643021722,0.823457471362898,0.034217,0.274896,0.023256,0.179487
AC090498.1,0.452793679176233,0.0138074168430392,0.823457471362898,1.522187,1.069393,0.72093,0.589744
SUN2,0.288208656035226,0.0139686565036579,0.823457471362898,0.379447,0.091239,0.186047,0.038462
TAF1D,-0.415150063906529,0.0140117383583451,0.823457471362898,0.589885,1.005035,0.348837,0.576923
ABHD13,0.279886312725008,0.0142442378569348,0.823457471362898,0.407839,0.127952,0.232558,0.076923
PHTF2,-0.40992664125041,0.014437925987677,0.823457471362898,0.372083,0.78201,0.232558,0.435897
ZBTB8OS,0.338011965555454,0.0145168271899311,0.823457471362898,0.687955,0.349943,0.418605,0.24359
HCST,0.464335964631666,0.0147328495084317,0.823457471362898,1.641049,1.176713,0.790698,0.602564
KTN1,0.398344984065939,0.0151326861974553,0.823457471362898,0.907963,0.509618,0.488372,0.320513
EXOG,-0.176959100442055,0.015142378715428,0.823457471362898,0,0.176959,0,0.128205
CNST,-0.340801849952395,0.01518313989681,0.823457471362898,0.133135,0.473937,0.093023,0.25641
STOM,0.30601623602829,0.0156372800353013,0.823457471362898,0.506893,0.200877,0.302326,0.128205
CFDP1,0.238391504660204,0.0157510652345939,0.823457471362898,0.320454,0.082063,0.186047,0.051282
RNF5,0.320182008976445,0.0160099082729343,0.823457471362898,0.563934,0.243752,0.325581,0.166667
RNASEK,0.1939896718334,0.0161483631933892,0.823457471362898,0.249277,0.055287,0.162791,0.038462
PET100,0.405903545816385,0.0161845496234428,0.823457471362898,0.969717,0.563814,0.511628,0.358974
SERPINB1,0.367542656248499,0.0163511476398755,0.823457471362898,0.750932,0.383389,0.418605,0.230769
GABPB1-AS1,0.249243159875603,0.0164254551647934,0.823457471362898,0.344647,0.095404,0.209302,0.051282
CETN3,-0.174280831447014,0.0166094655874113,0.823457471362898,0,0.174281,0,0.128205
ATIC,-0.406160884836136,0.0168290960649951,0.823457471362898,0.477824,0.883985,0.302326,0.5
EIF4EBP2,0.217974247396454,0.0168882531222169,0.823457471362898,0.295646,0.077672,0.186047,0.051282
THAP1,-0.235392847904224,0.0168976199998153,0.823457471362898,0.050153,0.285546,0.046512,0.192308
POGZ,-0.282487033411514,0.0169320188657641,0.823457471362898,0.08858,0.371067,0.069767,0.217949
PA2G4,-0.436540205669175,0.0169826388022657,0.823457471362898,1.165409,1.601949,0.581395,0.769231
KLF6,0.438615104380149,0.0170502163897764,0.823457471362898,1.09562,0.657005,0.581395,0.371795
LBH,-0.438948486628956,0.0172067395710242,0.823457471362898,0.707362,1.14631,0.418605,0.602564
MRPL49,-0.292234545707987,0.0172614406827723,0.823457471362898,0.148325,0.440559,0.116279,0.282051
SNRPA1,-0.422233409304383,0.0174480474033278,0.823457471362898,0.6249,1.047133,0.348837,0.564103
IRF2,0.331257765287435,0.017469828351481,0.823457471362898,0.555129,0.223871,0.302326,0.128205
AFF4,-0.263974990102601,0.0175537377112094,0.823457471362898,0.058727,0.322702,0.046512,0.192308
CELF2,0.419005362597974,0.0176652076290866,0.823457471362898,0.947003,0.527998,0.511628,0.282051
PPP1R3E,0.160333395004272,0.0177618707428577,0.823457471362898,0.160333,0,0.069767,0
MLLT3,0.242906020131222,0.0181656954825418,0.823457471362898,0.34945,0.106544,0.209302,0.076923
PDE7A,0.24503387847541,0.018198489241352,0.823457471362898,0.320528,0.075494,0.162791,0.038462
NCL,-0.393996291275741,0.0182640071242628,0.823457471362898,1.724022,2.118018,0.767442,0.884615
LATS2,0.144301846969959,0.0184486145659708,0.823457471362898,0.144302,0,0.069767,0
RUFY1,0.196128451333703,0.01847437883586,0.823457471362898,0.245728,0.049599,0.139535,0.038462
ADPRH,0.150091653646425,0.0184811159839884,0.823457471362898,0.150092,0,0.069767,0
FBXO8,0.117833303850751,0.0185665670639282,0.823457471362898,0.117833,0,0.069767,0
LAPTM4B,0.106519025425578,0.0187140245118666,0.823457471362898,0.106519,0,0.069767,0
KLC4,0.129373378531877,0.0188893154940339,0.823457471362898,0.129373,0,0.069767,0
WDHD1,0.26393706814903,0.0188959304120262,0.823457471362898,0.42059,0.156653,0.255814,0.102564
NPTN,0.269060466569595,0.0189336481387012,0.823457471362898,0.38237,0.11331,0.209302,0.064103
SPNS1,0.234349673748301,0.0190472098204621,0.823457471362898,0.342683,0.108333,0.209302,0.076923
ATP6V0A2,0.149146325970663,0.0191000637236169,0.823457471362898,0.176548,0.027402,0.116279,0.025641
RIPK3,0.129575030748234,0.0191172985590839,0.823457471362898,0.129575,0,0.069767,0
CTDP1,0.16080978805989,0.0191182527847759,0.823457471362898,0.189738,0.028928,0.116279,0.025641
DUSP4,-0.439538856596199,0.0192386729417622,0.823457471362898,0.713322,1.152861,0.372093,0.589744
RP11-574K11.5,0.101337696230689,0.0192553078340282,0.823457471362898,0.101338,0,0.069767,0
ST20,0.108844089273477,0.0193221847335729,0.823457471362898,0.119738,0.010894,0.093023,0.012821
VTI1B,-0.343760390472185,0.0193355725133823,0.823457471362898,0.267924,0.611684,0.186047,0.358974
TBC1D5,0.242387339303944,0.0193535801783247,0.823457471362898,0.353531,0.111143,0.209302,0.076923
GDI2,-0.411542802462637,0.0194805548755738,0.823457471362898,0.901339,1.312882,0.488372,0.705128
FAM228B,0.0966638631598894,0.0195078631441471,0.823457471362898,0.096664,0,0.069767,0
HELZ2,0.255041315467427,0.019529921461933,0.823457471362898,0.352971,0.097929,0.186047,0.051282
NIPBL,-0.360422696147423,0.019622628684905,0.823457471362898,0.238893,0.599315,0.162791,0.333333
NUTM2A-AS1,0.197457767058926,0.0196242546626991,0.823457471362898,0.276788,0.07933,0.186047,0.064103
CNPY3,-0.348330521164156,0.0197282350491155,0.823457471362898,0.291406,0.639737,0.186047,0.384615
LL22NC03-75H12.2,0.131823345672253,0.0199690629543776,0.823457471362898,0.131823,0,0.069767,0
C19orf44,0.0906094645344934,0.0200705321267687,0.823457471362898,0.090609,0,0.069767,0
SCMH1,0.104165728702102,0.020074310823916,0.823457471362898,0.104166,0,0.069767,0
MTBP,0.168196045790816,0.0201264748487703,0.823457471362898,0.208428,0.040231,0.139535,0.025641
CDK20,0.125489670176839,0.0201580636383907,0.823457471362898,0.12549,0,0.069767,0
VPS50,0.12281334986627,0.0202109936087849,0.823457471362898,0.133708,0.010894,0.093023,0.012821
RECQL,0.294994009237739,0.0203726151771025,0.823457471362898,0.506498,0.211504,0.302326,0.128205
ARCN1,-0.371627033751993,0.0204556088857716,0.823457471362898,0.378908,0.750535,0.255814,0.435897
CENPC,-0.249618343604627,0.0205367238482271,0.823457471362898,0.065354,0.314973,0.046512,0.205128
BNIP3,-0.289095987183179,0.020544492775126,0.823457471362898,0.141045,0.430141,0.093023,0.269231
CDKN2C,0.0873331857282062,0.0205507590285178,0.823457471362898,0.087333,0,0.069767,0
GOLGA5,-0.191085407367119,0.0205667735346506,0.823457471362898,0,0.191085,0,0.128205
CDK5RAP1,0.276106669068265,0.0206847105721788,0.823457471362898,0.432821,0.156714,0.255814,0.089744
FBXO48,0.138529921686927,0.0207802482986061,0.823457471362898,0.13853,0,0.069767,0
GALR2,0.0734635757845502,0.0207895590079588,0.823457471362898,0.073464,0,0.069767,0
RP11-792A8.4,0.0843548719273057,0.0207955267807262,0.823457471362898,0.084355,0,0.069767,0
MED14,0.0985349416732788,0.0207994857795904,0.823457471362898,0.098535,0,0.069767,0
GMIP,0.258257370088949,0.0208337357108755,0.823457471362898,0.403775,0.145518,0.232558,0.102564
RP11-79P5.9,0.0846270239630411,0.0208351155554818,0.823457471362898,0.084627,0,0.069767,0
EGLN2,0.127854865650798,0.0208642714236674,0.823457471362898,0.127855,0,0.069767,0
NANOS3,0.128144350162772,0.0209231380217241,0.823457471362898,0.128144,0,0.069767,0
MAP3K14-AS1,0.126716131387755,0.020964355194856,0.823457471362898,0.126716,0,0.069767,0
DENR,-0.364568649300806,0.0210371391656051,0.823457471362898,0.394012,0.758581,0.255814,0.448718
PAN2,0.131462962128395,0.0210372945954214,0.823457471362898,0.131463,0,0.069767,0
HIVEP3,-0.273019204448218,0.0211403034332192,0.823457471362898,0.079704,0.352723,0.046512,0.205128
PRKCA,0.109167204346768,0.0211423040412608,0.823457471362898,0.109167,0,0.069767,0
CENPH,0.247230955832191,0.0211623857399035,0.823457471362898,0.417197,0.169967,0.27907,0.128205
CCDC115,0.257572686274136,0.021166510281329,0.823457471362898,0.411799,0.154226,0.255814,0.102564
KDM4A,0.17043364119089,0.0212114025103397,0.823457471362898,0.203359,0.032925,0.116279,0.025641
DDX1,0.298424231487154,0.0212901573500533,0.823457471362898,0.567564,0.26914,0.348837,0.179487
LAMP1,0.250739702918235,0.0213570947540941,0.823457471362898,0.36386,0.113121,0.209302,0.064103
IQCH-AS1,0.0840120232382486,0.0213899387857358,0.823457471362898,0.084012,0,0.069767,0
RPL8,-0.249778286289015,0.0214050653242698,0.823457471362898,2.434169,2.683948,0.906977,0.987179
POM121C,0.269003144352651,0.0214590097304636,0.823457471362898,0.403386,0.134383,0.209302,0.089744
LTC4S,0.12771263233451,0.0214677992118763,0.823457471362898,0.127713,0,0.069767,0
NME3,0.224435922000546,0.0215694023242009,0.823457471362898,0.320761,0.096325,0.186047,0.076923
C10orf12,0.116495340369468,0.0216635404685955,0.823457471362898,0.116495,0,0.069767,0
GPATCH8,-0.290349525465593,0.0216908400474242,0.823457471362898,0.129916,0.420265,0.093023,0.25641
FAM102B,0.160762520830192,0.0217260625260902,0.823457471362898,0.17848,0.017717,0.093023,0.012821
MRPL46,-0.301505267193578,0.0217718288268427,0.823457471362898,0.228902,0.530407,0.162791,0.346154
CHPF2,0.260736381716151,0.0218199711989177,0.823457471362898,0.384027,0.123291,0.232558,0.064103
RP11-352M15.2,0.085935725722202,0.0218700988554615,0.823457471362898,0.085936,0,0.069767,0
PNPLA8,-0.252067245005424,0.0219636559827972,0.823457471362898,0.049789,0.301856,0.023256,0.179487
LINC00680,0.125259449315626,0.0220904197992807,0.823457471362898,0.125259,0,0.069767,0
SDHA,0.263515040393948,0.0220929222532911,0.823457471362898,0.443443,0.179928,0.27907,0.128205
SKI,0.143143163597435,0.0221433911213602,0.823457471362898,0.166478,0.023335,0.116279,0.012821
TRIQK,0.119391577188359,0.0222192627633721,0.823457471362898,0.119392,0,0.069767,0
ATP5I,0.399217469036828,0.0222919605974981,0.823457471362898,1.119039,0.719822,0.627907,0.410256
SMIM4,-0.254089682210252,0.022591645655404,0.823457471362898,0.084753,0.338843,0.069767,0.205128
DOCK9,0.151915700647471,0.022865176755721,0.823457471362898,0.169756,0.017841,0.093023,0.012821
SMU1,-0.334330154161903,0.0230207210668584,0.823457471362898,0.239656,0.573987,0.162791,0.333333
ZFAND2A,0.208380168189445,0.0230990954042104,0.823457471362898,0.301989,0.093609,0.186047,0.076923
FBXW11,-0.23901667588512,0.023108636113107,0.823457471362898,0.03255,0.271566,0.023256,0.166667
FLJ27354,0.0955133549002714,0.0231314167884599,0.823457471362898,0.095513,0,0.069767,0
BRD9,0.23181486030242,0.0231477095193796,0.823457471362898,0.317872,0.086057,0.162791,0.051282
NFATC3,-0.344547785494252,0.0234185482275039,0.823457471362898,0.234109,0.578657,0.139535,0.320513
KRCC1,0.322498270778622,0.0234905907602599,0.823457471362898,0.604643,0.282145,0.348837,0.179487
