Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRBV7-6,-0.0029957066310082,0.852903318031128,0.951965126757471,0.009501,0.012497,0.003521,0.007092
IL5,-0.00257542031876585,0.853171397611843,0.952004476667219,0.00817,0.010746,0.003521,0.007092
VPS16,0.00866546531786226,0.853188875910338,0.952004476667219,0.110921,0.102255,0.052817,0.06383
THOC7,-0.0154657483327142,0.85322305739162,0.952004476667219,0.385747,0.401212,0.18662,0.22695
YDJC,-0.0114280513867597,0.853306408600681,0.952004476667219,0.208867,0.220295,0.109155,0.141844
AGO4,0.00869752025940045,0.853343912260383,0.952004476667219,0.103916,0.095219,0.049296,0.042553
TMEM200A,0.00286915623847569,0.853373708916216,0.952004476667219,0.013423,0.010554,0.007042,0.007092
PLCB3,-0.00576379711234289,0.853461309245987,0.952021295587361,0.040662,0.046426,0.021127,0.021277
VAMP3,0.0111067592323677,0.853655146702385,0.95215660725314,0.181269,0.170162,0.088028,0.099291
STX1A,0.00337639819871961,0.853888185299872,0.952190714462593,0.020599,0.017222,0.014085,0.014184
ZSCAN16,-0.00596101220498825,0.85390722502804,0.952190714462593,0.048741,0.054702,0.024648,0.035461
AGAP9,0.00304372768673121,0.85393429405717,0.952190714462593,0.014365,0.011322,0.007042,0.007092
FAR2,-0.00458560540606814,0.853990319405978,0.952190714462593,0.031185,0.03577,0.017606,0.021277
TMEM5,-0.00979506185916676,0.854054024199199,0.952190714462593,0.143622,0.153417,0.073944,0.099291
NME3,0.0139837159808968,0.854213983511152,0.952190714462593,0.29413,0.280146,0.137324,0.141844
DVL1,-0.0058796032571064,0.854221623565708,0.952190714462593,0.044941,0.050821,0.021127,0.028369
PTGR2,-0.00207746490328572,0.854314874084758,0.952190714462593,0.006625,0.008702,0.003521,0.007092
JMJD4,-0.00875200922286025,0.854338556786807,0.952190714462593,0.110359,0.119111,0.056338,0.070922
GAREM2,0.00252225537505401,0.854416050843985,0.952196239021054,0.00907,0.006547,0.003521,0.007092
VOPP1,-0.0120130150858286,0.854668846403306,0.95234134743903,0.223036,0.235049,0.116197,0.12766
PEAK1,-0.0071278334634429,0.85469135477864,0.95234134743903,0.068212,0.07534,0.03169,0.042553
BCR,0.00904182557899647,0.854865478539869,0.95245451848522,0.115824,0.106782,0.056338,0.056738
STX3,0.00457502303632176,0.855417371048363,0.952931777622253,0.030198,0.025623,0.014085,0.014184
FXR2,0.00551834781678831,0.855482468043295,0.952931777622253,0.046479,0.04096,0.024648,0.028369
GPAT2,-0.00450490229185282,0.855511617222385,0.952931777622253,0.029692,0.034197,0.014085,0.028369
MBD3,-0.00793142437684816,0.855618809837392,0.95295751171338,0.087959,0.09589,0.045775,0.049645
KLHDC10,-0.00463099197042941,0.855697661396056,0.95295751171338,0.030924,0.035555,0.017606,0.021277
BZRAP1-AS1,-0.00811174428852374,0.85575250613829,0.95295751171338,0.088488,0.0966,0.042254,0.049645
AC009065.4,-0.0033421289931524,0.855886799159452,0.953026211940464,0.015364,0.018706,0.007042,0.014184
CABLES2,0.00322603218420415,0.856165884801393,0.953119294196227,0.018475,0.015249,0.010563,0.014184
TRIQK,0.00248363086267756,0.856182189606804,0.953119294196227,0.011617,0.009134,0.007042,0.007092
SLC20A2,-0.00793875038367793,0.856190960697009,0.953119294196227,0.088179,0.096118,0.042254,0.049645
PAQR8,0.00725209243218268,0.856309416027649,0.953119294196227,0.072525,0.065273,0.035211,0.028369
SEC61B,0.0208350328754425,0.856333431534265,0.953119294196227,1.236464,1.215629,0.559859,0.553191
ADD2,0.00209136513393845,0.856494510339584,0.953217756441519,0.007607,0.005515,0.003521,0.007092
ERMARD,0.00590451696264124,0.856646008387288,0.953305540191584,0.055442,0.049537,0.03169,0.028369
BCOR,0.0120592791203459,0.856994864573587,0.953539957068367,0.226789,0.21473,0.109155,0.113475
WFS1,-0.00438739204130478,0.857001935971097,0.953539957068367,0.024127,0.028514,0.010563,0.014184
PPP1R12C,0.00748228003911805,0.857294176345758,0.953784274336025,0.081734,0.074252,0.038732,0.042553
TCF4,-0.00321848611173877,0.85744520659115,0.953790923001285,0.01344,0.016658,0.007042,0.007092
PLK3,-0.00607562084474739,0.857445469820839,0.953790923001285,0.055011,0.061087,0.028169,0.042553
LEPROT,0.0123147581372866,0.857653014363953,0.953864543795596,0.238853,0.226538,0.112676,0.12766
STIM1,0.0115198794599418,0.85765698258699,0.953864543795596,0.212439,0.200919,0.105634,0.113475
WDR19,-0.0050700242113798,0.857985344434364,0.954115442864313,0.03285,0.03792,0.014085,0.021277
TBPL1,0.0106161520020514,0.858027942638319,0.954115442864313,0.18513,0.174514,0.091549,0.113475
FAM162A,-0.0142032580500229,0.85850289387812,0.954420037189923,0.348471,0.362674,0.169014,0.205674
C20orf196,0.00791191193812399,0.858545776076486,0.954420037189923,0.104678,0.096766,0.052817,0.070922
ADM5,-0.000971328895440435,0.858553556945465,0.954420037189923,0.003091,0.004063,0.003521,0.007092
ARL2,-0.0089025165088979,0.858592688289464,0.954420037189923,0.117754,0.126657,0.06338,0.06383
PI4K2B,0.00687336180131759,0.858772753229921,0.954462881946306,0.079145,0.072272,0.038732,0.056738
PCSK1N,0.00417879324742409,0.858822222989452,0.954462881946306,0.027497,0.023318,0.014085,0.014184
NEURL4,0.00476329295788358,0.858849360977358,0.954462881946306,0.036173,0.03141,0.021127,0.014184
RP11-348F1.3,-0.00224754493823122,0.858955043248158,0.954498591660517,0.007438,0.009686,0.003521,0.007092
PTCD2,0.00392053187066126,0.859026918707804,0.954498591660517,0.021966,0.018045,0.010563,0.007092
BRCC3,0.00975097214981527,0.859132800887809,0.954502272749749,0.164378,0.154627,0.088028,0.099291
ESCO1,-0.0109673144487268,0.859175657409236,0.954502272749749,0.182919,0.193887,0.088028,0.113475
AP2M1,-0.0185766381622493,0.859654942893531,0.954953916845509,0.732597,0.751174,0.348592,0.368794
CASS4,-0.00465447543836976,0.859773696723394,0.95500501919851,0.028656,0.03331,0.014085,0.014184
ATP5B,-0.0195615056118115,0.859975481642561,0.955148332982646,0.916928,0.93649,0.429577,0.439716
NEK4,-0.00699007856168302,0.860186603286628,0.95524275151525,0.076469,0.08346,0.038732,0.049645
BBOF1,-0.00458248173210508,0.860228222509415,0.95524275151525,0.034074,0.038657,0.017606,0.028369
PRPSAP1,-0.0103348774928311,0.860288700688336,0.95524275151525,0.17018,0.180515,0.088028,0.099291
HPGD,-0.00793803464865049,0.860351569373414,0.95524275151525,0.102837,0.110775,0.056338,0.06383
AKT1S1,-0.00635813110096927,0.86063801500702,0.955417519809512,0.062318,0.068677,0.03169,0.042553
PPM1F,-0.00689826232190735,0.86065454191723,0.955417519809512,0.069766,0.076664,0.035211,0.042553
SCAMP2,0.0175818518532008,0.860781058373772,0.95547716499852,0.628575,0.610993,0.299296,0.312057
DRAXIN,0.00200143683600909,0.861189613420935,0.955849839805243,0.007517,0.005515,0.003521,0.007092
KIF1A,-0.00140438985364943,0.861310320640518,0.955902991126825,0.004678,0.006082,0.003521,0.007092
GCLM,0.00889372719345173,0.861448417445066,0.955975431211546,0.119801,0.110907,0.059859,0.049645
RP11-304M2.5,-0.00204504832391698,0.861530477303176,0.955985678407337,0.006896,0.008941,0.003521,0.007092
QSOX1,-0.0103771300085322,0.861795993904902,0.956098714209506,0.181897,0.192274,0.091549,0.113475
SBDS,0.0159098476978247,0.861802260958802,0.956098714209506,0.477245,0.461335,0.228873,0.241135
CHST14,-0.00580021185887324,0.861972407744105,0.956098714209506,0.04875,0.05455,0.024648,0.028369
AVL9,-0.00933121618554383,0.862029431621509,0.956098714209506,0.136677,0.146008,0.070423,0.078014
CPEB4,0.00550464602715126,0.862280333896816,0.956098714209506,0.053578,0.048074,0.028169,0.035461
G3BP2,-0.0164922311427224,0.862313868189294,0.956098714209506,0.531572,0.548065,0.257042,0.283688
TMEM106B,0.0116192533138473,0.862324836381398,0.956098714209506,0.234694,0.223075,0.112676,0.12766
REXO4,-0.00905219643888341,0.862332708194446,0.956098714209506,0.134882,0.143934,0.070423,0.085106
SFMBT2,-0.00729720372918391,0.86233998486871,0.956098714209506,0.087346,0.094643,0.045775,0.056738
GLG1,0.0175113907204246,0.862360689894153,0.956098714209506,0.614345,0.596833,0.292254,0.283688
STXBP1,-0.00345387698208199,0.862511204811677,0.956111286985648,0.014891,0.018345,0.007042,0.007092
PNMA1,-0.00775120587225575,0.862541997479253,0.956111286985648,0.093816,0.101568,0.049296,0.056738
SELT,0.0165438699580586,0.862604663503702,0.956111286985648,0.549283,0.532739,0.260563,0.276596
RP11-452F19.3,0.00605959874887515,0.862663371909653,0.956111286985648,0.061716,0.055656,0.03169,0.035461
IL11RA,0.00191452248734011,0.862853803606875,0.956204407267632,0.007271,0.005356,0.003521,0.007092
NARF,-0.0149553684329262,0.862915987311615,0.956204407267632,0.399513,0.414468,0.190141,0.212766
TM7SF3,0.00644255432259985,0.862965918557144,0.956204407267632,0.069213,0.062771,0.035211,0.035461
ATP11B,0.0104159137256233,0.863190234035991,0.956261138406054,0.181368,0.170952,0.091549,0.092199
BAX,0.0155263432892225,0.863210239109724,0.956261138406054,0.476457,0.460931,0.228873,0.248227
DNAJC27,0.00608402137250979,0.863235658574826,0.956261138406054,0.060805,0.054721,0.028169,0.035461
UBR4,0.0151883820865359,0.863319459459874,0.956273271819236,0.449192,0.434004,0.21831,0.234043
SLC30A6,-0.00714401910145701,0.863645472132699,0.956553671336984,0.083835,0.090979,0.045775,0.049645
LINC01260,0.00522790777017609,0.863766900644163,0.956595863797723,0.039858,0.03463,0.017606,0.014184
FLCN,0.00356691660443786,0.86396152703095,0.956595863797723,0.020193,0.016627,0.010563,0.007092
GCFC2,0.00884616496131646,0.86410188303684,0.956595863797723,0.138087,0.129241,0.070423,0.070922
SLC38A6,-0.00582080261712786,0.864183969310439,0.956595863797723,0.05085,0.056671,0.024648,0.028369
RASGEF1B,-0.00602138104668368,0.864297744418533,0.956595863797723,0.057976,0.063998,0.028169,0.042553
HLA-DQB1,-0.00932891550638998,0.864300913371882,0.956595863797723,0.143435,0.152764,0.073944,0.078014
GRHPR,0.0117968482912128,0.864402129843539,0.956595863797723,0.279567,0.26777,0.144366,0.177305
CROCC,-0.00816513180744637,0.864412685846594,0.956595863797723,0.101809,0.109974,0.049296,0.049645
RABL2A,-0.00328256452539658,0.864447735862088,0.956595863797723,0.014502,0.017785,0.007042,0.007092
GPBP1L1,0.0129878404387916,0.864485461455289,0.956595863797723,0.31185,0.298862,0.158451,0.148936
POR,0.00876243913665466,0.864507798439083,0.956595863797723,0.124411,0.115649,0.059859,0.06383
CARD19,0.0121687388053344,0.86461466921657,0.956595863797723,0.261698,0.249529,0.126761,0.12766
EP400NL,0.00632578004443695,0.864675469758372,0.956595863797723,0.062068,0.055742,0.028169,0.028369
CCDC144NL,-0.00303897812356721,0.864714099197936,0.956595863797723,0.013455,0.016494,0.007042,0.007092
C12orf75,-0.0179267034832147,0.864784640640191,0.956595863797723,0.651671,0.669598,0.302817,0.297872
ZNF629,-0.00376345846407922,0.864849524762046,0.956595863797723,0.021857,0.025621,0.010563,0.014184
ZZEF1,-0.0116326796694148,0.86494680258883,0.956609769506536,0.23316,0.244793,0.119718,0.113475
OSER1-AS1,0.00566188834332976,0.86504812059686,0.956609769506536,0.055807,0.050145,0.028169,0.028369
SEMA4F,-0.00529636564865395,0.865130506077007,0.956609769506536,0.046021,0.051318,0.024648,0.028369
TNFSF10,-0.0122051083705796,0.86525892540636,0.956609769506536,0.273961,0.286166,0.133803,0.170213
FBXO2,-0.00192341223045039,0.865273982761507,0.956609769506536,0.006676,0.0086,0.003521,0.007092
CHRNB1,-0.00863204638198971,0.865299337481573,0.956609769506536,0.118186,0.126818,0.056338,0.06383
SLC25A43,-0.0043151902784514,0.865731833112523,0.956781733966228,0.030162,0.034477,0.014085,0.028369
VWA8,-0.00805418685877937,0.865732171477583,0.956781733966228,0.101679,0.109734,0.049296,0.049645
ALKBH7,-0.013841777498126,0.865763528097783,0.956781733966228,0.359549,0.373391,0.176056,0.205674
TTC8,-0.00331382836724909,0.865884577508086,0.956781733966228,0.016064,0.019378,0.007042,0.014184
RNF24,0.00643345798756404,0.865919413375901,0.956781733966228,0.068384,0.061951,0.03169,0.035461
C1orf112,-0.00530242214680623,0.865961396478164,0.956781733966228,0.053411,0.058713,0.028169,0.049645
HIST1H3E,0.0019119803382257,0.865965093414547,0.956781733966228,0.007427,0.005515,0.003521,0.007092
RP11-115C21.2,-0.00560446309347919,0.866271089052937,0.956875571256774,0.052261,0.057866,0.024648,0.035461
NRDC,-0.0153777943441247,0.866305979335057,0.956875571256774,0.465763,0.48114,0.225352,0.248227
STARD9,0.00578297733153128,0.86634966687455,0.956875571256774,0.058022,0.052239,0.028169,0.028369
ITGA6,-0.00494908084998943,0.866382917399982,0.956875571256774,0.037465,0.042414,0.017606,0.021277
BTN2A2,0.0069791882048357,0.866414492264647,0.956875571256774,0.076108,0.069129,0.035211,0.028369
TTC22,0.00615875005436256,0.866640202223194,0.957038110973415,0.064206,0.058048,0.03169,0.028369
PINLYP,0.00184432248732937,0.866732459755114,0.957038110973415,0.007201,0.005356,0.003521,0.007092
PLGRKT,-0.0104655507870481,0.866919894513353,0.957038110973415,0.202658,0.213124,0.102113,0.134752
SESN3,-0.00755382894326517,0.866926714572798,0.957038110973415,0.088143,0.095697,0.042254,0.042553
ATF1,0.0114966574998633,0.86695112147584,0.957038110973415,0.254301,0.242804,0.133803,0.134752
CTU1,-0.00249672594538174,0.867008796674164,0.957038110973415,0.008825,0.011322,0.003521,0.007092
IFT43,-0.00846853438772627,0.867159248884807,0.957038110973415,0.122148,0.130616,0.059859,0.078014
ABT1,-0.0126585934935198,0.867205343068447,0.957038110973415,0.311399,0.324058,0.15493,0.184397
PXMP2,0.0027173588580988,0.867217820524779,0.957038110973415,0.014063,0.011346,0.007042,0.007092
BHLHE40,0.0171194231578032,0.867721374324117,0.957513322188356,0.648416,0.631296,0.299296,0.312057
ICAM3,-0.0171262322338113,0.867817998811213,0.957539452836412,0.67112,0.688247,0.316901,0.347518
OPN3,-0.00328870333940306,0.867914208812693,0.957565121792252,0.014944,0.018233,0.007042,0.007092
USP30-AS1,-0.00870463637583574,0.868199910734624,0.957799834289723,0.124819,0.133523,0.06338,0.06383
MARK3,0.0113960516796925,0.868401372520175,0.957941581266583,0.246057,0.234661,0.123239,0.120567
PI4KA,-0.0115703987874014,0.868514807147917,0.957986209010227,0.235608,0.247179,0.116197,0.113475
PHF2,-0.00781059800393695,0.868655783808885,0.958061206020772,0.104611,0.112421,0.052817,0.056738
ZFYVE26,-0.00591910117609187,0.868966378826257,0.958271274029997,0.062391,0.06831,0.03169,0.049645
CBX1,0.0112512450203434,0.869027797049559,0.958271274029997,0.263357,0.252105,0.133803,0.163121
ROBO3,0.0046482728996092,0.869111990063449,0.958271274029997,0.03725,0.032601,0.017606,0.021277
ZNF622,0.0109919951686301,0.869162464089629,0.958271274029997,0.231884,0.220892,0.112676,0.12766
TMBIM1,-0.0112940213942478,0.869211248562137,0.958271274029997,0.244157,0.255451,0.116197,0.156028
RBM12,-0.00958611244517554,0.86947876777609,0.958452847028383,0.162473,0.172059,0.077465,0.092199
PPT2,0.00348879437253211,0.869521974195247,0.958452847028383,0.020768,0.01728,0.010563,0.007092
FOXJ2,0.00738537977499365,0.869698578464344,0.95849344917347,0.101204,0.093819,0.049296,0.056738
C2CD3,-0.00821400114723338,0.869704842927188,0.95849344917347,0.117829,0.126043,0.056338,0.070922
NCOA1,0.0118768301273056,0.869829993126616,0.958505014986033,0.271117,0.25924,0.126761,0.141844
ATP5J,0.0184731140513963,0.869861373012006,0.958505014986033,0.947368,0.928895,0.43662,0.432624
SRCAP,-0.00737568045719894,0.870119274880528,0.958708722625205,0.092054,0.099429,0.045775,0.056738
RECK,0.00583540775859026,0.870258361202292,0.958767789388261,0.058018,0.052183,0.028169,0.021277
ZNF784,0.00178051865335445,0.870318959271008,0.958767789388261,0.007137,0.005356,0.003521,0.007092
ELOVL5,0.0124022165011387,0.870530093977069,0.958919908000083,0.323144,0.310742,0.161972,0.177305
ZFP41,-0.00363582183330903,0.870860397345105,0.959203258596173,0.021963,0.025599,0.010563,0.014184
ZNF621,-0.00523064340069487,0.870949257314682,0.959220647769933,0.051146,0.056376,0.024648,0.042553
HSPB11,0.0128812130848352,0.871027221533357,0.959226034988958,0.359598,0.346717,0.176056,0.198582
EFHC1,0.00658580277685565,0.871722158106264,0.959774125913371,0.074614,0.068029,0.035211,0.028369
ACVR1B,-0.00354291004337235,0.871808901031492,0.959774125913371,0.026617,0.03016,0.017606,0.021277
CHTOP,0.0125267397254727,0.871862131230603,0.959774125913371,0.333784,0.321257,0.158451,0.198582
NDUFC2,-0.00742258851481253,0.87188821580456,0.959774125913371,0.09884,0.106263,0.049296,0.06383
FAM120A,-0.0120966823835043,0.871939650080804,0.959774125913371,0.28655,0.298647,0.137324,0.163121
WDR54,-0.0111952140226242,0.871963603690322,0.959774125913371,0.250313,0.261508,0.123239,0.148936
ANK1,-0.00189581656596506,0.872071385764882,0.95981228145683,0.006963,0.008859,0.003521,0.007092
DRAM1,0.00174815752875161,0.872160735289718,0.959819515161693,0.007104,0.005356,0.003521,0.007092
SCAF11,0.0178140367754048,0.872281783260404,0.959819515161693,0.875015,0.857201,0.40493,0.41844
MFSD3,0.00572052130021839,0.872297312095604,0.959819515161693,0.060753,0.055033,0.028169,0.035461
PLA2G16,0.0154394192505566,0.87237318852595,0.959822550145012,0.552274,0.536835,0.260563,0.276596
TMEM63A,-0.00718918834196063,0.872575769535092,0.959964978770294,0.09291,0.100099,0.045775,0.049645
FLNA,-0.0189370414246426,0.872759967376924,0.960087160961777,1.335685,1.354622,0.584507,0.602837
BTLA,-0.00613328223580452,0.873313485407205,0.960538494243902,0.063461,0.069595,0.03169,0.028369
INTS9,0.00668532948860241,0.873358280553675,0.960538494243902,0.08866,0.081975,0.042254,0.056738
CCDC112,-0.00461024074225313,0.873389766686617,0.960538494243902,0.03601,0.04062,0.017606,0.021277
NOP2,-0.0108781040828195,0.873563834890447,0.960585379012392,0.245677,0.256555,0.126761,0.141844
FAM120C,0.00271052552584155,0.873578750259003,0.960585379012392,0.014705,0.011994,0.007042,0.007092
PARD6A,-0.0048602129086285,0.87375423252446,0.960674383652082,0.042611,0.047471,0.021127,0.028369
SETDB2,-0.0087059581539346,0.873806059328549,0.960674383652082,0.131462,0.140168,0.059859,0.06383
ACP1,0.0150151757787433,0.873939908248331,0.960741074916326,0.56125,0.546235,0.271127,0.29078
MBNL2,-0.0105630870662528,0.874063909070318,0.960796929690677,0.220174,0.230737,0.109155,0.120567
FAM109B,0.0017132157748806,0.874166804211413,0.960823707407109,0.00707,0.005356,0.003521,0.007092
PPP1R35,-0.00634616603266408,0.874234658434563,0.960823707407109,0.069372,0.075718,0.03169,0.035461
RPS15,0.00478670150770588,0.874422200288152,0.960949369877151,2.838488,2.833702,0.996479,0.992908
TMEM201,-0.00377468107916262,0.874617749252486,0.961083810014848,0.028006,0.03178,0.014085,0.021277
ARF4,-0.0134190115171551,0.874828480061389,0.9611147370327,0.403555,0.416974,0.200704,0.212766
ZNF408,-0.00548959797691624,0.874854993366267,0.9611147370327,0.062932,0.068421,0.035211,0.049645
TRIM34,-0.00308451826023944,0.874865543749808,0.9611147370327,0.014877,0.017962,0.007042,0.007092
HOXA10,0.00341428111821499,0.875010136601976,0.961140045209517,0.021437,0.018023,0.010563,0.007092
