Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SECISBP2L,-0.0517043231418103,0.412866248271198,0.695793860105265,0.313446,0.36515,0.166189,0.164234
ZNF704,0.0153151086215814,0.412936783065782,0.695826783765535,0.032838,0.017523,0.017192,0.007299
S100P,-0.00803353431780168,0.413747009157165,0.697105975912616,0.002541,0.010574,0.002865,0.00365
SMIM12,0.0478895512603649,0.413829812758414,0.69712886117889,0.31813,0.27024,0.169054,0.127737
MAP2K5,0.0237190692627674,0.413862780383246,0.69712886117889,0.075564,0.051845,0.040115,0.025547
ZW10,0.0228310640093907,0.413955201517731,0.697198465560785,0.073359,0.050528,0.04298,0.025547
IKZF3,0.0682304604703783,0.414134807929306,0.697414875263817,0.693153,0.624922,0.329513,0.266423
MRPL4,0.0504534681864136,0.414207259456621,0.697450801928439,0.352155,0.301701,0.17765,0.145985
SERINC3,0.0593684156288614,0.414640429737152,0.697945159094206,0.493421,0.434053,0.246418,0.189781
TMEM70,-0.0354552372314271,0.414640640820141,0.697945159094206,0.146335,0.18179,0.083095,0.094891
CRY1,0.0327898157332793,0.414654313956145,0.697945159094206,0.13948,0.10669,0.074499,0.047445
TPK1,-0.0245423933197259,0.414739092070431,0.698001748144685,0.054913,0.079455,0.031519,0.036496
PRPSAP1,0.043564827916184,0.414994471670331,0.698345408420079,0.254984,0.211419,0.13467,0.09854
KAT6A,0.0569611519660511,0.415164322529102,0.698545075420775,0.448674,0.391712,0.22063,0.175182
PIGH,0.0334010919562605,0.415308089865796,0.698700811113307,0.150219,0.116818,0.083095,0.058394
NFYA,0.0263542035313742,0.41541710877467,0.698798055988361,0.09488,0.068526,0.051576,0.036496
SWI5,0.0337052189105551,0.415526654953594,0.698896163731119,0.147393,0.113688,0.077364,0.054745
ZNF609,0.0226133203378317,0.415599948607878,0.698933279773928,0.066121,0.043507,0.031519,0.021898
MAP3K12,-0.0150860860384997,0.415661027349855,0.698949846827881,0.018545,0.033631,0.011461,0.014599
GAA,0.0209614072998783,0.415727738673246,0.698975880031764,0.052812,0.031851,0.022923,0.014599
UBE2O,-0.026289667404132,0.415964554041884,0.699287872763365,0.066508,0.092798,0.034384,0.043796
MIPEP,-0.0178940998917754,0.416025759465008,0.699298493651471,0.027297,0.045191,0.014327,0.021898
RP11-758M4.4,-0.0104871311581277,0.41607337814883,0.699298493651471,0.006413,0.016901,0.002865,0.007299
STK11,0.0254399995589614,0.416181714941379,0.699394422793469,0.085086,0.059646,0.045845,0.025547
CXorf40A,0.0206180313757566,0.416269578022393,0.699455926420879,0.057683,0.037065,0.031519,0.018248
CLPP,0.0568422279804597,0.416330773291549,0.699472610613212,0.471392,0.414549,0.237822,0.189781
YEATS2,-0.0275312291142971,0.416389415698706,0.699485002190734,0.075252,0.102784,0.04298,0.047445
CEP95,-0.036097534803541,0.416513616997487,0.699495888024368,0.136056,0.172154,0.071633,0.076642
MARCKSL1,0.0298871971379934,0.416525674310243,0.699495888024368,0.110413,0.080526,0.051576,0.036496
SLAMF6,0.0408088247209017,0.416560441580691,0.699495888024368,0.216371,0.175562,0.108883,0.076642
AC025335.1,-0.0130899444649729,0.416650537438598,0.699495888024368,0.012114,0.025204,0.005731,0.010949
ZC3H7A,-0.0353529128813553,0.41665223409367,0.699495888024368,0.131593,0.166946,0.071633,0.076642
SWSAP1,0.0199409062778923,0.416882656311197,0.699666627700354,0.056641,0.0367,0.031519,0.018248
TGOLN2,-0.0631148264416987,0.416985386185643,0.699666627700354,0.536181,0.599295,0.272206,0.262774
DENND1B,-0.0342462144906925,0.417004186651375,0.699666627700354,0.120515,0.154762,0.063037,0.069343
FAM169A,-0.01935641808927,0.41701952977143,0.699666627700354,0.03021,0.049567,0.014327,0.021898
TOMM22,0.0629490989282211,0.417075509444405,0.699666627700354,0.583793,0.520844,0.280802,0.229927
VPS53,0.0331057820545418,0.417082849485171,0.699666627700354,0.144686,0.111581,0.080229,0.047445
PPP1R15A,0.0437492391346734,0.417112895757452,0.699666627700354,0.257937,0.214187,0.137536,0.09854
RBM7,-0.0236360799985028,0.41719578008337,0.699675724448001,0.051283,0.074919,0.025788,0.036496
TRMT10B,-0.0312887756020124,0.417229586761707,0.699675724448001,0.100581,0.13187,0.057307,0.058394
DPY19L1,0.0179617840887011,0.41727216137741,0.699675724448001,0.045492,0.02753,0.022923,0.014599
DNAJB5,-0.0112244798239399,0.417410730464856,0.699803706350963,0.007958,0.019182,0.005731,0.007299
GRAMD3,0.0214419401910183,0.417480819399605,0.699803706350963,0.066399,0.044957,0.037249,0.025547
FAM13A-AS1,-0.0106085470923343,0.417523519779376,0.699803706350963,0.006577,0.017186,0.002865,0.007299
TMA16,0.0272819254646074,0.417623396796256,0.699803706350963,0.102379,0.075097,0.060172,0.036496
AC025171.1,0.0178569338295906,0.417643200719012,0.699803706350963,0.043543,0.025686,0.022923,0.010949
XCL1,-0.0147680112800628,0.417716170779582,0.699803706350963,0.016741,0.031509,0.008596,0.014599
METTL1,-0.0215280971623489,0.417809800019351,0.699803706350963,0.054864,0.076392,0.04298,0.043796
ZMYND11,0.0368353980572834,0.417828777290536,0.699803706350963,0.177888,0.141053,0.091691,0.065693
RAI1,0.0200154515761616,0.417832426508636,0.699803706350963,0.053138,0.033123,0.025788,0.014599
PRIM1,0.0344858017592679,0.417861389302352,0.699803706350963,0.15998,0.125494,0.08596,0.062044
C2orf49,0.0316854550575284,0.418060048246638,0.700050478433619,0.140921,0.109236,0.080229,0.058394
ZNF606,0.0221918436310001,0.418189920284241,0.700182018941979,0.064935,0.042743,0.034384,0.018248
HMGN1,0.0697154152723196,0.418256366587527,0.700207345487144,0.860643,0.790928,0.421203,0.346715
NUTF2,-0.0516429611666597,0.418394278209817,0.700338272558703,0.335946,0.387589,0.17192,0.182482
KCTD13,-0.0229138125837344,0.418437232329122,0.700338272558703,0.046354,0.069268,0.022923,0.029197
FKBP3,-0.0445029517101254,0.418525612737171,0.700372114008744,0.234395,0.278898,0.12894,0.131387
RP11-212P7.2,-0.00687136526645131,0.418560115627917,0.700372114008744,0.002238,0.009109,0.002865,0.00365
SERPINB8,0.0170082688896323,0.418625033545547,0.700394844597848,0.043109,0.026101,0.025788,0.014599
AC009133.17,0.01123922025467,0.41874355897425,0.700438570074869,0.018747,0.007508,0.008596,0.00365
SLAIN2,-0.0408235516775391,0.418799545896742,0.700438570074869,0.192343,0.233167,0.108883,0.109489
ENPP5,0.0213957252473121,0.418805178442596,0.700438570074869,0.056817,0.035421,0.025788,0.014599
SMARCA2,0.0460375078935471,0.418874741246344,0.70046904884975,0.291331,0.245294,0.146132,0.120438
NDUFA12,0.0612238633012591,0.4190352392447,0.700597871572326,0.573867,0.512643,0.286533,0.229927
ALG12,0.034983182717359,0.419054473021236,0.700597871572326,0.162357,0.127374,0.088825,0.054745
CASP8,-0.0504152827405694,0.419155760878335,0.700635611277846,0.317362,0.367778,0.169054,0.167883
RP11-484D2.2,-0.0100876253462964,0.419240754106464,0.700635611277846,0.006197,0.016284,0.002865,0.007299
FUT7,-0.0147624728694018,0.419250305519086,0.700635611277846,0.016722,0.031484,0.008596,0.014599
TRMU,-0.0310309766087518,0.419289525859453,0.700635611277846,0.10083,0.131861,0.057307,0.062044
TRBV15,0.0169645305274558,0.419400741586786,0.700635611277846,0.034944,0.017979,0.014327,0.007299
RP11-401P9.5,0.0102969478132724,0.419401447039808,0.700635611277846,0.017107,0.00681,0.008596,0.00365
TPT1-AS1,0.0238349973361329,0.419436504904533,0.700635611277846,0.074563,0.050728,0.037249,0.021898
WDR62,0.00709615710965287,0.419518750740629,0.700687212033926,0.012176,0.005079,0.011461,0.00365
NAT9,0.0335862812788374,0.419711887126265,0.700867823857455,0.14583,0.112244,0.074499,0.051095
CCDC14,0.0350085411833113,0.419752274027406,0.700867823857455,0.166549,0.131541,0.088825,0.062044
HIST1H2BE,0.0110628263015832,0.419780992125705,0.700867823857455,0.019824,0.008761,0.011461,0.00365
PRPSAP2,0.0400328564750571,0.419908936973004,0.700995660841755,0.219544,0.179511,0.117479,0.087591
NUCB1,0.0567161671355586,0.420193826633516,0.701359500543311,0.459879,0.403163,0.232092,0.182482
AGBL3,-0.0128405626603087,0.420252745137098,0.701359500543311,0.011991,0.024831,0.005731,0.010949
TAF12,0.0485615288801384,0.420281096191888,0.701359500543311,0.314482,0.265921,0.157593,0.116788
BCAS4,0.0275821046480619,0.420450857196423,0.701484876338139,0.105666,0.078084,0.057307,0.040146
MASTL,-0.0159065658887902,0.420459052967847,0.701484876338139,0.028901,0.044808,0.020057,0.029197
RP11-166B2.8,0.0143807389173551,0.420633122459171,0.7016894880588,0.025943,0.011563,0.011461,0.00365
ZNF549,0.0176329921594519,0.420859182294462,0.701980768120493,0.043695,0.026062,0.022923,0.010949
SLC2A3,0.0581216895663565,0.421171157112366,0.702415263126894,0.48045,0.422329,0.237822,0.182482
TRAPPC3,-0.0488501911143334,0.421237078627565,0.702439342556159,0.296284,0.345135,0.160458,0.156934
DDX51,0.0126554036274828,0.421556872547599,0.70288671257967,0.025289,0.012634,0.014327,0.007299
ZNF106,0.0494634777290681,0.421824371537799,0.703057159938571,0.334303,0.28484,0.169054,0.131387
CTC-329D1.2,0.0130091657391819,0.421829240904739,0.703057159938571,0.027809,0.0148,0.017192,0.007299
MRPL2,-0.0409006490432992,0.421866039159855,0.703057159938571,0.19656,0.237461,0.111748,0.109489
HEATR1,0.0359869177691811,0.421876839095173,0.703057159938571,0.180131,0.144144,0.100287,0.069343
PI4KA,0.0380576498353174,0.421925860966621,0.703057159938571,0.195011,0.156953,0.103152,0.072993
MYEF2,0.0161428017639509,0.421968270502562,0.703057159938571,0.034964,0.018821,0.017192,0.007299
GPATCH4,-0.0424611614949858,0.422085114110666,0.703165970320625,0.212134,0.254595,0.111748,0.124088
XRCC5,-0.070877758305705,0.422255838959505,0.703364505770174,0.814379,0.885256,0.383954,0.379562
PIP5K1A,-0.0314484830476144,0.422451206286648,0.703604035470585,0.101706,0.133154,0.060172,0.058394
TAF2,0.0314178290761657,0.422564996093767,0.703707653692586,0.13964,0.108223,0.080229,0.054745
MRPS18C,0.048073361316278,0.422722869141723,0.70388465054548,0.339632,0.291558,0.17765,0.145985
ABCF3,0.0380516393134348,0.422838528330925,0.703975875561573,0.196574,0.158523,0.103152,0.072993
CACNB1,0.0138033183171061,0.422938376297948,0.703975875561573,0.028701,0.014898,0.014327,0.007299
PARN,0.037245843551011,0.423014064980719,0.703975875561573,0.196005,0.15876,0.108883,0.080292
TYSND1,0.0285360055663357,0.423023344664124,0.703975875561573,0.113158,0.084622,0.063037,0.040146
SLC35A2,0.0167219712549573,0.42303563498456,0.703975875561573,0.045803,0.029081,0.028653,0.018248
RNF214,0.0344923822726158,0.423100096527049,0.703997282562812,0.159286,0.124793,0.08596,0.058394
ZNF547,0.0112891959487822,0.423268521856674,0.70400281677321,0.01893,0.007641,0.008596,0.00365
TNRC6B,0.0633550763798376,0.423304492956326,0.70400281677321,0.609111,0.545756,0.297994,0.233577
GYPC,0.073331956571644,0.423357111201045,0.70400281677321,1.000065,0.926733,0.467049,0.390511
RP5-827C21.4,0.0224599758996733,0.423362538544073,0.70400281677321,0.065841,0.043381,0.031519,0.018248
TNFSF8,0.0193005583235573,0.423373396577082,0.70400281677321,0.054101,0.0348,0.028653,0.018248
EEF2,0.0611199554052573,0.423423432519105,0.70400281677321,2.158999,2.097879,0.879656,0.79927
FBXO44,0.0340982544146148,0.423464608418186,0.70400281677321,0.153378,0.11928,0.077364,0.051095
MAPK6,0.0279682283993584,0.423615105061293,0.704161179569505,0.117434,0.089466,0.071633,0.047445
ZNF76,0.0315709064184972,0.423689919524929,0.704161179569505,0.135444,0.103873,0.074499,0.047445
GSDMD,0.0511350354066648,0.423734269991115,0.704161179569505,0.362101,0.310966,0.183381,0.138686
RP11-134N1.2,-0.0111016764527216,0.423766303536001,0.704161179569505,0.007048,0.01815,0.002865,0.007299
MTMR8,-0.0137248286631123,0.423921957417487,0.704334046152482,0.013649,0.027374,0.008596,0.010949
ETV7,0.0173545850930664,0.424146109985257,0.704562818241663,0.043426,0.026072,0.025788,0.010949
PTER,0.0248654116416245,0.424199595728697,0.704562818241663,0.082388,0.057523,0.04298,0.025547
TMEM63A,0.0398754802282839,0.424214566978545,0.704562818241663,0.213867,0.173991,0.106017,0.076642
TNS3,-0.00650872137766294,0.424359603330487,0.704717919649607,0.002201,0.00871,0.002865,0.00365
EMG1,0.0195387845560405,0.424500817327144,0.704828184981893,0.055052,0.035513,0.034384,0.014599
PPIL3,-0.0329397509292426,0.424533665838333,0.704828184981893,0.119474,0.152414,0.065903,0.072993
CD5,0.0460630662506626,0.424580977159643,0.704828184981893,0.299164,0.253101,0.157593,0.116788
FRAT2,0.0108911103388776,0.424730892803755,0.704991277544335,0.019336,0.008445,0.011461,0.00365
PPP1R32,0.00900149076377341,0.424827236738304,0.705009253971209,0.013282,0.00428,0.005731,0.00365
SENP2,0.026068817025743,0.424864703579167,0.705009253971209,0.091801,0.065732,0.048711,0.029197
PDDC1,0.0225848293762202,0.424896738156351,0.705009253971209,0.073947,0.051362,0.04298,0.025547
COMMD4,0.0309626743999329,0.425126727377549,0.705291236325712,0.142153,0.111191,0.083095,0.058394
RP11-1143G9.5,-0.00865621620302326,0.425170068805261,0.705291236325712,0.005512,0.014168,0.002865,0.007299
SCLY,0.018177267507202,0.425287519347286,0.705316924797389,0.050752,0.032575,0.028653,0.018248
GLMP,0.0237134073494573,0.425288943147766,0.705316924797389,0.083617,0.059904,0.048711,0.032847
C21orf59,0.0415734974789169,0.425384540738306,0.705322029744994,0.238721,0.197147,0.123209,0.091241
TMEM147-AS1,0.0159967657268787,0.425395410639956,0.705322029744994,0.035067,0.01907,0.017192,0.007299
BOP1,0.0202616702594517,0.425709766491604,0.705757479223747,0.059891,0.03963,0.034384,0.018248
IRF2,0.0545569268847778,0.426064665889751,0.70605188884641,0.433559,0.379002,0.217765,0.171533
NDUFA6,0.0593190157124017,0.426077884107264,0.70605188884641,0.54958,0.490261,0.269341,0.222628
FDXACB1,0.0109308920598889,0.426107839899527,0.70605188884641,0.019144,0.008213,0.011461,0.00365
TMEM245,0.0331493775004551,0.426158515082699,0.70605188884641,0.152167,0.119017,0.077364,0.058394
LCMT2,0.0138118113650262,0.426160173099449,0.70605188884641,0.030013,0.016201,0.017192,0.010949
HSBP1,0.048133530436848,0.42619784202133,0.70605188884641,0.335996,0.287862,0.174785,0.135036
GRPEL1,-0.0440705950083193,0.426426101741973,0.706344267593478,0.238843,0.282914,0.12894,0.135036
WDR89,0.0300329938614134,0.426709268782754,0.706532108056218,0.124568,0.094535,0.065903,0.047445
LINC00662,0.0278107644809132,0.426770204369727,0.706532108056218,0.105801,0.077991,0.054441,0.036496
RAB11FIP5,0.018505993994508,0.426773898206172,0.706532108056218,0.046118,0.027612,0.022923,0.010949
PGPEP1,0.0276795910028214,0.426979159465216,0.706532108056218,0.102327,0.074647,0.051576,0.032847
CLCC1,-0.0210629796307639,0.427008144774534,0.706532108056218,0.04601,0.067073,0.028653,0.032847
DDIT3,0.0359072500866593,0.427021108419214,0.706532108056218,0.168521,0.132614,0.080229,0.058394
MAML3,0.0114985114321927,0.427088967687844,0.706532108056218,0.019386,0.007887,0.008596,0.00365
DENND1A,0.0180950987414565,0.427140690391029,0.706532108056218,0.046936,0.028841,0.022923,0.014599
RP11-382A20.3,-0.0139656513334106,0.427157159351585,0.706532108056218,0.019512,0.033478,0.011461,0.018248
CREB1,0.0450978878538557,0.42718912667009,0.706532108056218,0.283361,0.238263,0.146132,0.109489
RP11-297D21.4,0.0105445048148742,0.427196777171731,0.706532108056218,0.019471,0.008926,0.014327,0.00365
BLNK,-0.00914739016754757,0.427205819145351,0.706532108056218,0.005845,0.014992,0.002865,0.007299
ABCA7,0.0362769181677301,0.427212686269701,0.706532108056218,0.175901,0.139625,0.083095,0.065693
DUSP7,-0.0227281299885606,0.427475341343594,0.706880809270634,0.051622,0.07435,0.028653,0.032847
GNA15,-0.0128720630518706,0.427995304595794,0.707654863779085,0.013019,0.025891,0.008596,0.010949
IL2RB,0.0682024094821232,0.428096340211511,0.707736152410742,0.781621,0.713418,0.369628,0.310219
CARS,0.0395398455036833,0.428250899581908,0.707905897006972,0.22164,0.1821,0.123209,0.083942
POLH,0.0226075480643645,0.428519410849693,0.70820360482734,0.076946,0.054339,0.04298,0.029197
MAU2,0.0328600567691341,0.428534811012498,0.70820360482734,0.151895,0.119035,0.080229,0.058394
PIGK,0.0276608714630929,0.428618776248745,0.708256580251651,0.104774,0.077113,0.057307,0.032847
ZNF865,-0.0178214168961465,0.428785832298376,0.708446826819937,0.028957,0.046779,0.014327,0.021898
PPP1R21,0.0346761118367648,0.428877229340823,0.708512037429009,0.162471,0.127795,0.080229,0.058394
C15orf41,0.024311638197802,0.429013102144595,0.708629930731137,0.07758,0.053269,0.040115,0.021898
LRRC42,0.0248336885282999,0.429124956917295,0.708629930731137,0.093675,0.068841,0.051576,0.040146
ATP10D,0.020068558640235,0.429144770272899,0.708629930731137,0.054487,0.034419,0.025788,0.014599
TNFSF14,0.0519359861347364,0.429156341075299,0.708629930731137,0.398893,0.346957,0.200573,0.164234
RNF11,-0.0378518456742089,0.429252604166412,0.708703113655195,0.156493,0.194345,0.077364,0.087591
ZNF213-AS1,0.0222059934424429,0.42941326255551,0.708882583703253,0.066905,0.044699,0.034384,0.018248
C9orf40,-0.0158949508554647,0.429500767910587,0.708941262687159,0.025379,0.041274,0.017192,0.021898
SLC44A3,-0.0100101201886766,0.429946138441181,0.70959055435968,0.006496,0.016506,0.002865,0.007299
FCF1,-0.031446347484611,0.430190421468826,0.709907850812852,0.109129,0.140575,0.057307,0.065693
C18orf54,-0.0128314154672131,0.430579110355815,0.710463342809862,0.012982,0.025814,0.008596,0.010949
CLASRP,-0.0398824383465868,0.43077242136419,0.710650143746894,0.170673,0.210555,0.083095,0.094891
PAM16,0.0201309721587261,0.430796492152635,0.710650143746894,0.05735,0.037219,0.034384,0.014599
ZNF470,0.0182816574269242,0.430874200681034,0.710692407409577,0.04647,0.028188,0.025788,0.010949
QKI,0.0339511419236167,0.430956206883286,0.71074174866621,0.155998,0.122046,0.083095,0.051095
RAD51D,0.0209893020810304,0.431032812183219,0.710782171794517,0.065923,0.044933,0.040115,0.021898
MLH1,0.0329383964684479,0.431158085943183,0.710902830768434,0.159138,0.1262,0.088825,0.065693
EXD3,-0.0191646154585115,0.431280552531994,0.711018832617995,0.034681,0.053845,0.017192,0.025547
BYSL,-0.0194149931399442,0.431505726941101,0.711251721281926,0.042507,0.061922,0.025788,0.036496
HIVEP1,0.0239337876280462,0.431537514115142,0.711251721281926,0.079069,0.055135,0.04298,0.025547
KIAA1841,0.014000941580217,0.431578202909196,0.711251721281926,0.031352,0.017351,0.020057,0.007299
SLC5A3,0.0459212727396399,0.43172628348552,0.711409832352226,0.29877,0.252848,0.154728,0.109489
WDR59,0.0270517357690261,0.431800536617096,0.71142462109369,0.100265,0.073213,0.048711,0.032847
ECHS1,0.0477312721440291,0.431857746596453,0.71142462109369,0.333542,0.285811,0.174785,0.135036
MAP2K7,0.0406966672786529,0.431924950181426,0.71142462109369,0.233627,0.19293,0.123209,0.087591
SPRTN,-0.0347386052941438,0.431976617424243,0.71142462109369,0.134402,0.169141,0.068768,0.076642
PXMP2,0.0117776735564006,0.431995967880477,0.71142462109369,0.023178,0.011401,0.011461,0.007299
PPP1R13L,0.01407213748652,0.432164117006614,0.711555757119225,0.029724,0.015652,0.014327,0.007299
NOL12,-0.0182362309030864,0.432179900267298,0.711555757119225,0.028989,0.047225,0.017192,0.018248
MAP3K7CL,-0.0108566705163281,0.432469725876158,0.711600724888368,0.007092,0.017948,0.002865,0.007299
