Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RPL21,-0.111875216871361,3.5762810315603e-06,0.000229700652762024,2.185345,2.29722,0.979408,0.98783
PCBP2,-0.129714965657088,3.8872320693404e-06,0.000247988092856172,1.959784,2.089499,0.967825,0.96146
SLC25A39,-0.199428068188033,3.8920159636653e-06,0.000247988092856172,0.810614,1.010042,0.585586,0.643002
NPC2,0.199214713014058,4.0181815131679e-06,0.000255011019603549,0.946476,0.747261,0.710425,0.561866
ARPC3,0.123147966171721,4.04259760113258e-06,0.000255546495790172,2.06453,1.941382,0.978121,0.935091
RNF126,-0.173144267332211,4.06903559883323e-06,0.000256205064299763,0.518996,0.69214,0.459459,0.525355
SP110,0.196895031212197,4.15349704831535e-06,0.000260497561936107,0.765664,0.568769,0.593308,0.434077
ENDOD1,-0.0768021818066157,4.28919511856504e-06,0.000267957412231291,0.049772,0.126574,0.060489,0.148073
GCSAM,0.128810757014326,4.43076359969804e-06,0.000275724522373427,0.314117,0.185306,0.326898,0.190669
ARHGAP9,0.18270891561552,4.48964316691572e-06,0.000278305671195671,0.651516,0.468807,0.53668,0.409736
MAP3K8,0.169788163662119,4.93798088745123e-06,0.000304915553409296,0.535224,0.365436,0.468468,0.324544
ACTN1,-0.0563788168581466,4.95733703331732e-06,0.000304933427591707,0.013293,0.069672,0.015444,0.058824
IRF4,-0.166518360726577,5.40912757837582e-06,0.000331448955405994,0.334313,0.500832,0.305019,0.399594
VPS4A,-0.1343328005671,5.58658957719323e-06,0.000341016515679585,0.234402,0.368735,0.241956,0.363083
BACH2,0.19435781069524,5.72974472328308e-06,0.000348032164652992,0.689259,0.494901,0.525097,0.397566
ATP5I,0.18946805145288,5.74504417360032e-06,0.000348032164652992,1.411325,1.221857,0.83269,0.730223
RAB5C,0.153216559297435,5.87737572737385e-06,0.000354705169841094,0.457659,0.304442,0.425997,0.298174
RAB30,0.179230669363302,5.937737679461e-06,0.000357000897397067,0.488164,0.308933,0.379665,0.245436
AHR,-0.144202885305293,6.62057302575036e-06,0.00039656488539635,0.29834,0.442542,0.310167,0.377282
CECR5,-0.100565619170702,6.96975068100005e-06,0.000415922472541917,0.133908,0.234474,0.160875,0.26572
KIF21A,-0.0803556243933363,7.36334442854674e-06,0.000437776830653338,0.059661,0.140017,0.074646,0.144016
RBM23,0.166332723979489,7.68268569388074e-06,0.000455071082600869,0.580605,0.414272,0.509653,0.373225
NUDT22,0.169469720923649,8.39892134267919e-06,0.000495660328536783,0.687208,0.517739,0.555985,0.452333
LRPPRC,-0.1748841692365,8.45146954753556e-06,0.000496927766447559,0.563155,0.738039,0.47619,0.555781
ZBTB32,-0.0848229111967639,8.70134534210235e-06,0.000509052792278979,0.046414,0.131237,0.042471,0.10142
ACTG1,-0.136776447583693,8.72134465606454e-06,0.000509052792278979,2.347753,2.484529,0.956242,0.973631
CHMP5,0.173504800022749,9.11935346729716e-06,0.000530348436372667,0.704233,0.530728,0.581725,0.452333
OGFR,0.180031771651819,9.42095952768449e-06,0.000545903643935718,0.70094,0.520909,0.568855,0.43002
IGFLR1,0.161968267459299,9.97397640467962e-06,0.000575862110613867,0.491757,0.329789,0.425997,0.298174
SHISA5,0.189515304020251,1.01715670793278e-05,0.000583183229857973,0.899968,0.710453,0.667954,0.553753
PARP14,0.191796578272373,1.0173708568147e-05,0.000583183229857973,0.83434,0.642543,0.634492,0.498986
GNB2,-0.155447184852916,1.02166586191909e-05,0.000583553647488283,0.386018,0.541465,0.37323,0.450304
ITK,-0.0676497967068343,1.04251042409232e-05,0.000593340541370407,0.030613,0.098263,0.027027,0.097363
SPIB,0.189360501908512,1.09952773084813e-05,0.000623572588633123,0.878523,0.689162,0.648649,0.513185
SLC25A33,-0.0785583746146921,1.17059843405765e-05,0.000661532888900494,0.068381,0.14694,0.066924,0.188641
FAM129A,-0.0918542709588912,1.19494656701405e-05,0.000672914804445624,0.08837,0.180225,0.108108,0.180527
C19orf43,0.167272506415032,1.26604977910346e-05,0.000710453828673744,1.647834,1.480562,0.898327,0.823529
ISCA2,0.163863967010104,1.28811592037969e-05,0.000720309017994137,0.619872,0.456008,0.532819,0.403651
BLNK,0.189437170580095,1.33332731844682e-05,0.000742993163899653,0.975325,0.785888,0.710425,0.59432
MSRB2,-0.0535735103325902,1.37098375753719e-05,0.000761324417857371,0.026907,0.08048,0.037323,0.099391
BATF3,-0.0897112079546172,1.38417026037528e-05,0.000765987369348851,0.115789,0.205501,0.159588,0.208925
ARRDC2,0.131687323442893,1.47274492679868e-05,0.000812193434975561,0.240426,0.108739,0.16731,0.079108
TRANK1,0.175725523414197,1.52505966485186e-05,0.000836290221702782,0.490323,0.314598,0.365508,0.229209
VSIG1,-0.0365300729840571,1.52689767233923e-05,0.000836290221702782,0,0.03653,0,0.026369
AFG3L2,-0.144852174159666,1.56373802048289e-05,0.00085354478367177,0.349153,0.494005,0.346203,0.425963
EIF4EBP2,-0.136531531724091,1.57244461818433e-05,0.000855377781585782,0.279526,0.416058,0.289575,0.37931
AFF3,0.182457111986033,1.69882752164534e-05,0.000918579727234831,0.856807,0.67435,0.633205,0.494929
LAMP1,0.118801527467917,1.70011629626405e-05,0.000918579727234831,0.242757,0.123955,0.20592,0.135903
MITD1,0.171691320160865,1.70969228435833e-05,0.000920643390698412,0.73859,0.566899,0.586873,0.462475
GLTSCR2,0.141109269226803,1.74654446379538e-05,0.000937331731861727,1.843494,1.702384,0.978121,0.918864
TPD52,0.175394629231731,1.75596642487806e-05,0.000939236489400495,0.68082,0.505425,0.543115,0.425963
PLSCR1,0.184379443905429,2.0174719683505e-05,0.00107551430632765,0.918094,0.733714,0.649936,0.547667
PCF11,0.163024990940153,2.04174279887178e-05,0.0010842669078084,0.556309,0.393284,0.47619,0.338742
MRGBP,-0.0783999941901341,2.04744954766546e-05,0.0010842669078084,0.080989,0.159389,0.111969,0.182556
MTG1,0.151337190020058,2.09557657446445e-05,0.00110609096222475,0.506352,0.355015,0.451737,0.332657
FRMD8,0.110702022038831,2.10870415735129e-05,0.00110935873646444,0.268434,0.157732,0.290862,0.186613
BCL7C,-0.080248768516634,2.21101150722613e-05,0.00115936744377271,0.086728,0.166977,0.109395,0.194726
PGP,-0.050430394540186,2.24077339927442e-05,0.00117113362662078,0.03832,0.088751,0.059202,0.131846
TMCO6,0.0864641007316412,2.28638205138029e-05,0.00119107844129397,0.164756,0.078292,0.196911,0.091278
IKBKE,0.132491478454929,2.29767267725663e-05,0.00119307399764173,0.354239,0.221747,0.33462,0.212982
ALDH3A2,0.087825559253434,2.35235702130922e-05,0.00121751604666014,0.170637,0.082811,0.196911,0.10142
MARCH1,0.189185947805777,2.39534030301569e-05,0.00123576378923,0.876898,0.687712,0.642214,0.509128
DEF8,0.13037350522228,2.52365899609689e-05,0.00129777743808931,0.392705,0.262332,0.389961,0.259635
FOXP1,0.191168148876733,2.56552275042819e-05,0.0013150770944743,0.895126,0.703958,0.655084,0.53144
RAB1B,0.175435577590559,2.63213262463905e-05,0.00134491044938825,0.986513,0.811077,0.702703,0.59432
TMSB10,0.0591383578657152,2.65596101740776e-05,0.0013522246361885,2.560893,2.501755,1,0.993915
RBCK1,0.179399411374271,2.66660583057601e-05,0.0013522246361885,0.918505,0.739106,0.669241,0.557809
RDX,-0.112602622054458,2.67181257447362e-05,0.0013522246361885,0.189753,0.302355,0.217503,0.286004
ST3GAL4,-0.0356237744926592,2.77882742061042e-05,0.00140194911475781,0.013167,0.04879,0.024453,0.075051
CYSLTR1,-0.108175512200745,2.84235339352568e-05,0.00142948923970617,0.131008,0.239183,0.142857,0.196755
RAC1,0.128683302000321,2.89481082156434e-05,0.00145130750687394,0.367007,0.238323,0.348777,0.255578
ACO2,0.165858366106937,3.0103319212619e-05,0.00150450745052317,0.797604,0.631746,0.619048,0.507099
HSPA8,-0.127690447924067,3.29320338560311e-05,0.00164075394847198,2.146327,2.274017,0.945946,0.965517
RBM17,-0.18098229166749,3.33980869864259e-05,0.00165880622724816,0.898809,1.079791,0.644788,0.669371
LIMD2,0.120609801249325,3.59185417468134e-05,0.00177846822958758,1.968005,1.847395,0.972973,0.935091
ADD2,0.0976133139390552,3.61847143264174e-05,0.00178611770439011,0.246101,0.148488,0.28314,0.182556
ANXA2,-0.170965824334433,3.66055982033047e-05,0.00180133332943216,0.585538,0.756504,0.490347,0.553753
PFKL,0.165929223051681,3.78357611681368e-05,0.00185615744896323,0.750874,0.584944,0.60103,0.486815
SPR,-0.0436361887869112,3.83962667948076e-05,0.00187789447966164,0.025154,0.06879,0.039897,0.091278
AKIRIN2,0.159259824263789,4.00911894492947e-05,0.00194918081470829,0.668575,0.509316,0.567568,0.438134
LIPA,0.11776380306927,4.0211047133959e-05,0.00194918081470829,0.283092,0.165328,0.284427,0.156187
SH3BP5,-0.165735944020119,4.02194503128703e-05,0.00194918081470829,0.504193,0.669929,0.43758,0.503043
PFN1,-0.076302477807626,4.05355897937336e-05,0.0019585670319371,2.372159,2.448462,0.98713,0.98783
ZFAS1,0.160588712136188,4.2235639394949e-05,0.00203456199049223,1.532719,1.372131,0.875161,0.813387
DUSP3,0.119213383905538,4.26759276773749e-05,0.00204959793196473,0.350351,0.231137,0.36036,0.239351
BIN1,0.160283578902998,4.48589243034733e-05,0.00214799034845943,0.682947,0.522664,0.566281,0.450304
UBE2E3,-0.138320573003584,4.54188866607097e-05,0.0021627101429749,0.33141,0.46973,0.323037,0.411765
APH1A,0.170967397888746,4.54367915987975e-05,0.0021627101429749,1.115537,0.944569,0.747748,0.665314
ZBTB38,-0.13289945544873,4.59002898845488e-05,0.00217828883122727,0.204352,0.337252,0.181467,0.261663
EVL,0.187399259518757,4.64926932521787e-05,0.00219987468397069,1.039392,0.851993,0.731017,0.604462
AQP3,-0.06961141071827,4.73629927592466e-05,0.00223444349026145,0.028704,0.098315,0.023166,0.070994
XXbac-BPG32J3.22,0.0887466973441547,4.79402919595306e-05,0.00225276700589768,0.198905,0.110158,0.234234,0.135903
ENG,0.0811585162730701,4.80331112993878e-05,0.00225276700589768,0.150346,0.069187,0.166023,0.087221
HSP90B1,-0.185109368552826,4.82133171148282e-05,0.00225460696086973,1.414541,1.599651,0.787645,0.827586
ECH1,0.145903901210853,4.85412223727077e-05,0.00226332294287672,0.517667,0.371763,0.462033,0.340771
CARD8-AS1,0.0814559008464222,4.95741331621175e-05,0.00230084988689207,0.138928,0.057472,0.150579,0.058824
ABLIM1,0.180415008115986,4.96337904694407e-05,0.00230084988689207,0.817834,0.637419,0.6139,0.488844
FAAP20,-0.162502631985963,4.98824021591635e-05,0.00230569149633382,0.588256,0.750759,0.505792,0.557809
CSF2RB,-0.0864236911033102,5.06597972068114e-05,0.002334876474722,0.104083,0.190507,0.120978,0.198783
RRP1B,-0.155475117527178,5.15684112141085e-05,0.00236697700652821,0.53312,0.688595,0.467181,0.507099
HLA-DMB,0.182270970843114,5.16522838290718e-05,0.00236697700652821,0.990743,0.808472,0.711712,0.580122
RPL37,0.0482471892182565,5.20272713603215e-05,0.0023773490024732,2.698356,2.650109,1,0.997972
HNRNPA0,0.159569009926467,5.2504756962389e-05,0.00238986039844522,1.599428,1.439859,0.879022,0.807302
SNX17,0.170640221340389,5.25999412400875e-05,0.00238986039844522,1.008765,0.838125,0.718147,0.610548
GABARAPL2,0.172234257442098,5.39504233369235e-05,0.00244427512868957,1.243972,1.071738,0.795367,0.705882
FKBP4,-0.170899535815098,5.52898502270168e-05,0.00249788297932396,0.689429,0.860328,0.535393,0.559838
FTL,-0.0518737140764984,5.56822250339826e-05,0.00250852345061545,2.559105,2.610978,1,0.995943
NUBP1,0.140648404495461,5.62693274131588e-05,0.00252785211606362,0.526794,0.386146,0.478764,0.365112
DHRS13,-0.0918434989088379,5.77472176650631e-05,0.00258697829724749,0.118661,0.210505,0.140283,0.212982
BCL7B,-0.116758253140503,5.93822223966753e-05,0.0026482352276087,0.242776,0.359534,0.265122,0.350913
AC093388.3,-0.0346376449415086,5.94457854506049e-05,0.0026482352276087,0.009504,0.044141,0.016731,0.05071
MPRIP,0.117322971105575,6.08141200133194e-05,0.00270166728159172,0.32778,0.210457,0.325611,0.227181
AL928768.3,-0.0885405727866613,6.23316401768551e-05,0.00276141252451092,0.066481,0.155022,0.059202,0.109533
AP1S2,-0.135142010798216,6.30190640817881e-05,0.00278415439740342,0.304625,0.439767,0.298584,0.381339
CDK14,-0.104453220511691,6.40842785828283e-05,0.00282341561260378,0.15081,0.255263,0.16731,0.233266
ZMYM6NB,0.1043204711231,6.58265731275911e-05,0.00289220984623507,0.247302,0.142981,0.254826,0.1643
SEP15,0.167769271497601,6.65490428909094e-05,0.00291594203549127,1.121352,0.953583,0.76834,0.673428
RNF144B,0.0808421166777521,6.70957772807e-05,0.00293186548101157,0.123178,0.042336,0.099099,0.044625
RPL41,0.0538914304691036,6.84084743849963e-05,0.00298108101046116,2.716531,2.66264,1,0.997972
MAT2B,0.174217441625509,7.00855537149836e-05,0.0030458648384884,1.007301,0.833083,0.715573,0.606491
CD80,-0.0656949867471626,7.21024171754915e-05,0.00312502427611825,0.035658,0.101353,0.030888,0.089249
TMEM14B,0.166293046152914,7.30463020675561e-05,0.00315559650726503,0.961563,0.79527,0.679537,0.576065
GPR157,-0.0488502051302674,7.33044840571349e-05,0.00315559650726503,0.027012,0.075862,0.037323,0.083164
FAM3C,0.139189594797194,7.33997311763015e-05,0.00315559650726503,0.442449,0.303259,0.396396,0.288032
TMOD1,-0.0536939942348734,7.78768325959831e-05,0.00333909968822402,0.042643,0.096337,0.060489,0.121704
WDFY1,0.138858502072229,7.81394771672125e-05,0.00334140282977334,0.397881,0.259022,0.343629,0.231237
MGAT4A,-0.108456830804318,7.83514031839263e-05,0.00334153064298809,0.1306,0.239057,0.114543,0.192698
GBAS,-0.118224704921973,7.88740078336987e-05,0.00335487235979879,0.235245,0.35347,0.247104,0.3286
HLA-DMA,0.15399017465772,7.95922986354475e-05,0.00337644464741833,1.559481,1.405491,0.903475,0.8357
LBH,0.184940893839847,8.00890583294646e-05,0.00338852992027282,0.704117,0.519176,0.498069,0.37931
PIAS2,-0.0903022073463479,8.05754228896882e-05,0.00340011276589653,0.112188,0.20249,0.120978,0.219067
SURF1,-0.125531441883531,8.12432993570149e-05,0.00341927391214931,0.271026,0.396557,0.266409,0.371197
GCSH,-0.143770456844375,8.49667957328046e-05,0.00356659833111481,0.475118,0.618888,0.410553,0.476673
IFT22,0.0964567472248954,8.73766252401011e-05,0.00365815279441083,0.277097,0.18064,0.319176,0.208925
MAX,0.16350990964999,8.83073007382643e-05,0.00368746386607588,0.808273,0.644763,0.628057,0.513185
CISD3,-0.118974322992138,8.9325946709589e-05,0.00371860914236864,0.306403,0.425377,0.344916,0.391481
GAPDH,-0.0923549328637665,8.95181966993013e-05,0.00371860914236864,2.424881,2.517236,0.976834,0.98783
TGIF2,-0.0972520513228024,9.02708515222141e-05,0.00374015991812117,0.146543,0.243795,0.16731,0.247465
RAB24,0.154413046662551,9.23233989541153e-05,0.00381531813817355,0.641094,0.486681,0.527671,0.407708
ZNF804A,-0.0320942354989424,9.27009761822247e-05,0.00382104822701629,0.00522,0.037314,0.006435,0.03854
C16orf74,0.0999180986091638,9.57100760942378e-05,0.00393493893823945,0.162135,0.062217,0.092664,0.054767
SEC62,0.159549675593087,9.6138482829558e-05,0.00394241732280287,1.420193,1.260643,0.862291,0.789047
TNFRSF8,-0.0417681928512637,9.81292977304243e-05,0.00401376434425237,0.019376,0.061144,0.023166,0.070994
C10orf128,-0.0830156006207756,0.000100323462865024,0.00409304372857225,0.060388,0.143403,0.046332,0.105477
PDZD8,-0.0680597630564385,0.000101283936109816,0.00412171498779718,0.066762,0.134822,0.09009,0.146045
RABAC1,0.164533734174864,0.000102575220805975,0.00416366879784253,1.313761,1.149227,0.818533,0.728195
BLOC1S4,0.0942524331859859,0.000104871994408257,0.00424285409919363,0.168948,0.074695,0.122265,0.091278
CH507-9B2.3,0.07329435681338,0.000105056601218075,0.00424285409919363,0.143751,0.070457,0.166023,0.089249
RNF141,0.116605680382535,0.000106063705250385,0.00427273762737886,0.34022,0.223614,0.329472,0.239351
MAD2L1BP,0.0947074928355416,0.000107033086857522,0.00430095517113656,0.237279,0.142571,0.261261,0.158215
DDOST,0.160901459656536,0.000108442076279743,0.00433675758423635,0.951817,0.790915,0.682111,0.586207
DESI2,-0.120976379853557,0.000108466393653132,0.00433675758423635,0.309909,0.430885,0.333333,0.395538
S100A4,-0.136690021408426,0.000110376539919335,0.00440212469558586,0.2064,0.343091,0.16731,0.229209
ATP1B1,-0.019185299126449,0.000115346739380797,0.00458890647491812,0.000772,0.019958,0.001287,0.024341
PPP4C,0.161402721565062,0.000117162338553039,0.00464541648646484,1.181601,1.020199,0.764479,0.679513
TBXAS1,-0.0511201856637114,0.00011756899094409,0.00464541648646484,0.018265,0.069385,0.023166,0.054767
SPRY1,0.0795319804400439,0.000117638571688755,0.00464541648646484,0.11541,0.035878,0.082368,0.030426
CMPK2,0.0740611394976343,0.00011939534300628,0.00470317665196904,0.099995,0.025934,0.066924,0.022312
MYD88,0.15064166635963,0.000120722725079481,0.00474378020195611,0.663223,0.512582,0.550837,0.438134
HIF1A,0.17225827720391,0.000122591279845936,0.00480539788866682,1.122901,0.950643,0.747748,0.655172
FCRL1,0.116512885870878,0.000122933615309411,0.00480703498690322,0.244817,0.128304,0.177606,0.105477
STRADB,-0.0847143290424713,0.000125244917970489,0.00488546822707811,0.118995,0.20371,0.126126,0.229209
GBP4,0.163291052720409,0.000129443362118501,0.00503695301791042,0.553843,0.390552,0.429858,0.279919
HEBP2,-0.0765092313587384,0.000130639569029304,0.00507116171719819,0.105869,0.182379,0.137709,0.21501
SLC35B3,0.0896034179883473,0.000132842229300075,0.00513415422517451,0.201269,0.111666,0.222651,0.127789
AIM2,-0.116923380327327,0.000133216173012035,0.00513415422517451,0.167936,0.284859,0.142857,0.208925
ZNF460,-0.12892353705805,0.000133225411332922,0.00513415422517451,0.301392,0.430315,0.290862,0.365112
PNRC1,0.180626546033405,0.000133637156759351,0.00513764194243341,1.015858,0.835231,0.70399,0.592292
MAF1,0.160301155766831,0.000139950546056522,0.00535702070454722,0.956798,0.796497,0.689833,0.596349
CASP1,0.119335644025917,0.000140013421778324,0.00535702070454722,0.338741,0.219405,0.329472,0.196755
AKAP7,0.0511860831820859,0.000141886651536841,0.00541573560388712,0.072598,0.021412,0.086229,0.034483
HVCN1,0.174228912388236,0.000144386306600768,0.00549348063969735,1.101914,0.927685,0.740026,0.634888
PTAFR,-0.0412310456612252,0.000144610476415468,0.00549348063969735,0.00868,0.049911,0.011583,0.03854
SPI1,0.157392047285286,0.000145637939696042,0.00551940182359905,0.783489,0.626097,0.615187,0.503043
CYB5A,0.160854935085271,0.000147601504899658,0.00558059306822751,0.948691,0.787836,0.664093,0.561866
ITGB1,-0.143184502138632,0.000148337462784608,0.00559519113753358,0.345264,0.488448,0.316602,0.399594
UQCR11,0.153266033302382,0.000149475645876134,0.00562485648116945,1.483678,1.330412,0.851995,0.782961
C7orf50,0.161666062349623,0.000150931315834132,0.00566630172332223,0.905208,0.743541,0.666667,0.551724
GSTO1,0.15834966163581,0.000154977932778298,0.0058045950326073,0.889775,0.731426,0.629344,0.547667
ARL4D,0.0778778641962812,0.00015778438093633,0.00586491064734867,0.128451,0.050573,0.114543,0.058824
COPS5,0.14958235816786,0.000157887144073996,0.00586491064734867,0.757167,0.607584,0.589447,0.490872
MX2,0.128564545393219,0.000157900463104473,0.00586491064734867,0.323802,0.195237,0.253539,0.162272
GUCD1,0.136470521589209,0.000158055179704075,0.00586491064734867,0.495579,0.359108,0.441441,0.330629
TESK2,0.0860854189833536,0.000159020200877576,0.00588706035332192,0.152111,0.066025,0.127413,0.064909
ZNF296,-0.100782217356648,0.000160648713520139,0.00593361403077963,0.141302,0.242084,0.119691,0.237323
OTUB1,0.157628012235306,0.000162189396054244,0.00597671661542748,1.103796,0.946168,0.746461,0.647059
RTF1,0.150799435178232,0.000163237416614997,0.00599362519315939,0.757528,0.606728,0.590734,0.494929
CFAP57,-0.0297151643780744,0.000163397773039298,0.00599362519315939,0.007594,0.037309,0.007722,0.046653
IFI16,0.162197979034819,0.000164792468563287,0.00603095183005184,1.331302,1.169104,0.801802,0.724138
RPP21,0.111041576177229,0.000165525523131826,0.00604394906723125,0.31087,0.199829,0.30888,0.206897
GNG10,0.1388159154908,0.000170696131261611,0.0062185494926354,0.612946,0.47413,0.496782,0.409736
LCP1,-0.159022429132091,0.000174036226637445,0.00630699013128559,1.559634,1.718656,0.835264,0.870183
CSNK2A1,0.129555219668997,0.000174042990767303,0.00630699013128559,0.525556,0.396001,0.478764,0.375254
RNPS1,0.154964316717073,0.000174306861628727,0.00630699013128559,1.440062,1.285098,0.839125,0.752535
