Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-158K1.3,0.000912964875598875,0.738753801229763,0.850246613323538,0.002848,0.001935,0.001504,0.001563
CTD-2576D5.4,-0.000707188331831472,0.738767769427482,0.850246613323538,0.001505,0.002212,0.001504,0.002084
ATG10,-0.00686949593467254,0.738773499938957,0.850246613323538,0.218382,0.225252,0.233083,0.2074
AC002454.1,0.00322082872624318,0.739015681680114,0.850466009790633,0.051369,0.048148,0.061654,0.051068
MADD,-0.00654348986800024,0.739237061273801,0.850531009344129,0.175061,0.181604,0.168421,0.163106
TOP3B,0.00382364719256404,0.739369266159021,0.850531009344129,0.064534,0.06071,0.070677,0.060448
IL11,0.000491496790354387,0.739371820005995,0.850531009344129,0.001461,0.000969,0.001504,0.001042
RP4-681N20.5,0.000593436041192803,0.739379108865796,0.850531009344129,0.002318,0.001725,0.003008,0.002084
CCDC15,0.00382215499984424,0.739531949974859,0.850531009344129,0.071985,0.068163,0.082707,0.071391
TAC3,0.000865954622600791,0.739576099852424,0.850531009344129,0.003718,0.002853,0.004511,0.002606
AC002467.7,0.00356797152421748,0.73958360804531,0.850531009344129,0.052996,0.049428,0.063158,0.044815
VLDLR-AS1,0.00144295162733247,0.739596321655105,0.850531009344129,0.00981,0.008367,0.01203,0.008338
SUV39H1,-0.00660376898461273,0.739621934488422,0.850531009344129,0.217528,0.224132,0.237594,0.217301
NEURL1,0.00432637067860966,0.739634329273798,0.850531009344129,0.082493,0.078166,0.091729,0.074518
RTN2,0.000567456220183681,0.739639252700947,0.850531009344129,0.002165,0.001598,0.003008,0.002084
TMEM220,0.00271356432824642,0.739766212709792,0.850540356789371,0.034567,0.031853,0.042105,0.032308
ITGB2-AS1,-0.00236951579006113,0.73977575682419,0.850540356789371,0.020596,0.022966,0.018045,0.023971
IPO4,0.00408232736053289,0.739802043879711,0.850540356789371,0.078612,0.074529,0.093233,0.073997
C3orf33,0.00277270851394031,0.739935719041719,0.850623338128005,0.035522,0.032749,0.043609,0.03283
TBL1XR1,-0.00849247375443646,0.739999066278343,0.850623338128005,0.370014,0.378507,0.353383,0.334549
HIST1H3A,0.00370129642496865,0.740028898784777,0.850623338128005,0.058236,0.054535,0.064662,0.050026
FAM135A,0.00319541173228678,0.740224687564643,0.850789110731607,0.043305,0.040109,0.051128,0.03752
EFCAB6,-0.000908607333678904,0.740509497576801,0.851057171091749,0.003157,0.004066,0.004511,0.004169
SPIN3,0.00225479153859804,0.740604993275199,0.851075464937577,0.022781,0.020526,0.022556,0.020844
SIT1,0.00920697797004066,0.740628588320329,0.851075464937577,0.463772,0.454565,0.427068,0.377801
EFNA1,0.000365912761637116,0.740759296950338,0.851103794917148,0.001106,0.00074,0.001504,0.001042
FAM215A,-0.00113270702591374,0.740787973437783,0.851103794917148,0.004541,0.005674,0.004511,0.005732
RP11-672A2.6,-0.000735894454117463,0.740808006728709,0.851103794917148,0.002086,0.002822,0.003008,0.003127
PODXL2,0.00282591061307056,0.740957125684601,0.851191875713349,0.033326,0.030501,0.033083,0.02814
MCCC2,-0.00823395482783679,0.740987860285799,0.851191875713349,0.349092,0.357326,0.333835,0.322564
ZNF335,-0.00572716934917161,0.741072820860319,0.851230202503205,0.140825,0.146552,0.144361,0.138614
DDA1,-0.0098007158149358,0.741576905678086,0.851666745536499,0.654023,0.663824,0.547368,0.533611
RP11-449P15.2,-0.00101677063792369,0.741586836155044,0.851666745536499,0.003021,0.004038,0.003008,0.003648
AMT,0.000709956694029114,0.741607738294177,0.851666745536499,0.002742,0.002032,0.003008,0.002084
RP11-410E4.1,0.000681678313274692,0.741810255395335,0.851840021821691,0.002068,0.001386,0.001504,0.001042
CKAP5,0.00993990770785291,0.741963491038256,0.851956686744791,0.619337,0.609397,0.523308,0.49036
CTD-2292M16.8,0.000924657208117461,0.742155180763792,0.852117487107039,0.003674,0.002749,0.003008,0.002606
AC010894.5,-0.000769472929759222,0.742252700071078,0.852170149323079,0.001992,0.002762,0.003008,0.002606
FERMT3,-0.0105696913855758,0.742368661996955,0.85224397645437,0.920549,0.931119,0.682707,0.660761
PFKFB2,-0.00174965176021121,0.742463666256184,0.852293735450495,0.01053,0.01228,0.013534,0.011464
RP11-345P4.9,0.00250681221267716,0.742621927845104,0.852416097237078,0.028535,0.026028,0.030075,0.025534
PTCD2,-0.00452125225561972,0.742945829880517,0.852728558603643,0.090927,0.095448,0.100752,0.094841
TTC34,-0.000790089239698239,0.743166236595963,0.852815795501856,0.001961,0.002751,0.001504,0.002606
SEMA4A,-0.00514776992272488,0.743195037177228,0.852815795501856,0.097922,0.10307,0.093233,0.087546
RP11-182L21.6,-0.0032406335016164,0.743208308042107,0.852815795501856,0.042399,0.045639,0.045113,0.044294
AC012507.4,-0.00171501008910326,0.743228603935367,0.852815795501856,0.011985,0.0137,0.015038,0.01407
KCTD18,-0.00502721708777364,0.743545864015237,0.853075347087131,0.112043,0.11707,0.123308,0.11308
C7orf31,-0.00342984293148434,0.743558218639408,0.853075347087131,0.042102,0.045532,0.037594,0.041167
PAXIP1-AS1,0.00437400283838676,0.743660338965266,0.853133180741879,0.092065,0.087691,0.097744,0.091193
ARL2BP,-0.00803113864173344,0.743848990430808,0.853210443713248,0.315249,0.32328,0.294737,0.284002
L2HGDH,-0.00482774213004129,0.743895212092177,0.853210443713248,0.10469,0.109518,0.115789,0.106826
GPR18,0.00309856189900868,0.743895927641672,0.853210443713248,0.039688,0.036589,0.039098,0.034393
GEM,-0.00257518191193111,0.743934551631414,0.853210443713248,0.019442,0.022017,0.018045,0.017718
TP73,0.000820265253435196,0.744227567315308,0.85348209442691,0.003061,0.002241,0.004511,0.001563
RP11-211N8.2,-0.000405310937088031,0.744274875289123,0.85348209442691,0.000751,0.001157,0.001504,0.001563
PITHD1,0.00828233550223756,0.744446951459991,0.853609949591303,0.362127,0.353845,0.342857,0.310578
MBD1,0.0079794789868351,0.744512095173868,0.853609949591303,0.353555,0.345575,0.350376,0.309536
GVQW2,-0.00107400067944293,0.744541591381916,0.853609949591303,0.004909,0.005983,0.007519,0.006253
RP11-192H23.4,0.0019334979195042,0.744637971019796,0.853661124722715,0.017234,0.0153,0.018045,0.014591
PRPF38B,0.0104078704936508,0.744746567387858,0.853726297162652,1.001678,0.99127,0.730827,0.695675
CALML4,0.00207740558566619,0.744798668365069,0.853726702611471,0.018493,0.016416,0.018045,0.016154
AC112721.2,0.00408560329934358,0.744923526523879,0.853810500249476,0.072687,0.068601,0.075188,0.063054
ZDHHC23,0.000936064345300806,0.745281907685218,0.854115964830053,0.004884,0.003948,0.006015,0.004169
CTD-2270L9.4,0.00294208997928634,0.745344257112462,0.854115964830053,0.041748,0.038805,0.049624,0.038562
CCNB3,0.000923919585441023,0.745382009181623,0.854115964830053,0.004733,0.003809,0.006015,0.003648
HNRNPA1L2,-0.00422903361496564,0.745465120091799,0.854115964830053,0.084316,0.088545,0.103759,0.08963
IL1RN,0.00318288706281309,0.745594194990544,0.854115964830053,0.038287,0.035104,0.037594,0.027097
VPS37A,-0.00829332396127297,0.745685557665847,0.854115964830053,0.399657,0.40795,0.383459,0.365294
TIMELESS,-0.0089465855167723,0.745805946404628,0.854115964830053,0.493677,0.502623,0.449624,0.431475
ENTPD7,-0.00221499582772137,0.745823228895483,0.854115964830053,0.019229,0.021444,0.018045,0.021365
TBC1D7,0.00642100290691983,0.745826597423833,0.854115964830053,0.223562,0.217141,0.23609,0.21209
ST3GAL3,0.00222438842819159,0.745832486738391,0.854115964830053,0.022066,0.019842,0.02406,0.01876
CAAP1,0.00796826596697769,0.745834314091279,0.854115964830053,0.356744,0.348776,0.348872,0.312142
SLC35F2,-0.00676989064695452,0.745906629158203,0.854115964830053,0.215271,0.222041,0.215038,0.206357
DDX20,-0.00680628773319997,0.745917812510063,0.854115964830053,0.231005,0.237812,0.240602,0.221991
ZNF785,0.00228715230860769,0.745949416064915,0.854115964830053,0.024321,0.022033,0.030075,0.021886
ZNF131,-0.00785334571549262,0.74596659820804,0.854115964830053,0.316916,0.32477,0.314286,0.289213
STK39,0.00497157640435149,0.746296454770909,0.854434344955618,0.120699,0.115728,0.133835,0.112038
JAGN1,0.00990345985760122,0.746362098441798,0.854442512469056,0.762574,0.75267,0.621053,0.583116
C1orf123,0.0091532720898625,0.746407169942055,0.854442512469056,0.554445,0.545292,0.508271,0.461178
PFKM,-0.00498133417412215,0.746720481912573,0.854741865718006,0.122782,0.127763,0.15188,0.128192
DICER1-AS1,0.00143811120303968,0.746792363165045,0.854764840259256,0.01049,0.009052,0.015038,0.008338
RP11-191G24.1,-0.000723448708772144,0.746919414873099,0.854850954323717,0.001357,0.00208,0.001504,0.001563
TRMO,0.00609885271765384,0.747301310187378,0.85521970980473,0.174435,0.168337,0.181955,0.15581
TMEM44,0.0010849747531405,0.747373622675872,0.85521970980473,0.006799,0.005714,0.007519,0.006253
GTSF1,-0.00492699316569742,0.747397125467608,0.85521970980473,0.098391,0.103318,0.097744,0.088067
AVIL,0.000558046949226574,0.747452424726553,0.855223670375107,0.001904,0.001345,0.001504,0.001563
ZNF786,-0.00290342371009231,0.747520716950162,0.855242495717322,0.036141,0.039045,0.037594,0.039604
FBXO5,0.00803777267818778,0.747770405120458,0.855468840141274,0.368036,0.359998,0.347368,0.317874
REEP6,-0.00218756331066661,0.747863566072681,0.855515336898999,0.021179,0.023366,0.027068,0.02345
BAG4,-0.00759125305226666,0.747914759612939,0.855515336898999,0.317977,0.325569,0.312782,0.304325
E4F1,0.00639996367378368,0.747971063974557,0.855520425225474,0.193902,0.187502,0.201504,0.173007
C1QTNF9B-AS1,0.000890234873937867,0.748041872433239,0.855542101310473,0.005051,0.004161,0.006015,0.005211
RP11-380N8.7,-0.00111671424023865,0.748133710676228,0.855580134833251,0.004541,0.005658,0.006015,0.005211
AC093673.5,-0.000842438810483826,0.748178846238291,0.855580134833251,0.001978,0.002821,0.003008,0.002084
TAGAP,-0.00894884335207585,0.748387603419701,0.855687420736629,0.359374,0.368323,0.293233,0.291298
PAXIP1,-0.00570947783289547,0.748450710082057,0.855687420736629,0.155304,0.161013,0.174436,0.153726
LRRC14,0.00534957269808306,0.748501965752731,0.855687420736629,0.14317,0.13782,0.156391,0.131318
CTD-2020K17.3,0.000735215468780465,0.748502731303914,0.855687420736629,0.002921,0.002186,0.004511,0.002084
RP11-296O14.3,-0.000703336953282631,0.748531995155233,0.855687420736629,0.001444,0.002147,0.001504,0.002084
ZC2HC1A,0.00374540106179785,0.748652227729793,0.855765568702704,0.064581,0.060835,0.066165,0.058364
HIST4H4,0.00221834031963867,0.748843030016039,0.855924366717792,0.023549,0.02133,0.025564,0.021365
USP6,-0.000917372010997124,0.748897867976141,0.855927746856278,0.001958,0.002875,0.001504,0.002084
BEST1,-0.00342535462230725,0.749116427992445,0.856000537354676,0.042496,0.045921,0.040602,0.039604
YRDC,0.00492276498932936,0.749127935037608,0.856000537354676,0.118883,0.11396,0.12782,0.108911
RP11-147L13.11,0.0020488735747907,0.749140186787463,0.856000537354676,0.016855,0.014806,0.019549,0.011464
CTD-2376I20.1,0.000869103516505053,0.749169096791379,0.856000537354676,0.003851,0.002982,0.004511,0.002606
HSD11B1,0.00268938931440513,0.749254503969147,0.856038837014057,0.033286,0.030596,0.034586,0.02814
ZNF80,0.000817625625378624,0.749623337843175,0.856368675911245,0.00342,0.002602,0.004511,0.002084
FAM188A,0.00524768324261451,0.749647012820354,0.856368675911245,0.144306,0.139058,0.156391,0.138614
APITD1-CORT,-0.00111520174741834,0.749831142185693,0.856519710848131,0.005732,0.006847,0.007519,0.007817
RNLS,0.00371799394981971,0.749925715664702,0.856568433746625,0.069377,0.065659,0.075188,0.067223
GTF3C4,0.00454534961436627,0.750105476152513,0.85671444413736,0.103293,0.098747,0.114286,0.097968
RP11-867G23.8,-0.000755287264797858,0.750523058430483,0.857094665528612,0.002041,0.002797,0.003008,0.002606
PHF3,0.0097211607168286,0.750542285906889,0.857094665528612,0.647816,0.638095,0.53985,0.511725
CCDC94,-0.00733474562424236,0.750706711762802,0.857146393082285,0.28651,0.293844,0.290226,0.266806
CTD-2012K14.4,0.00152317882782206,0.750708961254628,0.857146393082285,0.010407,0.008884,0.010526,0.007817
PFDN6,-0.00965860587686307,0.750743446480726,0.857146393082285,0.76289,0.772548,0.618045,0.597186
LMOD3,0.000756199140874572,0.750858095543611,0.857217968325964,0.002807,0.002051,0.003008,0.001563
CFAP61,-0.000398937629799668,0.751189781133283,0.857537296508228,0.000788,0.001187,0.001504,0.001563
ATXN1L,-0.00328293200145482,0.751290697820566,0.857582679359168,0.047408,0.050691,0.054135,0.048984
BTBD19,0.00211635219503264,0.751383446667314,0.857582679359168,0.021789,0.019672,0.02406,0.01876
RP11-371A19.2,-0.000470265094072973,0.751385478854211,0.857582679359168,0.001089,0.001559,0.001504,0.002084
ICT1,-0.00964272015236523,0.751541729556718,0.857701677796537,0.764125,0.773768,0.618045,0.596665
RPS6KB1,0.00724685927881413,0.751777024507331,0.857808688416759,0.288636,0.281389,0.288722,0.257426
KANTR,-0.00220884510493372,0.751781576536017,0.857808688416759,0.021311,0.02352,0.025564,0.02345
AF165138.7,0.00074554773183871,0.751791479319791,0.857808688416759,0.002486,0.00174,0.003008,0.001042
ADAD2,0.000609926527648496,0.751891022872309,0.857862938820702,0.002657,0.002047,0.003008,0.002606
PHC2,0.00277665481398415,0.751993671675246,0.857920724382699,0.034781,0.032004,0.039098,0.028661
CCNB1IP1,-0.00826801609976979,0.752060330846803,0.857937445602998,0.402118,0.410386,0.384962,0.356436
AC003075.4,-0.00348589378431618,0.752388170175826,0.858252093726114,0.048896,0.052382,0.057143,0.046378
MRPL46,-0.00923948772592642,0.752464421249336,0.858279730487524,0.648752,0.657992,0.571429,0.529964
AP001055.6,0.00236778189791098,0.752754838989757,0.858551630394263,0.027437,0.025069,0.028571,0.025013
COPS7A,0.0085587130493292,0.753594757224925,0.859450180056465,0.477181,0.468622,0.443609,0.402293
AC005076.5,0.00224503835332214,0.753893315189042,0.859724471709179,0.027948,0.025703,0.03609,0.026576
LRRC20,-0.00364162356031889,0.753939487009844,0.859724471709179,0.062574,0.066216,0.075188,0.064096
FSTL3,0.00214368340548974,0.754017350022252,0.859753835141828,0.02428,0.022136,0.027068,0.02345
PRPF18,-0.00670223367735129,0.754141493331799,0.859835961091087,0.245285,0.251987,0.255639,0.235539
MAGI3,-0.00166864925650894,0.754335606794033,0.8599978467893,0.012746,0.014415,0.016541,0.014591
USP31,0.00309524860579447,0.75464974782695,0.860296540882326,0.046188,0.043093,0.055639,0.039604
EIF3G,-0.00933686749698781,0.754780806962774,0.860386495769492,1.365043,1.37438,0.840602,0.842105
AC084809.2,-0.00100467561708171,0.755155066708444,0.86073333880396,0.003443,0.004448,0.004511,0.003648
DHRS13,-0.00533219252056533,0.755189421698831,0.86073333880396,0.139008,0.14434,0.142857,0.139656
YARS2,0.00737784363388788,0.755609999302606,0.861107904902415,0.339468,0.33209,0.341353,0.303804
RP11-327F22.1,-0.00080928725460782,0.75563824130317,0.861107904902415,0.002143,0.002953,0.001504,0.002606
FKBP5,0.00869626674010976,0.755674642209793,0.861107904902415,0.466071,0.457375,0.42406,0.385096
WDR46,-0.00895297835120523,0.75579563940496,0.861179082774651,0.562045,0.570998,0.502256,0.475769
ATAD3A,-0.00600664868949727,0.755841503126255,0.861179082774651,0.195594,0.201601,0.216541,0.193851
C1orf27,-0.00624007511225869,0.756485947636352,0.861822751948857,0.20757,0.21381,0.21203,0.20271
RP13-401N8.1,-0.000647569500502796,0.756510916094275,0.861822751948857,0.001183,0.001831,0.001504,0.001563
EAF1,0.00515819274331125,0.756669675347012,0.861923592512406,0.134124,0.128966,0.135338,0.121939
PHF14,0.00880167470794402,0.756751524905635,0.861923592512406,0.530034,0.521233,0.473684,0.435644
TLE3,0.00588852620786856,0.756757247032829,0.861923592512406,0.176439,0.170551,0.174436,0.155289
AC108488.4,-0.00108537523707266,0.75680841078523,0.861923592512406,0.003344,0.00443,0.004511,0.003127
SPAG16,-0.00555512778616837,0.756967952298651,0.86197450146282,0.161633,0.167188,0.172932,0.159979
PRSS36,-0.000459807932372424,0.757034477876931,0.86197450146282,0.001101,0.001561,0.001504,0.002084
TEAD4,-0.00340507825141705,0.757039766084025,0.86197450146282,0.061309,0.064714,0.075188,0.067223
TAF5,-0.00467033766763064,0.757066746042177,0.86197450146282,0.109984,0.114654,0.124812,0.115164
CCNH,0.00889442354553793,0.75711434723589,0.86197450146282,0.51836,0.509466,0.454135,0.425221
DEPTOR,-0.00117479040325775,0.757384995793016,0.862216566350656,0.004266,0.005441,0.003008,0.00469
SLC22A1,-0.00100116555976342,0.757490727231194,0.862216566350656,0.003272,0.004273,0.004511,0.003127
RP11-342K6.1,-0.00141587521308746,0.757495807977902,0.862216566350656,0.00794,0.009356,0.010526,0.008338
FIGNL1,-0.00721414552799488,0.757536012198615,0.862216566350656,0.292328,0.299542,0.290226,0.270974
SLC25A25,-0.00290469163173913,0.757845405172066,0.862508531873255,0.039756,0.042661,0.046617,0.042731
DNAJA3,0.00915780802551625,0.757897089742186,0.862508531873255,0.653664,0.644507,0.559398,0.519541
SPEF1,0.000312812975457018,0.758552879683829,0.863195296525301,0.000835,0.000522,0.001504,0.000521
AC062017.1,-0.00152238405692393,0.758614331894954,0.863205686433751,0.009191,0.010714,0.009023,0.010943
ACYP1,0.00821001758474638,0.758848851151186,0.863412989399467,0.454243,0.446033,0.428571,0.385618
ZNF141,-0.00454435309286065,0.758944089952262,0.863461802360694,0.101745,0.106289,0.112782,0.102137
MRPL22,-0.00944048717994084,0.759091998278734,0.863557642189974,0.845959,0.855399,0.657143,0.635748
TMEM222,0.00826774791125962,0.759177116807445,0.863557642189974,0.48366,0.475392,0.446617,0.41532
C11orf74,-0.00281342640180807,0.759185358366068,0.863557642189974,0.042042,0.044855,0.04812,0.048984
KLRK1,-0.00121115761662971,0.759404606403472,0.863743398740791,0.004749,0.00596,0.004511,0.00469
SCO2,0.00858649119522881,0.759460304051275,0.863743398740791,0.539363,0.530776,0.487218,0.449192
SLC15A3,0.00091549025779593,0.759505727090111,0.863743398740791,0.004697,0.003782,0.004511,0.003648
RP5-1073O3.2,0.00064345514358115,0.759636457639732,0.863832525374986,0.002793,0.00215,0.004511,0.002084
TGFB1,0.00985793592693307,0.75993485788909,0.863999278716093,0.849249,0.839391,0.66015,0.619594
DNAJB5,-0.00229177060365446,0.759961737917482,0.863999278716093,0.026139,0.028431,0.031579,0.029182
FAM53C,0.00435637760826155,0.759997772807532,0.863999278716093,0.105883,0.101526,0.114286,0.102137
SHPK,-0.00141958130592477,0.760042392947602,0.863999278716093,0.007352,0.008771,0.009023,0.007295
CTD-2342J14.6,-0.000997683657686149,0.760088741670112,0.863999278716093,0.003739,0.004736,0.004511,0.004169
ATPIF1,-0.00955253149954682,0.760114263192871,0.863999278716093,1.274315,1.283867,0.792481,0.806149
ABLIM2,-0.000817851133537534,0.760152333203891,0.863999278716093,0.00259,0.003408,0.001504,0.003648
SYT5,0.000668853504929478,0.760228060655418,0.863999278716093,0.002518,0.001849,0.001504,0.002084
AURKB,0.00822836106348723,0.760317726875239,0.863999278716093,0.421182,0.412954,0.374436,0.339239
