Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF764,0.0975570556444999,0.171464307417938,0.809381966347465,0.097557,0,0.051282,0
LIMD2,0.292199015245616,0.171556634820785,0.809381966347465,1.84813,1.555931,0.794872,0.621622
APP,0.100818306971819,0.171560055641174,0.809381966347465,0.100818,0,0.051282,0
FAM175A,0.0995625960521209,0.171699460178433,0.809381966347465,0.099563,0,0.051282,0
MAPK7,0.0992600749700497,0.171760912632844,0.809381966347465,0.09926,0,0.051282,0
NECAP2,0.192627848970832,0.171812465460514,0.809381966347465,0.329333,0.136705,0.166667,0.054054
WIPF2,0.162252412516461,0.171863964305622,0.809381966347465,0.230759,0.068506,0.115385,0.027027
CHP1,0.100402125945458,0.171936836896857,0.809381966347465,0.100402,0,0.051282,0
DCTD,0.118741559552717,0.172004420644697,0.809381966347465,0.142434,0.023692,0.076923,0.027027
CAPN15,0.104850817949344,0.172123833669584,0.809381966347465,0.104851,0,0.051282,0
RTKN,0.100383741733355,0.172134848886146,0.809381966347465,0.100384,0,0.051282,0
PTP4A1,0.154853466064337,0.172158142910917,0.809381966347465,0.213786,0.058932,0.102564,0.027027
UBA2,0.192490113748086,0.172243550798243,0.809381966347465,0.348746,0.156255,0.179487,0.081081
SCAF1,0.0998741999650612,0.172323040765126,0.809381966347465,0.099874,0,0.051282,0
PRKDC,0.236423031001643,0.172362552475994,0.809381966347465,0.528703,0.29228,0.25641,0.135135
C12orf75,0.176189771808854,0.172587851400527,0.809381966347465,0.292758,0.116568,0.153846,0.054054
SREK1,0.22638879785584,0.172632229421569,0.809381966347465,0.449742,0.223353,0.205128,0.108108
KDM3B,0.0999572414618272,0.172904294077905,0.809381966347465,0.099957,0,0.051282,0
JMJD8,0.0959123097933256,0.173006748061775,0.809381966347465,0.095912,0,0.051282,0
MGAT4B,0.0972570669956696,0.173148570044457,0.809381966347465,0.097257,0,0.051282,0
HSD17B4,0.088823289443285,0.173162934396009,0.809381966347465,0.088823,0,0.051282,0
PDCD11,-0.17914066067687,0.173264924816731,0.809381966347465,0.150176,0.329317,0.076923,0.135135
POLR3C,0.121346259604538,0.173322807914387,0.809381966347465,0.145039,0.023692,0.076923,0.027027
LEMD2,0.0980460934149913,0.173379823327845,0.809381966347465,0.098046,0,0.051282,0
BTG2,0.254916119145917,0.173383364306223,0.809381966347465,0.570607,0.315691,0.25641,0.135135
TMBIM4,-0.111492274415551,0.173626664886077,0.809381966347465,0.051024,0.162516,0.025641,0.081081
ZBTB44,0.159170214368168,0.173692371009553,0.809381966347465,0.227224,0.068054,0.115385,0.027027
LRP10,0.220585584103524,0.173695212681656,0.809381966347465,0.458562,0.237977,0.230769,0.108108
ACYP1,0.0907951257167718,0.173728772117905,0.809381966347465,0.090795,0,0.051282,0
PUS3,0.164966988175261,0.173789727304984,0.809381966347465,0.228819,0.063852,0.102564,0.027027
COX20,0.179180313627173,0.173879741528347,0.809381966347465,0.289597,0.110417,0.141026,0.054054
HSPA9,-0.240848426263694,0.173920043673197,0.809381966347465,0.381035,0.621884,0.192308,0.27027
ITGA5,-0.229177074348109,0.174012404977458,0.809381966347465,0.29931,0.528487,0.141026,0.216216
IKZF2,-0.131887368088535,0.174089231057159,0.809381966347465,0.069673,0.20156,0.038462,0.081081
ZMAT5,0.135950625644983,0.174207877885393,0.809381966347465,0.176969,0.041018,0.089744,0.027027
B3GALT4,-0.125096044355354,0.174317336951853,0.809381966347465,0.056963,0.182059,0.025641,0.081081
NUFIP1,-0.0853920442646606,0.174377757642895,0.809381966347465,0.022497,0.107889,0.012821,0.054054
CREBZF,0.190661084709775,0.174419602244567,0.809381966347465,0.338285,0.147624,0.166667,0.081081
ACTR1A,-0.215357357482487,0.174579658925242,0.809381966347465,0.262822,0.47818,0.128205,0.216216
RHOA,0.301292476312038,0.174683304566907,0.809381966347465,1.538627,1.237335,0.692308,0.513514
CALM2,0.306799765229638,0.174713551707029,0.809381966347465,1.193094,0.886294,0.538462,0.378378
THOC6,0.111370982144,0.174714626991551,0.809381966347465,0.135063,0.023692,0.076923,0.027027
LSM14A,0.244540749741195,0.174740628698683,0.809381966347465,0.581242,0.336702,0.282051,0.162162
ACAP1,0.314902900988578,0.174742753733799,0.809381966347465,1.218294,0.903391,0.551282,0.378378
TSPAN5,-0.101905979469098,0.174755333943707,0.809381966347465,0.028365,0.130271,0.012821,0.054054
CHMP4B,-0.168332754409074,0.174903513769564,0.809381966347465,0.159505,0.327838,0.089744,0.162162
ADNP2,-0.0988261931816572,0.174973089577475,0.809381966347465,0.027561,0.126388,0.012821,0.054054
FAM207A,0.161128309024182,0.174991624865981,0.809381966347465,0.237401,0.076273,0.115385,0.054054
DVL2,0.0943805055740552,0.175045441285471,0.809381966347465,0.094381,0,0.051282,0
CBL,0.121932486569146,0.175112019608623,0.809381966347465,0.145625,0.023692,0.076923,0.027027
SMC1A,-0.234032677720176,0.175158805130052,0.809381966347465,0.33837,0.572402,0.166667,0.243243
HRSP12,-0.119298435050584,0.1751743886817,0.809381966347465,0.050468,0.169766,0.025641,0.081081
GS1-124K5.3,-0.0986657825841395,0.175269830069843,0.809381966347465,0.027561,0.126227,0.012821,0.054054
BCKDHB,-0.121385265536715,0.175450876391418,0.809381966347465,0.061783,0.183168,0.038462,0.081081
IKZF5,-0.112777436597432,0.175805983476441,0.809381966347465,0.048118,0.160896,0.025641,0.081081
IMPA1,-0.144082327890297,0.175849365843321,0.809381966347465,0.086406,0.230489,0.038462,0.108108
SHFM1,0.266042389393844,0.176235372454432,0.809381966347465,0.701878,0.435836,0.333333,0.189189
CCND2,0.174872125054265,0.176332892616781,0.809381966347465,0.285289,0.110417,0.141026,0.054054
TFRC,-0.0791508720223472,0.17635179584866,0.809381966347465,0.020907,0.100058,0.012821,0.054054
TKFC,0.118996283822975,0.176359048728437,0.809381966347465,0.142689,0.023692,0.076923,0.027027
DTYMK,0.100472431916457,0.176520502657236,0.809381966347465,0.100472,0,0.051282,0
IL18R1,0.151071488898575,0.176617280506813,0.809381966347465,0.210967,0.059895,0.102564,0.027027
ACLY,-0.169375477858244,0.176619782629572,0.809381966347465,0.145993,0.315368,0.076923,0.135135
CTB-50L17.10,-0.12213050410389,0.176623343202176,0.809381966347465,0.071737,0.193867,0.038462,0.108108
GSE1,0.153518765854984,0.176671331136861,0.809381966347465,0.214511,0.060992,0.102564,0.027027
AK1,0.111541812236492,0.17674216067238,0.809381966347465,0.111542,0,0.051282,0
SPRYD3,0.159777722586713,0.1768188793821,0.809381966347465,0.222283,0.062505,0.102564,0.027027
SAMD9L,0.278405301329665,0.176843717210349,0.809381966347465,0.799252,0.520847,0.384615,0.216216
LTBP4,0.113899751991674,0.177037986821398,0.809381966347465,0.137592,0.023692,0.076923,0.027027
TIPARP,-0.162633429982971,0.177060346714422,0.809381966347465,0.137521,0.300155,0.076923,0.135135
RPS26,-0.0509723628137326,0.177144850790827,0.809381966347465,3.005451,3.056423,1,1
HNRNPH3,-0.263652684989276,0.177360728574201,0.809381966347465,0.542326,0.805979,0.269231,0.351351
EPG5,0.106404761473338,0.177491609068479,0.809381966347465,0.106405,0,0.051282,0
TRPV2,0.147343714412351,0.177556909773854,0.809381966347465,0.20498,0.057636,0.102564,0.027027
F5,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
POLQ,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
DSCC1,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
CHEK1,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
PHLDA1,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
TRAV41,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
ZFYVE21,-0.0324700426410984,0.178063625814769,0.809381966347465,0,0.03247,0,0.027027
CISH,0.134710339647321,0.178201383241082,0.809381966347465,0.16718,0.03247,0.076923,0.027027
HSPD1,-0.272627514637929,0.178273949223313,0.809381966347465,0.562059,0.834687,0.269231,0.351351
LIMK2,0.145961768331415,0.17875865802746,0.809381966347465,0.194248,0.048287,0.089744,0.027027
GOLPH3L,-0.0979928356528861,0.178765142490673,0.809381966347465,0.027807,0.1258,0.012821,0.054054
FIBP,0.228690848239825,0.17901046423512,0.809381966347465,0.465737,0.237046,0.217949,0.108108
CCDC127,-0.125444527268823,0.17902085583016,0.809381966347465,0.067043,0.192487,0.038462,0.081081
RNF7,0.260202867201609,0.179270255241173,0.809381966347465,0.712926,0.452723,0.346154,0.216216
KLHDC4,0.176408088917709,0.179282707689608,0.809381966347465,0.286459,0.110051,0.141026,0.054054
SNX10,-0.10433835026628,0.17942148015776,0.809381966347465,0.043913,0.148251,0.025641,0.081081
ANKRD10,0.173356977462438,0.179429532384102,0.809381966347465,0.2933,0.119943,0.153846,0.054054
TMUB1,0.192482755403922,0.17954462703341,0.809381966347465,0.347706,0.155223,0.166667,0.081081
ARHGAP11B,-0.0576069516930742,0.179636217996153,0.809381966347465,0.014372,0.071979,0.012821,0.054054
DUT,0.235404462221176,0.179667156257486,0.809381966347465,0.535441,0.300036,0.25641,0.135135
GNS,0.156983814467511,0.179855418612983,0.809381966347465,0.219489,0.062505,0.102564,0.027027
C7orf50,-0.187461641003337,0.179892992932673,0.809381966347465,0.192464,0.379925,0.102564,0.162162
FRG1,0.199746094308458,0.179982245629224,0.809381966347465,0.378346,0.1786,0.192308,0.081081
PRPF3,0.157787528826144,0.180456662986092,0.809381966347465,0.221984,0.064197,0.102564,0.027027
DPH5,0.127225784402875,0.180508858889473,0.809381966347465,0.159696,0.03247,0.076923,0.027027
TCAF2,-0.137508244375677,0.180601398821907,0.809381966347465,0.091028,0.228536,0.051282,0.108108
ABCF2,-0.17904320972625,0.180686494736534,0.809381966347465,0.164633,0.343676,0.076923,0.162162
GPATCH11,-0.134544051280058,0.180889624789464,0.809381966347465,0.085458,0.220002,0.051282,0.108108
C17orf62,0.227426413315002,0.181065248738826,0.809381966347465,0.502461,0.275035,0.25641,0.108108
TPMT,-0.0707983987990635,0.181088192904524,0.809381966347465,0.016746,0.087544,0.012821,0.054054
INTS3,0.104520536262132,0.181262397906479,0.809381966347465,0.128213,0.023692,0.076923,0.027027
HPS3,-0.219502152045072,0.181305061050606,0.809381966347465,0.288462,0.507964,0.141026,0.216216
CDC16,-0.17623170031001,0.181343357397128,0.809381966347465,0.155478,0.331709,0.076923,0.135135
IPCEF1,0.153560436978079,0.181528491425563,0.809381966347465,0.216065,0.062505,0.102564,0.027027
MLH1,0.169285734659751,0.18163571108579,0.809381966347465,0.255285,0.086,0.115385,0.054054
NCDN,-0.119256762357859,0.181766082539571,0.809381966347465,0.056575,0.175831,0.025641,0.081081
MAN2B1,0.117210259680441,0.18197462088365,0.809381966347465,0.140903,0.023692,0.076923,0.027027
NEK6,-0.101588222770664,0.182066217260507,0.809381966347465,0.029405,0.130993,0.012821,0.054054
POLG,0.180278680222115,0.182158983826451,0.809381966347465,0.304465,0.124187,0.153846,0.054054
SRI,-0.276861401787254,0.182193485265158,0.809381966347465,0.629177,0.906038,0.307692,0.378378
AREL1,0.0816144790404882,0.182759077747335,0.809381966347465,0.081614,0,0.051282,0
PMM2,-0.161619232003258,0.182815298928662,0.809381966347465,0.13143,0.293049,0.064103,0.135135
TMEM14B,0.251839316725648,0.182829968885248,0.809381966347465,0.634802,0.382963,0.307692,0.162162
UQCC3,0.189773522518776,0.18283553266082,0.809381966347465,0.325099,0.135325,0.153846,0.054054
SCAMP2,-0.234668709218957,0.18286265324864,0.809381966347465,0.371852,0.60652,0.179487,0.27027
ZKSCAN1,-0.249599334521172,0.182916862612301,0.809381966347465,0.419012,0.668611,0.205128,0.27027
DLST,0.162789437147948,0.182918466766014,0.809381966347465,0.256908,0.094119,0.128205,0.054054
LINC00324,0.0822648329612536,0.183336747967289,0.809381966347465,0.082265,0,0.051282,0
DDX17,0.303918642008048,0.183441164950438,0.809381966347465,1.458908,1.154989,0.653846,0.486486
CHMP2A,-0.245820117839409,0.183548320760578,0.809381966347465,0.465623,0.711443,0.230769,0.324324
POLR3E,0.0823765595753987,0.183615287542548,0.809381966347465,0.082377,0,0.051282,0
MDM1,0.08394477611933,0.183628903275579,0.809381966347465,0.083945,0,0.051282,0
MX2,0.248758674824477,0.183682035179076,0.809381966347465,0.582059,0.3333,0.269231,0.135135
BRCC3,-0.155430928089515,0.183767931350698,0.809381966347465,0.11645,0.271881,0.051282,0.135135
STIP1,-0.159047849626072,0.183817304914965,0.809381966347465,0.131235,0.290283,0.064103,0.135135
CASK,-0.111244771353338,0.183820384293162,0.809381966347465,0.051005,0.162249,0.025641,0.081081
ACTR6,-0.112710622227696,0.183934761856622,0.809381966347465,0.049731,0.162441,0.025641,0.081081
MRPS23,0.165068053158306,0.183976208180315,0.809381966347465,0.270734,0.105665,0.141026,0.054054
FAM45A,0.107155558390495,0.18424139891867,0.809381966347465,0.107156,0,0.051282,0
ANP32A,-0.285109867383768,0.184353366637336,0.809381966347465,0.713882,0.998992,0.333333,0.432432
SNX9,-0.0902217676965049,0.184505293549088,0.809381966347465,0.023997,0.114219,0.012821,0.054054
MMP24-AS1,0.185995762412612,0.184530098408774,0.809381966347465,0.309148,0.123153,0.141026,0.054054
BRD7,0.0870119516666119,0.184581028803566,0.809381966347465,0.087012,0,0.051282,0
CYB5B,0.163811176375061,0.184634990179438,0.809381966347465,0.232318,0.068506,0.102564,0.027027
SERTAD1,0.183431556715539,0.184653695572696,0.809381966347465,0.305166,0.121735,0.141026,0.054054
ZNF44,-0.0937129466465919,0.184691537812083,0.809381966347465,0.027386,0.121099,0.012821,0.054054
RAB11FIP2,0.0875795009808663,0.184792577404071,0.809381966347465,0.08758,0,0.051282,0
CD84,-0.0971412128321594,0.184938848714838,0.809381966347465,0.028424,0.125565,0.012821,0.054054
PAK1,0.0825649148378617,0.184947118859194,0.809381966347465,0.082565,0,0.051282,0
RPL24,-0.144035125142242,0.185030027791871,0.809381966347465,2.559536,2.703571,0.961538,0.972973
USP3,0.207909791567056,0.18506126332737,0.809381966347465,0.399694,0.191784,0.192308,0.081081
CCHCR1,0.0890092284251482,0.18510245620383,0.809381966347465,0.089009,0,0.051282,0
SEC14L1,-0.159846348805471,0.185111323312613,0.809381966347465,0.130553,0.290399,0.064103,0.135135
CXorf40A,0.0889402490395766,0.185128171811691,0.809381966347465,0.08894,0,0.051282,0
GPATCH2,0.0896445115407308,0.185149345146672,0.809381966347465,0.089645,0,0.051282,0
FGGY,-0.0914894776136117,0.185191678238589,0.809381966347465,0.032095,0.123585,0.025641,0.054054
BAK1,-0.151163795055487,0.185351278859645,0.809381966347465,0.120018,0.271181,0.064103,0.135135
TPP1,-0.12328540923607,0.185352195581456,0.809381966347465,0.065259,0.188545,0.038462,0.081081
C12orf76,0.0890096976206853,0.185370848433257,0.809381966347465,0.08901,0,0.051282,0
CDC123,-0.185509696158781,0.185378091695209,0.809381966347465,0.2135,0.39901,0.115385,0.189189
MYO19,0.0885568750210297,0.185413936687186,0.809381966347465,0.088557,0,0.051282,0
ELMO2,0.0869994774842874,0.185540720055483,0.809381966347465,0.086999,0,0.051282,0
ZNF720,0.157106192799302,0.185672146892234,0.809381966347465,0.223217,0.06611,0.102564,0.027027
DLAT,0.0903076498936384,0.185948395404462,0.809381966347465,0.090308,0,0.051282,0
ATXN7L2,0.0889269006557954,0.186052461260642,0.809381966347465,0.088927,0,0.051282,0
N6AMT2,0.087634237912985,0.186091092749431,0.809381966347465,0.087634,0,0.051282,0
RPS21,0.109290885660934,0.186099653184881,0.809381966347465,2.803122,2.693832,1,0.945946
CANX,-0.277921509057057,0.186253196867562,0.809381966347465,0.595152,0.873074,0.282051,0.351351
ING4,0.183383498064611,0.186268224704891,0.809381966347465,0.324034,0.140651,0.166667,0.054054
SFXN1,-0.195105061668203,0.186336074610576,0.809381966347465,0.231272,0.426377,0.115385,0.189189
ARF4,0.246382083152617,0.186403438985648,0.809381966347465,0.603741,0.357359,0.282051,0.162162
HDAC10,0.0887726071553352,0.186526507619315,0.809381966347465,0.088773,0,0.051282,0
TNFRSF10A,0.0907791593135931,0.18653717604471,0.809381966347465,0.090779,0,0.051282,0
DCUN1D5,0.137566025275285,0.186567898420741,0.809381966347465,0.18485,0.047284,0.089744,0.027027
CETN2,0.0915459547287378,0.186626489935673,0.809381966347465,0.091546,0,0.051282,0
STK17B,0.287863833782,0.186635042710214,0.809381966347465,0.986365,0.698501,0.461538,0.297297
RNF121,0.0925075900860322,0.186711858409993,0.809381966347465,0.092508,0,0.051282,0
THUMPD1,0.185682464331616,0.186760655311148,0.809381966347465,0.335731,0.150048,0.166667,0.081081
PNPLA6,-0.0851568889056158,0.186789741077679,0.809381966347465,0.024779,0.109936,0.012821,0.054054
WDR75,0.0910704151178017,0.186878385287536,0.809381966347465,0.09107,0,0.051282,0
ZC3H7B,0.0891383015192472,0.186879171676836,0.809381966347465,0.089138,0,0.051282,0
BORCS6,0.146604179592489,0.186883935823006,0.809381966347465,0.216235,0.06963,0.115385,0.027027
SLCO4C1,-0.0952287101943875,0.186965202012346,0.809381966347465,0.02815,0.123379,0.012821,0.054054
CDC42,0.297412844969841,0.186970163393809,0.809381966347465,1.137144,0.839731,0.525641,0.351351
LIN7B,0.0969245922871125,0.187067868926035,0.809381966347465,0.096925,0,0.051282,0
PABPC1L,0.0788977512946496,0.187075089592456,0.809381966347465,0.078898,0,0.051282,0
ATG4D,0.0946883513377263,0.187163401291895,0.809381966347465,0.094688,0,0.051282,0
HIST1H2BH,-0.109614344578358,0.187229647545442,0.809381966347465,0.032577,0.142192,0.012821,0.054054
RAB35,0.146901003123156,0.187558841236605,0.809381966347465,0.209068,0.062167,0.102564,0.027027
ADRB2,-0.0937319283508544,0.187712170087897,0.809381966347465,0.027807,0.121539,0.012821,0.054054
COX6B1,0.291246796348238,0.187729507059016,0.809381966347465,1.255199,0.963952,0.589744,0.405405
MKI67,-0.0726245341413317,0.187885820697161,0.809381966347465,0.019884,0.092509,0.012821,0.054054
RNF113A,0.185686617036371,0.188016946690234,0.809381966347465,0.316048,0.130361,0.153846,0.054054
FAM206A,0.0926490120398692,0.18810556341547,0.809381966347465,0.092649,0,0.051282,0
GPR89A,-0.085438175037844,0.188170682943986,0.809381966347465,0.025016,0.110454,0.012821,0.054054
C9orf72,0.0968310710711357,0.188239901839266,0.809381966347465,0.096831,0,0.051282,0
ZNF160,0.149107635103822,0.188250641013282,0.809381966347465,0.210957,0.061849,0.102564,0.027027
RAP1GDS1,-0.190639565491627,0.188338871705365,0.809381966347465,0.213491,0.40413,0.115385,0.162162
NUP37,-0.10232800497252,0.188346246204868,0.809381966347465,0.053966,0.156294,0.038462,0.081081
SET,0.292889824362984,0.188534479187634,0.809381966347465,1.092211,0.799321,0.5,0.351351
TCEA1,0.280435782873374,0.18882743524774,0.809381966347465,0.848652,0.568216,0.384615,0.243243
ADRM1,0.209430030254713,0.188862361151146,0.809381966347465,0.45068,0.24125,0.230769,0.108108
PDIA4,0.210786340885995,0.1890987788823,0.809381966347465,0.431794,0.221008,0.205128,0.108108
SYAP1,0.201422143172491,0.189177874928379,0.809381966347465,0.407969,0.206547,0.205128,0.108108
NAA25,-0.128574255143944,0.18921573769116,0.809381966347465,0.079551,0.208126,0.038462,0.108108
AGRN,0.0966656758235051,0.189238226533876,0.809381966347465,0.096666,0,0.051282,0
MB21D1,-0.117277047572992,0.189257656409715,0.809381966347465,0.055574,0.172851,0.025641,0.081081
LRRC40,-0.132770872000432,0.189300861644681,0.809381966347465,0.086124,0.218895,0.051282,0.108108
HJURP,-0.0667217848454592,0.189348624966489,0.809381966347465,0.016866,0.083588,0.012821,0.054054
