Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-326I11.3,0.00718863871790681,0.65109465511745,0.77675348993719,0.089625,0.082437,0.099228,0.066667
AREL1,-0.00728774298719466,0.651106781240284,0.77675348993719,0.09253,0.099818,0.105843,0.088136
ITGA1,-0.00261366912862986,0.651169125179191,0.77675348993719,0.008621,0.011234,0.006615,0.010169
AC013461.1,-0.0106280621352337,0.651175518425998,0.77675348993719,0.271815,0.282443,0.291069,0.251977
ABHD17B,0.00483990455065986,0.651349041980819,0.776863681649718,0.047867,0.043028,0.052922,0.047458
ZSCAN31,-0.00219548205366057,0.651364731021107,0.776863681649718,0.007215,0.00941,0.00882,0.00791
EGLN1,0.0054689988061473,0.651416450358319,0.77686761899801,0.065179,0.05971,0.07828,0.066667
ATIC,-0.0168333286912393,0.651526483496736,0.776913459477498,0.952902,0.969736,0.665932,0.60565
TMEM232,0.00106374166389757,0.651551730179446,0.776913459477498,0.003307,0.002244,0.003308,0.00452
ZNF227,0.00809060743713938,0.651642708455066,0.776964201319873,0.125617,0.117527,0.132304,0.106215
SEC61A2,-0.00449803357818573,0.651771421828824,0.777059924449657,0.036671,0.041169,0.050717,0.042938
RP11-547D23.1,0.00186530495605662,0.652233131502578,0.777552611260782,0.006054,0.004188,0.007718,0.00339
AC093690.1,0.00122802078087908,0.652357229960998,0.77764277523954,0.003227,0.001999,0.00441,0.00113
AGPAT3,0.00855142146736759,0.652494104012757,0.777748153843302,0.142284,0.133732,0.159868,0.116384
GOLGA8R,0.000936456117624124,0.653044495404375,0.77834637711805,0.00185,0.000914,0.001103,0.00113
BTG3,0.0111627211998543,0.653324822478549,0.778622652950184,0.314142,0.302979,0.325248,0.263277
RP11-553L6.2,-0.00254150228256095,0.653507741647341,0.778747496764248,0.013385,0.015927,0.020948,0.016949
STAM-AS1,0.0025190541248301,0.653569430961893,0.778747496764248,0.019277,0.016758,0.028666,0.024859
GSTO2,-0.0018937378703721,0.653575181765495,0.778747496764248,0.006072,0.007966,0.011025,0.00791
MAST4,-0.00306265129423604,0.654103656068865,0.779281362891028,0.020903,0.023966,0.028666,0.028249
FAM83H,0.00197310552478742,0.654120373662597,0.779281362891028,0.009672,0.007699,0.015436,0.00791
ITPK1,0.00668573225853805,0.654212282471446,0.779312130259197,0.106693,0.100007,0.14333,0.102825
ZNF808,0.00715751074838489,0.654243340267459,0.779312130259197,0.100549,0.093391,0.103638,0.090395
ZNF500,0.00487697832273133,0.654312379898672,0.779330061434838,0.048007,0.04313,0.058434,0.037288
ILF2,0.0166957826233716,0.654355536780937,0.779330061434838,1.360653,1.343957,0.799338,0.746893
RP11-819C21.1,0.00161103836390608,0.654602477358889,0.779527921783233,0.01007,0.008459,0.017641,0.015819
CTD-3105H18.18,0.000802670455555018,0.654618835656421,0.779527921783233,0.001984,0.001181,0.002205,0.00226
RP11-996F15.2,-0.000687108871652978,0.654705291229532,0.779573016532679,0.00136,0.002047,0.002205,0.00339
SAPCD1,0.00117601793355706,0.654923091719214,0.779730135104639,0.005175,0.003999,0.00882,0.00565
ZPBP,0.00115337064474581,0.654948952806344,0.779730135104639,0.002952,0.001799,0.003308,0.00226
ZNF32-AS1,0.00142327563238821,0.65498936708574,0.779730135104639,0.004933,0.00351,0.006615,0.00339
SGMS1-AS1,0.00380422762346656,0.65503162923499,0.779730135104639,0.024918,0.021114,0.026461,0.016949
ZNF362,0.00335793919077781,0.655176333005921,0.779754355586745,0.028596,0.025238,0.039691,0.030508
HAUS7,0.00268731392707321,0.655221505008614,0.779754355586745,0.017108,0.01442,0.024256,0.016949
RINT1,0.00858072577360264,0.655263448789912,0.779754355586745,0.155308,0.146728,0.178611,0.126554
IK,0.0166244355144626,0.655291560528038,0.779754355586745,0.901538,0.884914,0.639471,0.567232
R3HDM2,0.00544293464670324,0.655294966078633,0.779754355586745,0.054007,0.048565,0.058434,0.045198
RP1-191J18.66,0.00235561472893219,0.655434537919976,0.779839120459714,0.012496,0.010141,0.012128,0.014689
C10orf12,-0.00555138256104982,0.65546340782298,0.779839120459714,0.058843,0.064394,0.07828,0.057627
CRK,-0.00662216047613004,0.65560563465484,0.779950501077846,0.082864,0.089486,0.098126,0.087006
RP11-314A20.2,0.00167292857501434,0.655808240872942,0.78010657320378,0.007383,0.00571,0.011025,0.00678
MCAM,0.000672562805244548,0.655834064565022,0.78010657320378,0.001978,0.001305,0.003308,0.00226
BLOC1S5-1,0.00140917527059975,0.656006351276072,0.780253662433252,0.005234,0.003825,0.007718,0.00339
FMO4,0.00305397714241535,0.65609469711161,0.780300898017626,0.019032,0.015978,0.022051,0.015819
ZNF419,0.00397663354013778,0.656254745204649,0.78043339659121,0.029683,0.025706,0.030871,0.020339
GLUD1,-0.0116394792169908,0.656470397927077,0.780631996942114,0.310416,0.322056,0.318633,0.274576
SYNE3,0.00948898446122237,0.65686291528576,0.781040868219951,0.185498,0.176009,0.203969,0.159322
RHEBL1,0.00755735451692521,0.657367341643115,0.781582734098835,0.109325,0.101767,0.115766,0.087006
PLEKHG5,-0.00159257428781634,0.657532503227097,0.781712818516332,0.003736,0.005329,0.00441,0.00452
SLC25A11,0.0136950910374307,0.65757419205453,0.781712818516332,0.531171,0.517476,0.475193,0.39661
KLHL35,-0.000445085728399942,0.658135415943512,0.782287300735747,0.000628,0.001073,0.001103,0.00226
ETFDH,0.00760363135352374,0.658154956225108,0.782287300735747,0.120302,0.112698,0.14774,0.094915
NACA,0.00930231846083185,0.658535731818704,0.782670942880498,2.425142,2.415839,0.983462,0.961582
NPR2,0.00159254274185974,0.658575282008701,0.782670942880498,0.00473,0.003137,0.006615,0.00226
KDM3B,0.00783182742706853,0.658893210987225,0.782818654716791,0.134895,0.127063,0.158765,0.117514
WDR73,0.00874443674913392,0.658951356077042,0.782818654716791,0.168936,0.160191,0.196251,0.145763
UTP15,-0.0108674438268052,0.658953063127034,0.782818654716791,0.259687,0.270555,0.275634,0.222599
XX-FW83563B9.5,0.00280397200739755,0.658965234228651,0.782818654716791,0.019313,0.016509,0.025358,0.021469
BLZF1,0.00757494024566072,0.658989111382249,0.782818654716791,0.109523,0.101948,0.115766,0.087006
FLVCR1,0.00484296564669674,0.65899230721469,0.782818654716791,0.054739,0.049896,0.074972,0.053107
PLXNA1,0.00484384817069038,0.65915785776867,0.782957345861586,0.041351,0.036507,0.046307,0.032768
CTD-2012K14.6,0.00235451712691741,0.659246148199669,0.782958519593737,0.009161,0.006807,0.00882,0.00565
RP1-197B17.3,0.00364283474069646,0.65928969525362,0.782958519593737,0.026305,0.022662,0.031974,0.020339
AC009961.3,0.00440425425542348,0.659305238905016,0.782958519593737,0.039388,0.034984,0.045204,0.031638
ANAPC11,0.0166141804615374,0.659537561143267,0.783176448234437,1.239126,1.222512,0.757442,0.703955
RAD50,0.0152058619494794,0.659692478538908,0.783288748581664,0.692167,0.676962,0.560088,0.477966
CRYBB2,-0.00291177185833603,0.659783131663416,0.783288748581664,0.01706,0.019972,0.023153,0.022599
SRSF3,0.015171263617999,0.65981205510772,0.783288748581664,1.76455,1.749379,0.886439,0.845198
CTC-467M3.1,0.0030337402164078,0.659849193191437,0.783288748581664,0.02064,0.017606,0.024256,0.019209
ALS2CR12,0.000749252307212959,0.65987622403106,0.783288748581664,0.002406,0.001657,0.00441,0.00339
HIST1H2BC,-0.00727933625557672,0.66010446472255,0.783461779668385,0.103201,0.110481,0.123484,0.103955
ARMC5,0.00655675520696886,0.660119650940287,0.783461779668385,0.088506,0.081949,0.093716,0.076836
RP11-762I7.5,-0.00121285166792337,0.660246327235273,0.783503551970045,0.002159,0.003372,0.002205,0.00339
FNDC3A,0.00980565407922943,0.660252510201744,0.783503551970045,0.186555,0.176749,0.195149,0.141243
PSMB3,0.0147799359079792,0.660394202996792,0.783613739615702,1.785691,1.770911,0.898567,0.857627
BNIP1,0.00966714448822012,0.660602564500846,0.783803013193528,0.222455,0.212788,0.246968,0.189831
EGR3,0.00358144685422106,0.66072223445211,0.783812790642748,0.020678,0.017096,0.020948,0.010169
NME6,0.0112731029648821,0.66074174509399,0.783812790642748,0.309392,0.298119,0.310915,0.259887
RP11-517P14.2,0.00439100790529409,0.660809021759225,0.783812790642748,0.045263,0.040872,0.058434,0.045198
ZBTB37,0.00473770764025105,0.660882098202093,0.783812790642748,0.038596,0.033859,0.041896,0.027119
NARS2,0.00999538932367569,0.660897239577372,0.783812790642748,0.242472,0.232476,0.276736,0.20565
LINC01366,-0.00131374619046451,0.660903910539467,0.783812790642748,0.00137,0.002684,0.001103,0.00113
PCSK5,-0.000754398085697523,0.661066965046933,0.783948222777387,0.000861,0.001615,0.002205,0.00113
ZNF787,0.00486774518011498,0.66123592321503,0.784090635428657,0.052712,0.047844,0.071665,0.048588
PDE8A,0.00424110215856179,0.661377470837863,0.784200526130174,0.043165,0.038924,0.052922,0.042938
SYTL3,-0.00399453773076257,0.661492773385274,0.784279283896159,0.028087,0.032082,0.034179,0.031638
PUS7,-0.0110973635196585,0.661894726416173,0.784658336824705,0.277201,0.288299,0.288864,0.238418
LRRC47,-0.00717469230962987,0.661910289119501,0.784658336824705,0.118504,0.125679,0.134509,0.138983
NFKBIZ,0.0127318330622271,0.662656472664317,0.785484862876697,0.31856,0.305828,0.288864,0.233898
ZFP30,0.00381641756659632,0.662803811401965,0.785601474030031,0.026671,0.022854,0.027563,0.018079
C2orf42,-0.00649739170877685,0.662868072647965,0.785619605971089,0.081678,0.088176,0.097023,0.077966
ITSN1,-0.00244274083816511,0.663108687721143,0.785846731256794,0.015109,0.017552,0.024256,0.023729
ZNF449,-0.00228556102290052,0.663375214848341,0.786104528969101,0.00852,0.010806,0.009923,0.00904
ZNF696,-0.0041441235094595,0.663580124794585,0.786289277182565,0.035696,0.03984,0.050717,0.039548
MYNN,0.0104233277822234,0.663634532240939,0.78629567787667,0.240394,0.229971,0.256891,0.19096
C2CD2L,0.00286521685533038,0.663945292725193,0.786564892193722,0.02278,0.019915,0.033076,0.024859
AC142528.1,0.00223416811384886,0.663959794320459,0.786564892193722,0.010466,0.008232,0.012128,0.00904
COPS3,-0.0155706417644184,0.664051991852489,0.786578379293139,0.768088,0.783658,0.568908,0.525424
CX3CR1,0.000753533264772356,0.664233282079645,0.786578379293139,0.001532,0.000779,0.001103,0.00113
IGHV3-66,0.00557861926892918,0.66423582555743,0.786578379293139,0.045588,0.040009,0.034179,0.024859
PRKAR1B,0.0111450533484646,0.664334882769772,0.786578379293139,0.333603,0.322458,0.339581,0.274576
TRMT11,-0.00902453380014956,0.664351836704315,0.786578379293139,0.17941,0.188435,0.202867,0.168362
PASK,-0.0109671050414795,0.664361749802513,0.786578379293139,0.260601,0.271569,0.264609,0.221469
JMJD6,0.0109068453946622,0.664392614309997,0.786578379293139,0.277097,0.266191,0.280044,0.222599
PHF20L1,-0.0108713238303994,0.664407851142871,0.786578379293139,0.28212,0.292992,0.289967,0.250847
LZTS1,-0.00132140689385405,0.66441238856715,0.786578379293139,0.001403,0.002725,0.001103,0.00113
MSH6,0.0141173111292997,0.664472164370731,0.786591107962844,0.550751,0.536634,0.463065,0.388701
RP11-235C23.5,-0.0014059196735826,0.664575640318172,0.786655562442278,0.002344,0.003749,0.002205,0.00339
FBXL8,0.00399408452806624,0.665190487924463,0.787308370602503,0.033176,0.029181,0.036384,0.025989
RP11-266L9.5,0.00100232519419204,0.665225277672679,0.787308370602503,0.002751,0.001749,0.003308,0.00226
IL18R1,-0.00387006926956774,0.665275507603649,0.787309744763279,0.026692,0.030562,0.030871,0.025989
GBF1,-0.011317282471605,0.66541938440276,0.787421935448211,0.277865,0.289182,0.282249,0.235028
GNAO1,0.000975559540904421,0.6655590580791,0.787529136200528,0.00334,0.002365,0.00441,0.00339
AC114271.2,-0.00378494489906486,0.665731437409774,0.787675017568013,0.028969,0.032754,0.039691,0.030508
MAST1,0.00165787068559778,0.665898275978683,0.787812665964872,0.006961,0.005303,0.007718,0.00678
LSM11,-0.00172769201101916,0.665985640644277,0.787812665964872,0.008481,0.010209,0.015436,0.013559
KLRC1,-0.00175481384736455,0.665995076419291,0.787812665964872,0.003703,0.005458,0.00441,0.00339
CNTNAP1,0.00357101636144581,0.666053973711737,0.78782425419866,0.033926,0.030355,0.041896,0.039548
TLL2,-0.000842147381895181,0.666178200414897,0.787913108186424,0.00183,0.002672,0.003308,0.00339
PPFIA3,-0.00173185837542907,0.666230476189156,0.787916856376134,0.007085,0.008817,0.011025,0.010169
KRT8,-0.000815730672239977,0.666307728057075,0.787950139790372,0.000954,0.001769,0.002205,0.00113
ABCF3,0.00997514271909322,0.66655095063734,0.788179674476831,0.238373,0.228397,0.254686,0.19774
PHLPP2,-0.00453384136123181,0.666782799395368,0.788395727066963,0.045042,0.049575,0.060639,0.051977
IGHV1-2,-0.0104368929287822,0.666839542700799,0.788404720553705,0.116985,0.127422,0.056229,0.063277
PTGES3,0.0143233721792364,0.667048061634151,0.788593143893306,1.810789,1.796465,0.905182,0.862147
OLMALINC,0.00275254136373718,0.667363783952333,0.788908267406998,0.013457,0.010705,0.012128,0.010169
PNMA6A,-0.000737156264371571,0.667439532935241,0.788939686602766,0.001647,0.002384,0.003308,0.00339
ZNF14,0.00483438937794083,0.667736441321486,0.789232500994714,0.048212,0.043378,0.049614,0.042938
HIST1H1E,-0.0171778278186751,0.668093390842002,0.789596232768115,0.628384,0.645562,0.420066,0.388701
MYBPC2,-0.00210189845449796,0.668506876280153,0.790026723864997,0.012651,0.014753,0.025358,0.019209
BAZ1A,-0.0165392841499299,0.668632490546203,0.790054721779128,1.066063,1.082602,0.716648,0.650847
FAM200A,0.00722416055372237,0.668693340888539,0.790054721779128,0.108968,0.101743,0.130099,0.082486
PTP4A1,0.012232743187777,0.668722530260382,0.790054721779128,0.419066,0.406833,0.403528,0.323164
RP11-353N4.6,-0.00207613660928942,0.668727527359448,0.790054721779128,0.008199,0.010275,0.00882,0.011299
RP11-214N9.1,0.00295061767173687,0.668965838111167,0.790278079258848,0.018276,0.015325,0.017641,0.016949
RP3-428L16.2,0.00199807110434398,0.669877479272345,0.791296779424632,0.012235,0.010237,0.018743,0.013559
CCDC84,0.00844966984368639,0.669995658655057,0.791378117131948,0.160195,0.151745,0.178611,0.134463
UGT2B17,0.00225981114993159,0.670306326612438,0.791686787669972,0.013457,0.011197,0.018743,0.013559
TM2D3,0.012852332230389,0.670674648062262,0.792063501262991,0.388914,0.376062,0.357222,0.285876
ZFR,0.0152721349496466,0.670777415971596,0.792126565044842,0.759853,0.744581,0.583241,0.497175
RP11-679C8.2,0.00124496294505967,0.670878050730877,0.792153161718759,0.005589,0.004344,0.009923,0.00565
B4GALT5,-0.00734694765632288,0.670898679625816,0.792153161718759,0.105212,0.112559,0.119074,0.099435
NPHP4,0.0022610747119851,0.671312572643015,0.792583534073376,0.015348,0.013087,0.026461,0.013559
RALB,-0.0124968309653828,0.671395207530974,0.792622772778638,0.329693,0.342189,0.302095,0.250847
ERH,0.0146330594264998,0.671561010600034,0.792712091978331,1.771929,1.757296,0.889746,0.849718
TSC1,0.00700049352464388,0.67156967692499,0.792712091978331,0.106503,0.099502,0.123484,0.092655
AC093673.5,0.000697834577873724,0.671649640885782,0.792748160071529,0.001794,0.001097,0.002205,0.00226
RAD23B,-0.0140113858244459,0.671742788895572,0.792799782848801,0.612961,0.626973,0.517089,0.445198
CH507-42P11.8,0.00177796833593388,0.671878708097621,0.792881570459517,0.006946,0.005168,0.007718,0.00565
MYC,-0.0179054634456005,0.671910920133253,0.792881570459517,0.993752,1.011657,0.622933,0.587571
TRG-AS1,-0.00385174316511152,0.672067082430357,0.793007525929922,0.040527,0.044378,0.063947,0.051977
OTUD4,0.00879953878672182,0.672282841776857,0.793203779418316,0.174736,0.165936,0.198456,0.140113
RASA4,0.00327378451125814,0.672363795083895,0.793240962655963,0.024606,0.021332,0.035281,0.021469
RNF216,0.0128499602765654,0.672650035559998,0.79352031619441,0.438639,0.425789,0.407938,0.334463
CTB-119C2.1,0.00123027055234664,0.672799731974343,0.793638560471132,0.004167,0.002937,0.00441,0.00339
RP11-91P24.6,-0.001592527287958,0.672952722971928,0.79376067338709,0.006111,0.007704,0.00882,0.010169
ZC3H7A,-0.00982414518534355,0.673533828170306,0.79438770016117,0.222181,0.232005,0.235943,0.20452
KIF1B,-0.00283043547335253,0.673971154675215,0.794845069956915,0.020473,0.023304,0.030871,0.028249
RNF130,-0.00496161508653671,0.674318853373154,0.795196678110558,0.052095,0.057057,0.071665,0.058757
VANGL2,-0.00212928407801379,0.674421938052626,0.79525979246376,0.006371,0.0085,0.005513,0.00678
TMBIM1,-0.00962894064705447,0.674553717690717,0.795356731360049,0.200579,0.210208,0.207277,0.171751
RP13-270P17.1,-0.00247085424993537,0.674611846062224,0.795366821226276,0.012533,0.015004,0.01323,0.016949
IGHV3-49,0.00440987992798601,0.674759990867629,0.795371552748135,0.02607,0.021661,0.01323,0.011299
ABCD1,0.00215551509417079,0.674846053511235,0.795371552748135,0.009472,0.007316,0.012128,0.00678
HSPA4,-0.0160916371079654,0.674850689972163,0.795371552748135,1.017091,1.033182,0.693495,0.624859
CIRBP-AS1,-0.000974228239406073,0.674863060934912,0.795371552748135,0.001091,0.002065,0.001103,0.00113
TTTY15,0.00882494741921008,0.674876900972953,0.795371552748135,0.17639,0.167565,0.185226,0.149153
KIAA2026,0.00659990959557573,0.674913287046797,0.795371552748135,0.09717,0.09057,0.108049,0.081356
CTD-3131K8.2,0.00297673827078973,0.674973325848519,0.795383887576343,0.020836,0.017859,0.026461,0.020339
LY6G5C,-0.0012308248736124,0.675250013344426,0.795651499163642,0.003249,0.00448,0.00441,0.00565
C19orf35,-0.00110090427835186,0.675324202075745,0.795680483353306,0.001717,0.002818,0.001103,0.00226
IGKV1OR2-108,0.00142142719061976,0.675473068341319,0.795749135062407,0.003625,0.002204,0.002205,0.00113
TIFA,-0.0149964685485029,0.67548165905578,0.795749135062407,0.637446,0.652442,0.529217,0.441808
KCTD17,0.00442855941880917,0.675534090011871,0.795752475900482,0.04766,0.043232,0.052922,0.050847
PLPP5,0.0121554444252697,0.67560980398462,0.79578324070865,0.350364,0.338209,0.328556,0.263277
TRIM17,0.000915383258963791,0.675677214367861,0.795804221135751,0.002896,0.001981,0.00441,0.00226
PDCD1LG2,-0.00268006973773648,0.675800577772932,0.795842776194914,0.010476,0.013156,0.011025,0.00904
INAFM2,-0.000486088771450097,0.675815385164003,0.795842776194914,0.000543,0.001029,0.001103,0.00113
PUM3,-0.0156474655920494,0.675892571024258,0.795842776194914,0.906462,0.92211,0.644983,0.583051
RP11-527J8.1,0.00093839761138431,0.675908352209916,0.795842776194914,0.002909,0.001971,0.003308,0.00339
ZNF33B,-0.00598999280150815,0.676388823453662,0.796350064008953,0.084127,0.090117,0.104741,0.092655
SETD5,-0.0125856205968716,0.676825503755063,0.796799466703346,0.413027,0.425613,0.383682,0.327684
HIP1,0.00425622306279562,0.676869849246906,0.796799466703346,0.033469,0.029213,0.034179,0.023729
SERPINE3,0.000811654503095292,0.677212355638696,0.797122660932803,0.002203,0.001391,0.003308,0.00113
ZNF346,-0.00811110054286229,0.677243759042441,0.797122660932803,0.15464,0.162751,0.186329,0.145763
UBE2G2,0.014658399572923,0.677344842385236,0.797183158224243,0.73819,0.723532,0.589857,0.499435
ATP5L2,0.00158785594100824,0.677431799665751,0.797227022563956,0.006242,0.004654,0.011025,0.00339
BTRC,0.00530803095277176,0.677539085241072,0.797294801811001,0.069066,0.063758,0.085998,0.058757
SPECC1L,-0.00627531871117093,0.677649107991953,0.797365791854715,0.090415,0.096691,0.111356,0.093785
