Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-166B2.8,0.00390376330763266,0.671388204107696,0.812337480593164,0.023013,0.019109,0.012177,0.009804
COPG1,-0.0100904459590525,0.671625623205039,0.812558231632748,0.133656,0.143746,0.077626,0.071351
SH3GLB1,0.0151220678017474,0.671680413140159,0.812558231632748,0.349068,0.333946,0.197869,0.158497
RP11-644F5.11,0.0042956413158454,0.671774189386735,0.812605281704249,0.026166,0.021871,0.021309,0.009259
CD3EAP,0.00993992326477131,0.671847773281618,0.812609132750235,0.162051,0.152112,0.108067,0.081699
ADPGK-AS1,-0.00407606674065346,0.671887140559799,0.812609132750235,0.013987,0.018063,0.006088,0.007081
HIST1H2AL,-0.00656711717932276,0.671994866779433,0.812673037452935,0.046323,0.05289,0.022831,0.025054
ANGPTL6,0.000852320169482494,0.672079771907326,0.812709335418154,0.001855,0.001002,0.001522,0.000545
RP4-816N1.6,-0.00348916970726825,0.672215791379434,0.812807432189784,0.011853,0.015342,0.006088,0.007081
DAG1,0.00549504961417655,0.672523420465525,0.813090676026192,0.043997,0.038502,0.025875,0.018519
LL22NC03-2H8.5,-0.00492861098656421,0.672559875002889,0.813090676026192,0.022901,0.02783,0.012177,0.010893
NAT14,-0.0028795056661212,0.672781492632404,0.813286238956374,0.011609,0.014488,0.010654,0.008715
MAP3K7CL,0.00307059166439041,0.672831496756492,0.813286238956374,0.013468,0.010398,0.00761,0.004357
MAML1,-0.0061217938268338,0.673045330537048,0.813410370788844,0.042894,0.049016,0.022831,0.023965
PPP4R1,0.00542408335142007,0.673067434739133,0.813410370788844,0.041132,0.035708,0.024353,0.016885
MCOLN2,0.0118196879052417,0.67315323264902,0.813410370788844,0.208413,0.196593,0.121766,0.095316
FICD,-0.00416406019079008,0.673194211532604,0.813410370788844,0.019043,0.023207,0.010654,0.010893
LINC00115,0.0034509643671723,0.673208880429994,0.813410370788844,0.017407,0.013956,0.009132,0.006536
RPF2,0.0138278072067014,0.673558257222388,0.813766100076269,0.313142,0.299314,0.185693,0.151416
RLTPR,0.00531992456910291,0.673757264777829,0.813940116049326,0.043486,0.038166,0.028919,0.020153
CTD-2576D5.4,-0.00180902285527766,0.673959363497019,0.814110844605324,0.003074,0.004883,0.003044,0.002179
ZNRF2,-0.00297399917025132,0.674008559582065,0.814110844605324,0.007842,0.010816,0.004566,0.004357
INPP5E,-0.00547498012172875,0.67416412865722,0.814232326364205,0.034725,0.0402,0.019787,0.019063
USP12,0.0084861211787122,0.674441498443394,0.814500883030415,0.1021,0.093614,0.059361,0.044662
ACVR1B,-0.00304016745744753,0.67450296708061,0.814508680417218,0.009805,0.012845,0.006088,0.005991
DOCK4,-0.00307504623504848,0.67496843739021,0.815004296525807,0.009187,0.012262,0.004566,0.005447
MACROD2,-0.00748129502140277,0.675304500099003,0.815294771619167,0.054976,0.062458,0.025875,0.02342
PAQR4,-0.00177858433864834,0.675319132725751,0.815294771619167,0.003496,0.005274,0.003044,0.003268
PWWP2B,-0.00207802869979223,0.67538114662575,0.815303159962565,0.004903,0.006981,0.003044,0.003813
PLEKHG5,-0.00175466974757759,0.675568241662578,0.815462529435524,0.002688,0.004443,0.001522,0.002179
INO80B,0.00224233327558155,0.675627862660657,0.815468014555612,0.008477,0.006235,0.004566,0.003268
MSL1,-0.00644719820279169,0.675786136558225,0.81559256096194,0.048673,0.05512,0.031963,0.025599
MAPK14,0.00548581209942174,0.676105897019881,0.815911966034425,0.04299,0.037504,0.027397,0.017429
RAD23B,0.0137144867255745,0.676172911264864,0.815918240288361,0.305848,0.292134,0.182648,0.143791
ACER2,0.00279422751556569,0.676221310723928,0.815918240288361,0.010859,0.008064,0.004566,0.003268
LRRC41,-0.0110684433100841,0.676503997629095,0.816192812002638,0.167968,0.179037,0.09589,0.087691
C11orf65,0.00133755030811187,0.676569787692646,0.816205677224584,0.004073,0.002736,0.003044,0.001634
SOS2,-0.00503137206068525,0.676710456952458,0.816308866354741,0.025264,0.030295,0.012177,0.012527
ZNF419,0.00270551577671599,0.676790701695769,0.816339155137071,0.013423,0.010718,0.009132,0.005991
DZIP3,-0.00693932306739115,0.677027716794375,0.816546112884328,0.059668,0.066607,0.038052,0.032135
ZNF337,0.00403864641829543,0.677072580567398,0.816546112884328,0.024152,0.020113,0.015221,0.009259
ICK,-0.00453149613297523,0.677163528767029,0.816546478161352,0.024705,0.029237,0.015221,0.014706
ZNF587B,0.00375910220548702,0.677234918944047,0.816546478161352,0.022659,0.0189,0.012177,0.009804
KIF1C,0.00536317454307064,0.677301301032833,0.816546478161352,0.041448,0.036085,0.024353,0.016885
DNAJB14,0.0113966395051113,0.677330765388876,0.816546478161352,0.196293,0.184896,0.111111,0.090414
CEP89,-0.00609604630932924,0.67735855685264,0.816546478161352,0.04375,0.049846,0.028919,0.02342
UBASH3B,-0.00237877005921605,0.67740378165986,0.816546478161352,0.006185,0.008564,0.003044,0.004902
CTB-12A17.3,0.00126366132580861,0.677516062866392,0.816615339205454,0.002783,0.001519,0.001522,0.000545
TP73-AS1,-0.00435021186656219,0.677623470629735,0.816678315518426,0.018615,0.022965,0.010654,0.009804
NFATC2,-0.00984219512177169,0.67804068210381,0.817058125113108,0.124075,0.133918,0.071537,0.063725
IGKV2-24,0.00439479041733538,0.67806083867272,0.817058125113108,0.021818,0.017424,0.00761,0.005991
UGDH-AS1,-0.00149137388821322,0.678182928893809,0.817058125113108,0.001457,0.002948,0.001522,0.001089
ZDHHC16,0.0101573453077033,0.67820215182617,0.817058125113108,0.163833,0.153675,0.098935,0.080065
CCBL2,-0.00853351289990394,0.678300632810203,0.817058125113108,0.099297,0.107831,0.066971,0.055011
FEZ1,-0.00250255727659789,0.678305202553352,0.817058125113108,0.007817,0.010319,0.004566,0.005991
TMEM55A,0.00549721709295889,0.678324900303277,0.817058125113108,0.043073,0.037575,0.025875,0.018519
HAUS3,0.00887892830881322,0.678599504636935,0.817322400199664,0.116155,0.107276,0.071537,0.050654
RP11-802E16.3,0.00119239758060517,0.67889125591588,0.817607282828251,0.002633,0.001441,0.001522,0.000545
GUF1,0.00910587399885796,0.679337937962646,0.818078691295237,0.128076,0.11897,0.077626,0.060458
ATP5L2,-0.00132852309687333,0.679490396101331,0.81819573883184,0.001801,0.00313,0.001522,0.001634
HIST2H2AB,0.00408257305049304,0.679596642562538,0.818207357888094,0.024157,0.020074,0.015221,0.009259
SCN8A,0.000839156373304878,0.679610569181938,0.818207357888094,0.001855,0.001015,0.001522,0.000545
TMEM43,0.0116305955099675,0.679676127339474,0.818219752938308,0.204033,0.192402,0.115677,0.090959
CD4,0.00232877350146674,0.680199721064065,0.818709792731631,0.009599,0.00727,0.004566,0.004357
MCCC1,0.00697785559975513,0.680303220679965,0.818709792731631,0.071272,0.064294,0.042618,0.029956
IGHV1-3,0.00437257806568573,0.680347789766819,0.818709792731631,0.024215,0.019842,0.012177,0.00817
ATP5SL,0.00921460507176258,0.68035831160819,0.818709792731631,0.134915,0.125701,0.082192,0.065359
TYK2,0.0100629169774197,0.680359671063757,0.818709792731631,0.152598,0.142535,0.086758,0.069172
PCBD2,0.00493359221122996,0.680737747166007,0.819098178345379,0.038816,0.033883,0.022831,0.018519
RP11-304M2.5,-0.00108875377178121,0.680993997888317,0.819319969970185,0.001082,0.00217,0.001522,0.001089
PGBD4,0.00441945761510671,0.681076209826864,0.819319969970185,0.029822,0.025403,0.015221,0.012527
HAGH,0.00562988580354776,0.681088085262261,0.819319969970185,0.048351,0.042722,0.031963,0.021242
HAVCR2,-0.00213099647312578,0.68158241062795,0.819792167915587,0.003913,0.006044,0.001522,0.002723
ALOX12B,0.00138488350799148,0.681637373447417,0.819792167915587,0.004445,0.00306,0.003044,0.002179
ZNF546,0.00307048201475588,0.681679622681557,0.819792167915587,0.014802,0.011731,0.00761,0.005447
ASAH2,0.00213203627683875,0.681702091812556,0.819792167915587,0.008865,0.006733,0.006088,0.003813
PPIL4,0.0107606137097176,0.68177001578408,0.819807264980029,0.183176,0.172416,0.114155,0.085512
CBWD3,0.00217175534623808,0.682051066702273,0.820022214924176,0.008514,0.006342,0.004566,0.003813
SPPL3,0.00422734886138353,0.682059541860815,0.820022214924176,0.025099,0.020872,0.013699,0.008715
CTD-2349P21.11,0.000749417520321504,0.682137821115613,0.820049738505828,0.001665,0.000915,0.001522,0.000545
POP1,0.00986494441330837,0.682251203199661,0.820070619425421,0.164792,0.154927,0.101979,0.082789
SH3YL1,0.00736613645733823,0.682288639594884,0.820070619425421,0.08218,0.074814,0.050228,0.036492
INTS4,-0.00673102494181901,0.682321353552733,0.820070619425421,0.058859,0.06559,0.038052,0.03159
OLA1,0.0170666917824546,0.682678497531532,0.82043326578343,0.556939,0.539872,0.30898,0.259804
ZHX1,-0.00881887037157712,0.682976955053459,0.820555821982585,0.113019,0.121837,0.076104,0.061002
SUZ12,0.0114777865643274,0.682993574493905,0.820555821982585,0.209114,0.197636,0.127854,0.096405
RECQL5,-0.00528809259222241,0.682997973027906,0.820555821982585,0.033888,0.039176,0.022831,0.017974
C17orf80,-0.00665787251723835,0.683002157916614,0.820555821982585,0.060482,0.067139,0.035008,0.034858
ZBTB38,0.00887545365482756,0.683206495628539,0.82073471596561,0.105579,0.096704,0.05175,0.040305
SHROOM3,0.00126652380476409,0.683458138731091,0.82081515631899,0.003174,0.001908,0.001522,0.001089
SPTLC2,0.0115377591588729,0.683535498585206,0.82081515631899,0.199114,0.187576,0.109589,0.087691
GSTM3,-0.00224772575263973,0.683557590059473,0.82081515631899,0.006843,0.009091,0.006088,0.005447
PDE12,-0.00959466179717133,0.683585063026967,0.82081515631899,0.131345,0.14094,0.077626,0.070261
HIST1H2BM,0.00155658224569167,0.683595077506778,0.82081515631899,0.004956,0.003399,0.004566,0.001634
RP11-696N14.1,0.00119192577943196,0.683606084868936,0.82081515631899,0.003212,0.002021,0.003044,0.001089
PCGF5,-0.0166598976042662,0.683704236821214,0.820866439375195,0.424837,0.441497,0.228311,0.197168
XXyac-YX65C7_A.2,-0.00139422371743825,0.683894407838194,0.820951928810779,0.00202,0.003415,0.001522,0.002179
MSH3,0.00732889029271855,0.683937818651183,0.820951928810779,0.083833,0.076505,0.057839,0.038126
ZNF749,0.0059734500961736,0.683941783187962,0.820951928810779,0.058635,0.052661,0.03653,0.027778
GLCE,-0.00398083891884459,0.684004119296479,0.820960197009052,0.020372,0.024353,0.012177,0.013072
MXI1,-0.00350136559726864,0.684226864824859,0.821075106592481,0.015151,0.018652,0.009132,0.009259
RP11-380I10.4,0.00177668159640308,0.684234386154427,0.821075106592481,0.005118,0.003341,0.003044,0.001634
DNAJB12,-0.011408162760689,0.684266225870905,0.821075106592481,0.190052,0.201461,0.115677,0.096405
SUPV3L1,0.0109213249687899,0.684330627029849,0.821085839854452,0.194391,0.183469,0.114155,0.092593
DONSON,0.002752441759573,0.684462104966517,0.821177046117353,0.017037,0.014284,0.016743,0.009804
EPHX1,-0.001380970330625,0.684637255789422,0.82127376411638,0.001799,0.00318,0.003044,0.001634
ANKAR,0.00719320217069253,0.684691176390552,0.82127376411638,0.070276,0.063083,0.035008,0.026688
GPR15,-0.00166580169484876,0.684724160547061,0.82127376411638,0.002279,0.003945,0.001522,0.001634
SMC4,0.00991672035835359,0.684764596651135,0.82127376411638,0.157346,0.147429,0.100457,0.07244
CDC14B,-0.00269710045766712,0.684977228051187,0.821391844215028,0.007091,0.009788,0.003044,0.004357
STAC3,-0.00133365565057577,0.684979368839611,0.821391844215028,0.001799,0.003133,0.001522,0.001634
ZNF469,0.00204809768406199,0.685071466612058,0.821391844215028,0.006788,0.00474,0.003044,0.002179
TTLL5,0.00509889670220891,0.68508495773412,0.821391844215028,0.041493,0.036394,0.022831,0.019063
IKZF5,-0.00674812332986204,0.685170935774131,0.821428410936987,0.059037,0.065785,0.033486,0.03268
KDM4A,-0.0076638711762876,0.685288888317354,0.821503301791494,0.077408,0.085071,0.042618,0.040305
ROCK2,-0.0065845406592314,0.685458862520574,0.821623132368109,0.055323,0.061907,0.033486,0.029956
GGACT,-0.00381735511477462,0.685554709945813,0.821623132368109,0.017283,0.021101,0.012177,0.009804
MYCBP2-AS1,0.0023568339582935,0.685604175606423,0.821623132368109,0.009125,0.006768,0.006088,0.002723
RP11-452L6.5,0.00563983870434222,0.685616280742071,0.821623132368109,0.052081,0.046441,0.033486,0.02342
RTN3,0.00830491045618037,0.685666312544938,0.821623132368109,0.112791,0.104486,0.076104,0.053377
CH17-262H11.1,-0.00667018034316775,0.68585654187598,0.821784572227544,0.045394,0.052064,0.018265,0.020153
POLG,0.00914310693401084,0.686361292416286,0.822101557632937,0.131387,0.122244,0.070015,0.061002
FAM208B,0.0103188565159156,0.686392282849994,0.822101557632937,0.163186,0.152867,0.094368,0.071895
RP11-706O15.1,0.0028258288204074,0.686441687540759,0.822101557632937,0.013433,0.010607,0.006088,0.005447
USP20,0.00511170665862458,0.686449499949636,0.822101557632937,0.040714,0.035603,0.022831,0.017429
ZNF570,0.00422086572579142,0.686451525269825,0.822101557632937,0.026803,0.022582,0.013699,0.010893
RBMS1,0.00580876814126151,0.686454245374578,0.822101557632937,0.051029,0.04522,0.025875,0.022331
EPHX2,-0.00196429322085883,0.686650007576032,0.822269493058131,0.003237,0.005201,0.001522,0.002179
CTD-2017C7.2,0.000895743045305385,0.686760858968138,0.822284797846807,0.002319,0.001423,0.001522,0.001089
PKN3,-0.00244660588049663,0.686773862634987,0.822284797846807,0.006831,0.009277,0.004566,0.004357
LTBR,0.000957880913277366,0.687107891222042,0.822562501045632,0.002152,0.001194,0.001522,0.000545
EDC3,-0.00720809086377663,0.687116912936132,0.822562501045632,0.073939,0.081147,0.048706,0.041939
CNOT6,0.00404019762708553,0.687467245506043,0.82291535588669,0.02715,0.02311,0.018265,0.010893
ARL8A,0.00473680114550062,0.68778220560622,0.823081483887765,0.034796,0.030059,0.019787,0.014706
CDYL,0.00467065117890118,0.687785217677419,0.823081483887765,0.034691,0.03002,0.021309,0.015251
RP11-297A16.2,0.00187249016725491,0.687817413682308,0.823081483887765,0.005252,0.003379,0.003044,0.001089
MXD1,-0.00468950224537506,0.687828393904047,0.823081483887765,0.026929,0.031619,0.013699,0.015251
CD300A,0.00163608921525173,0.688046269695857,0.823255487324329,0.005169,0.003532,0.003044,0.001634
USP12-AS2,0.00114698739765787,0.68812123903065,0.823255487324329,0.002583,0.001436,0.001522,0.000545
CTD-2020K17.4,0.0021444682728854,0.688146662335763,0.823255487324329,0.007868,0.005724,0.004566,0.002723
MPP7,-0.00142681882215435,0.688196215494612,0.823255487324329,0.002975,0.004402,0.001522,0.003268
C19orf44,-0.00413364349157406,0.688366273417646,0.823392393296305,0.023706,0.027839,0.015221,0.015251
SSRP1,0.0191963888153543,0.688536033920342,0.823528921417286,0.773585,0.754388,0.392694,0.343682
USP53,0.00374735096129813,0.688653102303195,0.823602409749685,0.02216,0.018413,0.012177,0.008715
ATP6V0C,-0.0186262009422714,0.688741727571435,0.823641872096169,0.640214,0.65884,0.328767,0.299564
UBR3,-0.00633708632185881,0.688898386824782,0.823722381883899,0.052344,0.058681,0.030441,0.028322
BORCS5,0.00682320529894369,0.688920319793889,0.823722381883899,0.077521,0.070698,0.05175,0.035948
VPS45,-0.00619708512016302,0.689001841013284,0.823753331560295,0.051187,0.057384,0.033486,0.026688
TMEM256-PLSCR3-1,0.0012274197076703,0.689162183609334,0.823878505492111,0.003803,0.002576,0.003044,0.001634
RP11-343L5.2,0.00123688573357981,0.689382627582459,0.824055160916881,0.003246,0.002009,0.001522,0.001089
TRMT44,-0.00361675936682576,0.689421266937552,0.824055160916881,0.017971,0.021587,0.012177,0.011438
MANEA-AS1,0.00378485412970081,0.689564838788342,0.824160235962237,0.021962,0.018177,0.013699,0.007625
FAM66B,-0.00130030718002572,0.689664344628727,0.824212631089913,0.001801,0.003102,0.001522,0.001634
RP11-542K23.7,0.00170867364529755,0.690174651361898,0.824755923169028,0.005276,0.003568,0.003044,0.001634
MTF1,0.0102315053121859,0.690354257128545,0.824893348156569,0.170289,0.160058,0.09589,0.076797
RP11-9M16.2,0.00213135036091727,0.690401078640835,0.824893348156569,0.007284,0.005153,0.003044,0.002179
RP11-195C7.1,0.00141025145969555,0.690481931175158,0.824923381988169,0.003709,0.002298,0.001522,0.001089
RP11-463O12.3,-0.00315810655008467,0.690549985638591,0.824938122266014,0.011245,0.014403,0.00761,0.006536
AHDC1,0.00360571314274801,0.690793505800207,0.825061161404707,0.019179,0.015574,0.009132,0.006536
ZCCHC2,0.00567857344991522,0.690815621666081,0.825061161404707,0.052366,0.046688,0.030441,0.02342
VAMP7,0.00991577636598956,0.690820155202901,0.825061161404707,0.160322,0.150406,0.09589,0.072985
RP11-474G23.1,-0.00167953529200516,0.691053577168861,0.825273371798852,0.002429,0.004108,0.001522,0.001634
DOCK10,0.0139307838426828,0.691173419809442,0.825349919646632,0.308157,0.294226,0.162861,0.130174
DHFRL1,-0.00321650011873816,0.691274957313493,0.825404598224482,0.012259,0.015476,0.00761,0.007081
ARHGEF12,-0.00410850896604643,0.691334162810519,0.825408726277925,0.02103,0.025138,0.015221,0.011438
EXOSC6,-0.00488465704913496,0.691464330192221,0.825461013891707,0.031048,0.035933,0.016743,0.017974
PANK4,0.00454367960556364,0.691489460711795,0.825461013891707,0.035765,0.031221,0.024353,0.015795
USP40,-0.00387281170089026,0.691845668205494,0.825819652003429,0.017599,0.021472,0.009132,0.009804
IL17RC,0.00276542230842399,0.691994605523691,0.825930844770961,0.012423,0.009657,0.006088,0.004357
CDKN2B-AS1,-0.00130878027548426,0.692152970285451,0.825973507951149,0.001749,0.003058,0.001522,0.001634
FAM126A,-0.0102360956654338,0.692268940474665,0.825973507951149,0.135302,0.145538,0.071537,0.060458
ALG11,-0.00638108576771096,0.69229840647949,0.825973507951149,0.058537,0.064918,0.038052,0.03268
LINC00863,0.00241860719498004,0.69235452394791,0.825973507951149,0.010068,0.007649,0.004566,0.003813
ZNF569,0.0041671071774026,0.692361778802431,0.825973507951149,0.026187,0.02202,0.012177,0.009804
CCDC92,-0.00332309412933824,0.692365068700643,0.825973507951149,0.012511,0.015834,0.006088,0.007625
PALB2,0.00542889101604825,0.69270249292153,0.826229116391097,0.048676,0.043247,0.030441,0.021786
VPS13A,0.0106138751058851,0.692720363772436,0.826229116391097,0.189449,0.178835,0.112633,0.088235
RP11-932O9.7,-0.00156646134778152,0.692746741245379,0.826229116391097,0.001665,0.003231,0.001522,0.001089
PKI55,0.00210087089377835,0.692896552033462,0.826317382355572,0.007902,0.005801,0.004566,0.003268
PIGU,0.00609338480726716,0.692932366562663,0.826317382355572,0.063644,0.05755,0.042618,0.029412
SNN,0.0086810522573709,0.693011168294098,0.826341093403595,0.110323,0.101642,0.054795,0.043573
ACSBG1,0.0023521585171782,0.693078622425295,0.826341093403595,0.009879,0.007526,0.004566,0.004357
ENO1-AS1,0.000701709594950558,0.693119683842986,0.826341093403595,0.001596,0.000894,0.001522,0.000545
STX18,0.00928856816007051,0.693330590007593,0.826505430636357,0.149319,0.14003,0.092846,0.071351
TRDV1,0.00113250762264222,0.693369171547629,0.826505430636357,0.00258,0.001447,0.001522,0.000545
MKRN1,0.0119320158921862,0.693604654979054,0.826719571857984,0.223354,0.211422,0.129376,0.093682
