Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
WWP1,0.0606329912918298,0.125277434140363,0.793678577624324,0.105103,0.04447,0.056075,0.026578
KDM4C,-0.0555566503959644,0.125336846535318,0.793678577624324,0.013903,0.06946,0.009346,0.039867
DNAL4,0.0630007985770309,0.125466525271408,0.793827762128085,0.123772,0.060772,0.074766,0.036545
CENPJ,-0.0829403747237377,0.125581324128251,0.793827762128085,0.066185,0.149125,0.046729,0.086379
TFG,-0.0948244189784488,0.125599402063866,0.793827762128085,0.119553,0.214377,0.093458,0.13289
GTF2F2,0.102148333488812,0.125603352110243,0.793827762128085,0.324412,0.222263,0.214953,0.146179
NEK9,0.0933901818665396,0.126187389416179,0.796948653872766,0.23113,0.13774,0.149533,0.07309
C19orf47,-0.050378920315223,0.126260933501507,0.796948653872766,0.018174,0.068553,0.018692,0.046512
SNW1,0.12185259479521,0.126328702311738,0.796948653872766,0.454078,0.332225,0.280374,0.20598
PARP3,-0.0317961246864344,0.126341056681283,0.796948653872766,0,0.031796,0,0.023256
HVCN1,0.0284921059521256,0.126551755249849,0.797892639226011,0.043878,0.015386,0.037383,0.013289
PDF,-0.0318386190357398,0.126671344660266,0.798115111552769,0,0.031839,0,0.023256
SSH3,-0.0413209310797758,0.126709170349808,0.798115111552769,0,0.041321,0,0.023256
FAM84B,-0.059236334467066,0.126811434645096,0.798334643515674,0.010995,0.070231,0.009346,0.033223
CTD-3222D19.8,0.0288467720434563,0.126866186272537,0.798334643515674,0.034251,0.005405,0.018692,0.003322
GUK1,-0.181071941740493,0.12701186592928,0.798866740950767,0.873529,1.054601,0.485981,0.518272
CTD-2026K11.4,0.0286886534295701,0.127140924883889,0.799293837533639,0.035889,0.0072,0.018692,0.006645
UNC119,0.0886890749857752,0.127403477514154,0.800559351495186,0.23207,0.143381,0.140187,0.093023
ZNF700,0.0376391706639306,0.127482492623053,0.800670917147191,0.057448,0.019809,0.037383,0.013289
TMEM126B,0.115222204011729,0.12763884108623,0.801267844859282,0.362225,0.247003,0.214953,0.142857
PRKCI,0.0582243226713546,0.127790439423408,0.801834394269774,0.114346,0.056122,0.074766,0.039867
C14orf80,-0.0597674435688589,0.127935577814685,0.801873890756614,0.029204,0.088972,0.028037,0.056478
VAPB,-0.0921530927534516,0.127946416829086,0.801873890756614,0.116632,0.208785,0.084112,0.129568
ATR,-0.0902720578770157,0.12798079082772,0.801873890756614,0.096634,0.186906,0.056075,0.112957
POLL,0.052463178674322,0.128092263188993,0.802118164147809,0.089392,0.036928,0.046729,0.026578
APOBEC3F,-0.0748017489064368,0.128165180632756,0.802118164147809,0.044399,0.119201,0.018692,0.066445
ZNF248,-0.0436132761697529,0.128203890199294,0.802118164147809,0.006712,0.050325,0.009346,0.0299
AKAP13,0.159710125734462,0.12843181997987,0.802729383766578,0.680482,0.520772,0.35514,0.275748
ZNF706,0.181614893600638,0.128432493506824,0.802729383766578,1.178456,0.996841,0.579439,0.48505
SORBS3,-0.0303797519880276,0.128510172771237,0.802729383766578,0,0.03038,0,0.023256
GBE1,-0.0809197503200442,0.128547253268818,0.802729383766578,0.061382,0.142302,0.046729,0.076412
SLC19A1,-0.0792393091616452,0.128856510244825,0.803821367935954,0.074999,0.154238,0.056075,0.089701
RP13-942N8.1,-0.0457485643994987,0.128978828247658,0.803821367935954,0.007459,0.053208,0.009346,0.033223
XKR8,-0.0696411294413319,0.129158000782094,0.803821367935954,0.027686,0.097327,0.018692,0.046512
SQLE,-0.110948513684708,0.129200976763928,0.803821367935954,0.171392,0.28234,0.121495,0.159468
JAKMIP2,0.0246579654503917,0.129231848469812,0.803821367935954,0.030237,0.005579,0.018692,0.003322
ARV1,0.0769716001905716,0.12932921540244,0.803821367935954,0.182307,0.105336,0.11215,0.069767
RNF19B,-0.0371777241016147,0.129344293626707,0.803821367935954,0,0.037178,0,0.023256
TRAPPC3,-0.135262450721199,0.129348096748679,0.803821367935954,0.334723,0.469986,0.224299,0.265781
NKIRAS2,-0.0943381631963244,0.12942000701729,0.803821367935954,0.133169,0.227508,0.093458,0.142857
SP4,-0.0790050002401683,0.129479038418369,0.803821367935954,0.047739,0.126744,0.028037,0.063123
NSUN5,-0.10877789742649,0.129497691028225,0.803821367935954,0.213121,0.321899,0.149533,0.20598
PHTF1,-0.0712791910366052,0.129558006435028,0.803821367935954,0.056693,0.127972,0.046729,0.086379
RNF19A,-0.159002156806095,0.129585883362284,0.803821367935954,0.481411,0.640413,0.271028,0.328904
MEF2D,0.0712928546579118,0.129617041210855,0.803821367935954,0.13678,0.065487,0.074766,0.033223
ALDH5A1,0.0244330852815727,0.129644639908875,0.803821367935954,0.033355,0.008922,0.028037,0.006645
RRM2B,0.0508766523168381,0.129916162993261,0.805122925709779,0.083269,0.032393,0.046729,0.019934
SNX4,-0.108052153411083,0.130247770320795,0.806795430375733,0.187374,0.295426,0.130841,0.179402
CD151,0.12817304175898,0.130361590024354,0.807117944868931,0.510244,0.382071,0.317757,0.225914
KIAA0040,0.0725343781848286,0.13043069360591,0.807163430600969,0.142983,0.070448,0.084112,0.036545
SLC38A7,0.035183036198185,0.130694964181799,0.807309671144818,0.050177,0.014994,0.028037,0.009967
RAD51D,-0.0800267090436765,0.13072567380191,0.807309671144818,0.074715,0.154742,0.065421,0.093023
CEP170,-0.0978353891346919,0.130820076832394,0.807309671144818,0.112742,0.210577,0.074766,0.119601
RP11-1212A22.4,0.0290066969295858,0.13083451313575,0.807309671144818,0.031433,0.002426,0.009346,0.003322
ALMS1,-0.0779771306534209,0.130855216989946,0.807309671144818,0.062379,0.140356,0.046729,0.079734
MFSD11,-0.0818141059707151,0.130977668308933,0.807309671144818,0.086669,0.168483,0.065421,0.10299
MX1,0.119319119711636,0.131037237060071,0.807309671144818,0.330459,0.21114,0.168224,0.096346
TRIM56,-0.0941462382703366,0.131119981294912,0.807309671144818,0.103331,0.197477,0.074766,0.106312
TPI1,-0.166355635444198,0.131177924032051,0.807309671144818,1.940281,2.106637,0.785047,0.840532
TIMMDC1,0.119014890135384,0.131204963618045,0.807309671144818,0.462975,0.34396,0.28972,0.215947
PIGH,0.106065801163648,0.131301483443776,0.807309671144818,0.337188,0.231122,0.196262,0.152824
SMIM14,0.0506912163077728,0.131313035377533,0.807309671144818,0.07907,0.028378,0.037383,0.016611
C9orf16,-0.18094730546719,0.131346249933952,0.807309671144818,1.104871,1.285819,0.551402,0.621262
U2SURP,0.165575904946053,0.131378069183088,0.807309671144818,0.90124,0.735665,0.495327,0.392027
RBM17,-0.144988864973952,0.131424281352132,0.807309671144818,0.467478,0.612467,0.280374,0.348837
MTAP,-0.0552988460108573,0.131515853802526,0.807309671144818,0.033689,0.088988,0.028037,0.063123
HAX1,-0.17253354060845,0.131602428908653,0.807309671144818,0.867365,1.039899,0.457944,0.531561
AVEN,-0.0586695881817746,0.131604687525929,0.807309671144818,0.027416,0.086085,0.028037,0.053156
WDR13,0.0645777181433547,0.131638147381811,0.807309671144818,0.147511,0.082934,0.102804,0.059801
SH3D19,-0.0375147186640489,0.131755888364101,0.807309671144818,0,0.037515,0,0.023256
HDLBP,-0.161971262186284,0.131843711378732,0.807309671144818,0.580296,0.742267,0.327103,0.388704
ZFAS1,-0.18138966997641,0.13189670299964,0.807309671144818,0.958228,1.139618,0.485981,0.548173
DENND4C,-0.0580714756198007,0.131976835820827,0.807309671144818,0.026542,0.084614,0.028037,0.049834
EIF2S2,0.179209868551192,0.132056527210516,0.807309671144818,1.293488,1.114278,0.626168,0.548173
STK17B,0.150682957300756,0.132060277502635,0.807309671144818,0.557712,0.407029,0.280374,0.20598
CDC6,-0.097329525711869,0.132088534807938,0.807309671144818,0.17052,0.267849,0.121495,0.172757
PPA1,-0.178547537393067,0.132143490906524,0.807309671144818,0.907577,1.086124,0.439252,0.528239
KATNAL1,-0.0349875587561598,0.132183832918891,0.807309671144818,0,0.034988,0,0.023256
RP11-505K9.1,-0.0426133094831955,0.132477672627954,0.808665313573601,0,0.042613,0,0.023256
RP5-1198O20.4,-0.0290706359666843,0.132583118456911,0.808665313573601,0,0.029071,0,0.023256
RNLS,0.0388324833421123,0.132591412929474,0.808665313573601,0.066693,0.027861,0.056075,0.019934
FNIP2,-0.0614403501519888,0.132809833933442,0.808853004335775,0.028892,0.090333,0.018692,0.053156
ZNF32,0.0887002706394461,0.132821677895915,0.808853004335775,0.216064,0.127364,0.130841,0.07309
NSDHL,0.0786559309837119,0.13285219397874,0.808853004335775,0.182464,0.103808,0.11215,0.063123
POLD2,-0.163956100641932,0.132980293374524,0.808853004335775,0.687267,0.851223,0.364486,0.451827
ATG13,0.100245113216532,0.132984017533656,0.808853004335775,0.263044,0.162799,0.149533,0.093023
ZMYND8,-0.0891616342138562,0.132993504691475,0.808853004335775,0.088575,0.177736,0.065421,0.10299
FAM208B,-0.090378724050399,0.133313052282439,0.810262310960284,0.095826,0.186205,0.065421,0.106312
TMEM263,-0.0807885500239316,0.133349214298054,0.810262310960284,0.059977,0.140765,0.037383,0.076412
TOB1,-0.06065267688105,0.133495587758208,0.810410504547468,0.020729,0.081382,0.018692,0.043189
MAP4K4,0.0701153494694574,0.133497614100283,0.810410504547468,0.151598,0.081483,0.084112,0.049834
ZNF3,0.051615203620965,0.133560746626189,0.810417343734583,0.104094,0.052479,0.084112,0.036545
DCTN3,0.141553273902616,0.1336581137219,0.810631808048834,0.593238,0.451685,0.345794,0.255814
RP11-299J3.8,-0.0618777034016706,0.133799108470939,0.8111105508883,0.01672,0.078598,0.009346,0.039867
TMEM209,0.0962483268424895,0.133865925207428,0.811139379907781,0.283237,0.186988,0.205607,0.112957
NUP54,-0.115834793238489,0.133975924030304,0.811306505726908,0.230852,0.346687,0.158879,0.20598
NOP56,-0.172045703486802,0.134017654618546,0.811306505726908,0.810986,0.983031,0.439252,0.488372
PHTF2,-0.089524590480878,0.134089942777051,0.811368311155583,0.094332,0.183856,0.065421,0.109635
ADAT2,0.0657752344489642,0.13425072265026,0.811704875673671,0.143659,0.077883,0.093458,0.049834
CCDC15,-0.0280359933938695,0.13432354687868,0.811704875673671,0,0.028036,0,0.023256
CKAP5,-0.115547329662091,0.134400998699647,0.811704875673671,0.211322,0.326869,0.149533,0.182724
ZRANB3,-0.0266178327541415,0.134455452641641,0.811704875673671,0,0.026618,0,0.023256
RBCK1,0.156635737389147,0.13453974455217,0.811704875673671,0.718871,0.562235,0.364486,0.312292
MED24,-0.0795759203496395,0.134582482357112,0.811704875673671,0.096511,0.176087,0.074766,0.116279
KIAA0232,0.0653560858905883,0.134637422676525,0.811704875673671,0.122585,0.057229,0.065421,0.0299
ARL4A,-0.0757861464274615,0.134642400188257,0.811704875673671,0.053744,0.129531,0.046729,0.07309
ZNF224,0.0546210222273577,0.134754908576942,0.81200860078406,0.093716,0.039095,0.046729,0.023256
MB,-0.0286785558212635,0.135267201046063,0.813543913245245,0,0.028679,0,0.023256
PLEKHF1,0.0897799221513716,0.135274089644782,0.813543913245245,0.209518,0.119739,0.102804,0.069767
H3F3A,0.165723624852591,0.135322559872818,0.813543913245245,2.03884,1.873116,0.850467,0.797342
NARFL,0.0787041546243029,0.135325201967123,0.813543913245245,0.190997,0.112293,0.11215,0.076412
RASGRF2,-0.031909089151807,0.1354651372135,0.813543913245245,0,0.031909,0,0.023256
GATB,-0.0566509473855706,0.135482970573963,0.813543913245245,0.035648,0.092298,0.028037,0.066445
STK16,0.0797570636713112,0.13555065696337,0.813543913245245,0.205659,0.125902,0.130841,0.083056
RP11-326I11.3,0.0502433075450173,0.135581662845391,0.813543913245245,0.084136,0.033893,0.046729,0.019934
RRP1B,-0.11321705418379,0.135616123080065,0.813543913245245,0.235324,0.348541,0.149533,0.215947
SRF,0.0952488138282088,0.135800354362918,0.813543913245245,0.250332,0.155084,0.140187,0.086379
PTPDC1,0.0252517024610615,0.135801571368195,0.813543913245245,0.031799,0.006547,0.018692,0.006645
AQP11,0.0324330894054361,0.135834923704117,0.813543913245245,0.041893,0.00946,0.028037,0.003322
DPH3,-0.128280176341554,0.135900725132191,0.813543913245245,0.300855,0.429135,0.196262,0.249169
ST20,-0.0453370622322405,0.13598429463745,0.813543913245245,0.01226,0.057597,0.009346,0.039867
PSAT1,-0.155469388183325,0.136172259101085,0.813543913245245,0.534768,0.690237,0.28972,0.368771
TOMM34,-0.115197427411893,0.136182846303728,0.813543913245245,0.256403,0.3716,0.186916,0.222591
APRT,-0.177071199005674,0.136190597414554,0.813543913245245,1.419059,1.596131,0.64486,0.714286
YY1AP1,-0.0995991875507433,0.136249922839513,0.813543913245245,0.143135,0.242735,0.11215,0.146179
AARSD1,0.0364551299456376,0.136288857149516,0.813543913245245,0.06043,0.023974,0.046729,0.016611
CCND3,-0.159838654361146,0.136390729428602,0.813543913245245,0.588743,0.748581,0.317757,0.405316
DDX24,0.175421792853381,0.13645826643568,0.813543913245245,1.123076,0.947654,0.551402,0.488372
BAG1,0.0865375021034253,0.136476313738264,0.813543913245245,0.220862,0.134325,0.130841,0.083056
SMARCD2,0.0489189054408772,0.136548579248006,0.813543913245245,0.091224,0.042305,0.065421,0.0299
LSM5,-0.166885777158184,0.136565830729463,0.813543913245245,0.820598,0.987484,0.439252,0.508306
SMDT1,0.154273718640846,0.136608877162578,0.813543913245245,0.793494,0.63922,0.429907,0.358804
NEK7,-0.0748191698448739,0.136628071122671,0.813543913245245,0.052108,0.126928,0.037383,0.069767
PAPOLG,0.0613690633817775,0.136698281972358,0.813591323032203,0.12357,0.062201,0.074766,0.039867
RCN1,-0.102444425423743,0.136958444475989,0.814768716113414,0.160204,0.262648,0.11215,0.156146
SRI,-0.16559895157877,0.13712439714851,0.815384836547329,0.744458,0.910057,0.411215,0.465116
ZNF354A,-0.0609405223032317,0.13734597135844,0.816330989383728,0.029126,0.090067,0.028037,0.049834
THOC2,0.133423723028044,0.137410030989122,0.816340502285376,0.527413,0.393989,0.317757,0.222591
FOXJ3,-0.108359636699165,0.137535889504873,0.816543031980065,0.160454,0.268813,0.102804,0.139535
LINC01138,-0.0409485083877842,0.137628234569958,0.816543031980065,0,0.040949,0,0.023256
AKIRIN1,0.119341999805936,0.137631545482179,0.816543031980065,0.401512,0.28217,0.224299,0.162791
ST3GAL4-AS1,-0.0353300254606329,0.13771785397729,0.81668437000144,0,0.03533,0,0.023256
RAD18,-0.0854455047848987,0.137838078063177,0.817026612374476,0.098314,0.183759,0.074766,0.109635
THYN1,0.117224779994996,0.13793063002471,0.817039692672445,0.462129,0.344904,0.28972,0.219269
SAMD9L,0.112722641058072,0.137965310002149,0.817039692672445,0.287648,0.174925,0.121495,0.083056
PLA2G6,0.02239881540983,0.138105092733861,0.817415754433985,0.027976,0.005577,0.018692,0.003322
IRF1,0.157266788796984,0.138153894532875,0.817415754433985,0.701931,0.544664,0.373832,0.285714
CCDC53,0.114671212843952,0.138335494391643,0.818119869546955,0.390092,0.275421,0.233645,0.162791
H2AFX,-0.149046101304595,0.138487841292672,0.818281795626721,0.491759,0.640805,0.280374,0.342193
DRAP1,0.172767593555857,0.13848965942138,0.818281795626721,1.073576,0.900809,0.560748,0.45515
CSE1L,-0.119652581854498,0.138550697300836,0.818281795626721,0.268617,0.388269,0.186916,0.229236
NCR3LG1,-0.0515880026072463,0.138810008244483,0.819420626802278,0.010715,0.062303,0.009346,0.033223
RAD52,-0.0350393409348801,0.138868912652414,0.819420626802278,0,0.035039,0,0.023256
TCEAL4,-0.0537855446414531,0.139009460172134,0.81976783778648,0.032651,0.086437,0.028037,0.063123
UBE2G2,-0.14410389156481,0.139208150548578,0.81976783778648,0.415907,0.560011,0.242991,0.30897
RAB13,-0.0430723825658671,0.139226780190631,0.81976783778648,0.01226,0.055333,0.009346,0.036545
NOL6,-0.0860465127775454,0.139282420198707,0.81976783778648,0.096013,0.18206,0.065421,0.10299
DBN1,-0.107415985031381,0.139310737737094,0.81976783778648,0.149269,0.256685,0.084112,0.139535
BDH2,0.051555353212287,0.139370078318983,0.81976783778648,0.098839,0.047284,0.056075,0.036545
PNKD,0.114959445108737,0.139422928586687,0.81976783778648,0.402073,0.287113,0.242991,0.179402
RP11-134G8.7,0.031290117888226,0.139429525891304,0.81976783778648,0.044544,0.013254,0.028037,0.009967
RBM22,0.103718743142321,0.139735293747405,0.821196173236773,0.342183,0.238464,0.224299,0.152824
TBC1D25,-0.0694058388189376,0.139877195596412,0.821660650087689,0.045329,0.114735,0.037383,0.066445
TRBV20-1,0.0550095050778426,0.140011593909453,0.822025143882277,0.094612,0.039602,0.046729,0.019934
SMG6,-0.0897333234725308,0.140065034080018,0.822025143882277,0.109216,0.198949,0.065421,0.122924
PPM1M,0.0747818619417205,0.140202447780373,0.822196433297696,0.158512,0.083731,0.084112,0.043189
ZNF808,-0.0632934881817881,0.140220034416263,0.822196433297696,0.028348,0.091641,0.018692,0.049834
SYNE2,0.155622680693866,0.140391572144639,0.822833115663869,0.612183,0.45656,0.280374,0.229236
TRMT13,-0.0619438162584915,0.140526444423373,0.822897670859802,0.044806,0.10675,0.028037,0.07309
SUGP2,-0.0852165627206394,0.140604194104708,0.822897670859802,0.086393,0.17161,0.056075,0.096346
VPS33A,-0.0577892613976516,0.140671955705636,0.822897670859802,0.036987,0.094777,0.028037,0.066445
GATA3,-0.13823368228107,0.140810684748363,0.822897670859802,0.351766,0.489999,0.196262,0.269103
MCL1,-0.155260856728177,0.140817986559247,0.822897670859802,0.462987,0.618248,0.252336,0.322259
INTS7,-0.064218766687746,0.140848400598911,0.822897670859802,0.047017,0.111236,0.037383,0.07309
EDRF1,0.069859097614437,0.140855356847035,0.822897670859802,0.145098,0.075239,0.093458,0.039867
SDAD1,-0.143418944531205,0.140938391931855,0.822897670859802,0.462942,0.606361,0.280374,0.33887
COL9A2,0.0203274399505723,0.140988043184164,0.822897670859802,0.026922,0.006595,0.018692,0.006645
ITPR1,-0.103542886456719,0.141032194546745,0.822897670859802,0.154039,0.257582,0.102804,0.136213
TNK1,0.0149935333454224,0.141263941723497,0.823685723378021,0.018612,0.003619,0.018692,0.003322
KLHL8,-0.0596628182720597,0.141332623863663,0.823685723378021,0.02639,0.086052,0.009346,0.056478
MED8,0.110110992424001,0.141404993381723,0.823685723378021,0.375526,0.265415,0.242991,0.162791
MRPL57,0.168764947083068,0.141419339193594,0.823685723378021,1.114233,0.945468,0.551402,0.488372
RPL10A,-0.13876507591838,0.141656137495745,0.824440327467822,2.211368,2.350133,0.869159,0.906977
IGF2,-0.0510658967826975,0.141722766021313,0.824440327467822,0.015083,0.066149,0.018692,0.039867
HIST1H2AL,-0.0806005954128008,0.141798534954808,0.824440327467822,0.088127,0.168727,0.056075,0.106312
GLIPR1,-0.0937135512905741,0.141801213171206,0.824440327467822,0.120844,0.214557,0.074766,0.122924
CEP97,-0.0418810595135652,0.142009945028462,0.825286785914625,0.009102,0.050983,0.009346,0.033223
SNTA1,0.0226893877662557,0.142125616186583,0.825591912692726,0.025013,0.002324,0.009346,0.003322
KRT7,0.0248559862564953,0.14230380267244,0.825900665623952,0.031175,0.006319,0.018692,0.003322
CTTN,-0.0509819077624476,0.142305149118986,0.825900665623952,0.029713,0.080695,0.028037,0.059801
DCAF10,0.0842148461074472,0.142382460627131,0.825982583398404,0.208595,0.12438,0.121495,0.07309
LRPAP1,0.148496649458647,0.1425935342518,0.826435296381654,0.738143,0.589647,0.401869,0.33887
GRINA,0.0735354778907801,0.142601821383186,0.826435296381654,0.163384,0.089848,0.084112,0.053156
SELK,0.160810947303471,0.142726245806357,0.826435296381654,0.925998,0.765187,0.504673,0.408638
IRS2,0.0270846319882617,0.142774062691926,0.826435296381654,0.029914,0.00283,0.009346,0.003322
PPP3R1,-0.0899723430634374,0.142776656406257,0.826435296381654,0.090892,0.180865,0.056075,0.093023
DDX10,0.100344595770836,0.142915677523586,0.826463605736637,0.327719,0.227374,0.205607,0.142857
GNA11,0.0249719036936845,0.143101572496829,0.826463605736637,0.032294,0.007322,0.018692,0.006645
TMEM123,-0.137104466224844,0.143115310395435,0.826463605736637,0.389303,0.526408,0.252336,0.295681
TXNDC11,0.0732321138893779,0.143180647868801,0.826463605736637,0.152223,0.078991,0.084112,0.043189
OSER1,0.0813194697870094,0.143202762312028,0.826463605736637,0.220647,0.139328,0.149533,0.093023
COL6A1,-0.0312317681074935,0.143214485449038,0.826463605736637,0,0.031232,0,0.019934
MND1,-0.0619168747110627,0.143224182631483,0.826463605736637,0.067459,0.129376,0.074766,0.096346
RBSN,-0.0446830118261758,0.143559298502093,0.827427314575343,0.013981,0.058664,0.009346,0.039867
GLTSCR2,0.173008740129638,0.143578638789794,0.827427314575343,1.010247,0.837238,0.504673,0.425249
CCNY,-0.0540695299415856,0.143581113194864,0.827427314575343,0.019724,0.073794,0.018692,0.046512
C9orf172,-0.0526663948449737,0.143656559981446,0.827497240615909,0.01604,0.068707,0.018692,0.036545
PLAGL2,-0.128952571843979,0.143791074289414,0.827634784226082,0.347408,0.47636,0.233645,0.272425
SLC25A13,-0.0617618953392914,0.143947552829035,0.827634784226082,0.047527,0.109289,0.037383,0.07309
DNMT1,-0.167551963324948,0.143983661067433,0.827634784226082,0.796719,0.964271,0.429907,0.488372
TAOK1,0.0856224509657537,0.144016222066007,0.827634784226082,0.223686,0.138063,0.130841,0.089701
RAD21,0.172844365713378,0.144030553183485,0.827634784226082,1.195092,1.022248,0.598131,0.518272
MAP2K1,-0.100656501041772,0.144145675046361,0.827634784226082,0.160627,0.261284,0.121495,0.152824
RBBP8,-0.114850435144215,0.144235245505033,0.827634784226082,0.278231,0.393082,0.205607,0.239203
ADAM15,-0.0711769538471743,0.14443268224747,0.827634784226082,0.058045,0.129222,0.046729,0.07309
ACAT2,-0.117553059156166,0.144433964490914,0.827634784226082,0.258888,0.376441,0.196262,0.212625
XPNPEP3,-0.0665415029215288,0.144476266269408,0.827634784226082,0.055793,0.122335,0.037383,0.079734
IQCH-AS1,0.0333090197256433,0.144493905623365,0.827634784226082,0.046812,0.013503,0.018692,0.013289
CCNK,-0.124207447616872,0.144551299592446,0.827634784226082,0.311904,0.436111,0.205607,0.252492
GNG2,0.13920997962951,0.144723151987831,0.827634784226082,0.593103,0.453893,0.345794,0.255814
UBLCP1,-0.104199607366288,0.144726596570209,0.827634784226082,0.195818,0.300017,0.130841,0.186047
SMARCA4,-0.130600858758843,0.144731680471039,0.827634784226082,0.354748,0.485349,0.224299,0.275748
CACFD1,0.0251662800459874,0.144773535785787,0.827634784226082,0.031493,0.006327,0.018692,0.003322
KPTN,-0.0430616601497943,0.144798118580176,0.827634784226082,0.007499,0.050561,0.009346,0.0299
CLCN5,0.0252673870271974,0.144843801764691,0.827634784226082,0.033077,0.007809,0.018692,0.006645
C11orf24,-0.0944922574593858,0.144909844763394,0.827634784226082,0.166739,0.261231,0.121495,0.169435
RP11-850A17.1,-0.0429025186519509,0.144946902914576,0.827634784226082,0.007459,0.050362,0.009346,0.0299
RP11-635N19.1,0.0243147233654972,0.145014214464137,0.827657547181775,0.030763,0.006448,0.018692,0.006645
CES4A,-0.0270902255048784,0.145112998073001,0.827859836234886,0,0.02709,0,0.019934
TSR3,0.0611222895573011,0.14529709796393,0.828286791873324,0.122782,0.061659,0.084112,0.033223
IRF4,-0.176684415415931,0.14536886014045,0.828286791873324,0.908476,1.08516,0.457944,0.528239
CEP57L1,0.0556358697676676,0.145377957196435,0.828286791873324,0.109136,0.0535,0.065421,0.039867
NUDT18,-0.0502289916852602,0.145646336195315,0.828921638167341,0.01123,0.061459,0.009346,0.036545
CLEC16A,0.065751792271779,0.145670222106189,0.828921638167341,0.14695,0.081199,0.102804,0.049834
CTC-534A2.2,0.0281558075853412,0.145679648268583,0.828921638167341,0.03831,0.010155,0.028037,0.006645
C22orf39,-0.0982123676169406,0.145855487412399,0.829356330064385,0.166957,0.265169,0.102804,0.166113
GTPBP6,0.062602956403759,0.145882953543843,0.829356330064385,0.130259,0.067656,0.074766,0.049834
UBTD2,-0.0440371943470648,0.146236021517951,0.830529352661944,0,0.044037,0,0.023256
HNRNPH2,0.0535428192987346,0.146296733397935,0.830529352661944,0.095652,0.042109,0.056075,0.023256
CDK7,0.0685362013626939,0.146411759042953,0.830529352661944,0.168262,0.099725,0.121495,0.069767
TFDP1,-0.0924893025229384,0.146539084844781,0.830529352661944,0.155355,0.247844,0.11215,0.162791
CHCHD10,-0.0910243211679533,0.146679804956596,0.830529352661944,0.115865,0.206889,0.074766,0.116279
ARMC8,0.0896503800828673,0.146712079609001,0.830529352661944,0.249484,0.159834,0.158879,0.096346
PIK3R3,-0.035994278236085,0.14678991900634,0.830529352661944,0,0.035994,0,0.019934
DOCK7,0.0304034172990786,0.146863803575514,0.830529352661944,0.039641,0.009238,0.018692,0.006645
GXYLT1,-0.0390105627922025,0.146896903174846,0.830529352661944,0.009102,0.048113,0.009346,0.033223
DNASE2,0.0739389798107248,0.146909482980179,0.830529352661944,0.174404,0.100465,0.11215,0.063123
B3GNT5,0.0390763737190276,0.147001821126049,0.830529352661944,0.054967,0.015891,0.018692,0.013289
UBA52,-0.141210558210365,0.147023638280773,0.830529352661944,2.113259,2.254469,0.841121,0.89701
NIPBL,-0.139455376884096,0.14703416848935,0.830529352661944,0.37166,0.511115,0.224299,0.275748
PMVK,-0.123454542280994,0.147038489089157,0.830529352661944,0.304601,0.428055,0.186916,0.252492
UCHL5,-0.139627337607505,0.147114407421859,0.830529352661944,0.452706,0.592334,0.280374,0.328904
CTDP1,-0.0443213893858875,0.147170557918257,0.830529352661944,0.010645,0.054966,0.009346,0.033223
PLAUR,-0.0435249516338209,0.147247930400679,0.830529352661944,0,0.043525,0,0.019934
OXCT2,-0.0277505221953028,0.14725634873363,0.830529352661944,0,0.027751,0,0.019934
IKBKG,0.0849326302054194,0.147296636531782,0.830529352661944,0.224369,0.139436,0.140187,0.086379
HOMER2,0.0217887125963692,0.147560599538946,0.831493297815631,0.024215,0.002426,0.009346,0.003322
ASF1B,0.100603796200473,0.147594831746921,0.831493297815631,0.361134,0.26053,0.233645,0.172757
MT1E,-0.15413674595126,0.147753418129178,0.831712329363189,0.585413,0.73955,0.317757,0.385382
RAB11B-AS1,-0.0477893388152519,0.147821533707097,0.831712329363189,0,0.047789,0,0.023256
ADCY3,0.0752631757165133,0.147876714693061,0.831712329363189,0.171096,0.095833,0.084112,0.059801
EIF4G1,-0.173440527075009,0.147888251984702,0.831712329363189,0.957109,1.13055,0.495327,0.54485
RP11-792A8.4,-0.0434078009817687,0.147970968260084,0.831819593616902,0,0.043408,0,0.019934
ZNHIT3,0.122034778378664,0.148065262754718,0.831880043291536,0.506151,0.384116,0.317757,0.232558
WDR34,0.0812815058311673,0.148182149269084,0.831880043291536,0.246971,0.165689,0.186916,0.112957
CMTM6,-0.158350672614376,0.14820909657533,0.831880043291536,0.645346,0.803697,0.364486,0.418605
GSPT1,-0.131859732585836,0.148236313758683,0.831880043291536,0.388923,0.520783,0.242991,0.302326
CORO7,0.0308244193829468,0.148523739196023,0.832169732159908,0.039059,0.008234,0.018692,0.006645
ZNF710,0.0268488261124265,0.148577864726443,0.832169732159908,0.029914,0.003065,0.009346,0.003322
ATAD2,-0.120743366025015,0.148596534382276,0.832169732159908,0.301346,0.422089,0.196262,0.245847
C2CD3,-0.0688120834717938,0.148650090800627,0.832169732159908,0.052486,0.121298,0.028037,0.07309
ELMO2,0.0892361150246277,0.148747318405697,0.832169732159908,0.234304,0.145068,0.121495,0.086379
LPAR5,0.0501854617619287,0.148765649170893,0.832169732159908,0.089649,0.039463,0.056075,0.023256
TMEM254,0.0452159891237507,0.148777705549258,0.832169732159908,0.086453,0.041237,0.056075,0.036545
