Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-950C14.3,0.00100901566326287,0.840749653161137,0.954725926935688,0.004376,0.003367,0.007246,0.004283
H2AFY2,0.00216525648702209,0.840813006764157,0.954725926935688,0.019628,0.017463,0.036232,0.023555
PHKB,-0.0071842397093177,0.840897916155344,0.954742314134134,0.168076,0.17526,0.224638,0.190578
USP32,0.00475067711555696,0.841093462883998,0.954742314134134,0.074362,0.069611,0.07971,0.085653
SMG6,0.00875893207044082,0.841160841611361,0.954742314134134,0.28345,0.274691,0.34058,0.289079
MTERF1,0.00753242257246403,0.841195176123606,0.954742314134134,0.203601,0.196068,0.246377,0.218415
RP13-580F15.2,-0.00386117383524629,0.841215604731332,0.954742314134134,0.043815,0.047676,0.050725,0.055675
TIGD1,0.00476598182292939,0.84125016719754,0.954742314134134,0.069917,0.065151,0.086957,0.072805
EMC10,0.0113549720374202,0.841271180590538,0.954742314134134,0.801914,0.790559,0.724638,0.695931
CTC-548K16.2,-0.00133938229613415,0.841414701379191,0.954833244233875,0.004505,0.005845,0.007246,0.006424
CCDC189,0.00277913109411893,0.841551263322406,0.954871577131741,0.027969,0.02519,0.036232,0.03212
NAT10,0.0106886067255928,0.841575281511635,0.954871577131741,0.656668,0.64598,0.681159,0.61242
RP3-477O4.14,-0.00537724433133777,0.841664206632454,0.954900536052082,0.084196,0.089573,0.101449,0.100642
FMNL2,-0.00147136850896148,0.841733780932213,0.954907538009947,0.004844,0.006316,0.007246,0.006424
PRKAR2A-AS1,-0.00210875066318233,0.841829405549939,0.954924564784503,0.006778,0.008887,0.007246,0.006424
MRPL20,-0.00857430620647359,0.841875597318148,0.954924564784503,1.609852,1.618427,0.92029,0.957173
CTD-2287O16.5,0.00225874461878486,0.842027436888216,0.954972959701596,0.021169,0.018911,0.036232,0.025696
OXR1,0.00691275781427647,0.842104310203708,0.954972959701596,0.168301,0.161388,0.217391,0.182013
RP4-773N10.4,-0.00143304549145365,0.842108665621373,0.954972959701596,0.004822,0.006255,0.007246,0.006424
PLAA,-0.00972325171018279,0.842193133035495,0.954972959701596,0.384311,0.394034,0.449275,0.400428
DOPEY2,-0.00459333960338814,0.842281413275052,0.954972959701596,0.060254,0.064848,0.072464,0.072805
RP11-98D18.9,-0.00209843425119893,0.842298705044552,0.954972959701596,0.011014,0.013112,0.014493,0.014989
CTR9,-0.0110843123823774,0.842369805404465,0.954981681535314,0.612289,0.623373,0.630435,0.578158
VAPB,-0.00957361276088425,0.842447858269946,0.954998283411385,0.36758,0.377153,0.42029,0.394004
ANAPC13,-0.0111863425008619,0.842658834133406,0.95516555286244,0.825002,0.836188,0.753623,0.710921
CTBP2,0.000830592115960581,0.842908084783488,0.955376178877492,0.003637,0.002806,0.007246,0.004283
FAM91A1,0.00871002103268487,0.843061732344388,0.955477122908332,0.30477,0.29606,0.384058,0.310493
NDUFV3,0.0107110368183677,0.843189454497089,0.955477122908332,0.627427,0.616715,0.644928,0.582441
RP11-498P14.5,0.00252648347883115,0.8431969421917,0.955477122908332,0.019458,0.016932,0.021739,0.017131
PIK3CD,0.0111842558226747,0.84325090748938,0.955477122908332,0.491716,0.480532,0.485507,0.449679
BCKDK,0.0108024775843171,0.843333229514533,0.955498515738989,0.730284,0.719481,0.717391,0.653105
TRIM39,-0.00561883597867774,0.843476220961831,0.955588638777354,0.09004,0.095659,0.101449,0.109208
KCTD18,-0.00602957883963794,0.84363189463445,0.95568709982219,0.121216,0.127246,0.152174,0.149893
SAMD4A,0.00141849108989488,0.843690039123288,0.95568709982219,0.009034,0.007615,0.014493,0.010707
CAPRIN1,-0.0111002036663788,0.843796776816025,0.955705872804319,1.131637,1.142737,0.855072,0.841542
HK2,-0.00915210200305733,0.843879808893457,0.955705872804319,0.306183,0.315335,0.355072,0.316916
TMEM242,0.00940769577024136,0.843896979113249,0.955705872804319,0.371491,0.362083,0.434783,0.379015
BCL7C,-0.00448925070934218,0.84424620175565,0.955971893745234,0.059539,0.064028,0.086957,0.070664
TAOK1,0.00843360865541185,0.844258824693271,0.955971893745234,0.243907,0.235473,0.26087,0.246253
TMEM206,0.00813714752392086,0.844330159447797,0.955980794725851,0.268078,0.259941,0.347826,0.280514
FUCA1,0.00494041820831467,0.844540387363828,0.956146942350343,0.067979,0.063038,0.07971,0.066381
GTDC1,0.00605168380473307,0.844664561091896,0.956215646016615,0.124635,0.118583,0.15942,0.12848
ELOVL4,0.00302558884205434,0.844828782412941,0.956329672448051,0.03288,0.029855,0.050725,0.034261
PDHX,-0.00805974013358202,0.844935969475829,0.956362760715496,0.237329,0.245389,0.282609,0.271949
PRDM15,0.00417535561880126,0.844985011409675,0.956362760715496,0.058762,0.054586,0.07971,0.059957
APMAP,0.0108896965122874,0.845265259011174,0.956608060262044,0.595105,0.584215,0.615942,0.543897
AMACR,-0.00419497776178736,0.845440337532684,0.956608276507841,0.065064,0.069259,0.094203,0.089936
FBXO25,-0.00669548360925851,0.845492043460002,0.956608276507841,0.155015,0.16171,0.188406,0.188437
AK2,-0.0097681181659377,0.845540414391123,0.956608276507841,1.356066,1.365834,0.876812,0.907923
DVL2,0.00727024821887279,0.845600274076359,0.956608276507841,0.198151,0.190881,0.224638,0.216274
B4GALT1,0.00754254553479178,0.845617952638996,0.956608276507841,0.201271,0.193728,0.246377,0.201285
ASCC1,0.0094020365771571,0.845646543617647,0.956608276507841,0.383222,0.37382,0.434783,0.381156
XBP1,0.00954561178000146,0.845780499302187,0.956674215130213,0.31689,0.307345,0.347826,0.304069
PCGF2,-0.00132055449977074,0.845841585284336,0.956674215130213,0.005256,0.006577,0.007246,0.008565
NTPCR,0.0095614044350833,0.845895393591996,0.956674215130213,0.409186,0.399625,0.492754,0.40257
SENP6,-0.0109255617529019,0.846029806374858,0.956695922734926,0.580834,0.591759,0.586957,0.54818
MAFG-AS1,0.00475843827551245,0.84604163036362,0.956695922734926,0.086442,0.081684,0.137681,0.094218
RP11-708J19.1,0.00209647373229296,0.846115218932891,0.956707305731852,0.017533,0.015437,0.028986,0.019272
DUBR,-0.00226834391880216,0.846265239590685,0.956736978693543,0.015212,0.01748,0.014493,0.021413
PSEN1,0.00598795206409974,0.84636469434715,0.956736978693543,0.117949,0.111961,0.137681,0.124197
RP5-1073O3.2,0.000908467652385352,0.846489468175774,0.956736978693543,0.004612,0.003704,0.007246,0.006424
CTD-2083E4.6,-0.00170165310357938,0.846497316959002,0.956736978693543,0.005429,0.007131,0.007246,0.006424
DDX46,0.00937562783411106,0.846503061513342,0.956736978693543,1.429078,1.419702,0.905797,0.916488
NT5E,0.00791621098777917,0.846522606604485,0.956736978693543,0.224008,0.216092,0.23913,0.237687
KIAA0196-AS1,0.000981292636228097,0.846799403306944,0.95692968763432,0.004404,0.003423,0.007246,0.004283
SMPD4,-0.0103098059420673,0.84682018968131,0.95692968763432,0.541407,0.551716,0.586957,0.535332
TNK2,-0.0052563399210569,0.846973364861913,0.956998048112562,0.072411,0.077667,0.086957,0.079229
BFAR,-0.0107988249394335,0.847007767169541,0.956998048112562,0.726238,0.737037,0.710145,0.659529
BAG4,-0.00874685770063627,0.847088067704046,0.957016982048656,0.356163,0.36491,0.449275,0.391863
CTA-204B4.2,0.00164289054574497,0.84739890527566,0.957296348061559,0.011364,0.009721,0.014493,0.012848
RP11-532F6.3,0.00158883198987978,0.847559530533699,0.957304871605768,0.010254,0.008665,0.014493,0.010707
TRAV13-1,0.0082907668548608,0.847591831072366,0.957304871605768,0.146508,0.138217,0.108696,0.094218
WDR43,-0.0106143812203479,0.847597135838451,0.957304871605768,1.114583,1.125198,0.84058,0.835118
YIPF4,-0.0098651628727997,0.847761987294347,0.957373772814689,0.468321,0.478186,0.514493,0.477516
BRAT1,-0.0082758567033967,0.847785273755362,0.957373772814689,0.269054,0.27733,0.311594,0.299786
DOC2A,0.000843316058563837,0.848118156340442,0.957677879190538,0.003806,0.002962,0.007246,0.004283
TNPO2,-0.00860121006595377,0.848259479930316,0.95776565164034,0.346561,0.355162,0.449275,0.379015
CACNA1C-AS1,-0.00144640292971286,0.84834725776129,0.957792957207106,0.006555,0.008001,0.007246,0.010707
RAB11A,-0.0105765354006998,0.848558907197975,0.957899477220934,0.843359,0.853935,0.73913,0.723769
TMEM254-AS1,0.00173574767439621,0.848581134860387,0.957899477220934,0.013102,0.011366,0.021739,0.014989
SETD9,-0.00812918355917519,0.848632409837257,0.957899477220934,0.285681,0.29381,0.362319,0.319058
HIRIP3,0.010644852549519,0.849073980204563,0.958295452778308,0.717337,0.706693,0.673913,0.631692
SPTLC2,0.00722966546521853,0.849110471902697,0.958295452778308,0.213463,0.206234,0.297101,0.224839
ZFAND1,-0.0103175313175937,0.849306968300966,0.958321194275058,0.569896,0.580213,0.615942,0.556745
DYNLT3,0.00788778996506809,0.849321957070138,0.958321194275058,0.217435,0.209548,0.23913,0.218415
ZNF25,-0.00272668130503677,0.849324168460492,0.958321194275058,0.025428,0.028155,0.036232,0.034261
CAPN2,-0.00690716835509331,0.849505472008519,0.958453960140858,0.153213,0.16012,0.195652,0.158458
WDR36,-0.0101443586230954,0.849657069372832,0.958505769889696,0.609248,0.619393,0.623188,0.591006
EIF1AD,0.00986684548733885,0.849693807020936,0.958505769889696,0.525386,0.515519,0.572464,0.507495
MID1IP1-AS1,0.00204504573566784,0.849742317214476,0.958505769889696,0.01652,0.014475,0.021739,0.017131
CHPF2,-0.00642004669502458,0.850123728003448,0.958690331421905,0.13848,0.1449,0.166667,0.158458
ARHGAP27,0.00635567380722514,0.850146318007353,0.958690331421905,0.122009,0.115653,0.137681,0.117773
RP11-379K17.4,-0.00116308026760978,0.850159193355136,0.958690331421905,0.004844,0.006007,0.007246,0.008565
RP5-1136G13.2,-0.000946074744544688,0.850160551521875,0.958690331421905,0.003379,0.004325,0.007246,0.006424
TGIF2-C20orf24,0.000965359344760773,0.850289649075418,0.958764124034204,0.003526,0.002561,0.007246,0.002141
ATG12,0.0101387278727639,0.850379137549311,0.958766304388929,0.61656,0.606421,0.615942,0.5803
RGS19,0.00982568048455673,0.850511021238721,0.958766304388929,0.488461,0.478635,0.507246,0.473233
ZC3H13,-0.0105790879844571,0.850592122678868,0.958766304388929,0.750507,0.761086,0.717391,0.672377
RSAD2,-0.00106660255679789,0.850672394753708,0.958766304388929,0.003855,0.004922,0.007246,0.006424
ZBTB39,0.00405758085515517,0.850679851048917,0.958766304388929,0.05012,0.046062,0.065217,0.049251
SMC6,0.00998703600052708,0.850683231797974,0.958766304388929,0.51907,0.509083,0.536232,0.494647
PLK2,0.00132028577573598,0.850737194864461,0.958766304388929,0.007254,0.005934,0.014493,0.006424
ORAI1,-0.00493362985561299,0.85080572619865,0.958771795157341,0.083531,0.088465,0.108696,0.104925
PTTG1,-0.0115872707697828,0.850994435675649,0.958852526561659,0.683288,0.694875,0.594203,0.578158
GPR68,0.00373506014585991,0.851004695740634,0.958852526561659,0.054235,0.0505,0.07971,0.057816
ZNF808,-0.00569647508408481,0.851110179744017,0.958854648673973,0.105377,0.111073,0.144928,0.117773
RAB6A,0.00979644484561093,0.851133908646328,0.958854648673973,0.473905,0.464109,0.514493,0.460385
BORCS6,0.00425529075346634,0.851579353202822,0.959284714928026,0.079243,0.074988,0.108696,0.098501
TWSG1,-0.00352457336080485,0.851686828691236,0.959314182114873,0.044876,0.048401,0.065217,0.057816
PNKD,-0.0100436121316918,0.851732902412859,0.959314182114873,0.606949,0.616993,0.608696,0.586724
WBP5,-0.00587592197671316,0.851864272074391,0.959383733026382,0.123092,0.128968,0.15942,0.139186
ZYG11B,0.00381858215368137,0.851922053349368,0.959383733026382,0.054135,0.050316,0.072464,0.057816
PSRC1,-0.00284167414078095,0.852164241026289,0.959404527444688,0.027939,0.030781,0.050725,0.036403
C11orf73,0.0101616712863322,0.852194527632034,0.959404527444688,1.026839,1.016677,0.818841,0.802998
ZNF391,0.00228231046370198,0.852236913949199,0.959404527444688,0.01639,0.014107,0.021739,0.012848
VARS,0.00994097734690358,0.852267947472879,0.959404527444688,0.524359,0.514418,0.586957,0.494647
COG7,0.00655235625375486,0.85227754048199,0.959404527444688,0.149094,0.142542,0.173913,0.149893
C19orf73,-0.00283733750563873,0.852322726061345,0.959404527444688,0.028175,0.031013,0.043478,0.036403
IL1RAP,-0.0064699175524445,0.852665377385905,0.959705614079188,0.162178,0.168648,0.210145,0.184154
PPIA,0.00539118607750133,0.852793586491013,0.959705614079188,2.442106,2.436715,0.992754,0.985011
RP11-567M16.6,0.00210227090967688,0.852836577516526,0.959705614079188,0.017121,0.015019,0.021739,0.017131
SEPHS1,-0.00798749404387428,0.852845092546037,0.959705614079188,0.27958,0.287568,0.34058,0.310493
PHC1,0.00314627329153312,0.852941842927274,0.95973105973516,0.036497,0.03335,0.050725,0.038544
C2orf47,0.00898558141758077,0.853045324370798,0.95973105973516,0.439337,0.430351,0.507246,0.443255
SGOL1,0.00890716239086276,0.853118395005482,0.95973105973516,0.437301,0.428393,0.478261,0.45182
DIS3,-0.0104313279609239,0.853184115350487,0.95973105973516,0.562432,0.572863,0.601449,0.524625
CLYBL,0.0032083555393348,0.85318631955342,0.95973105973516,0.029894,0.026686,0.028986,0.027837
EP400,-0.0099518170840795,0.853354365303772,0.959768719695049,0.481871,0.491823,0.5,0.481799
ARF1,0.0072727109161117,0.85341844027648,0.959768719695049,1.724966,1.717694,0.949275,0.965739
EEPD1,0.00176820545002235,0.853441605862971,0.959768719695049,0.010362,0.008594,0.014493,0.008565
ITGAX,0.00104051046678075,0.853479439182416,0.959768719695049,0.004806,0.003766,0.007246,0.004283
TRAPPC6B,0.00794479650824881,0.853538425841278,0.959768719695049,0.263879,0.255934,0.318841,0.263383
MED16,0.00805773167227197,0.85361461031119,0.959782728323765,0.290767,0.282709,0.333333,0.30621
NEURL4,0.0040513120518344,0.853711247767865,0.959819729966544,0.06398,0.059929,0.101449,0.066381
WDR33,0.0103152625273605,0.854099346615025,0.959938297619278,0.681865,0.67155,0.644928,0.614561
TMCO4,-0.00455848268670447,0.854131441843016,0.959938297619278,0.076308,0.080866,0.094203,0.09636
PHRF1,-0.00891709098374421,0.85417313348342,0.959938297619278,0.367247,0.376164,0.42029,0.381156
COPS6,0.0102673960705761,0.854176177266643,0.959938297619278,0.95903,0.948763,0.804348,0.764454
CORO6,0.00213515602950036,0.854244618899653,0.959938297619278,0.019508,0.017373,0.028986,0.021413
SMARCC1,0.0103808658710428,0.854285926090076,0.959938297619278,0.692934,0.682553,0.652174,0.625268
YBX1,0.00692838401548501,0.85436854884228,0.959938297619278,2.161517,2.154589,0.985507,0.970021
SERPINI1,0.00274367258357324,0.854382964612201,0.959938297619278,0.015845,0.013102,0.014493,0.010707
MMD,0.00719218819161657,0.854456881505011,0.959938297619278,0.202928,0.195736,0.246377,0.207709
GTF3C3,0.00826044357589123,0.85449179360409,0.959938297619278,0.334329,0.326068,0.391304,0.351178
DCK,0.00955621260101375,0.854715160377425,0.959938297619278,0.506326,0.496769,0.521739,0.507495
CMPK1,-0.0101310032167915,0.854743393639455,0.959938297619278,0.747396,0.757527,0.702899,0.668094
WWP2,-0.00646525998024236,0.854799410115062,0.959938297619278,0.150098,0.156563,0.217391,0.162741
MTRF1L,0.00816008032036009,0.854821169113924,0.959938297619278,0.337231,0.32907,0.398551,0.361884
RP11-426C22.5,0.00139045034159873,0.854821575912575,0.959938297619278,0.008672,0.007282,0.014493,0.008565
NUMB,0.00668791063455701,0.85486820882447,0.959938297619278,0.193877,0.187189,0.246377,0.211991
MDFIC,0.00522363004144169,0.854900231456569,0.959938297619278,0.105132,0.099908,0.115942,0.117773
PRMT7,-0.00722843380607063,0.85501748429937,0.959998384600627,0.219632,0.226861,0.304348,0.239829
EIF4ENIF1,0.00641990126823719,0.855250175241929,0.960188064801989,0.157755,0.151335,0.188406,0.1606
MUS81,-0.00859551728594909,0.855324954726715,0.960200442988898,0.341499,0.350094,0.413043,0.364026
SRP54,-0.0100304098198708,0.855394728221577,0.960207199951194,0.724787,0.734817,0.695652,0.674518
RP11-388M20.6,-0.00125765995625192,0.8555212810529,0.960269170748239,0.004685,0.005942,0.007246,0.006424
ARNTL2,-0.00240714179031514,0.855622494207576,0.960269170748239,0.019929,0.022336,0.028986,0.025696
KLC4,0.00190282188543442,0.855641210506697,0.960269170748239,0.015939,0.014036,0.021739,0.017131
PRR4,0.00336438773928661,0.855705754520432,0.960270052070056,0.042198,0.038833,0.057971,0.044968
USP20,0.00651776484253269,0.855848844912219,0.960271621520693,0.167851,0.161334,0.181159,0.17773
RAD9A,0.00651640518267377,0.855878668723902,0.960271621520693,0.169006,0.16249,0.217391,0.175589
CENPBD1,-0.00477334522551352,0.855898429539459,0.960271621520693,0.082246,0.08702,0.108696,0.100642
CLGN,-0.00111806137218558,0.856022560566924,0.96031378867662,0.004871,0.005989,0.007246,0.008565
FAM120B,-0.00639434186548354,0.856166120504703,0.96031378867662,0.166314,0.172708,0.231884,0.190578
CPD,-0.00765876154069717,0.856170827946784,0.96031378867662,0.249365,0.257024,0.297101,0.276231
BRD2,-0.00956043504941273,0.856191059979394,0.96031378867662,1.263396,1.272957,0.884058,0.890792
RAB19,0.00153925615353198,0.856383913555784,0.960456144335076,0.010389,0.00885,0.014493,0.010707
ADM2,-0.0018787134704771,0.856456904888475,0.960456144335076,0.011546,0.013425,0.014493,0.014989
MAP2K6,0.00132755456475599,0.856509293842667,0.960456144335076,0.009103,0.007775,0.014493,0.010707
GAB2,-0.00119922075495649,0.856640107830179,0.960522591605508,0.003653,0.004852,0.007246,0.004283
KIF14,-0.00708347956348757,0.856696100726167,0.960522591605508,0.221554,0.228638,0.282609,0.250535
TRAV12-2,-0.0058464095016337,0.856769728748271,0.960533637388545,0.066356,0.072202,0.036232,0.049251
TGFBRAP1,0.00510862690256406,0.857043919519422,0.960721046301881,0.120862,0.115753,0.15942,0.141328
FANCM,-0.00570135998373704,0.857064545756151,0.960721046301881,0.114706,0.120407,0.152174,0.130621
KIAA1109,-0.00465302655808446,0.857203627779039,0.960721046301881,0.084241,0.088894,0.123188,0.100642
NIPSNAP1,0.00822830676784603,0.857208089449206,0.960721046301881,0.315377,0.307149,0.362319,0.321199
CASP2,-0.00736228969635205,0.857327218596231,0.960721046301881,0.225258,0.23262,0.26087,0.250535
EIF3C,0.00598549915714804,0.857441995620979,0.960721046301881,0.128718,0.122733,0.144928,0.126338
SMU1,-0.00985052557864752,0.85748131724848,0.960721046301881,0.630092,0.639943,0.615942,0.599572
CLIP3,0.00175009714995883,0.857577094008396,0.960721046301881,0.009048,0.007298,0.007246,0.006424
ZSCAN20,0.00210152406567905,0.857637453203123,0.960721046301881,0.019178,0.017077,0.028986,0.019272
FAM134C,0.00457413730893108,0.857705545945929,0.960721046301881,0.070696,0.066121,0.07971,0.072805
RBBP4,-0.00935303871515436,0.857809695217237,0.960721046301881,1.285311,1.294664,0.884058,0.888651
CTB-17P3.4,-0.00153479751828285,0.857841551273038,0.960721046301881,0.009438,0.010973,0.014493,0.014989
GNAZ,0.00122900697892928,0.857884857794016,0.960721046301881,0.005885,0.004656,0.007246,0.004283
CD320,-0.00916425529958231,0.857918061613002,0.960721046301881,1.336638,1.345802,0.891304,0.892934
RENBP,0.00479358872514059,0.85794968718529,0.960721046301881,0.100608,0.095814,0.130435,0.111349
LXN,-0.00476151828768016,0.857969670742877,0.960721046301881,0.086732,0.091494,0.115942,0.102784
STX5,-0.00784430576716294,0.858024794875382,0.960721046301881,0.270695,0.278539,0.34058,0.299786
RHNO1,-0.00943172414168936,0.858085088297783,0.960721046301881,0.557264,0.566696,0.594203,0.543897
TMEM205,-0.00764846438188527,0.858471080754401,0.961012213951668,0.267682,0.27533,0.333333,0.295503
RP11-12G12.7,-0.00677415890515046,0.858472765852582,0.961012213951668,0.195498,0.202272,0.26087,0.220557
RP11-783K16.5,-0.00468234509239834,0.858708272512112,0.961140024495746,0.082952,0.087635,0.115942,0.098501
ELOF1,0.0097083096805094,0.858789844730518,0.961140024495746,0.643604,0.633895,0.637681,0.588865
AC002310.12,0.00466984117718838,0.858901346511007,0.961140024495746,0.087409,0.082739,0.115942,0.092077
SFXN3,-0.00338113215742611,0.858954766256773,0.961140024495746,0.037244,0.040625,0.036232,0.044968
RB1,0.00714665573446735,0.858964538053377,0.961140024495746,0.235956,0.22881,0.26087,0.252677
GCHFR,0.00884686354703212,0.858969837973092,0.961140024495746,0.410396,0.40155,0.449275,0.398287
ERAL1,-0.00986723771209352,0.859228952078829,0.961358535566395,0.80142,0.811287,0.710145,0.704497
SUMF1,-0.0066027927333201,0.859524607153375,0.961468169795633,0.169916,0.176519,0.217391,0.190578
ZNF517,-0.00130765890825788,0.859538974561865,0.961468169795633,0.005894,0.007202,0.007246,0.008565
SLC25A15,0.0045614716719823,0.859542754803508,0.961468169795633,0.096786,0.092224,0.130435,0.111349
RP11-211N8.2,-0.00142584588649541,0.859765092209109,0.961468169795633,0.006395,0.00782,0.007246,0.008565
RP13-188A5.1,0.000982589128352379,0.859798363507459,0.961468169795633,0.003778,0.002795,0.007246,0.002141
LINC00152,-0.0104155825032571,0.859840603836657,0.961468169795633,0.911635,0.922051,0.775362,0.734475
POLR1B,0.00834030897480537,0.859848769916429,0.961468169795633,0.36588,0.35754,0.42029,0.37045
TRAV38-1,-0.00400555079066842,0.859969992912696,0.961468169795633,0.03585,0.039856,0.028986,0.029979
TNNC1,-0.00135301401231652,0.859974131930035,0.961468169795633,0.006,0.007353,0.007246,0.008565
PFKFB2,-0.00241253590800593,0.860233194445021,0.961468169795633,0.011699,0.014112,0.014493,0.012848
RNF185,-0.00610177468029743,0.86023588794566,0.961468169795633,0.151471,0.157573,0.181159,0.175589
ZDHHC2,-0.0026593077498338,0.860319169292766,0.961468169795633,0.024125,0.026784,0.036232,0.029979
MYL12B,0.00727254823943713,0.860364809769432,0.961468169795633,1.713003,1.705731,0.956522,0.959315
RP11-763B22.4,-0.00166481670245509,0.86055567328288,0.961468169795633,0.009048,0.010713,0.007246,0.012848
BBOF1,0.00237258557668742,0.860583583175232,0.961468169795633,0.023182,0.02081,0.036232,0.021413
RP11-480A16.1,-0.00160380145141511,0.860599984687806,0.961468169795633,0.008596,0.010199,0.014493,0.010707
MOAP1,0.00633000372856263,0.860630234836991,0.961468169795633,0.181921,0.175591,0.224638,0.194861
FSCN1,0.00309790200155416,0.860639182335835,0.961468169795633,0.037891,0.034794,0.050725,0.036403
PCBP3,-0.00092511940752702,0.86064142482253,0.961468169795633,0.003601,0.004526,0.007246,0.006424
GOLGA2,-0.00772689036183105,0.860708187550238,0.961468169795633,0.263729,0.271456,0.289855,0.286938
THNSL1,-0.00519572797757718,0.860714172257425,0.961468169795633,0.109284,0.11448,0.130435,0.132762
RP11-10K16.1,-0.00144352672120267,0.860731381273124,0.961468169795633,0.007562,0.009005,0.014493,0.010707
PGAM5,0.0050413271262134,0.860866286780171,0.961547548590637,0.108947,0.103906,0.123188,0.119914
RFX7,0.00382674464565917,0.861223341714747,0.961825358778529,0.050613,0.046786,0.050725,0.049251
MXD1,0.00390881171645803,0.861373305540636,0.961825358778529,0.060205,0.056296,0.072464,0.062099
KLF5,0.000981140248813883,0.861378916783211,0.961825358778529,0.003806,0.002825,0.007246,0.002141
SP2-AS1,-0.00288560968298776,0.861463360428401,0.961825358778529,0.020245,0.023131,0.028986,0.023555
DPY19L3,-0.00347682101446183,0.861463444392577,0.961825358778529,0.053989,0.057466,0.086957,0.070664
RP11-437B10.1,0.00238014120762676,0.861498180062569,0.961825358778529,0.018681,0.016301,0.028986,0.014989
NTRK1,0.00132622809874458,0.861691396952688,0.961886310997822,0.00724,0.005913,0.007246,0.006424
S100A6,-0.00904599865125899,0.861723036254373,0.961886310997822,1.496969,1.506015,0.942029,0.931478
ATP6AP1,0.00837509788155888,0.861763526162018,0.961886310997822,0.370107,0.361732,0.413043,0.379015
CRY1,0.00832989306451826,0.861808238536924,0.961886310997822,0.354929,0.346599,0.398551,0.35546
LINC00540,0.00445972842038925,0.861880280109261,0.961895435251988,0.087042,0.082582,0.108696,0.094218
ITM2A,0.0100522676267593,0.862019048253579,0.961916267304853,0.51412,0.504068,0.514493,0.445396
KCNAB3,0.00149820180862372,0.862047163919172,0.961916267304853,0.01052,0.009022,0.014493,0.010707
ZBTB37,0.00375475154736039,0.86211471100069,0.961916267304853,0.053177,0.049423,0.050725,0.055675
ZNF14,0.00338963938725711,0.862154418189244,0.961916267304853,0.043225,0.039835,0.065217,0.042827
PLCG1,0.00633824879913825,0.862389171255864,0.961920352976604,0.161239,0.154901,0.202899,0.1606
MCRS1,-0.00965590744445743,0.86239350820028,0.961920352976604,0.713054,0.722709,0.666667,0.648822
RP11-849H4.2,0.00371149132376263,0.862405862350619,0.961920352976604,0.05849,0.054779,0.07971,0.059957
TMC8,-0.00790315282780252,0.862413553299455,0.961920352976604,0.272101,0.280004,0.282609,0.291221
SPDYE3,-0.00107834894475193,0.862653237091984,0.962116439857996,0.004237,0.005315,0.007246,0.006424
C15orf62,-0.00114259309979993,0.86282392533848,0.962235552722906,0.005272,0.006414,0.007246,0.008565
CARD11,0.00663518370829333,0.862925787215171,0.962277897323241,0.191249,0.184613,0.224638,0.194861
TM2D1,0.00859013341081255,0.86303242898815,0.962325565483863,0.411704,0.403114,0.456522,0.408994
LINS1,0.00745772965826069,0.863146718113933,0.962380457384617,0.289616,0.282158,0.347826,0.30621
NT5DC2,0.00460422419249054,0.86326196717722,0.962380457384617,0.093943,0.089339,0.130435,0.098501
LHFP,0.00202609054670022,0.86327335364625,0.962380457384617,0.020386,0.01836,0.028986,0.023555
TSC22D1,0.00204522322147832,0.863341505944774,0.962385198803511,0.013032,0.010987,0.021739,0.008565
DDX43,0.00123933497407644,0.863464585277915,0.962417874520271,0.006117,0.004878,0.007246,0.004283
COA6,-0.00962264213253228,0.863549327230425,0.962417874520271,0.964962,0.974585,0.789855,0.779443
MAPK9,0.00437819371730877,0.863664746515794,0.962417874520271,0.085887,0.081509,0.115942,0.09636
WDR61,-0.00917537161854975,0.863707884730113,0.962417874520271,0.740103,0.749279,0.710145,0.683084
XYLT2,0.00312453206404624,0.863737272925815,0.962417874520271,0.046089,0.042965,0.057971,0.053533
LINC00630,-0.00238163093391035,0.863848731811174,0.962417874520271,0.023592,0.025973,0.036232,0.03212
SF3B6,0.00841827215908064,0.863854860717076,0.962417874520271,1.439255,1.430836,0.905797,0.914347
RILPL1,0.000873682724453975,0.863892941698721,0.962417874520271,0.004328,0.003455,0.007246,0.004283
CMC1,-0.00942822364375251,0.863945930782423,0.962417874520271,0.705242,0.71467,0.688406,0.653105
ZHX2,-0.0025909777133117,0.864078934426537,0.962441832771854,0.022696,0.025287,0.021739,0.027837
NUDT19,0.00357849957088523,0.864187716653472,0.962441832771854,0.058752,0.055173,0.086957,0.06424
NAPRT,-0.00414357786756006,0.864232219719979,0.962441832771854,0.062995,0.067139,0.065217,0.074946
FLJ31104,-0.000844869635141611,0.864284208023156,0.962441832771854,0.002755,0.0036,0.007246,0.004283
ACP1,0.0080218082767578,0.8642886583373,0.962441832771854,1.481934,1.473912,0.92029,0.927195
DNAJC10,-0.00836693025928659,0.864463166706044,0.962441832771854,0.394176,0.402542,0.471014,0.404711
CA11,0.0039173203067836,0.864494289751118,0.962441832771854,0.067314,0.063397,0.086957,0.070664
RBM43,-0.00279329708326687,0.864538751295532,0.962441832771854,0.024366,0.02716,0.021739,0.029979
ANGEL2,-0.00717515474006117,0.864542563944652,0.962441832771854,0.235513,0.242688,0.289855,0.252677
RMND5B,-0.00621699752841054,0.864629539956099,0.962467516724228,0.198793,0.20501,0.275362,0.231263
