Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FSCN1,-0.00181027773826841,0.755474880134449,0.944990934831883,0.003671,0.005481,0.007937,0.010638
CTD-2231E14.8,0.00326282240900788,0.755500440448387,0.944990934831883,0.011167,0.007904,0.015873,0.007092
MCAT,0.00586040114196959,0.755501864667624,0.944990934831883,0.028112,0.022252,0.031746,0.021277
FAF1,0.00626683280460739,0.755652052077549,0.944990934831883,0.035611,0.029344,0.039683,0.031915
DCAF12,-0.0114736907770411,0.755661077316896,0.944990934831883,0.074486,0.08596,0.063492,0.06383
NOP9,0.00858859871336429,0.755740296274557,0.944990934831883,0.067814,0.059226,0.071429,0.056738
NDUFAF1,0.0102473326789812,0.755776504297307,0.944990934831883,0.074572,0.064324,0.063492,0.046099
BBOF1,0.00476692319520213,0.755875057243792,0.944990934831883,0.015402,0.010635,0.007937,0.007092
AGPAT2,0.00215634250713336,0.755893297567922,0.944990934831883,0.006287,0.004131,0.015873,0.003546
DUSP28,0.00800315973848065,0.756123591224497,0.945190014476553,0.04942,0.041417,0.039683,0.031915
FAAH,0.00392245103965859,0.756294645339152,0.945200042832287,0.015539,0.011616,0.015873,0.010638
LRRFIP1,-0.023650555262813,0.75629702263348,0.945200042832287,0.411986,0.435637,0.309524,0.27305
MAP3K4,0.015879742441367,0.756488090473669,0.945200042832287,0.16575,0.14987,0.134921,0.102837
PAXBP1,-0.00793105676865837,0.756503616249581,0.945200042832287,0.035342,0.043273,0.02381,0.039007
RMND1,0.00996256356744991,0.756506293952249,0.945200042832287,0.077108,0.067145,0.071429,0.053191
EIF3A,-0.0293789516426116,0.75656626639965,0.945200042832287,0.561285,0.590664,0.34127,0.319149
ADAM8,0.00401633735324674,0.7566786992046,0.945200042832287,0.015141,0.011125,0.015873,0.010638
PDCD4,0.0321177270657225,0.756700026773198,0.945200042832287,1.042842,1.010724,0.611111,0.553191
RAB5A,-0.0150030485301839,0.756804472307793,0.945241751489116,0.148586,0.163589,0.119048,0.124113
OMA1,0.0127183452766917,0.756934828608271,0.94531581158241,0.119581,0.106862,0.095238,0.074468
C18orf8,-0.0110579711567183,0.757145097464404,0.945489649072465,0.076423,0.087481,0.063492,0.06383
PTCD3,-0.0148455084115019,0.757290140414642,0.945582010318752,0.150799,0.165645,0.126984,0.12766
DOLK,-0.00478247301234706,0.757371453844137,0.94559478653107,0.012495,0.017277,0.015873,0.014184
RIC1,-0.0155602420797551,0.757511840533781,0.945681307678387,0.148604,0.164164,0.126984,0.106383
APOL2,-0.00976333762898079,0.757635048124366,0.945702930643579,0.05299,0.062754,0.039683,0.046099
ACOX3,0.00867246462259269,0.757733846837557,0.945702930643579,0.059392,0.050719,0.063492,0.039007
AP5Z1,0.00940893120920271,0.757790721258748,0.945702930643579,0.064916,0.055508,0.055556,0.042553
USP11,-0.0221803170307711,0.757865089547797,0.945702930643579,0.337281,0.359461,0.253968,0.22695
AZI2,-0.0134855626866208,0.757884608253115,0.945702930643579,0.11808,0.131566,0.103175,0.095745
STX10,0.0172674483199729,0.757973044921072,0.945724574806323,0.239632,0.222365,0.190476,0.166667
EPG5,-0.00969428539638494,0.758321079673054,0.946022025606216,0.053703,0.063397,0.039683,0.049645
GATM,0.00650903024974617,0.758358320398992,0.946022025606216,0.031231,0.024722,0.02381,0.01773
TUG1,0.0121903503335678,0.758424784115635,0.946022025606216,0.101153,0.088963,0.079365,0.06383
LRRCC1,0.00630015822247592,0.758504977861583,0.946033350880614,0.035644,0.029344,0.039683,0.028369
RP11-700H6.1,-0.00400781943483235,0.758859806036438,0.946285991390404,0.00929,0.013298,0.007937,0.010638
CCDC84,0.0117950886035037,0.759009214512843,0.946285991390404,0.10609,0.094295,0.087302,0.070922
GPI,-0.0244844391997378,0.759113565588912,0.946285991390404,0.476228,0.500712,0.349206,0.315603
PSME4,0.0114691078018716,0.759221428915889,0.946285991390404,0.105921,0.094452,0.095238,0.074468
PTRHD1,-0.0144168439244793,0.759242607962273,0.946285991390404,0.138608,0.153024,0.119048,0.106383
INO80D,0.0133236898779265,0.759263961928613,0.946285991390404,0.124167,0.110843,0.095238,0.078014
RP11-634H22.1,0.00305101848139789,0.759272295759634,0.946285991390404,0.012064,0.009013,0.015873,0.010638
MPPE1,0.0141233066395703,0.759276604683242,0.946285991390404,0.149376,0.135253,0.119048,0.099291
RPL26L1,0.0132240133082613,0.759369802945169,0.946308563116588,0.149374,0.13615,0.134921,0.113475
SFXN1,-0.0243224529288427,0.759464277269259,0.946308563116588,0.463134,0.487456,0.34127,0.304965
SPICE1,-0.00962976544179523,0.75950812060406,0.946308563116588,0.048111,0.057741,0.039683,0.039007
GTF2F1,0.0196083864924954,0.759602451543606,0.946337461405187,0.306233,0.286624,0.238095,0.191489
KLF16,0.00756616606095574,0.759825197607456,0.946492874181507,0.042018,0.034451,0.031746,0.028369
RBM15,-0.0130271113269116,0.759869495321243,0.946492874181507,0.107988,0.121015,0.111111,0.088652
NECAP2,0.0199117327976446,0.760083798221185,0.946515998351031,0.328685,0.308773,0.246032,0.223404
ZNF282,0.00621393111580642,0.760114653495195,0.946515998351031,0.03215,0.025937,0.031746,0.024823
GAR1,0.0147000035495619,0.760155690502726,0.946515998351031,0.162244,0.147544,0.142857,0.102837
STARD4,0.00626148902979363,0.760172662285381,0.946515998351031,0.033074,0.026813,0.031746,0.021277
EIF4A1,0.016542507119776,0.760424588139757,0.946718980538676,0.234114,0.217572,0.18254,0.166667
CDC123,-0.0168757040087575,0.76051200686249,0.946718980538676,0.197137,0.214013,0.15873,0.152482
DMAP1,0.013042384166647,0.760592430259713,0.946718980538676,0.120558,0.107515,0.103175,0.074468
DBR1,0.00859770048956974,0.760721561980932,0.946718980538676,0.058923,0.050325,0.055556,0.042553
RPS9,0.0266614084467571,0.760748772816538,0.946718980538676,3.087123,3.060461,0.968254,0.946809
UVSSA,0.00722350815750791,0.760762677738739,0.946718980538676,0.045223,0.038,0.039683,0.031915
GSTCD,0.00540313406475329,0.760961542439334,0.946763006857144,0.026886,0.021483,0.02381,0.021277
SLC19A1,0.00814463904241345,0.760967231424617,0.946763006857144,0.055262,0.047118,0.055556,0.042553
MRFAP1,0.0226948580420608,0.761011563731748,0.946763006857144,0.423202,0.400507,0.325397,0.262411
SAT2,-0.0157472388601841,0.761097686252894,0.946781608399313,0.176772,0.192519,0.142857,0.134752
RP13-1032I1.7,-0.00753179244880786,0.761251486472017,0.946884387521014,0.028079,0.035611,0.02381,0.021277
SETDB1,0.0138875900269843,0.761353699501601,0.946904621707166,0.138984,0.125096,0.111111,0.085106
PHLDB3,0.00929626879841839,0.76143122120372,0.946904621707166,0.066405,0.057108,0.063492,0.039007
KLHL2,0.00167911143691022,0.761550050188984,0.946904621707166,0.004664,0.002985,0.007937,0.003546
TACC1,0.0162639991631583,0.761603905659107,0.946904621707166,0.21378,0.197516,0.174603,0.141844
TUBGCP6,0.0114704138803465,0.761623652729961,0.946904621707166,0.094708,0.083238,0.071429,0.056738
RBMXL1,-0.00944977287141427,0.761893531644854,0.947124649740779,0.049156,0.058606,0.031746,0.046099
ZHX2,-0.0117694004509588,0.762000077720942,0.947124649740779,0.079717,0.091487,0.071429,0.056738
STAU2,0.00837701458417263,0.762014216806401,0.947124649740779,0.057252,0.048875,0.047619,0.035461
BZRAP1-AS1,0.00825106632624943,0.762350476466672,0.947421809396961,0.053502,0.045251,0.047619,0.039007
ZC3H8,-0.01718416436626,0.762395735517888,0.947421809396961,0.2148,0.231985,0.166667,0.163121
ECT2,0.00257585135032821,0.762517214222272,0.947484261236586,0.009804,0.007228,0.015873,0.010638
ARG2,-0.00233589362872686,0.762679452483724,0.947597343456709,0.002654,0.00499,0.007937,0.003546
CEP63,0.014727715592817,0.762829821650191,0.947659506025603,0.173227,0.158499,0.142857,0.120567
DERA,0.00946947358541078,0.762871957455324,0.947659506025603,0.069578,0.060108,0.063492,0.046099
RTCA,0.0135165037073339,0.763033053594508,0.947771121565615,0.145464,0.131948,0.126984,0.099291
LINC00891,0.00900265742539961,0.763180726901323,0.947866045184231,0.063153,0.05415,0.047619,0.039007
ZNF525,-0.00758254872267006,0.763258685632458,0.947874374063535,0.031388,0.03897,0.02381,0.028369
PEX13,0.0110102580814337,0.763577257777028,0.948167882177093,0.090961,0.079951,0.079365,0.056738
ZNF157,0.00310238454036715,0.763936877318336,0.948167882177093,0.009574,0.006472,0.007937,0.007092
GALNT1,-0.0120557067825842,0.764001414864325,0.948167882177093,0.0786,0.090656,0.055556,0.06383
MIS18BP1,-0.0110914006260593,0.764241689054379,0.948167882177093,0.079445,0.090536,0.071429,0.074468
ZSCAN16,0.0082902483382928,0.764260634620095,0.948167882177093,0.050443,0.042153,0.039683,0.028369
CCNG1,0.0235395475804335,0.764290006342172,0.948167882177093,0.490347,0.466807,0.357143,0.301418
PMM2,-0.0131835874493404,0.764305210023704,0.948167882177093,0.11662,0.129804,0.111111,0.092199
RP11-326C3.12,-0.00453019633320526,0.764444829203524,0.948167882177093,0.01051,0.01504,0.007937,0.010638
SPAST,-0.00859938044074589,0.764578071309477,0.948167882177093,0.043681,0.052281,0.039683,0.035461
NRIP3,-0.00229741819643239,0.764836038065803,0.948167882177093,0.002654,0.004952,0.007937,0.003546
SARS2,0.00850548955766953,0.76489172874765,0.948167882177093,0.062227,0.053721,0.055556,0.049645
BDNF-AS,0.00294667711857003,0.764895081621311,0.948167882177093,0.008343,0.005396,0.007937,0.003546
RP11-474G23.3,0.00335615994116211,0.764901671311988,0.948167882177093,0.009511,0.006155,0.007937,0.003546
ZCCHC4,-0.00735571534599024,0.764996192005692,0.948167882177093,0.025729,0.033085,0.02381,0.024823
GIGYF1,0.0078422172936746,0.765001694082215,0.948167882177093,0.054028,0.046186,0.047619,0.039007
USP30,0.00742713838805627,0.765249438464063,0.948167882177093,0.043481,0.036054,0.039683,0.024823
KDM7A,0.0152962013238666,0.76527041689455,0.948167882177093,0.169661,0.154365,0.134921,0.095745
COASY,-0.0145542643554147,0.765402975663536,0.948167882177093,0.152607,0.167162,0.134921,0.124113
FLJ27354,0.00579472688837906,0.765466985792453,0.948167882177093,0.027436,0.021641,0.02381,0.014184
WDPCP,0.00543643007283262,0.76550748082034,0.948167882177093,0.026458,0.021022,0.031746,0.01773
ARL6IP4,-0.0273431713659202,0.765647484945266,0.948167882177093,0.889027,0.916371,0.587302,0.549645
RP5-997D24.3,-0.00787007114203622,0.765669644336524,0.948167882177093,0.036928,0.044798,0.02381,0.031915
OGDH,-0.0122723007415523,0.765758306943219,0.948167882177093,0.103334,0.115606,0.095238,0.085106
ZNF286A,-0.00744717658995291,0.765875014625736,0.948167882177093,0.038655,0.046103,0.031746,0.039007
TOR3A,0.0103918449555004,0.765923614389335,0.948167882177093,0.091742,0.081351,0.095238,0.06383
CIR1,0.017557885358157,0.765967363423017,0.948167882177093,0.251087,0.233529,0.190476,0.163121
PLPP6,0.00709316465589731,0.766009656739592,0.948167882177093,0.041631,0.034538,0.031746,0.024823
WDR45,0.0127307893617138,0.766085472159474,0.948167882177093,0.124377,0.111646,0.103175,0.074468
LIN7B,-0.00940809469092593,0.766090111826851,0.948167882177093,0.046788,0.056196,0.031746,0.035461
FAM206A,-0.00681897838829905,0.766131337597561,0.948167882177093,0.029881,0.0367,0.031746,0.028369
EPB41L5,-0.00404485325401031,0.766139468129081,0.948167882177093,0.00948,0.013525,0.007937,0.010638
DNTTIP2,-0.0193025922904099,0.766178920976719,0.948167882177093,0.321934,0.341237,0.253968,0.251773
ABCC10,0.00699669150877788,0.766257947477091,0.948167882177093,0.040255,0.033258,0.031746,0.024823
NUDT5,0.0151461352975089,0.766275614368879,0.948167882177093,0.201986,0.18684,0.166667,0.141844
ZNF169,-0.00410871771854636,0.766298897227346,0.948167882177093,0.010591,0.0147,0.007937,0.014184
INO80,-0.0118997721243694,0.766358653712505,0.948167882177093,0.094588,0.106488,0.079365,0.08156
ZMYM4,-0.0101033296387006,0.766445229445956,0.948167882177093,0.063961,0.074065,0.063492,0.053191
SEPT2,-0.0223941931004714,0.766492991927649,0.948167882177093,0.39207,0.414464,0.277778,0.280142
TRIM54,0.00131035091626569,0.766495229678302,0.948167882177093,0.003671,0.00236,0.007937,0.003546
C10orf54,0.0173518274914212,0.766516860388952,0.948167882177093,0.230088,0.212736,0.174603,0.148936
SLC26A2,-0.0112116552514429,0.766546828107507,0.948167882177093,0.068626,0.079838,0.039683,0.060284
ABCD2,0.0108359923277378,0.766604985406188,0.948167882177093,0.094684,0.083848,0.079365,0.060284
BEX5,-0.00602844589990936,0.766847423918731,0.948167882177093,0.018002,0.02403,0.015873,0.014184
CARD11,0.0108430133160608,0.766860122515482,0.948167882177093,0.09335,0.082507,0.087302,0.06383
TAF15,-0.02757136906695,0.767063209721862,0.948167882177093,0.648195,0.675766,0.412698,0.393617
ZBTB38,-0.0165602933390248,0.767103707429803,0.948167882177093,0.191592,0.208152,0.142857,0.141844
PLEKHB2,0.0183890870961329,0.767122471849811,0.948167882177093,0.266756,0.248367,0.198413,0.170213
ITGA6,0.0188041841891194,0.767159246172767,0.948167882177093,0.27129,0.252486,0.206349,0.163121
RP5-908M14.9,0.00574411457352274,0.767211167395686,0.948167882177093,0.026826,0.021082,0.02381,0.014184
NCOR1,0.0249270145372128,0.767409976214773,0.948167882177093,0.553527,0.5286,0.380952,0.336879
ZNF675,0.0095650616609257,0.767471202303531,0.948167882177093,0.07297,0.063405,0.055556,0.049645
TXLNB,0.00462147540153981,0.767502666726564,0.948167882177093,0.013226,0.008605,0.007937,0.003546
PPCDC,-0.00426663391415395,0.767529533753778,0.948167882177093,0.015274,0.01954,0.02381,0.021277
KDELR1,0.0185046073191467,0.767567703054045,0.948167882177093,0.27415,0.255645,0.222222,0.166667
RAB6B,-0.0030872157319741,0.76760018269622,0.948167882177093,0.003671,0.006758,0.007937,0.003546
NLGN2,-0.00411373532853068,0.767615959422615,0.948167882177093,0.009397,0.013511,0.007937,0.010638
DDX18,-0.0261866106792962,0.767829667668548,0.948167882177093,0.651629,0.677816,0.452381,0.411348
ZXDC,0.00778546352637671,0.767843784454049,0.948167882177093,0.04959,0.041805,0.047619,0.028369
RPPH1,-0.00387979940722338,0.767911697770197,0.948167882177093,0.011048,0.014927,0.015873,0.014184
NPIPB5,0.0121464083139173,0.767922026178011,0.948167882177093,0.117996,0.105849,0.111111,0.074468
EVI5,0.00423732187570005,0.767967843821278,0.948167882177093,0.02264,0.018403,0.02381,0.024823
POLR1B,0.0109166906657792,0.767972176336224,0.948167882177093,0.096382,0.085466,0.087302,0.067376
SSRP1,0.0222682783085116,0.768113537670558,0.948167882177093,0.418501,0.396233,0.293651,0.248227
SLC20A2,0.0130212885409098,0.768119282716474,0.948167882177093,0.127288,0.114267,0.095238,0.074468
SBF2,0.00586856230816613,0.768187864604533,0.948167882177093,0.028135,0.022267,0.02381,0.014184
C16orf54,0.0196420370183739,0.768229398082712,0.948167882177093,0.320465,0.300823,0.238095,0.195035
RP11-81A22.5,0.00327019305375733,0.768323880830868,0.948167882177093,0.00937,0.0061,0.007937,0.003546
TARS,-0.0203706692477732,0.768341710130727,0.948167882177093,0.323001,0.343371,0.230159,0.234043
ARFIP1,0.0069403065515103,0.768628925776669,0.948223382099358,0.043486,0.036546,0.039683,0.031915
LY96,0.0053266926377016,0.768630850844675,0.948223382099358,0.025475,0.020149,0.02381,0.014184
AC009005.2,-0.00303148274202682,0.768644746384505,0.948223382099358,0.003633,0.006664,0.007937,0.003546
SS18L1,0.00538692091695766,0.768671799786475,0.948223382099358,0.024665,0.019278,0.031746,0.01773
SBF1,-0.0139856189439043,0.76883074191085,0.948331512252205,0.145641,0.159626,0.119048,0.117021
IKBKAP,-0.012442650504307,0.768970096819,0.94841546430402,0.100107,0.11255,0.071429,0.08156
MFSD14A,0.0133502265763658,0.769182371051356,0.948589328089013,0.146209,0.132859,0.111111,0.095745
SMC4,0.0111438070185802,0.76930643165381,0.948654380820415,0.109323,0.098179,0.095238,0.078014
FAAP100,-0.00909198056157887,0.76942733180397,0.948715524607305,0.054769,0.063861,0.055556,0.046099
HIVEP3,0.00922354846458001,0.769595227585986,0.948781322670176,0.077433,0.068209,0.063492,0.056738
CTSL,-0.0078964950123656,0.769634121860681,0.948781322670176,0.040777,0.048673,0.031746,0.035461
PNP,-0.0128183091302776,0.769789911898106,0.948781322670176,0.124546,0.137365,0.119048,0.106383
SORL1,0.0267887553505202,0.769918321410267,0.948781322670176,0.700076,0.673287,0.484127,0.404255
NOP58,0.0249436203187798,0.769967704346952,0.948781322670176,0.562215,0.537271,0.380952,0.326241
SLC22A5,-0.0038440561664946,0.770006651018255,0.948781322670176,0.009474,0.013318,0.007937,0.010638
GOLIM4,-0.00351394272583321,0.770042576550655,0.948781322670176,0.011323,0.014837,0.015873,0.01773
TCF4,-0.00484224563110363,0.770069753060668,0.948781322670176,0.009212,0.014054,0.007937,0.007092
LRPPRC,0.0183216858377162,0.770154918830964,0.948781322670176,0.277053,0.258732,0.214286,0.173759
RAB4B,0.00643446815050114,0.770210886627921,0.948781322670176,0.038213,0.031778,0.031746,0.024823
LSM5,0.0221044515403919,0.770265224749147,0.948781322670176,0.455166,0.433061,0.31746,0.29078
DGCR14,0.00948353622540217,0.770540609227395,0.948939307546249,0.073549,0.064066,0.079365,0.049645
PPP1R12B,0.00705216798336261,0.770558377470907,0.948939307546249,0.046857,0.039805,0.039683,0.035461
PODXL2,-0.00487204386712077,0.770673769614156,0.948939307546249,0.016842,0.021714,0.015873,0.01773
SPC24,-0.00360144732651449,0.770699404754393,0.948939307546249,0.011001,0.014603,0.015873,0.01773
RBM6,-0.0205839226894869,0.770931519134692,0.948939307546249,0.368716,0.3893,0.309524,0.258865
ZNF530,0.00302852178417081,0.771000115700612,0.948939307546249,0.009629,0.006601,0.007937,0.007092
TRPT1,0.0147517822413614,0.771028942483875,0.948939307546249,0.189435,0.174684,0.15873,0.12766
TEX10,-0.00979279594137976,0.771073813779693,0.948939307546249,0.068121,0.077914,0.071429,0.060284
WWOX,-0.0106069780370343,0.771114919482663,0.948939307546249,0.077762,0.088369,0.063492,0.067376
LGALS8,-0.0145768375462754,0.771133640287726,0.948939307546249,0.160735,0.175312,0.134921,0.12766
SHPRH,-0.0133265847996339,0.77126168239564,0.948939307546249,0.120027,0.133353,0.111111,0.088652
TRAV23DV6,-0.00537844843173589,0.771285567854518,0.948939307546249,0.015383,0.020762,0.007937,0.01773
DIS3L2,0.0110370090626977,0.771320809779568,0.948939307546249,0.096677,0.08564,0.071429,0.060284
CERS2,-0.0145272496220878,0.771449574608664,0.949009958481511,0.152969,0.167496,0.119048,0.120567
SYNGR2,0.0221622038616279,0.771800852732602,0.949215710758708,0.446007,0.423845,0.333333,0.276596
SNUPN,0.0133589622097537,0.771867942883588,0.949215710758708,0.154075,0.140716,0.142857,0.099291
ZNF667,-0.00386161071068125,0.771868186399104,0.949215710758708,0.009629,0.013491,0.007937,0.010638
RP11-111F5.4,0.0010378431806851,0.772079146643666,0.949215710758708,0.002929,0.001891,0.007937,0.003546
ATP13A1,-0.0116724899816822,0.772164500285367,0.949215710758708,0.093578,0.10525,0.079365,0.078014
IKZF1,-0.0295741343892786,0.772175997972113,0.949215710758708,1.017029,1.046603,0.642857,0.574468
CFLAR-AS1,-0.00398900149763137,0.772190751523626,0.949215710758708,0.008003,0.011992,0.007937,0.007092
TRAV26-2,-0.00631188740403367,0.772238034025173,0.949215710758708,0.0199,0.026211,0.015873,0.014184
RP11-304M2.5,-0.00381655310183429,0.772259012068067,0.949215710758708,0.009511,0.013328,0.007937,0.010638
ISOC2,0.0121197133843696,0.772582842641647,0.949336790698808,0.133488,0.121368,0.111111,0.095745
AGPS,0.0104188894106302,0.772605454570518,0.949336790698808,0.098579,0.08816,0.095238,0.070922
DHX33,-0.0109762831923528,0.772773078834332,0.949336790698808,0.093035,0.104011,0.087302,0.085106
TP53BP1,-0.0110967379894986,0.772791191572976,0.949336790698808,0.081292,0.092389,0.071429,0.070922
PIK3IP1,0.0303197828087189,0.772806492200299,0.949336790698808,1.332009,1.301689,0.746032,0.663121
SLAMF7,0.0052478526118477,0.772831040040357,0.949336790698808,0.027348,0.0221,0.02381,0.021277
PRICKLE3,-0.00597004213473244,0.772930200714759,0.949336790698808,0.0193,0.02527,0.015873,0.021277
SF1,0.0284558239819732,0.772935251000016,0.949336790698808,1.315221,1.286765,0.777778,0.687943
CDCA2,-0.00504616338713123,0.773146673084772,0.949336790698808,0.016283,0.021329,0.02381,0.021277
SMAP1,-0.0158794592941427,0.773207926930197,0.949336790698808,0.192969,0.208849,0.142857,0.14539
USP31,-0.00391227805062908,0.773217869507565,0.949336790698808,0.01101,0.014922,0.007937,0.01773
RP11-96K19.5,-0.0039507251601491,0.773276182336347,0.949336790698808,0.007832,0.011783,0.007937,0.007092
MRPS25,0.0196976164473509,0.773349504735008,0.949336790698808,0.345539,0.325841,0.261905,0.22695
TRADD,-0.0156799342856951,0.773356596316844,0.949336790698808,0.168041,0.18372,0.126984,0.113475
TMEM245,-0.0173419703909045,0.773440580056513,0.949352282385292,0.215605,0.232947,0.166667,0.156028
LNX2,-0.00421346198139624,0.773539601962237,0.94938622796417,0.011048,0.015261,0.015873,0.010638
CD84,0.0127454911462763,0.774024523769106,0.949697994596514,0.127773,0.115028,0.103175,0.074468
LAIR1,-0.00820238255681491,0.774070186553666,0.949697994596514,0.039842,0.048044,0.031746,0.031915
YIPF2,-0.0098683143821533,0.774136004342314,0.949697994596514,0.067117,0.076985,0.055556,0.056738
THAP9,-0.00486681588957821,0.774210298815571,0.949697994596514,0.00948,0.014347,0.007937,0.007092
C9orf16,-0.0245445722444204,0.774266825818695,0.949697994596514,0.628901,0.653445,0.444444,0.414894
NAMPT,0.0148457424618913,0.774396489553409,0.949697994596514,0.175283,0.160437,0.119048,0.109929
CDC37L1-AS1,-0.00785429054561079,0.774422853238191,0.949697994596514,0.038505,0.046359,0.02381,0.031915
C9orf78,-0.0242828376407528,0.774573846963274,0.949697994596514,0.613054,0.637337,0.436508,0.400709
ZNF726,0.00467838771195883,0.774589241933015,0.949697994596514,0.019996,0.015318,0.015873,0.010638
UFD1L,0.0159229634481277,0.774644962975522,0.949697994596514,0.240112,0.224189,0.198413,0.163121
SH3KBP1,0.0220324186125691,0.774814441649968,0.949697994596514,0.434481,0.412448,0.301587,0.265957
IAH1,0.0158793819651169,0.774852575277806,0.949697994596514,0.224293,0.208413,0.190476,0.148936
FKBPL,-0.00365953117719738,0.774857890497786,0.949697994596514,0.009474,0.013134,0.007937,0.014184
BRMS1L,0.0047352246459534,0.774963072272966,0.949697994596514,0.021941,0.017206,0.015873,0.014184
KDM6B,-0.0159341938308028,0.774992862840546,0.949697994596514,0.19233,0.208264,0.166667,0.141844
EXOC3,-0.0118960703357332,0.775020967870537,0.949697994596514,0.109734,0.12163,0.095238,0.095745
ZNF616,0.00461643628275344,0.775028021418394,0.949697994596514,0.019798,0.015182,0.015873,0.010638
KLRK1,0.0108290568713763,0.775154646282127,0.949697994596514,0.093157,0.082328,0.071429,0.053191
SLC5A3,-0.0147087580144749,0.775176280489942,0.949697994596514,0.154078,0.168786,0.119048,0.117021
CAPZB,0.0253660252612822,0.77531510602787,0.949697994596514,0.7706,0.745234,0.563492,0.446809
TAB2,-0.0146391678705931,0.77546951152166,0.949697994596514,0.166962,0.181601,0.134921,0.131206
MED18,0.00539812083302301,0.775557815688542,0.949697994596514,0.027758,0.02236,0.031746,0.01773
METTL12,-0.0105662542253446,0.775583142696247,0.949697994596514,0.088388,0.098954,0.079365,0.078014
RP11-521B24.3,-0.00290051538450659,0.775639255935463,0.949697994596514,0.003671,0.006571,0.007937,0.003546
DUSP23,-0.0114749228479249,0.775659653102617,0.949697994596514,0.106539,0.118014,0.087302,0.102837
SLC25A30,-0.00232484564310959,0.775689692982097,0.949697994596514,0.002929,0.005254,0.007937,0.003546
MYBBP1A,-0.0149523866152449,0.775759245237994,0.949697994596514,0.178939,0.193891,0.134921,0.14539
TYW1,0.0112339019252014,0.775832420710239,0.949697994596514,0.111995,0.100761,0.095238,0.08156
MTAP,0.00909398878115879,0.775916805600773,0.949697994596514,0.073347,0.064253,0.063492,0.049645
COX16,0.015444345065203,0.775991422270339,0.949697994596514,0.218458,0.203014,0.18254,0.141844
TAF1B,0.00829414030419384,0.776139363799852,0.949697994596514,0.067624,0.059329,0.055556,0.053191
RNF216,-0.0190373477058934,0.776200415088047,0.949697994596514,0.313676,0.332713,0.238095,0.234043
OIP5,0.0034394353497314,0.776456672264177,0.949697994596514,0.012652,0.009213,0.015873,0.007092
HNRNPA2B1,-0.0289412797685031,0.77650690279336,0.949697994596514,1.500832,1.529773,0.801587,0.755319
RP11-334C17.5,-0.0051483932237132,0.776557976270054,0.949697994596514,0.016403,0.021551,0.015873,0.014184
MROH8,-0.00230813731981349,0.776617728086315,0.949697994596514,0.002929,0.005237,0.007937,0.003546
GMPPB,0.0106371134187436,0.776673727930555,0.949697994596514,0.094654,0.084017,0.087302,0.056738
POLH,-0.0061172524524356,0.776820152247666,0.949697994596514,0.025009,0.031126,0.031746,0.024823
CNPY4,0.0124518990878997,0.776945854825404,0.949697994596514,0.120266,0.107814,0.087302,0.070922
CEP76,-0.00494447180404343,0.776993390762247,0.949697994596514,0.01709,0.022035,0.02381,0.021277
RP11-712B9.2,0.00861004974261494,0.77703227736089,0.949697994596514,0.058203,0.049593,0.039683,0.031915
TTN-AS1,0.0107486004545168,0.777051481966823,0.949697994596514,0.096159,0.085411,0.095238,0.053191
NUDT6,-0.00372394862025222,0.777073707322321,0.949697994596514,0.008393,0.012117,0.007937,0.010638
HRH2,0.00566231777683288,0.777204993502596,0.949697994596514,0.032598,0.026935,0.031746,0.028369
CPSF6,-0.0167587979022655,0.777249691044988,0.949697994596514,0.212816,0.229575,0.174603,0.152482
SUPT16H,-0.0218323305405231,0.777288918179399,0.949697994596514,0.395852,0.417685,0.269841,0.262411
USP33,-0.0147369635523838,0.777312466743256,0.949697994596514,0.183801,0.198538,0.166667,0.141844
RPUSD4,0.0113125058776096,0.777351659639387,0.949697994596514,0.107905,0.096592,0.111111,0.067376
NDUFC2,0.00882789739198418,0.777395704557913,0.949697994596514,0.065525,0.056697,0.055556,0.039007
LINC01259,0.00311950445980367,0.777490948221277,0.949697994596514,0.009215,0.006096,0.007937,0.003546
C10orf2,-0.0103247996038461,0.777511572293338,0.949697994596514,0.087039,0.097364,0.087302,0.078014
PYM1,-0.0111982205134722,0.777538027981141,0.949697994596514,0.100992,0.11219,0.087302,0.088652
ABCA3,0.00469775960397897,0.777664588834353,0.949697994596514,0.016477,0.011779,0.007937,0.007092
KRT73-AS1,0.00820881498701389,0.777678713047965,0.949697994596514,0.056705,0.048497,0.047619,0.031915
RP11-809O17.1,0.00279493262058411,0.777720059620719,0.949697994596514,0.009043,0.006248,0.007937,0.007092
MOB3B,0.00334761089185167,0.777867205649174,0.949790494424136,0.009906,0.006558,0.007937,0.003546
TUBGCP2,-0.0151610491707374,0.777971534078665,0.949794971935794,0.189797,0.204958,0.15873,0.148936
YIPF4,0.0125863485060925,0.77811482578393,0.949794971935794,0.153423,0.140837,0.126984,0.109929
RP11-637A17.2,-0.00527307045938842,0.778230828137202,0.949794971935794,0.019079,0.024352,0.015873,0.01773
MEST,-0.00669963594950044,0.778254225981639,0.949794971935794,0.027837,0.034536,0.02381,0.021277
RP11-589C21.5,-0.00206995292194626,0.778310195151539,0.949794971935794,0.002654,0.004724,0.007937,0.003546
SMC5-AS1,-0.00366705812058388,0.778368538632934,0.949794971935794,0.009582,0.013249,0.007937,0.014184
