Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MAP1LC3B2,0.0137208336040753,0.496945929534111,0.840507627214694,0.038559,0.024838,0.039216,0.036735
RP11-152P23.2,0.00237880796969247,0.49694707495424,0.840507627214694,0.003867,0.001488,0.009804,0.004082
AC004549.6,0.00237880796969247,0.49694707495424,0.840507627214694,0.003867,0.001488,0.009804,0.004082
GRB2,0.065849206363166,0.497171984610559,0.840507627214694,0.928278,0.862429,0.666667,0.542857
SIL1,-0.0185503919215716,0.497215796124895,0.840507627214694,0.040872,0.059422,0.068627,0.077551
ZSWIM8,-0.0208193100133198,0.497243225042427,0.840507627214694,0.037813,0.058633,0.029412,0.04898
EXOC6B,0.0132812688640711,0.497254712830921,0.840507627214694,0.033034,0.019753,0.039216,0.02449
NKD1,0.00724802464664148,0.497346948922556,0.840507627214694,0.011982,0.004734,0.009804,0.004082
BRK1,0.0686524800547791,0.497403393165435,0.840507627214694,1.041952,0.9733,0.686275,0.591837
PHKA2,-0.0165579825955757,0.497511935491683,0.840507627214694,0.020441,0.036999,0.04902,0.044898
RP11-486I11.2,-0.0123119847745408,0.497524837905593,0.840507627214694,0.011235,0.023547,0.009804,0.02449
ST6GALNAC6,0.0240631566226792,0.497542659833332,0.840507627214694,0.089152,0.065089,0.098039,0.061224
VHL,0.045972466556465,0.497664940766071,0.840507627214694,0.316609,0.270637,0.333333,0.236735
TMSB15B,-0.00873395006935231,0.497842443980459,0.840507627214694,0.004914,0.013648,0.009804,0.016327
BTBD7,0.0169019564097764,0.497855329064125,0.840507627214694,0.063013,0.046111,0.068627,0.073469
TXNIP,-0.0685233293789161,0.497922631943878,0.840507627214694,0.545017,0.613541,0.431373,0.371429
CTD-2245F17.3,0.0208940038827956,0.497965139275954,0.840507627214694,0.058022,0.037128,0.04902,0.02449
ZNF585A,0.0208601777591242,0.497973000164055,0.840507627214694,0.067856,0.046996,0.068627,0.040816
NR2F6,-0.00700937439294377,0.498054840254553,0.840507627214694,0.006454,0.013464,0.019608,0.02449
C17orf51,-0.0112950176000595,0.498113991503372,0.840507627214694,0,0.011295,0,0.008163
FLAD1,0.0362008046613733,0.498135591645754,0.840507627214694,0.223495,0.187294,0.245098,0.2
ZNF451,0.0332107056088806,0.498213029000214,0.840507627214694,0.180422,0.147211,0.176471,0.15102
ARPC5L,0.0628603662047762,0.498437069042391,0.840507627214694,0.735472,0.672612,0.529412,0.444898
DHDDS,0.0216027364212304,0.498465604605209,0.840507627214694,0.099022,0.077419,0.137255,0.106122
FBXO4,0.0158300603202888,0.49897134103057,0.840507627214694,0.06553,0.0497,0.107843,0.081633
FAM102A,-0.0397344992638066,0.499014693454201,0.840507627214694,0.175321,0.215055,0.166667,0.183673
TCERG1,0.0483116316540135,0.499238462441795,0.840507627214694,0.397588,0.349277,0.343137,0.302041
CNNM3,0.0081234066259293,0.499245177177086,0.840507627214694,0.018324,0.010201,0.029412,0.016327
MTERF3,0.0204966190774566,0.499392911136538,0.840507627214694,0.088379,0.067883,0.107843,0.106122
CCNC,0.0363380977228768,0.499546241703005,0.840507627214694,0.223468,0.18713,0.235294,0.208163
CPSF3,0.0334186385850418,0.499555801255408,0.840507627214694,0.18654,0.153121,0.196078,0.163265
ACRBP,-0.01012070109101,0.499598969215006,0.840507627214694,0.002388,0.012508,0.009804,0.012245
ECE2,-0.0167567213674506,0.499740012988311,0.840507627214694,0.049634,0.066391,0.088235,0.110204
POLR3B,-0.0103848154107635,0.499823561237667,0.840507627214694,0.009314,0.019699,0.019608,0.032653
PTPN11,-0.040475990305118,0.49985454744226,0.840507627214694,0.237041,0.277517,0.254902,0.273469
BICD1,0.0275910527664879,0.499902870749721,0.840507627214694,0.133219,0.105628,0.166667,0.130612
VPS50,-0.0255148148139558,0.499923544060572,0.840507627214694,0.073026,0.098541,0.078431,0.106122
ZNF608,0.0224760299947274,0.500088541617206,0.840507627214694,0.062669,0.040193,0.04902,0.02449
MUL1,0.0224399565171603,0.500126872643978,0.840507627214694,0.082208,0.059768,0.098039,0.065306
SLF2,-0.0249354687200732,0.500143155137548,0.840507627214694,0.072125,0.09706,0.068627,0.110204
MZT1,-0.0403049111688269,0.500429754856257,0.840507627214694,0.22129,0.261595,0.245098,0.253061
TEF,0.00688795542516625,0.500503122213008,0.840507627214694,0.013304,0.006416,0.019608,0.012245
H6PD,0.0135059275880915,0.500597067457208,0.840507627214694,0.036391,0.022885,0.029412,0.032653
GLCE,0.00844595904300672,0.500638644388342,0.840507627214694,0.020572,0.012126,0.019608,0.02449
TSPAN14,-0.0268610221414676,0.500814462247987,0.840507627214694,0.086329,0.11319,0.107843,0.110204
STX17,-0.0409918038451038,0.500815898922833,0.840507627214694,0.195226,0.236218,0.186275,0.2
COG1,-0.0267601994155836,0.500823384947385,0.840507627214694,0.061391,0.088151,0.068627,0.085714
BTBD1,-0.0230399464460172,0.500990919879215,0.840507627214694,0.072527,0.095567,0.078431,0.142857
TRAPPC12,0.0239855119345089,0.501055424303275,0.840507627214694,0.106635,0.082649,0.127451,0.102041
PRMT1,0.0715907092986928,0.501058167510926,0.840507627214694,0.939906,0.868315,0.598039,0.510204
MED27,-0.020320655842002,0.501117615332368,0.840507627214694,0.058518,0.078839,0.098039,0.102041
ZNF701,-0.0213018087266971,0.501207379406886,0.840507627214694,0.028567,0.049869,0.019608,0.044898
TRIB2,0.0110172586495421,0.501227605410426,0.840507627214694,0.026708,0.01569,0.029412,0.016327
MAFG,0.0187846096433034,0.501634323898716,0.840507627214694,0.055615,0.036831,0.078431,0.036735
MANF,-0.0424183957788556,0.501659823131739,0.840507627214694,0.254197,0.296616,0.235294,0.261224
BRAF,0.0186272428518964,0.501928928862948,0.840507627214694,0.064116,0.045488,0.078431,0.053061
POLG,-0.0254743548572997,0.501978969957299,0.840507627214694,0.069115,0.094589,0.088235,0.097959
DPY19L4,-0.0117602103898505,0.501980708001711,0.840507627214694,0.004168,0.015929,0.019608,0.016327
GTF3C2,0.0329107711408416,0.50203977338201,0.840507627214694,0.168555,0.135644,0.196078,0.142857
LRFN4,0.00617950535526559,0.502067299692549,0.840507627214694,0.011667,0.005488,0.019608,0.008163
YWHAE,-0.0587514434422735,0.502241169934663,0.840507627214694,0.543188,0.60194,0.421569,0.42449
USP9X,0.0299066547663652,0.502243794355224,0.840507627214694,0.165715,0.135808,0.176471,0.167347
MIR155HG,-0.0848619423875256,0.502496544393509,0.840507627214694,0.563173,0.648035,0.294118,0.293878
COIL,0.0350101486617631,0.502651104247467,0.840507627214694,0.209446,0.174436,0.235294,0.183673
KYNU,0.0434360226758622,0.502667188939256,0.840507627214694,0.286863,0.243427,0.264706,0.204082
JOSD2,-0.031840241725157,0.502689708199588,0.840507627214694,0.132722,0.164562,0.166667,0.187755
ERP44,-0.0405426052605076,0.502849037787324,0.840507627214694,0.221208,0.261751,0.245098,0.240816
SLC30A5,0.0324790007778765,0.502890785242092,0.840507627214694,0.173426,0.140947,0.186275,0.146939
COL18A1,-0.0190689819795983,0.502935865875236,0.840507627214694,0.025849,0.044918,0.019608,0.032653
PYCR1,-0.0376170932829214,0.503078277979887,0.840507627214694,0.18655,0.224167,0.196078,0.216327
CD44,0.0645200483945182,0.503271793184385,0.840507627214694,0.744335,0.679815,0.568627,0.481633
VAPB,-0.0255702745328913,0.503475047940965,0.840507627214694,0.086002,0.111572,0.117647,0.134694
CH17-262H11.1,-0.0431694250027629,0.50366630084918,0.840507627214694,0.047764,0.090933,0.019608,0.036735
EEF1B2,0.065512056086432,0.503745486935498,0.840507627214694,2.79537,2.729858,0.960784,0.938776
ANK1,-0.0131330752811608,0.503892995861033,0.840507627214694,0.016879,0.030012,0.019608,0.028571
C12orf75,-0.0408543026485455,0.503997201057385,0.840507627214694,0.191175,0.232029,0.156863,0.204082
DNAJC9,0.0423206099990648,0.504015246396427,0.840507627214694,0.333399,0.291079,0.323529,0.269388
TRADD,0.0405727749015859,0.504183496855453,0.840507627214694,0.277878,0.237305,0.284314,0.228571
MAST2,-0.0154346660298318,0.504310798293985,0.840507627214694,0.011879,0.027314,0.019608,0.02449
CLCN3,-0.0328916615685401,0.504358640449114,0.840507627214694,0.122894,0.155786,0.137255,0.155102
RP5-940J5.9,-0.0175967944507936,0.504365467943509,0.840507627214694,0.041146,0.058743,0.058824,0.081633
MTHFD1L,-0.0156206183800369,0.504394825534395,0.840507627214694,0.023302,0.038923,0.039216,0.053061
CNTNAP1,-0.0126312952707796,0.504496419196985,0.840507627214694,0.006016,0.018648,0.019608,0.020408
C8orf37,-0.00391523465543999,0.504607234288946,0.840507627214694,0.002019,0.005934,0.009804,0.012245
SAP30,-0.00889878999881624,0.504849066884463,0.840507627214694,0.002762,0.011661,0.009804,0.016327
IPO11,-0.0143003854609911,0.504909171015148,0.840507627214694,0.025113,0.039414,0.039216,0.061224
TMEM160,-0.0394241170037174,0.504936500550523,0.840507627214694,0.259189,0.298613,0.313725,0.281633
DDX23,0.0371736908886799,0.504961899661648,0.840507627214694,0.22023,0.183056,0.22549,0.17551
PGAM4,-0.00343945393530355,0.504988649661519,0.840507627214694,0.002149,0.005589,0.009804,0.016327
ST3GAL4,-0.00808993235868476,0.505158425259502,0.840507627214694,0.002019,0.010109,0.009804,0.012245
RP11-182L21.6,-0.0143526657753919,0.505765133672371,0.840507627214694,0.018698,0.033051,0.039216,0.040816
B3GNTL1,-0.00989696960322331,0.505779740107836,0.840507627214694,0.006967,0.016864,0.009804,0.028571
PDS5B,0.0288377977272614,0.505932045891261,0.840507627214694,0.141299,0.112461,0.166667,0.110204
SH3BP5-AS1,-0.0151166692668316,0.505935020813733,0.840507627214694,0.028994,0.044111,0.039216,0.057143
TLE3,0.0337529945857717,0.506051785137154,0.840507627214694,0.190521,0.156768,0.196078,0.163265
C1orf131,0.0373325879226062,0.506147402298447,0.840507627214694,0.243758,0.206426,0.254902,0.212245
NARS2,0.0218214881615716,0.506193334077739,0.840507627214694,0.101798,0.079977,0.137255,0.102041
SPIRE1,-0.00742543344320707,0.506207888942309,0.840507627214694,0.002019,0.009444,0.009804,0.012245
FAM50B,-0.020867650230535,0.506218666721441,0.840507627214694,0.043281,0.064149,0.04902,0.065306
BANP,0.0234807366565638,0.506257841588278,0.840507627214694,0.09195,0.068469,0.107843,0.061224
TSTA3,0.0404860945559345,0.506400706993529,0.840507627214694,0.304524,0.264038,0.303922,0.261224
FUZ,0.0214704000643367,0.506413104080143,0.840507627214694,0.09184,0.07037,0.117647,0.089796
SLC41A3,0.024340400427711,0.506417249637761,0.840507627214694,0.103374,0.079033,0.117647,0.077551
RNF121,0.0249277313872307,0.506509351233649,0.840507627214694,0.114475,0.089547,0.117647,0.118367
ABCB8,-0.0178132854267903,0.506565742023128,0.840507627214694,0.052358,0.070172,0.088235,0.102041
EBI3,0.046906506930556,0.506718450558268,0.840507627214694,0.310435,0.263529,0.254902,0.22449
RPP25L,-0.0285544664538256,0.506776524651034,0.840507627214694,0.103826,0.13238,0.127451,0.146939
NDUFB3,0.0513649011013638,0.506835152709063,0.840507627214694,0.543602,0.492237,0.460784,0.395918
PER1,-0.0140228150510082,0.506897898112162,0.840507627214694,0.012062,0.026085,0.009804,0.028571
HIST2H2BE,-0.0120325884887246,0.506901559839103,0.840507627214694,0.004195,0.016227,0.009804,0.012245
SLC38A1,0.0526158452200952,0.506999050337356,0.840507627214694,0.500463,0.447847,0.441176,0.379592
SP2-AS1,0.0073913983210605,0.507269417785523,0.840507627214694,0.015573,0.008181,0.019608,0.016327
MYSM1,0.017550438783225,0.507455064462741,0.840507627214694,0.065017,0.047467,0.088235,0.057143
CCNT1,-0.0237900933488553,0.507527704830109,0.840507627214694,0.064666,0.088456,0.068627,0.110204
MBLAC1,-0.0050712191555299,0.50776017260233,0.840507627214694,0.002721,0.007792,0.009804,0.012245
FAM118B,-0.0144024572583761,0.508005479775416,0.840507627214694,0.027503,0.041905,0.04902,0.053061
USP38,0.0228184452649353,0.508014597195227,0.840507627214694,0.085461,0.062643,0.098039,0.069388
CISD1,0.0316826528766335,0.508111301356873,0.840507627214694,0.210369,0.178686,0.235294,0.208163
CCDC112,0.0222018067510711,0.50812154692962,0.840507627214694,0.086669,0.064467,0.098039,0.081633
TRIP6,0.00988169524635295,0.508193873977084,0.840507627214694,0.027942,0.018061,0.029412,0.044898
CD9,0.00391068446631429,0.508194897413959,0.840507627214694,0.007135,0.003224,0.009804,0.008163
CENPQ,-0.0196970244839029,0.508203417207808,0.840507627214694,0.031097,0.050794,0.078431,0.061224
DENND5A,0.0117011200336992,0.508240871168054,0.840507627214694,0.031928,0.020227,0.029412,0.032653
PLEKHG2,0.0136393898770827,0.508354813226434,0.840507627214694,0.044909,0.03127,0.058824,0.053061
HECTD4,-0.0206990057782156,0.508387780852187,0.840507627214694,0.048325,0.069024,0.078431,0.077551
IGLV3-9,-0.0380651544551462,0.508427407728001,0.840507627214694,0.040611,0.078676,0.009804,0.028571
PAN3,0.0196264226909349,0.508512099796427,0.840507627214694,0.071373,0.051747,0.068627,0.061224
SLC29A1,-0.0177795421795735,0.508561405313017,0.840507627214694,0.050317,0.068096,0.078431,0.097959
ZNF45,-0.0180523403647806,0.508577623745153,0.840507627214694,0.027308,0.04536,0.039216,0.044898
ANKIB1,0.0221993618676453,0.508672304794734,0.840507627214694,0.074793,0.052593,0.088235,0.044898
TMEM55A,0.0191939171169605,0.508777607709214,0.840507627214694,0.073599,0.054405,0.098039,0.077551
MTURN,-0.00373163018740862,0.508849329537388,0.840507627214694,0.002721,0.006453,0.009804,0.016327
SARM1,-0.00926923855703902,0.508855643389721,0.840507627214694,0.011303,0.020572,0.029412,0.036735
THEM4,-0.0279303509093564,0.508862608147986,0.840507627214694,0.113708,0.141638,0.156863,0.171429
LHFP,0.00396636349528062,0.508863858290365,0.840507627214694,0.006633,0.002666,0.009804,0.004082
WDR55,-0.0203825347748648,0.508877654816959,0.840507627214694,0.06417,0.084552,0.098039,0.114286
RBM14,0.0242391240291472,0.509245717557854,0.840507627214694,0.107881,0.083641,0.127451,0.097959
GPATCH8,0.0444659996332046,0.509260591851712,0.840507627214694,0.310364,0.265898,0.294118,0.216327
RP11-430B1.2,-0.0171812374629276,0.509284213949147,0.840507627214694,0.028842,0.046023,0.039216,0.04898
LINGO3,-0.00494968759603336,0.509300577814541,0.840507627214694,0.003867,0.008817,0.009804,0.016327
CWC22,-0.0343657670151291,0.509598780338259,0.840507627214694,0.151512,0.185878,0.176471,0.187755
POLD3,0.0229737287410359,0.509663064249125,0.840507627214694,0.107298,0.084324,0.147059,0.106122
CHAF1B,-0.0125874855187762,0.509753230861026,0.840507627214694,0.032259,0.044846,0.078431,0.077551
TRDMT1,0.017208123321579,0.509924824370265,0.840507627214694,0.056368,0.039159,0.068627,0.04898
TRIP13,-0.00932386639524621,0.509980862455582,0.840507627214694,0.022715,0.032039,0.04902,0.073469
DSP,-0.011043228201267,0.510116660827092,0.840507627214694,0.003867,0.01491,0.009804,0.008163
IGHV1-3,-0.0145687377169018,0.510288891506711,0.840507627214694,0.009856,0.024425,0.019608,0.016327
TMEM203,-0.0190049172950394,0.51032359553279,0.840507627214694,0.036855,0.05586,0.029412,0.077551
F11R,0.007873490654907,0.51053099561103,0.840507627214694,0.015918,0.008045,0.019608,0.012245
RP11-138I1.4,0.00607990054737904,0.510603915786097,0.840507627214694,0.011879,0.005799,0.019608,0.008163
RP5-1157M23.2,-0.00651079893780022,0.51066700427987,0.840507627214694,0.002388,0.008898,0.009804,0.008163
MFF,0.0497224849884669,0.510709697172749,0.840507627214694,0.47021,0.420488,0.411765,0.359184
SBDS,-0.0367111460668371,0.51073403803966,0.840507627214694,0.180788,0.217499,0.235294,0.212245
SSSCA1,0.0380989901408419,0.510766839123714,0.840507627214694,0.311081,0.272982,0.313725,0.273469
ZFP30,0.0128228575706767,0.510817286701488,0.840507627214694,0.034825,0.022002,0.04902,0.020408
MED21,0.0216761710632797,0.51111331755119,0.840507627214694,0.099287,0.077611,0.127451,0.106122
SRD5A3,-0.0163101491098312,0.511233581048997,0.840507627214694,0.042315,0.058625,0.058824,0.102041
FGD5-AS1,0.0292695282327503,0.51124049273645,0.840507627214694,0.135161,0.105891,0.176471,0.097959
TET3,0.0104755919663702,0.511262938568271,0.840507627214694,0.024029,0.013554,0.019608,0.016327
RPN1,0.0500002516072101,0.511290753909906,0.840507627214694,0.470494,0.420494,0.421569,0.35102
BRD1,0.00910756563057466,0.51169386176001,0.840507627214694,0.020147,0.01104,0.039216,0.016327
THAP2,0.0172157319546605,0.511996741697274,0.840507627214694,0.04976,0.032544,0.058824,0.036735
DNAJC10,0.0355233973958771,0.511999722387993,0.840507627214694,0.240356,0.204832,0.245098,0.220408
MRPL27,-0.0396402662183921,0.51202989810071,0.840507627214694,0.263624,0.303265,0.294118,0.285714
HSDL2,0.0269239021067907,0.512108408117801,0.840507627214694,0.126769,0.099845,0.117647,0.122449
DNAJA4,0.0127515328996608,0.512167794539014,0.840507627214694,0.029176,0.016424,0.019608,0.036735
NCOR1,0.054080663019774,0.512190461314171,0.840507627214694,0.612575,0.558494,0.539216,0.444898
RSL24D1,-0.0594648468728175,0.512368471146138,0.840507627214694,0.647538,0.707002,0.529412,0.481633
RORA-AS1,0.01130685910028,0.512481617182715,0.840507627214694,0.031802,0.020495,0.04902,0.028571
TCEB1,0.0511986208336497,0.512498894588724,0.840507627214694,0.509228,0.458029,0.431373,0.359184
VCPIP1,0.0283295348250847,0.512648666697641,0.840507627214694,0.126891,0.098561,0.127451,0.102041
NONO,-0.0621611776829911,0.512665033259168,0.840507627214694,0.689262,0.751423,0.519608,0.493878
PVRIG,-0.0158822311144345,0.512708629267876,0.840507627214694,0.018208,0.03409,0.039216,0.028571
ZNF37A,0.0262345043121694,0.512760074958932,0.840507627214694,0.129262,0.103027,0.137255,0.130612
IGKV4-1,0.107825574584127,0.512956168606998,0.840507627214694,0.58251,0.474684,0.147059,0.126531
RPPH1,-0.0153079505513411,0.513160020387186,0.840507627214694,0.021414,0.036722,0.029412,0.040816
STYX,0.0260088606851967,0.513242739768269,0.840507627214694,0.121163,0.095155,0.137255,0.106122
LYRM4,-0.0364907741999813,0.51332862329359,0.840507627214694,0.212082,0.248573,0.22549,0.253061
NCOR2,0.0226919175583679,0.513366104668213,0.840507627214694,0.094995,0.072303,0.117647,0.085714
TAF6,0.0274808129724283,0.513415284880379,0.840507627214694,0.148886,0.121405,0.186275,0.142857
SPNS3,-0.0146810523089335,0.51347412685651,0.840507627214694,0.016388,0.031069,0.019608,0.032653
ATP13A4,0.00201375002370161,0.513724501885981,0.840507627214694,0.004407,0.002393,0.019608,0.012245
HGSNAT,-0.0120547176611905,0.513826421056517,0.840507627214694,0.008012,0.020067,0.009804,0.020408
ZNF331,-0.0241354520629055,0.513869367631485,0.840507627214694,0.051436,0.075571,0.04902,0.069388
HIF1AN,-0.0278170393407945,0.513998219040436,0.840507627214694,0.092749,0.120566,0.137255,0.134694
MAN2C1,0.0237707504544223,0.514021728179855,0.840507627214694,0.093775,0.070004,0.098039,0.077551
KLC2,0.018520151317215,0.514114249628254,0.840507627214694,0.076645,0.058125,0.107843,0.081633
TRIM24,-0.0152175222028966,0.514151617307299,0.840507627214694,0.033234,0.048451,0.039216,0.077551
TARS,-0.043150115446026,0.514246684811825,0.840507627214694,0.275378,0.318528,0.284314,0.285714
RP11-327P2.5,-0.0121032722893598,0.514390552189414,0.840507627214694,0.007171,0.019275,0.009804,0.02449
SRP54,0.0412028855815222,0.514448904672683,0.840507627214694,0.309862,0.268659,0.303922,0.253061
LRRC37A2,0.00979365406095056,0.514553227190856,0.840507627214694,0.023192,0.013399,0.029412,0.016327
WHSC1L1,0.0436491588858807,0.514642485305357,0.840507627214694,0.369461,0.325812,0.333333,0.297959
OGFOD2,0.0212535448697339,0.514870123801539,0.840507627214694,0.089025,0.067772,0.088235,0.081633
CLDND1,-0.035474982329992,0.515031176711453,0.840507627214694,0.170912,0.206387,0.205882,0.212245
SDHAF1,0.0254321079037817,0.515038302499423,0.840507627214694,0.110804,0.085372,0.107843,0.093878
MRPL9,-0.0428290225484937,0.515216977820533,0.840507627214694,0.278203,0.321032,0.27451,0.297959
RP11-96K19.5,0.00802112231973938,0.515383136167893,0.840507627214694,0.013598,0.005577,0.009804,0.004082
ALG1L2,0.00737416307990097,0.515414958909051,0.840507627214694,0.016207,0.008833,0.019608,0.012245
ATPAF1,-0.0149580232008976,0.515547050330176,0.840507627214694,0.043025,0.057983,0.04902,0.114286
SORBS3,-0.0117579543957857,0.515787114941567,0.840507627214694,0.015982,0.027739,0.019608,0.036735
UQCRC2,0.0514116285943457,0.515868452001544,0.840507627214694,0.486271,0.434859,0.431373,0.338776
COPZ1,-0.0467408953564751,0.515934370101206,0.840507627214694,0.378398,0.425139,0.362745,0.363265
RP11-872J21.3,-0.00336513564962539,0.516000678265902,0.840507627214694,0.002762,0.006127,0.009804,0.016327
FAM117A,-0.0301594106327685,0.516157693855671,0.840507627214694,0.099253,0.129413,0.098039,0.110204
RP11-169D4.2,0.0105301171099963,0.516209009191914,0.840507627214694,0.03469,0.02416,0.039216,0.053061
TNK2,-0.0170929543617345,0.516355677474228,0.840507627214694,0.041373,0.058466,0.068627,0.077551
KXD1,-0.0456972637227563,0.516364226202144,0.840507627214694,0.350991,0.396688,0.343137,0.338776
DTX2,0.0311538799339023,0.516394038334062,0.840507627214694,0.161865,0.130711,0.176471,0.126531
C19orf47,0.0133435505361451,0.516592547951019,0.840507627214694,0.04103,0.027687,0.068627,0.040816
RP11-334J6.7,-0.00707694769573478,0.516632439190391,0.840507627214694,0.002388,0.009465,0.009804,0.008163
LINC01094,0.00605445378372407,0.51665001482563,0.840507627214694,0.011833,0.005778,0.019608,0.008163
TBC1D22A,0.0365975151346083,0.516808042430332,0.840507627214694,0.251774,0.215176,0.264706,0.220408
SCAMP3,-0.0437126046373832,0.51685037512849,0.840507627214694,0.310377,0.35409,0.313725,0.322449
RPS16,-0.0575692444479299,0.516871856579472,0.840507627214694,3.078349,3.135918,0.970588,0.963265
AP2A1,0.0302010123630242,0.517180509132962,0.840507627214694,0.182738,0.152537,0.235294,0.171429
ALDH9A1,-0.0348771020084349,0.517289826038447,0.840507627214694,0.170137,0.205014,0.205882,0.2
RRM1,0.0309280867169218,0.517461396902288,0.840507627214694,0.182726,0.151798,0.196078,0.163265
DNAAF5,-0.0113036067313365,0.517600610292652,0.840507627214694,0.020151,0.031455,0.04902,0.053061
NFS1,0.0112088856129658,0.517786630949255,0.840507627214694,0.038948,0.027739,0.068627,0.053061
TNFAIP8L2,-0.0147309483463118,0.517970414986548,0.840507627214694,0.028287,0.043018,0.058824,0.053061
LINC01465,-0.00782323451627011,0.518062260834225,0.840507627214694,0.004195,0.012018,0.009804,0.012245
IDO1,0.00771462612268493,0.518136577024598,0.840507627214694,0.014176,0.006462,0.019608,0.004082
ABHD17A,0.0247039539890794,0.518144399886409,0.840507627214694,0.114773,0.090069,0.098039,0.118367
ABHD14A-ACY1,0.00126194931080743,0.518205125986218,0.840507627214694,0.002019,0.000757,0.009804,0.004082
BEX4,0.0243657393591936,0.518335787813332,0.840507627214694,0.111809,0.087444,0.137255,0.085714
ZBTB14,-0.0131695084765751,0.518373926103093,0.840507627214694,0.016722,0.029892,0.029412,0.036735
SLC6A9,0.00768164855962082,0.518431738095473,0.840507627214694,0.015591,0.007909,0.019608,0.012245
HDLBP,-0.0381357941748193,0.518489253663399,0.840507627214694,0.237293,0.275428,0.264706,0.265306
LANCL2,0.0135501623129835,0.518530868502379,0.840507627214694,0.041281,0.027731,0.058824,0.040816
GPATCH4,-0.0445351834390685,0.518661798352313,0.840507627214694,0.299423,0.343958,0.264706,0.277551
ELP2,0.0304464328188854,0.518732186092453,0.840507627214694,0.172492,0.142046,0.205882,0.142857
NR4A1,-0.0208600704791119,0.518739311725712,0.840507627214694,0.019773,0.040633,0.009804,0.020408
MSANTD3,0.0104489233659333,0.518879711529207,0.840507627214694,0.027278,0.016829,0.029412,0.028571
MARS2,0.0126931763657716,0.518884213174427,0.840507627214694,0.043017,0.030324,0.088235,0.044898
IGHV2-70,-0.0189091857598753,0.519017504920881,0.840507627214694,0,0.018909,0,0.004082
CDC45,-0.0143853525857347,0.519024040101661,0.840507627214694,0.044539,0.058924,0.068627,0.097959
IGLV10-54,-0.0173295468700176,0.519052221154008,0.840507627214694,0,0.01733,0,0.004082
PLAU,-0.0158278231718103,0.519095310578136,0.840507627214694,0,0.015828,0,0.004082
IGKV6-21,-0.0149947555697694,0.519124982639543,0.840507627214694,0,0.014995,0,0.004082
IGKV2D-24,-0.0129250000934212,0.51922508311264,0.840507627214694,0,0.012925,0,0.004082
GRIP1,-0.0116955611170555,0.519311221531094,0.840507627214694,0,0.011696,0,0.004082
RP11-297A16.2,-0.0115641360380212,0.519322085254126,0.840507627214694,0,0.011564,0,0.004082
DPP4,-0.011509235537782,0.519326733745957,0.840507627214694,0,0.011509,0,0.004082
SMIM5,-0.011509235537782,0.519326733745957,0.840507627214694,0,0.011509,0,0.004082
IGHV1-17,-0.0112805191351443,0.519346833772507,0.840507627214694,0,0.011281,0,0.004082
SLC2A1-AS1,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
PLEKHH2,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
HRH2,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
GADD45G,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
RP11-291B21.2,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
UBAP1L,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
CASS4,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
RBPMS,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
CUX2,-0.0108525500005605,0.519387907198328,0.840507627214694,0,0.010853,0,0.004082
RP11-820I16.4,-0.0105762968257982,0.519417102260665,0.840507627214694,0,0.010576,0,0.004082
TSPYL2,-0.0349745157248934,0.519438427624959,0.840507627214694,0.147617,0.182592,0.186275,0.171429
ATL1,-0.0103029056471221,0.519448331735223,0.840507627214694,0,0.010303,0,0.004082
RP11-274B21.10,-0.0101387364523752,0.519468307549937,0.840507627214694,0,0.010139,0,0.004082
SECTM1,-0.00995852995891962,0.519491379037685,0.840507627214694,0,0.009959,0,0.004082
AP001062.7,-0.00995852995891962,0.519491379037685,0.840507627214694,0,0.009959,0,0.004082
JPH1,-0.00995852995891962,0.519491379037685,0.840507627214694,0,0.009959,0,0.004082
DUSP19,-0.00988137867985941,0.519501643560195,0.840507627214694,0,0.009881,0,0.004082
OCLN,-0.00982088750722458,0.519509860844129,0.840507627214694,0,0.009821,0,0.004082
POF1B,-0.00982088750722458,0.519509860844129,0.840507627214694,0,0.009821,0,0.004082
RARRES2,-0.00947898650655942,0.519559292907515,0.840507627214694,0,0.009479,0,0.004082
RNASEH2B-AS1,-0.0093788935213673,0.519574793967034,0.840507627214694,0,0.009379,0,0.004082
KCTD21-AS1,-0.00933319111259617,0.519582037643661,0.840507627214694,0,0.009333,0,0.004082
IL1R1,-0.009272153036935,0.519591879009869,0.840507627214694,0,0.009272,0,0.004082
PLEKHA5,-0.00901503660240953,0.519635545375899,0.840507627214694,0,0.009015,0,0.004082
ILDR1,-0.00901503660240953,0.519635545375899,0.840507627214694,0,0.009015,0,0.004082
CD36,-0.0088795058581294,0.519660099278886,0.840507627214694,0,0.00888,0,0.004082
USP12-AS2,-0.00881241681624433,0.51967267357676,0.840507627214694,0,0.008812,0,0.004082
