Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PDK3,0.0204118543768855,0.361127296405248,0.687274800632471,0.083014,0.062602,0.042435,0.030303
CD83,-0.02644567178961,0.361134300285738,0.687274800632471,0.100304,0.12675,0.049815,0.060606
ZNF638,0.0380063113715355,0.361316852358514,0.687274800632471,0.300218,0.262212,0.154982,0.125541
MEST,-0.00487496340095749,0.361319397028971,0.687274800632471,0.001568,0.006443,0.001845,0.002886
SETD3,-0.0259865012392216,0.361443823124563,0.687274800632471,0.107754,0.133741,0.053506,0.067821
DARS-AS1,0.00476771786123515,0.361472719429185,0.687274800632471,0.007151,0.002383,0.00369,0.001443
ZBTB26,-0.00926129026566514,0.361505800709807,0.687274800632471,0.009753,0.019014,0.005535,0.008658
HEG1,0.0302350829143234,0.361507706842603,0.687274800632471,0.172012,0.141777,0.084871,0.060606
FGFBP3,-0.00809168928361509,0.361535408910908,0.687274800632471,0.005843,0.013935,0.00369,0.005772
BLOC1S5-1,-0.00664866786242706,0.361865819599177,0.687274800632471,0.003471,0.01012,0.001845,0.004329
FOXP4,0.0229944479541791,0.362135772278865,0.687274800632471,0.104649,0.081655,0.051661,0.037518
ZNF12,0.0139948755965602,0.362145340230184,0.687274800632471,0.041852,0.027857,0.020295,0.012987
MFSD1,-0.0208183615487457,0.36217018504256,0.687274800632471,0.066639,0.087458,0.0369,0.04329
NFKBIB,-0.0343673812103861,0.362281727358014,0.687274800632471,0.201048,0.235416,0.103321,0.112554
ZNF141,-0.0169151569553046,0.362286198541671,0.687274800632471,0.040017,0.056933,0.02214,0.025974
ESPL1,-0.00380793852965354,0.362434005230854,0.687274800632471,0.00113,0.004938,0.001845,0.002886
OARD1,0.0268812283557696,0.362478548628174,0.687274800632471,0.145449,0.118568,0.073801,0.05772
OPA3,0.0116417394024849,0.362509254430161,0.687274800632471,0.031868,0.020226,0.016605,0.01443
RP11-160E2.6,0.0250335428231507,0.362659294297855,0.687274800632471,0.130513,0.10548,0.068266,0.050505
MED18,0.0106053048424732,0.362689276397984,0.687274800632471,0.024661,0.014055,0.012915,0.005772
C14orf1,-0.0257395797994968,0.362797023165196,0.687274800632471,0.113428,0.139167,0.062731,0.073593
NOP56,0.0292822865226989,0.362835676723504,0.687274800632471,0.183595,0.154313,0.097786,0.079365
HTATIP2,-0.0275987516524019,0.36285281309144,0.687274800632471,0.119986,0.147585,0.060886,0.070707
NUDT21,0.0353379788316521,0.36304207226883,0.687274800632471,0.265607,0.230269,0.136531,0.111111
ZNF207,0.0395324053274636,0.363101817069392,0.687274800632471,0.325507,0.285974,0.166052,0.134199
SLCO3A1,-0.00940264445664165,0.363273900170803,0.687274800632471,0.008877,0.01828,0.005535,0.007215
STRIP1,0.0209302425693653,0.36332448541794,0.687274800632471,0.090372,0.069441,0.051661,0.031746
ABCA7,0.016434105437401,0.363335931362062,0.687274800632471,0.054458,0.038024,0.027675,0.015873
KIAA0040,-0.0202361573472029,0.363361157000765,0.687274800632471,0.059241,0.079477,0.031365,0.036075
TDRD7,0.0138451909859347,0.363411249362633,0.687274800632471,0.041872,0.028027,0.02214,0.012987
LARP7,0.0351202991528553,0.363427156510105,0.687274800632471,0.247261,0.21214,0.125461,0.098124
RP11-442N24__B.1,0.00473235854471438,0.363781003366502,0.687274800632471,0.007111,0.002379,0.00369,0.001443
SMPD2,-0.0103440796089331,0.363822613267056,0.687274800632471,0.014323,0.024667,0.00738,0.01443
LIPC,0.00705772659807459,0.363918606681881,0.687274800632471,0.012459,0.005402,0.005535,0.002886
AHI1,0.0234454201642284,0.364040017831584,0.687274800632471,0.106032,0.082587,0.053506,0.038961
KLHL2,0.00982468833787676,0.364064755098858,0.687274800632471,0.022076,0.012251,0.009225,0.007215
CTD-2410N18.3,0.00397889693944976,0.364108809699093,0.687274800632471,0.004828,0.000849,0.001845,0.001443
FOCAD,0.0136924530055629,0.364245170498636,0.687274800632471,0.041944,0.028251,0.02214,0.015873
FUNDC2,0.0390130681564348,0.364264155701772,0.687274800632471,0.319448,0.280435,0.156827,0.132756
LYRM7,0.0202543164979718,0.364326014650888,0.687274800632471,0.082998,0.062744,0.042435,0.030303
RP2,-0.0164721906661217,0.364360107487068,0.687274800632471,0.036773,0.053245,0.01845,0.024531
TP53I3,-0.00439686860753727,0.364444780126519,0.687274800632471,0.001043,0.00544,0.001845,0.002886
PUM1,0.0311596543007055,0.364466868639985,0.687274800632471,0.199945,0.168786,0.103321,0.079365
SLC35F6,0.0142317320011216,0.364517597966439,0.687274800632471,0.043862,0.02963,0.02214,0.015873
FAM3C,0.025137278110668,0.364568444543134,0.687274800632471,0.128605,0.103468,0.062731,0.051948
MED30,0.0309881362971333,0.364603597516464,0.687274800632471,0.20225,0.171262,0.108856,0.082251
RNF103,-0.00991092544101845,0.364781679958332,0.687274800632471,0.011123,0.021034,0.005535,0.010101
IKBKAP,-0.0164876150060267,0.364869931574292,0.687274800632471,0.040751,0.057239,0.02214,0.02886
MBNL3,-0.0145594738611659,0.365014514318157,0.687274800632471,0.029428,0.043988,0.01476,0.021645
TNPO1,0.0304277926082163,0.365040499038541,0.687274800632471,0.187987,0.157559,0.094096,0.075036
SLC35E2B,0.0197779696631337,0.365063294475092,0.687274800632471,0.080372,0.060594,0.038745,0.030303
RP11-708J19.1,0.00538455991579499,0.365095635124859,0.687274800632471,0.008115,0.00273,0.00369,0.001443
WDR27,0.0047957093734533,0.365165101009122,0.687274800632471,0.007464,0.002668,0.005535,0.001443
RSG1,0.00761636504184835,0.365251581606051,0.687274800632471,0.014354,0.006738,0.00738,0.002886
PRR4,0.0104336537803231,0.365329864898131,0.687274800632471,0.025467,0.015034,0.01476,0.007215
RP11-403I13.7,0.00953002308638624,0.365357777847886,0.687274800632471,0.019951,0.010421,0.009225,0.004329
SRSF8,0.030961050013935,0.365373535508868,0.687274800632471,0.199217,0.168255,0.107011,0.079365
RP4-594I10.3,0.00327637268038337,0.365392337619947,0.687274800632471,0.003981,0.000705,0.001845,0.001443
RAPGEF6,-0.0243773996667462,0.365459561175311,0.687274800632471,0.090571,0.114948,0.04797,0.050505
STX10,0.0280168632015951,0.365469577595588,0.687274800632471,0.159811,0.131794,0.083026,0.062049
USP38,-0.0211637135319491,0.366036597944435,0.687274800632471,0.067313,0.088477,0.035055,0.040404
RAD9A,0.0180203246397034,0.36610335077881,0.687274800632471,0.067105,0.049085,0.03321,0.023088
GPN2,0.0160404516848998,0.366138738594494,0.687274800632471,0.057019,0.040979,0.03321,0.021645
FOSL2,0.0233308054553161,0.366146727344368,0.687274800632471,0.114996,0.091666,0.060886,0.049062
CMC1,0.0478543669088111,0.366210502719129,0.687274800632471,0.44937,0.401516,0.199262,0.17316
RP11-498C9.3,-0.00671385911592839,0.366286183894493,0.687274800632471,0.003928,0.010642,0.001845,0.005772
ZFP37,0.00757039123822227,0.366322995600657,0.687274800632471,0.014361,0.006791,0.00738,0.002886
SRSF4,0.0352233301191219,0.366393460828808,0.687274800632471,0.262877,0.227654,0.132841,0.111111
PPTC7,-0.0173024529683717,0.366647698191182,0.687274800632471,0.040489,0.057791,0.020295,0.025974
SPTY2D1,-0.0281010607265159,0.366662171241582,0.687274800632471,0.127414,0.155515,0.066421,0.069264
GNB2,0.0264596471190017,0.366699927380764,0.687274800632471,0.149533,0.123073,0.079336,0.064935
IER3,-0.0558170510743778,0.366815470534468,0.687274800632471,0.594461,0.650278,0.260148,0.265512
UBQLN4,0.015483481653218,0.366885841134376,0.687274800632471,0.052687,0.037204,0.027675,0.017316
YIF1B,0.0242682001513592,0.366890194292905,0.687274800632471,0.126372,0.102104,0.066421,0.053391
COPS8,0.0263346744381698,0.366981713836564,0.687274800632471,0.149454,0.12312,0.083026,0.062049
UBA5,0.0217589848554224,0.36701891500101,0.687274800632471,0.102219,0.08046,0.053506,0.04329
ZNF747,-0.0120847960945694,0.36719779240199,0.687274800632471,0.017967,0.030052,0.009225,0.012987
TMEM260,0.0129742300141043,0.367204424245036,0.687274800632471,0.036058,0.023084,0.01845,0.010101
RP11-345J4.5,0.0117422843253904,0.367210384051329,0.687274800632471,0.036756,0.025013,0.023985,0.017316
TBC1D10B,0.0196642212870713,0.367262317410792,0.687274800632471,0.079716,0.060051,0.042435,0.027417
DMWD,0.0125289567033774,0.367336094557927,0.687274800632471,0.033763,0.021234,0.01845,0.008658
RASGRP2,-0.011319395992336,0.367417477274136,0.687274800632471,0.015664,0.026983,0.009225,0.011544
AC002116.7,0.00653294238824024,0.367678998712454,0.687274800632471,0.012179,0.005646,0.009225,0.002886
KAT5,0.0224742094047294,0.367804154560513,0.687274800632471,0.101516,0.079042,0.051661,0.034632
ETF1,-0.029811717105383,0.367914941517093,0.687274800632471,0.153767,0.183579,0.081181,0.090909
RP11-532F6.3,-0.00548749074087449,0.367974548452181,0.687274800632471,0.002907,0.008395,0.001845,0.004329
AGAP6,0.00876826395268177,0.367982495344064,0.687274800632471,0.018347,0.009579,0.009225,0.004329
RPP14,0.0145162717912716,0.36832678071344,0.687274800632471,0.049198,0.034681,0.027675,0.020202
TIGD1,-0.00652571008204678,0.368558509799942,0.687274800632471,0.003463,0.009989,0.001845,0.004329
STAP2,-0.00509994732217877,0.368947250032286,0.687274800632471,0.002711,0.007811,0.001845,0.004329
MARCH9,0.00861923641659163,0.369002073518448,0.687274800632471,0.017288,0.008669,0.00738,0.004329
RP11-603J24.17,0.00419535629437111,0.369171767559157,0.687274800632471,0.005135,0.00094,0.001845,0.001443
CRIPAK,0.00610005138348242,0.369243954104348,0.687274800632471,0.010657,0.004557,0.005535,0.002886
CADM1,-0.00795156356870089,0.369412228520184,0.687274800632471,0.005863,0.013814,0.00369,0.005772
AARD,0.00683473157384286,0.369434318565304,0.687274800632471,0.010278,0.003443,0.00369,0.001443
CCDC126,-0.0169883859094205,0.369443631228625,0.687274800632471,0.042731,0.05972,0.023985,0.030303
ZCWPW1,0.0103541804900986,0.369636294809756,0.687274800632471,0.025811,0.015456,0.012915,0.008658
MRPL34,-0.041070032621399,0.369659739542859,0.687274800632471,0.31914,0.36021,0.160517,0.168831
TPCN2,0.00945528615995783,0.36987247032402,0.687274800632471,0.019951,0.010496,0.009225,0.005772
PCBD1,-0.0239903821925576,0.369908872152763,0.687274800632471,0.092863,0.116854,0.04797,0.060606
CDAN1,0.00678144494905128,0.370228839143826,0.687274800632471,0.012911,0.006129,0.00738,0.002886
FANCI,0.0127329244339841,0.370249306769861,0.687274800632471,0.040281,0.027549,0.02214,0.017316
RAD50,0.0294382007805183,0.370259493468108,0.687274800632471,0.177475,0.148037,0.092251,0.070707
ZDHHC20,0.0217748752144792,0.370471449713625,0.687274800632471,0.10114,0.079365,0.051661,0.038961
GSTA4,0.00549195737780816,0.370624279199367,0.687274800632471,0.008339,0.002847,0.00369,0.001443
NOL7,-0.045738224135421,0.370654351023454,0.687274800632471,0.425283,0.471021,0.214022,0.213564
SPDL1,-0.0125147502151278,0.370662195344586,0.687274800632471,0.020394,0.032909,0.012915,0.015873
EIF5AL1,-0.00789172984579722,0.370778433713856,0.687274800632471,0.007302,0.015194,0.00369,0.008658
LPCAT3,-0.021144399071034,0.370784900200334,0.687274800632471,0.067437,0.088582,0.035055,0.040404
UBR5,0.0285203632615938,0.371217709676831,0.687274800632471,0.168507,0.139987,0.086716,0.066378
POU3F1,0.00777635633601764,0.371224410812734,0.687274800632471,0.014786,0.007009,0.00738,0.002886
ARL4D,-0.0068868813765792,0.371237593815069,0.687274800632471,0.004135,0.011022,0.001845,0.005772
ERCC3,0.0224593516222034,0.371259972532056,0.687274800632471,0.108411,0.085952,0.057196,0.041847
PASK,0.00836874270318172,0.371311990317407,0.687274800632471,0.019057,0.010688,0.01107,0.007215
CD8B,0.00878330055263494,0.3713251410504,0.687274800632471,0.018972,0.010189,0.009225,0.005772
IGF1R,0.0139785582909838,0.371333589215543,0.687274800632471,0.041831,0.027853,0.020295,0.012987
MON2,0.025664162834451,0.371367534812605,0.687274800632471,0.135869,0.110205,0.068266,0.053391
DICER1,0.0236847347609123,0.37143703478345,0.687274800632471,0.113984,0.090299,0.055351,0.044733
PDE3B,0.0250047255028806,0.371511022664829,0.687274800632471,0.130664,0.105659,0.064576,0.050505
HENMT1,-0.0269462013250253,0.371555248609797,0.687274800632471,0.124841,0.151787,0.064576,0.073593
RP4-816N1.6,0.00692338589109237,0.371611664219155,0.687274800632471,0.013177,0.006254,0.00738,0.002886
DUS4L,-0.0144848882108458,0.371717696014976,0.687274800632471,0.028201,0.042685,0.016605,0.020202
MAP3K10,0.00846151025443936,0.371910770766434,0.687274800632471,0.017097,0.008636,0.00738,0.004329
SEC24D,0.0187035538176238,0.371965402666498,0.687274800632471,0.077062,0.058359,0.038745,0.030303
TMEM199,0.0246839017426718,0.372288245708799,0.687274800632471,0.126768,0.102084,0.066421,0.049062
ODF2,-0.0251288904971776,0.372384366645698,0.687274800632471,0.103659,0.128788,0.053506,0.063492
KDM5A,0.0386379241610494,0.372392153357123,0.687274800632471,0.30932,0.270683,0.153137,0.121212
KCTD11,0.014831168362716,0.372531071520958,0.687274800632471,0.0507,0.035869,0.027675,0.017316
PSMD14,-0.0308923131717713,0.372543877761589,0.687274800632471,0.170069,0.200961,0.088561,0.096681
RBM48,0.0230362001288638,0.372638132845881,0.687274800632471,0.111345,0.088309,0.059041,0.040404
TRGV7,-0.0176551440074111,0.372982137439694,0.687274800632471,0.045659,0.063315,0.02214,0.02886
CYC1,-0.025814937367784,0.3732637420097,0.687274800632471,0.115054,0.140869,0.062731,0.070707
ZNF337,0.0147998471998628,0.373363911147009,0.687274800632471,0.048745,0.033945,0.023985,0.015873
ACTR2,0.0440739674511019,0.373450562285186,0.687274800632471,0.431678,0.387604,0.214022,0.177489
MTMR2,0.0207935892613255,0.373519979025558,0.687274800632471,0.091686,0.070892,0.049815,0.034632
PPM1N,0.00577832272623246,0.373521333060883,0.687274800632471,0.010218,0.00444,0.005535,0.002886
RCC1,-0.0167458066575793,0.373608651622141,0.687274800632471,0.041345,0.05809,0.02214,0.031746
TRAV5,0.00303858841787049,0.373677493115834,0.687274800632471,0.003743,0.000705,0.001845,0.001443
LMO7,-0.00772928086191578,0.373735617553994,0.687274800632471,0.007053,0.014783,0.00369,0.007215
TOR1AIP1,0.030837227390479,0.373827045516377,0.687274800632471,0.203706,0.172868,0.105166,0.082251
RP11-1398P2.1,-0.0100489386780809,0.373918597879088,0.687274800632471,0.01282,0.022869,0.00738,0.010101
N6AMT2,0.0130852943298828,0.373992863989507,0.687274800632471,0.041761,0.028675,0.023985,0.01443
TNRC6A,-0.0191375660444844,0.374021137554153,0.687274800632471,0.05458,0.073718,0.02952,0.036075
NCBP2,-0.0258189235461084,0.374160501522955,0.687274800632471,0.115993,0.141812,0.066421,0.069264
LIG3,0.0171535705498188,0.37426760380287,0.687274800632471,0.067144,0.04999,0.038745,0.025974
ZNF276,0.0271071654676238,0.374485016489784,0.687274800632471,0.149044,0.121937,0.075646,0.053391
RABEP2,0.0179633072737954,0.374735821159314,0.687274800632471,0.072782,0.054819,0.04059,0.027417
SLC35B4,-0.0165729217009225,0.374779807951874,0.687274800632471,0.041074,0.057647,0.020295,0.02886
SLC22A4,0.00269428811325913,0.374788269391731,0.687274800632471,0.003323,0.000629,0.001845,0.001443
CCDC88B,0.0256860233732624,0.374827482976816,0.687274800632471,0.144595,0.118909,0.075646,0.05772
IFRD2,-0.023568896633681,0.374931971354511,0.687274800632471,0.099108,0.122676,0.055351,0.066378
TNPO2,-0.0114598064684938,0.374946561256905,0.687274800632471,0.019464,0.030923,0.01107,0.017316
TIMM8B,0.0345992782925613,0.375018687231895,0.687274800632471,0.263709,0.22911,0.138376,0.109668
BUB1B,-0.00425222481624298,0.375241511725403,0.687274800632471,0.000633,0.004885,0.001845,0.002886
AKAP10,0.0174254808372062,0.375253128395118,0.687274800632471,0.069362,0.051937,0.0369,0.027417
MRPL48,0.0241026996402734,0.375345400327319,0.687274800632471,0.125864,0.101762,0.066421,0.051948
CES2,-0.0208428153380584,0.375362235813409,0.687274800632471,0.071282,0.092125,0.038745,0.046176
PRRC2C,-0.0607052240048498,0.375600651310727,0.687274800632471,0.952098,1.012803,0.429889,0.415584
TVP23C,0.00453698568102708,0.375614645113976,0.687274800632471,0.006922,0.002385,0.00369,0.001443
MMD,0.0163983429695017,0.375770719289369,0.687274800632471,0.057363,0.040965,0.02952,0.020202
C5orf30,-0.00909747282511616,0.375817915266237,0.687274800632471,0.010572,0.01967,0.005535,0.012987
PLEC,0.0240967074890384,0.375881031458572,0.687274800632471,0.123712,0.099616,0.064576,0.047619
SLC4A4,-0.00477012543020841,0.375898442546686,0.687274800632471,0.002254,0.007024,0.001845,0.004329
MPZL3,-0.0166846832965922,0.375985501220323,0.687274800632471,0.045348,0.062032,0.027675,0.033189
ZNF250,0.0104383903946898,0.376211841851111,0.687274800632471,0.025612,0.015174,0.012915,0.008658
AC083949.1,0.00266046126766072,0.376247574024625,0.687274800632471,0.003289,0.000629,0.001845,0.001443
MAP3K2,0.0244318810504173,0.376332683849876,0.687274800632471,0.124569,0.100137,0.064576,0.044733
MTM1,0.00313712102331196,0.376401572814498,0.687274800632471,0.003883,0.000746,0.001845,0.001443
SEMA4C,0.0108267354494093,0.376654745470103,0.687274800632471,0.027689,0.016862,0.01476,0.007215
ALG14,-0.00943491347340589,0.376713486866123,0.687274800632471,0.010992,0.020426,0.005535,0.010101
SGSM2,0.0109708613688786,0.376878237900144,0.687274800632471,0.028536,0.017565,0.01476,0.008658
GPR15,-0.00563411485581164,0.3769333693064,0.687274800632471,0,0.005634,0,0.001443
GFM1,0.0247784711368864,0.376961577324218,0.687274800632471,0.139494,0.114715,0.075646,0.059163
C19orf70,0.0442210375071929,0.377012684382714,0.687274800632471,0.445707,0.401486,0.214022,0.186147
XPR1,-0.0147104494023996,0.377052747180498,0.687274800632471,0.031277,0.045988,0.016605,0.023088
HAUS6,0.0181263750738133,0.377123220705053,0.687274800632471,0.07526,0.057133,0.04059,0.030303
BCL2L15,-0.00439325039520919,0.37723296332294,0.687274800632471,0,0.004393,0,0.001443
C3orf67,-0.00438776470365973,0.377234874311965,0.687274800632471,0,0.004388,0,0.001443
RP1-151F17.2,-0.00438776470365973,0.377234874311965,0.687274800632471,0,0.004388,0,0.001443
MMACHC,-0.00589453814134451,0.377237878289768,0.687274800632471,0.002112,0.008006,0.001845,0.002886
CTD-2526A2.2,-0.00437144421223777,0.377240602199916,0.687274800632471,0,0.004371,0,0.001443
DNAJC9-AS1,-0.00436874351116137,0.377241556226524,0.687274800632471,0,0.004369,0,0.001443
AC087294.2,-0.00436604865873698,0.377242509948044,0.687274800632471,0,0.004366,0,0.001443
CCNB3,-0.00436335931092625,0.377243463479437,0.687274800632471,0,0.004363,0,0.001443
GP5,-0.00435799712914576,0.377245369945921,0.687274800632471,0,0.004358,0,0.001443
ADCY4,-0.00435799712914576,0.377245369945921,0.687274800632471,0,0.004358,0,0.001443
RP4-620F22.2,-0.00435532429517601,0.377246322868006,0.687274800632471,0,0.004355,0,0.001443
RP11-207C16.4,-0.0043315109924492,0.377254890648097,0.687274800632471,0,0.004332,0,0.001443
ARRDC4,-0.00431846677826936,0.377259643873079,0.687274800632471,0,0.004318,0,0.001443
IL17D,-0.0043158734171593,0.377260594003643,0.687274800632471,0,0.004316,0,0.001443
LCAT,-0.00430555123443378,0.377264392734831,0.687274800632471,0,0.004306,0,0.001443
VPS13A-AS1,-0.00426257258713842,0.377280506615979,0.687274800632471,0,0.004263,0,0.001443
