Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MGST2,0.0322695888192835,0.00175716133712721,0.101742956818414,0.043217,0.010948,0.068323,0.019432
MAP7,0.0117296190994701,0.0017863486521326,0.103044111723018,0.012891,0.001161,0.024845,0.00299
NOL12,0.0360372586251699,0.00180197601691586,0.10355625469497,0.061508,0.02547,0.149068,0.050822
NCL,-0.214272373018742,0.00182742718641773,0.104627025180573,2.798872,3.013145,0.962733,0.96861
HAS3,0.0137446470579603,0.00183759044871441,0.104817798680572,0.015821,0.002076,0.037267,0.004484
NEK6,-0.0859847856054201,0.00185524846820107,0.105433083318804,0.100259,0.186243,0.217391,0.292975
FOSB,0.0317296833025416,0.00188284217449045,0.106606384964507,0.045423,0.013693,0.086957,0.026906
SOCS3,0.0644912711737053,0.0019086347505839,0.10766945445941,0.12295,0.058459,0.21118,0.09716
STX12,0.058476233375917,0.00191878676083026,0.107845655890767,0.141418,0.082942,0.304348,0.165919
RBM23,0.0950692257811306,0.00193895495958082,0.108245428489146,0.282415,0.187345,0.47205,0.298954
SIGMAR1,-0.118467351725403,0.00194000865709822,0.108245428489146,0.334777,0.453245,0.583851,0.587444
AC195454.1,0.0167554932382981,0.00194927973310823,0.108368652988452,0.020003,0.003247,0.043478,0.007474
MRPS26,-0.151271321256385,0.00196723174307333,0.108971855110892,0.719304,0.870576,0.770186,0.783259
ORMDL2,0.104422806868245,0.00198908032403511,0.109275372975723,0.372286,0.267864,0.602484,0.415546
VAPA,-0.146806300286304,0.00199172512512998,0.109275372975723,0.829946,0.976753,0.819876,0.841555
HELZ2,0.0200132764176893,0.00199407614919203,0.109275372975723,0.021596,0.001583,0.031056,0.00299
N4BP2L1,0.0498567711357198,0.00208095949129442,0.113508153975728,0.097269,0.047412,0.186335,0.095665
COMMD3,0.0413055835171606,0.00208611179752054,0.113508153975728,0.07207,0.030765,0.130435,0.067265
LDLR,0.0402682155559139,0.00209567995066387,0.113625841565323,0.062715,0.022447,0.136646,0.038864
ZBED2,-0.237972685184558,0.00212035599305302,0.114163921256544,1.157614,1.395587,0.763975,0.814649
STOML2,-0.158837286540955,0.00212587507544127,0.114163921256544,1.245601,1.404438,0.857143,0.908819
SMS,-0.162103163721929,0.00213208860902568,0.114163921256544,0.797681,0.959784,0.757764,0.789238
SSR4,0.158934966155128,0.0021412887848926,0.114163921256544,1.352909,1.193974,0.925466,0.877429
RP11-290L1.3,-0.0599451652122938,0.00214280561274013,0.114163921256544,0.004603,0.064548,0.006211,0.082212
RPS15A,0.131395591035905,0.00215057699470131,0.114179059934427,3.192452,3.061057,1,0.994021
CCL28,0.0460031683620799,0.00215797232670645,0.114179059934427,0.078348,0.032344,0.149068,0.058296
LIN7C,0.0775361184328316,0.0022121401344161,0.116642880489624,0.200986,0.12345,0.385093,0.210762
CH507-9B2.3,0.0334396555429459,0.0022663487737105,0.119091971177445,0.055071,0.021631,0.136646,0.041854
SLC52A2,-0.0922956690017221,0.00228362861601274,0.119590435099316,0.159951,0.252246,0.322981,0.408072
MAP3K15,0.00801598091514031,0.00231066374057281,0.120594640936562,0.00889,0.000874,0.024845,0.00299
TVP23A,0.00579081245111125,0.00233719540748221,0.121370813634628,0.00631,0.000519,0.024845,0.001495
TNFRSF8,0.0174654784457211,0.00234742339324244,0.121370813634628,0.023722,0.006257,0.055901,0.014948
C9orf40,-0.08226154924766,0.00235350826471257,0.121370813634628,0.116771,0.199033,0.285714,0.31988
CSNK2A1,0.113745372625546,0.00235717560369649,0.121370813634628,0.486261,0.372516,0.714286,0.51719
UBE2V1,0.0693328119102946,0.00241599542939902,0.123016444969524,0.164644,0.095311,0.31677,0.15994
RPS14,0.10642952582945,0.002418720474631,0.123016444969524,3.692806,3.586376,1,0.995516
ABTB1,0.0473255537268594,0.00241888337124811,0.123016444969524,0.074613,0.027288,0.118012,0.043348
MOB4,0.054227384103968,0.00242120479541165,0.123016444969524,0.122424,0.068197,0.298137,0.122571
RALGPS2,0.0185041129709442,0.00243503177694004,0.123310652096924,0.023471,0.004967,0.055901,0.010463
NDFIP1,-0.139889555262953,0.00244774510521981,0.123546713468726,0.533673,0.673562,0.751553,0.726457
GMDS,0.0526559226751184,0.00248855969149988,0.125194950512702,0.108292,0.055637,0.21118,0.104634
SFI1,0.0785734811299944,0.0025383624822081,0.127167661684316,0.197815,0.119241,0.378882,0.197309
EEF1D,0.130336431517139,0.00254434776701545,0.127167661684316,2.366395,2.236058,0.987578,0.979073
CLDND1,0.126608059140189,0.00256028934012287,0.127494832453319,0.542898,0.41629,0.677019,0.550075
B2M,0.11341388550127,0.00257557001500938,0.127494832453319,4.08284,3.969426,1,1
C14orf2,0.14711111615143,0.00257582104148389,0.127494832453319,1.532074,1.384963,0.962733,0.896861
HLA-DPB1,0.05414642158483,0.00262056679483625,0.12910168986616,0.096651,0.042504,0.15528,0.076233
TMC3-AS1,0.0174948200260418,0.00263460241762098,0.12910168986616,0.02374,0.006245,0.068323,0.013453
GRSF1,-0.112171379139823,0.00264029744096984,0.12910168986616,0.283533,0.395704,0.478261,0.535127
CCSER2,0.0754648691009378,0.00264435944507153,0.12910168986616,0.197037,0.121572,0.360248,0.218236
ATP6V0C,-0.139956007141888,0.00265035403466114,0.12910168986616,0.700414,0.84037,0.813665,0.807175
SYNE2,0.0860727190468343,0.00266774756684185,0.12953771729627,0.195555,0.109483,0.26087,0.180867
IL32,0.255774626875368,0.0026968789031567,0.130351179179625,1.68193,1.426155,0.838509,0.783259
ZNF540,0.00679753482624546,0.00270149080937961,0.130351179179625,0.00765,0.000852,0.024845,0.00299
CNOT4,0.0787752231307154,0.00273516625174375,0.131562354127762,0.214855,0.13608,0.397516,0.239163
ABRACL,-0.160940569617463,0.0027451607087873,0.131630455986351,1.449154,1.610094,0.863354,0.925262
HSPA5,-0.209591847747641,0.002778509253494,0.132814473475427,1.008692,1.218284,0.813665,0.828102
YIPF5,0.0858097507168847,0.00281182982778049,0.133714326381894,0.246318,0.160509,0.465839,0.261584
BIRC3,0.125779538197727,0.00281804587136436,0.133714326381894,0.439742,0.313963,0.571429,0.406577
RP11-186N15.3,0.00721899240456148,0.00284173044453092,0.133714326381894,0.008142,0.000923,0.024845,0.00299
GRB2,-0.123590378043789,0.00284517237934747,0.133714326381894,0.39598,0.519571,0.621118,0.636771
RRP15,0.110393061484225,0.00284987474560297,0.133714326381894,0.527938,0.417545,0.751553,0.571001
TNIP2,0.0666481784202108,0.002854825902122,0.133714326381894,0.175265,0.108617,0.341615,0.19133
UBE2M,0.0779828761646569,0.00286054956497527,0.133714326381894,0.224047,0.146065,0.403727,0.255605
AES,0.131251682411005,0.00286704988136361,0.133714326381894,0.491233,0.359981,0.596273,0.478326
CCL3,-0.293255818975056,0.00289634486234556,0.134637984148081,0.59273,0.885986,0.453416,0.508221
TRIM28,0.116508223161568,0.00290440385512349,0.134637984148081,0.502218,0.38571,0.689441,0.508221
CTD-2095E4.5,0.0268312490789161,0.00294096813463993,0.134767911848539,0.032891,0.00606,0.037267,0.013453
TNF,-0.249336636780224,0.00294987407606472,0.134767911848539,0.770388,1.019725,0.565217,0.678625
UAP1,-0.0862426936920003,0.00295101211828926,0.134767911848539,0.143127,0.22937,0.360248,0.358744
RAB11FIP4,0.0336133089397605,0.00295135911573318,0.134767911848539,0.044972,0.011359,0.062112,0.019432
RP11-160E2.6,0.0600029366402913,0.00295596561497873,0.134767911848539,0.132801,0.072798,0.26087,0.124066
GATA3,-0.107598394414073,0.00295990525892581,0.134767911848539,0.171284,0.278883,0.285714,0.366218
MYO18A,0.0288259860018766,0.002969334934508,0.134797264009144,0.048314,0.019488,0.124224,0.041854
ABL1,0.0377021651957458,0.00298557728250479,0.135134801837031,0.061726,0.024024,0.130435,0.041854
RAD23B,-0.12595693957491,0.00299899060496728,0.135342681890053,0.466307,0.592264,0.639752,0.695067
VAMP3,0.0607891011595476,0.00301924727875603,0.135806676675537,0.137891,0.077102,0.291925,0.136024
OSTF1,0.117259311431594,0.00303571576599111,0.135806676675537,0.482052,0.364792,0.670807,0.481315
FZR1,0.0293246384916106,0.00303582443298417,0.135806676675537,0.046237,0.016912,0.10559,0.038864
PARP12,0.0170382622521044,0.00309639402043403,0.138113575144011,0.021666,0.004628,0.049689,0.011958
DDX51,0.0359947211641086,0.00310620453564733,0.138149572159341,0.068431,0.032436,0.15528,0.071749
PLCG2,0.0448465101875832,0.00311868536252679,0.138303780932402,0.067499,0.022652,0.10559,0.032885
OSBPL8,-0.122606600071693,0.00318352652959593,0.140668084950802,0.425778,0.548385,0.652174,0.630792
IL10RB,0.0531238085824287,0.00319033456483832,0.140668084950802,0.115259,0.062135,0.217391,0.124066
RPL18A,0.0932459419230822,0.0032386102061311,0.142387492844916,3.910377,3.817131,1,0.995516
BRF1,0.0280735211601466,0.00326902333145714,0.143280162082603,0.047389,0.019315,0.130435,0.040359
ZNF773,0.0213594425467112,0.00327758973481449,0.143280162082603,0.029484,0.008125,0.068323,0.016442
RP11-936I5.1,0.0172514599518915,0.0033072700784,0.14387689607667,0.019121,0.00187,0.024845,0.004484
SMYD3,0.0636928324105773,0.00330999376401619,0.14387689607667,0.16225,0.098557,0.354037,0.180867
EIF4G2,-0.156898425026694,0.00333401182363042,0.144511518140636,1.406618,1.563516,0.900621,0.925262
SQRDL,0.0556681106270706,0.00340708797995325,0.147025091953676,0.116236,0.060568,0.242236,0.103139
ISY1,0.0532915784333347,0.00341116610632876,0.147025091953676,0.129539,0.076248,0.310559,0.146487
PSMA6,0.147343728056156,0.0034372855532933,0.147735881035665,1.136565,0.989221,0.89441,0.822123
AC092580.4,0.0781451680359614,0.0034538128747021,0.148031577512372,0.151409,0.073263,0.167702,0.092676
TRIM11,0.043751958456009,0.00349656093855676,0.149446326020097,0.085518,0.041766,0.186335,0.086697
DEXI,-0.0546340515682143,0.00357518708229806,0.15224938292017,0.043484,0.098118,0.111801,0.183857
ICE1,0.0766389586346794,0.00358198821912027,0.15224938292017,0.221495,0.144856,0.440994,0.237668
MARCKSL1,0.0438926001574098,0.00367776169933628,0.155888330150873,0.070877,0.026985,0.118012,0.049327
CD2,0.158515102253712,0.00376477738244053,0.159137036242886,1.27801,1.119495,0.925466,0.844544
CCR7,0.188474345112059,0.0038011900278207,0.159940578089245,0.980702,0.792228,0.795031,0.686099
DAZAP2,0.142144677824037,0.00380976353164054,0.159940578089245,0.838569,0.696424,0.888199,0.735426
MVB12B,0.0250418751157422,0.00381805847786092,0.159940578089245,0.027759,0.002718,0.031056,0.004484
RP11-240M16.1,0.0061700531940847,0.00382548176217107,0.159940578089245,0.006643,0.000473,0.018634,0.001495
USP33,0.0811043164253198,0.00385129786799547,0.160582376322072,0.213502,0.132398,0.341615,0.212257
GCSH,-0.103965828383349,0.00387018618999665,0.16093262032333,0.259583,0.363549,0.47205,0.497758
AGAP4,0.0160970502730949,0.00395560623826732,0.164040059783713,0.016637,0.000539,0.018634,0.001495
FAM133B,0.112489364381412,0.00397449722802267,0.164379206109919,0.506505,0.394016,0.68323,0.54559
PIK3R4,0.0628697790645349,0.00407775759401492,0.167325850378565,0.158572,0.095702,0.304348,0.174888
GGT7,0.0460600637000531,0.00408283406990349,0.167325850378565,0.080705,0.034645,0.130435,0.061286
FYB,0.132751422288234,0.0040835886847422,0.167325850378565,0.549994,0.417243,0.664596,0.523169
RP3-486I3.7,0.0173457235282993,0.00408936352267739,0.167325850378565,0.017346,0,0.024845,0
ALDH4A1,0.0183672988820064,0.00414255317508148,0.168620171478909,0.026094,0.007727,0.055901,0.019432
CTD-3203P2.3,0.00443711469632498,0.00419140250198607,0.168620171478909,0.004437,0,0.012422,0
AP001610.5,0.0100635703087986,0.00422064563977986,0.168620171478909,0.011106,0.001043,0.018634,0.00299
SHKBP1,0.0946838386754368,0.00422680247524948,0.168620171478909,0.323494,0.22881,0.503106,0.360239
PMCH,0.00467921432501041,0.00424351077049401,0.168620171478909,0.004679,0,0.012422,0
NBPF15,0.0476919124509133,0.00424363378973815,0.168620171478909,0.092494,0.044803,0.173913,0.079223
S1PR2,0.021911502587814,0.00424868241960403,0.168620171478909,0.028567,0.006655,0.055901,0.014948
RP11-317N8.5,0.0049514757550281,0.00425078230880586,0.168620171478909,0.004951,0,0.012422,0
DXO,0.0341811606832018,0.00425838606475861,0.168620171478909,0.067795,0.033614,0.167702,0.079223
RIMS3,0.00410458686188881,0.00427428791694281,0.168620171478909,0.004105,0,0.012422,0
MTMR7,0.00412625703752411,0.0042917252381136,0.168620171478909,0.004126,0,0.012422,0
PLXNB1,0.00411095937586719,0.00429209268253551,0.168620171478909,0.004111,0,0.012422,0
AMFR,0.0313118116610184,0.00430122921435885,0.168620171478909,0.048824,0.017512,0.099379,0.038864
IQSEC3,0.00421260214000015,0.00430126555556513,0.168620171478909,0.004213,0,0.012422,0
RP11-521L9.1,0.00362562614938487,0.0043611870283655,0.168620171478909,0.003626,0,0.012422,0
EBPL,0.0344654645810804,0.00436680848910053,0.168620171478909,0.058494,0.024028,0.111801,0.049327
RP11-121C2.3,0.0041950507934049,0.00437134323238732,0.168620171478909,0.004195,0,0.012422,0
PWP2,0.00387076580006143,0.00438232861016707,0.168620171478909,0.003871,0,0.012422,0
IER3IP1,0.0772748830879101,0.00438363736872868,0.168620171478909,0.252987,0.175712,0.515528,0.28849
RP11-1070N10.3,0.00429140558894377,0.00439035553979277,0.168620171478909,0.004291,0,0.012422,0
RP11-1114A5.4,0.00386338370927372,0.00439887437899838,0.168620171478909,0.003863,0,0.012422,0
BDP1,-0.133226810583995,0.00440099928755451,0.168620171478909,0.531872,0.665099,0.720497,0.70852
MAX,0.113633973051192,0.00441559014381385,0.168620171478909,0.505654,0.39202,0.751553,0.524664
MYCBP,0.0517662275359778,0.00442865897115754,0.168620171478909,0.133439,0.081673,0.335404,0.161435
LRRC69,0.00371172524387052,0.00444339881746222,0.168620171478909,0.003712,0,0.012422,0
GAR1,-0.14906269185318,0.00444820969562216,0.168620171478909,0.808768,0.957831,0.801242,0.814649
APRT,0.142698529932414,0.00446846473626704,0.168620171478909,1.886864,1.744166,0.956522,0.940209
MRPL43,0.1209401975815,0.00447006476893657,0.168620171478909,0.682899,0.561959,0.807453,0.657698
SUSD1,0.00469557080209625,0.0044824755707725,0.168620171478909,0.004696,0,0.012422,0
RP11-485O10.2,0.00364271009930913,0.00448322417631088,0.168620171478909,0.003643,0,0.012422,0
RP11-343L5.2,0.00525376533869631,0.00448872252074246,0.168620171478909,0.005254,0,0.012422,0
AC079807.2,0.00406850846657842,0.00449577206297806,0.168620171478909,0.004069,0,0.012422,0
TMEM44-AS1,0.0441633896898795,0.00450001484417755,0.168620171478909,0.082496,0.038333,0.142857,0.076233
KBTBD11-OT1,0.00509224119393722,0.00450273513282133,0.168620171478909,0.005092,0,0.012422,0
TET1,0.0113910255224808,0.00451589029335616,0.168620171478909,0.011391,0,0.018634,0
RP11-483F11.7,0.00951219437610631,0.00452772399285046,0.168620171478909,0.010079,0.000567,0.018634,0.001495
STOX1,0.00402735201468379,0.00455199760985027,0.168620171478909,0.004027,0,0.012422,0
NUBP2,0.119632548427542,0.00455248203750254,0.168620171478909,0.615001,0.495368,0.776398,0.596413
DNAJA1,-0.159161269933162,0.00456043239836996,0.168620171478909,1.422096,1.581257,0.881988,0.919283
ANAPC16,0.135354119140711,0.0045619021357903,0.168620171478909,1.128319,0.992965,0.931677,0.856502
RP11-244H3.4,0.00446602924269919,0.00457155835083592,0.168620171478909,0.004466,0,0.012422,0
ARHGEF4,0.00521370361310355,0.00461153522703394,0.169140447326486,0.005214,0,0.012422,0
LPP-AS2,0.00929333408426794,0.00461514557627065,0.169140447326486,0.009293,0,0.012422,0
SREBF2,0.0762202827756511,0.00462903106748054,0.169140447326486,0.193062,0.116842,0.36646,0.179372
HLTF-AS1,0.00446544726442847,0.00463842943732233,0.169140447326486,0.004465,0,0.012422,0
NME3,0.0766719134821405,0.00464078000029006,0.169140447326486,0.213448,0.136776,0.36646,0.2287
BTG3,-0.113560006564633,0.00465837374233016,0.169379352375151,0.31553,0.42909,0.515528,0.527653
ZFP2,0.00314238760041894,0.00469894746380742,0.170450708947189,0.003142,0,0.012422,0
FAS,0.0802618033705231,0.00473152880263865,0.171227778178508,0.229443,0.149181,0.416149,0.233184
AC006460.2,0.00457348142351423,0.00475235440253544,0.171576766947068,0.004573,0,0.012422,0
TIGD3,0.00507768192646666,0.00476897472801613,0.171772648419435,0.005078,0,0.012422,0
RP11-429J17.2,0.00297017562093202,0.00480021829499455,0.172493090207017,0.00297,0,0.012422,0
TRBV11-1,0.0213265878073177,0.00481253842367802,0.172531751338588,0.021327,0,0.012422,0
NAPSA,0.11288370445142,0.00484321408865095,0.173226752858415,0.372203,0.259319,0.453416,0.325859
RP11-266K22.2,0.00409865619973366,0.00485607393765666,0.173282787207916,0.004099,0,0.012422,0
CHD1,-0.126616318111791,0.00489681934773003,0.174331313391113,0.515249,0.641865,0.701863,0.693572
RP11-70L8.4,0.00338415792269736,0.00491598640984479,0.174608554334858,0.003384,0,0.012422,0
SFPQ,-0.143415054423725,0.00497565573783978,0.176319772843911,0.896055,1.03947,0.826087,0.83707
ZDHHC24,0.0441411025506386,0.00499857149877812,0.176723689118091,0.101859,0.057718,0.248447,0.124066
DENND4B,0.0443545422189753,0.0050546583598458,0.178295811203389,0.102791,0.058436,0.236025,0.121076
PARD6G-AS1,0.00335218382548101,0.00506968077450466,0.178415554596329,0.003352,0,0.012422,0
MFSD14A,0.0847154587654168,0.0051331306796899,0.180235142217762,0.290342,0.205627,0.515528,0.328849
MGC16275,0.00567169718860839,0.00517546219240433,0.180270386436183,0.005672,0,0.012422,0
RP11-1277A3.3,0.00331593328010962,0.0051764661689599,0.180270386436183,0.003316,0,0.012422,0
ACOXL,0.00475493906572118,0.00517719337572375,0.180270386436183,0.005163,0.000408,0.018634,0.001495
OGFR,0.0876741909850388,0.00518112880724432,0.180270386436183,0.30211,0.214436,0.484472,0.336323
ZNF396,0.00360319166450027,0.00522304118398439,0.180581191962567,0.003603,0,0.012422,0
AC010642.1,0.0133371181865402,0.00522532485234812,0.180581191962567,0.017429,0.004091,0.043478,0.010463
TCHP,0.0812330520397144,0.00522536817201379,0.180581191962567,0.282023,0.20079,0.496894,0.334828
RP11-137H2.4,0.0305187622532885,0.00529185221232577,0.182467821002082,0.048157,0.017638,0.086957,0.041854
UBE3B,0.0495210459569308,0.00535934756411989,0.183846533570329,0.119568,0.070047,0.26087,0.142003
ABHD15,0.0192642539286109,0.00536642180483441,0.183846533570329,0.024909,0.005645,0.043478,0.014948
CTD-3110H11.1,0.00283930177644173,0.0053677820020534,0.183846533570329,0.002839,0,0.012422,0
UBC,0.178360087138601,0.00538733628961766,0.183986147983558,1.437852,1.259492,0.937888,0.857997
MCF2L,0.0228288940202204,0.00539583984571174,0.183986147983558,0.028128,0.005299,0.043478,0.008969
RP11-524F11.2,0.00838816175386971,0.00541568142495952,0.184253250076672,0.0091,0.000712,0.018634,0.001495
SNHG22,0.00706616686276532,0.00552124417989018,0.187429138708484,0.007615,0.000549,0.018634,0.001495
STARD4-AS1,0.0036358961962765,0.00553495032998472,0.187454193309867,0.003636,0,0.012422,0
RHOQ,0.0217571288543973,0.00554641578223928,0.187454193309867,0.03206,0.010303,0.068323,0.026906
DNAJB1,0.119747547424426,0.00557373483965979,0.187653093439897,0.61518,0.495432,0.745342,0.608371
HIVEP3,-0.0945662938671318,0.00557676033684784,0.187653093439897,0.155776,0.250343,0.279503,0.351271
CDH1,0.0213203566950647,0.00561431948414019,0.188503540841679,0.026065,0.004745,0.031056,0.008969
