Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
BTBD7,0.0180323838700544,0.48149973953916,0.784891491699164,0.069573,0.05154,0.037281,0.029316
ARAF,-0.0265751320685015,0.481695154531455,0.785113215168658,0.127955,0.15453,0.067982,0.081433
ERLEC1,0.0388233048693526,0.481751633394391,0.785113215168658,0.34717,0.308346,0.188596,0.153094
RGP1,0.0258486263581275,0.482001759536894,0.785233334487351,0.140449,0.1146,0.074561,0.058632
HLA-DRA,0.0247035487950676,0.482023440193645,0.785233334487351,0.120142,0.095439,0.063596,0.045603
HNRNPUL2,0.0210503581222636,0.48204189204384,0.785233334487351,0.092929,0.071879,0.050439,0.035831
LINC00680,0.0129915466078133,0.482111577486171,0.785233334487351,0.041089,0.028097,0.024123,0.016287
MRPL53,-0.00725377960367606,0.482153116532174,0.785233334487351,0.00775,0.015004,0.004386,0.009772
ZNF737,0.0200316863023492,0.482173018690078,0.785233334487351,0.088782,0.068751,0.048246,0.035831
SLC30A9,-0.0231031914889272,0.482359422395054,0.785442505752869,0.094141,0.117244,0.052632,0.058632
FOXN2,-0.039703408005927,0.482589549655854,0.785686354094236,0.303288,0.342991,0.153509,0.159609
TMEM57,0.0183985275794659,0.482625135523609,0.785686354094236,0.078377,0.059979,0.048246,0.032573
COPS7A,0.0245171292540791,0.482763679764967,0.78581749243184,0.131915,0.107398,0.074561,0.058632
STAG3,0.0499084795380239,0.482827395639156,0.785826812191473,0.514471,0.464562,0.236842,0.198697
RAB30,-0.010411276890946,0.482886247122185,0.785828213612673,0.018114,0.028526,0.010965,0.016287
RP11-110G21.1,-0.0115545730184397,0.482973925110041,0.785876520072787,0.020448,0.032002,0.010965,0.016287
PGRMC1,0.0218606073775697,0.483169906438321,0.786031824706083,0.102988,0.081128,0.054825,0.042345
SLC17A5,-0.0168483299104486,0.483240960878051,0.786031824706083,0.045659,0.062508,0.024123,0.029316
WDR25,0.0118905122090806,0.483243386585962,0.786031824706083,0.031328,0.019437,0.017544,0.009772
FTSJ2,-0.018259777987392,0.483383617993539,0.786165555380514,0.063994,0.082254,0.039474,0.04886
SMN2,0.00745193201703028,0.483506862223828,0.786271629664598,0.014563,0.007111,0.008772,0.003257
ITPRIP,0.0219536244075601,0.483596098752536,0.786322382312889,0.106307,0.084353,0.057018,0.045603
CHEK2,-0.0056289952465265,0.483787060275412,0.786334045095158,0.005567,0.011196,0.004386,0.009772
RP11-708J19.1,-0.00606582727072684,0.4838089991381,0.786334045095158,0.005694,0.01176,0.004386,0.006515
ZNF891,-0.00893160170286395,0.483819828451701,0.786334045095158,0.012621,0.021552,0.006579,0.013029
ECE1,0.0279020125434804,0.483835382481251,0.786334045095158,0.17179,0.143888,0.089912,0.078176
RP11-15A1.3,-0.0185951824678449,0.484183842327116,0.78680600160388,0.056192,0.074788,0.030702,0.032573
ZNF568,-0.0195862971034629,0.484262880455497,0.786840083099814,0.064695,0.084282,0.035088,0.039088
PPP1R12C,0.0170230648351935,0.484382174769505,0.786932633178786,0.068395,0.051372,0.041667,0.029316
IARS2,-0.0269356361848518,0.484477730466347,0.786932633178786,0.140429,0.167365,0.076754,0.094463
KCTD13,-0.0185337323808031,0.484494056424663,0.786932633178786,0.06011,0.078644,0.037281,0.039088
DCUN1D5,-0.0272499296280492,0.484761475956218,0.787118562478177,0.136453,0.163703,0.070175,0.087948
PLCH2,0.0110900988799654,0.484763805227386,0.787118562478177,0.028859,0.017769,0.015351,0.009772
FN3K,-0.0108165342887201,0.484782785214587,0.787118562478177,0.019546,0.030363,0.010965,0.016287
DPY19L1,0.0105938856615613,0.484858063935498,0.78713678434265,0.024753,0.014159,0.013158,0.006515
COX19,0.0294239657222494,0.484910181956493,0.78713678434265,0.191499,0.162075,0.100877,0.084691
RP1-198K11.5,0.00724007496681068,0.485052848306769,0.787220379925592,0.013029,0.005789,0.006579,0.003257
TTLL4,-0.00903402364685192,0.485172966294715,0.787220379925592,0.013469,0.022503,0.006579,0.016287
IKZF2,0.0243727008506804,0.485174083834347,0.787220379925592,0.128315,0.103942,0.070175,0.052117
SRGAP2B,-0.00498034493820227,0.485204389918026,0.787220379925592,0.003033,0.008014,0.004386,0.003257
CTC-559E9.1,0.00757936247110807,0.485270715032308,0.787220379925592,0.013698,0.006119,0.006579,0.003257
RRAGC,-0.021286440873031,0.485340169847876,0.787220379925592,0.086011,0.107298,0.048246,0.058632
EP400,-0.0327057256741994,0.48537181957722,0.787220379925592,0.210886,0.243592,0.111842,0.123779
TCTN3,-0.0205647353325787,0.485451853992889,0.787220379925592,0.078114,0.098679,0.048246,0.04886
RP11-147L13.13,0.00751886073879075,0.485484518857514,0.787220379925592,0.014441,0.006922,0.008772,0.003257
BICD1,-0.0193118271519279,0.485911593848049,0.787818617879266,0.063093,0.082405,0.032895,0.042345
RGS14,0.0272442023230176,0.486036652380195,0.78792710568298,0.162047,0.134803,0.087719,0.068404
THADA,-0.0195339352558384,0.486241260554941,0.788164512174641,0.065754,0.085288,0.037281,0.039088
GMNN,-0.0136785756738481,0.486352308322189,0.788229944165681,0.033776,0.047454,0.017544,0.032573
ZNF222,0.00774696725962174,0.486433367109475,0.788229944165681,0.015729,0.007982,0.010965,0.003257
PLPPR2,0.0129230681380397,0.486456130400531,0.788229944165681,0.037963,0.02504,0.019737,0.013029
ELP6,0.0215295677319882,0.486522656954089,0.788243486894412,0.106169,0.084639,0.059211,0.04886
CSTA,0.00614415268523953,0.486715626189775,0.788461858995535,0.011649,0.005505,0.008772,0.003257
ZFP57,-0.00623432735343199,0.486869829753325,0.78861738739987,0.006061,0.012295,0.004386,0.006515
ZNF564,-0.0130696993986879,0.487085937264841,0.7888731368323,0.027571,0.040641,0.015351,0.019544
GLCE,0.00815440228894293,0.487200541890948,0.788964453055,0.017449,0.009295,0.010965,0.006515
PRKD3,-0.0334816444598107,0.487369798761662,0.789040606807017,0.231897,0.265379,0.129386,0.13355
CCNL2,-0.0290048947526168,0.487378919464377,0.789040606807017,0.17256,0.201565,0.100877,0.104235
ZCCHC7,0.0281685116412939,0.487422250725522,0.789040606807017,0.177692,0.149524,0.098684,0.074919
PPT1,0.0314316341725978,0.48753686567969,0.78906507659287,0.223272,0.191841,0.125,0.09772
GNS,0.0290802133007384,0.4876033054569,0.78906507659287,0.185524,0.156444,0.100877,0.074919
C11orf21,0.0209629325599249,0.4876423085896,0.78906507659287,0.093018,0.072055,0.048246,0.035831
PELP1,0.021499071446711,0.487670283851028,0.78906507659287,0.103432,0.081933,0.054825,0.04886
FAM173A,-0.0214361292309262,0.487862527337922,0.789176640336195,0.087485,0.108921,0.054825,0.055375
RP11-182L21.6,0.0157682402829548,0.48788337949782,0.789176640336195,0.056129,0.040361,0.030702,0.019544
ANAPC1,-0.0226297551267146,0.48791394677416,0.789176640336195,0.096069,0.118699,0.054825,0.065147
SHKBP1,0.0330579724899211,0.488098869586602,0.789381523065765,0.248446,0.215388,0.135965,0.104235
RSBN1,0.0303770459022176,0.488231329384144,0.789458266584755,0.206724,0.176347,0.114035,0.087948
TRBV7-2,-0.00868930687606916,0.488284927473134,0.789458266584755,0.008824,0.017514,0.004386,0.009772
BET1,-0.0192442723378574,0.488381457235543,0.789458266584755,0.071183,0.090428,0.039474,0.052117
DDX24,0.0520264560843073,0.488386802926685,0.789458266584755,0.72772,0.675693,0.361842,0.315961
KIAA1191,0.019213602951653,0.488437613980266,0.789458266584755,0.084636,0.065422,0.050439,0.032573
CLTC,-0.0386025468069031,0.48852696955533,0.789508522891387,0.304132,0.342735,0.155702,0.169381
YTHDF3-AS1,0.00530358638138192,0.488661765847818,0.789632195206747,0.008376,0.003072,0.004386,0.003257
GSR,-0.0162063170241673,0.488736758186222,0.789659211897162,0.049363,0.06557,0.030702,0.035831
PARPBP,-0.00329544936151417,0.488877420210946,0.789792312980273,0.001809,0.005104,0.002193,0.003257
BNIP2,0.0398776026705439,0.489134066204046,0.790112734668141,0.360771,0.320893,0.186404,0.14658
PPARD,-0.0115908401575394,0.489348287891157,0.790288487102582,0.021994,0.033585,0.013158,0.019544
SLC35A3,0.0144037793902601,0.489359508174878,0.790288487102582,0.048501,0.034097,0.026316,0.019544
FANCA,-0.0193457015165694,0.489476688489771,0.790383532617361,0.070398,0.089743,0.039474,0.04886
MPG,-0.0314761601991747,0.489657549651362,0.790581372015442,0.190299,0.221775,0.105263,0.104235
TOP3B,0.0135633968039504,0.489959027988564,0.790898733684925,0.042035,0.028472,0.02193,0.016287
CC2D1A,-0.0174004969763618,0.48997084121356,0.790898733684925,0.057627,0.075027,0.035088,0.039088
PROCR,-0.00832511435233418,0.490089494980643,0.790996039361922,0.009752,0.018077,0.004386,0.009772
CLU,-0.00397031714786243,0.490254523172171,0.791048411024688,0.002202,0.006173,0.002193,0.003257
DGCR14,0.0163586567234735,0.490279128312733,0.791048411024688,0.0603,0.043941,0.035088,0.019544
CAND1,0.0310405320843165,0.490297070636584,0.791048411024688,0.221934,0.190893,0.120614,0.09772
PTPN4,0.0483718324339582,0.490387505544365,0.791064068607679,0.577966,0.529595,0.287281,0.2443
STX3,-0.0127248503976679,0.490455416566008,0.791064068607679,0.026837,0.039562,0.015351,0.019544
PFKM,-0.00572214405586649,0.490481905722214,0.791064068607679,0.004407,0.010129,0.002193,0.006515
LZTS2,0.00876987411404456,0.490709731115365,0.791337327900073,0.016931,0.008161,0.008772,0.003257
SNX13,-0.0195436920399924,0.490833307453714,0.791416594227822,0.066131,0.085675,0.035088,0.042345
C7orf73,0.0358649480299617,0.490875689947963,0.791416594227822,0.299695,0.26383,0.164474,0.130293
FAM177A1,0.031953065719301,0.491010708614351,0.791477708159673,0.222885,0.190932,0.118421,0.094463
HIST1H2AM,0.0071348281112819,0.491030410486191,0.791477708159673,0.01478,0.007645,0.008772,0.006515
OGDH,-0.0223831751388793,0.491102769825705,0.791500194327799,0.097726,0.120109,0.057018,0.065147
TBCEL,-0.00918380348735134,0.491227912969694,0.791554050290531,0.012226,0.02141,0.006579,0.009772
ROGDI,0.0082939867956569,0.491253011803068,0.791554050290531,0.016276,0.007982,0.008772,0.003257
EPN1,0.0232105518539184,0.491404268572532,0.791703631366827,0.123844,0.100633,0.070175,0.055375
RAB11FIP1,-0.030851031346547,0.491613301067168,0.791874697629711,0.181459,0.21231,0.092105,0.104235
NHEJ1,0.00672384021561369,0.491627321316416,0.791874697629711,0.012263,0.005539,0.006579,0.003257
ICAM1,-0.0163463916776655,0.491824550661158,0.792003649009581,0.047747,0.064094,0.026316,0.035831
C1orf54,0.00742980396041136,0.491826661199723,0.792003649009581,0.013548,0.006119,0.006579,0.003257
PPP2R1B,-0.0116721700524199,0.491882717885369,0.792003649009581,0.022387,0.034059,0.013158,0.019544
DUSP6,-0.0146309191919785,0.492221928695077,0.792455667785076,0.037181,0.051812,0.019737,0.029316
ZNF81,-0.00818918338400461,0.492355048375082,0.79257582092311,0.008293,0.016483,0.004386,0.006515
GTF2F2,-0.0224323225819069,0.492672026225917,0.79278052463972,0.089558,0.11199,0.046053,0.055375
FAM73B,0.0180788339444647,0.492684119685292,0.79278052463972,0.07234,0.054262,0.039474,0.026059
MARCKSL1,0.0172230493794833,0.492794921733039,0.79278052463972,0.068677,0.051454,0.041667,0.022801
ZSWIM6,0.0122251712997961,0.492822403555713,0.79278052463972,0.034013,0.021788,0.017544,0.013029
ADCK5,0.0133251481018333,0.492864176032055,0.79278052463972,0.043986,0.030661,0.026316,0.016287
CD79B,0.0219593744649838,0.492886013726677,0.79278052463972,0.107685,0.085725,0.057018,0.042345
PDIA5,0.00663155249693962,0.492891736409833,0.79278052463972,0.012726,0.006094,0.008772,0.003257
PTPN18,0.0284988113436157,0.493061733210235,0.792959832272951,0.18174,0.153241,0.094298,0.078176
MCM10,-0.00846484487407835,0.493203986411965,0.793094484379795,0.012905,0.02137,0.006579,0.016287
RP11-345P4.9,0.0075725544729644,0.493305277355111,0.793122070520044,0.014875,0.007302,0.008772,0.003257
CEP164,0.0185973835615472,0.493338198835027,0.793122070520044,0.081825,0.063228,0.04386,0.039088
HIVEP3,-0.0181299235382876,0.49341778069097,0.793155912947015,0.065209,0.083339,0.037281,0.052117
ZNF174,0.0153029972853524,0.493477091632785,0.793157166257368,0.053398,0.038095,0.030702,0.019544
MAP3K7CL,-0.0131674223489044,0.493834636217237,0.793578905980816,0.025459,0.038626,0.013158,0.016287
SLC7A6,0.0200765625270807,0.493906980163667,0.793578905980816,0.090333,0.070257,0.050439,0.039088
LAMTOR2,0.0341828802690041,0.493915171798554,0.793578905980816,0.277086,0.242903,0.149123,0.127036
NPL,0.00756162025736543,0.493979539530071,0.793588232385535,0.0168,0.009238,0.010965,0.006515
CCT2,-0.034760954359305,0.494209274063785,0.793863190236883,0.255561,0.290322,0.138158,0.143322
SVIL-AS1,0.00837855071001378,0.494435981292572,0.793946325513507,0.018558,0.010179,0.010965,0.006515
CNPPD1,-0.0305915344499046,0.494473748619329,0.793946325513507,0.201118,0.23171,0.114035,0.120521
TMEM186,-0.0117338572849823,0.494491525198494,0.793946325513507,0.023376,0.03511,0.013158,0.019544
NF2,-0.0211789872674212,0.494495386859567,0.793946325513507,0.084585,0.105764,0.048246,0.055375
AFF4,0.035996676648155,0.494618378180898,0.794049714812148,0.299884,0.263887,0.157895,0.127036
RP11-67L2.2,0.00690921716495504,0.494695170663067,0.794078921778633,0.012699,0.005789,0.006579,0.003257
SERINC1,0.0408025131922175,0.494869584926074,0.794249742447858,0.391761,0.350959,0.201754,0.162866
IDH3G,-0.0274986740480797,0.494943353628301,0.794249742447858,0.147166,0.174665,0.083333,0.084691
RPP38,0.0165992771243472,0.494977424173283,0.794249742447858,0.06877,0.052171,0.041667,0.032573
RNASEH1,0.0257238082328435,0.49515018297486,0.794260172935361,0.149155,0.123432,0.078947,0.065147
EIF4A1,0.0310439911407916,0.495152850595995,0.794260172935361,0.226648,0.195604,0.127193,0.100977
NEO1,-0.00815815677270967,0.495159762449851,0.794260172935361,0.008201,0.016359,0.004386,0.006515
PUDP,0.0107369299979509,0.49529823735804,0.794388260674494,0.029244,0.018507,0.017544,0.013029
MRPL4,-0.0293227298022085,0.495413364442545,0.794456470560841,0.189059,0.218382,0.107456,0.120521
CCDC117,0.014254750069196,0.49545802027228,0.794456470560841,0.047065,0.03281,0.026316,0.016287
LUC7L2,0.0367823463516414,0.49556384068019,0.794532135004408,0.320648,0.283866,0.171053,0.143322
LTA4H,-0.0208141795438896,0.495691609128647,0.794642966438222,0.084301,0.105116,0.048246,0.058632
COL4A3BP,-0.0301647343457198,0.495861812236712,0.794821790586667,0.175985,0.206149,0.089912,0.100977
CDC37,-0.0493761483918088,0.496051947108548,0.795032517476988,0.608965,0.658341,0.309211,0.296417
SEMA4B,0.0075723028401322,0.496168131571583,0.795124686722626,0.01514,0.007567,0.008772,0.003257
KIAA1147,0.0168935228936423,0.49625319581337,0.79516696895672,0.068546,0.051652,0.039474,0.026059
SUSD6,-0.0300187262157176,0.496315042510254,0.795172043161085,0.179606,0.209625,0.096491,0.107492
ALAS1,0.0180956406847831,0.496484340676449,0.795349249380135,0.078641,0.060545,0.048246,0.032573
YRDC,0.00863628669669753,0.496866791889058,0.79578255459251,0.021467,0.012831,0.013158,0.009772
PRR12,0.0246613352896484,0.496894756656788,0.79578255459251,0.14314,0.118479,0.08114,0.058632
JMJD6,0.027156876952871,0.496930999702001,0.79578255459251,0.166806,0.139649,0.087719,0.074919
ANKRD26,0.0190081796487307,0.497017225323578,0.795826588722652,0.082934,0.063925,0.048246,0.032573
DDHD1,-0.0258627834243555,0.497275983625442,0.796146840041159,0.127102,0.152965,0.063596,0.081433
SPRYD7,0.0159795082038154,0.497460728820718,0.796280291185453,0.058961,0.042982,0.030702,0.022801
SDHA,0.0374926462155581,0.497476861130252,0.796280291185453,0.337725,0.300232,0.175439,0.149837
PPP2R1A,0.038203269283265,0.49760296624029,0.796388070806918,0.370276,0.332073,0.199561,0.169381
LDHA,0.0589094498466232,0.497920686111878,0.796777695012836,1.243226,1.184317,0.574561,0.495114
RBM18,-0.0250586044311332,0.497964009967066,0.796777695012836,0.118751,0.143809,0.063596,0.071661
LLNLR-245B6.1,-0.0136052909456149,0.498246796440874,0.796877563622698,0.035408,0.049014,0.02193,0.026059
ACSF3,-0.0189854410711219,0.498369588872171,0.796877563622698,0.07204,0.091025,0.041667,0.052117
FIZ1,0.00466829575472643,0.498408040003186,0.796877563622698,0.00689,0.002221,0.004386,0.003257
NAA20,0.0244298321879644,0.498461156037469,0.796877563622698,0.146325,0.121895,0.083333,0.068404
DLGAP3,-0.00682749644477883,0.498467877766413,0.796877563622698,0.006716,0.013544,0.004386,0.006515
THAP5,-0.014986930011722,0.498494052254414,0.796877563622698,0.042901,0.057888,0.02193,0.039088
RP13-1032I1.7,0.0168020167301859,0.498535248910169,0.796877563622698,0.065094,0.048292,0.035088,0.022801
CLIC1,-0.0577405693641866,0.498553687780784,0.796877563622698,1.063027,1.120767,0.497807,0.482085
GINS4,-0.00700623161132358,0.498719714544236,0.796877563622698,0.008511,0.015517,0.004386,0.013029
TMEM160,0.0329568052145062,0.498749172307956,0.796877563622698,0.263089,0.230132,0.149123,0.110749
WWC3,0.0149186938929558,0.498805480563664,0.796877563622698,0.053362,0.038444,0.030702,0.019544
ZFP82,0.0166668107975716,0.498838855598589,0.796877563622698,0.064035,0.047369,0.035088,0.022801
TBC1D25,0.019780990227446,0.498842399369112,0.796877563622698,0.091698,0.071917,0.050439,0.035831
ZNF862,0.0174836479534021,0.498918741632807,0.796877563622698,0.07092,0.053437,0.039474,0.026059
KIF7,-0.00660887491455054,0.498945706147166,0.796877563622698,0.00674,0.013349,0.004386,0.006515
PYROXD2,0.00812299326986117,0.498978970394532,0.796877563622698,0.016284,0.008161,0.008772,0.003257
MANF,0.0346615346697556,0.499026123895079,0.796877563622698,0.279169,0.244507,0.144737,0.120521
SYCE1L,0.0143894261317947,0.499422517915585,0.797416583041604,0.046684,0.032295,0.024123,0.016287
WDR31,-0.00453871021840116,0.499802799211215,0.797627621585328,0.002637,0.007176,0.002193,0.003257
RP11-983P16.4,-0.00617700534106261,0.499867418800635,0.797627621585328,0.003601,0.009778,0.002193,0.003257
FAM219B,0.0198590504180648,0.499883249905639,0.797627621585328,0.094404,0.074545,0.052632,0.039088
FAM127B,0.0174977609241509,0.499897163812811,0.797627621585328,0.071926,0.054428,0.039474,0.029316
ZNF853,0.0102123180951956,0.499939169355656,0.797627621585328,0.025257,0.015044,0.013158,0.009772
SGSH,0.0132036823188582,0.499952448233161,0.797627621585328,0.038037,0.024833,0.017544,0.013029
ZNF585A,0.0165604681365863,0.499980216482915,0.797627621585328,0.06719,0.050629,0.039474,0.026059
DBT,-0.0154725019753245,0.500025580796057,0.797627621585328,0.040182,0.055654,0.019737,0.026059
EOGT,-0.0134962615999015,0.500160031558364,0.797748185928366,0.033047,0.046543,0.019737,0.022801
KRTCAP3,-0.00628013215110505,0.500420624370209,0.798069893002319,0.00516,0.01144,0.002193,0.006515
NDUFS2,0.0372041054348909,0.500635643996169,0.798311902730665,0.343419,0.306215,0.188596,0.149837
CHMP4B,0.0216406410249933,0.500708305859243,0.798311902730665,0.112446,0.090805,0.065789,0.04886
TPGS2,-0.0243911804662541,0.500749108789805,0.798311902730665,0.117889,0.14228,0.061404,0.074919
PHLPP2,-0.00850351988295079,0.500809782991822,0.798314712307044,0.011594,0.020098,0.006579,0.009772
