Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RP11-667K14.4,-0.00104470844028377,0.568832637876599,0.77383026763553,0,0.001045,0,0.00084
HYKK,-0.00104441352251197,0.568833369444624,0.77383026763553,0,0.001044,0,0.00084
CIRBP-AS1,-0.00104426616380195,0.568833735210997,0.77383026763553,0,0.001044,0,0.00084
PRPS1L1,-0.00104323585494226,0.56883629689775,0.77383026763553,0,0.001043,0,0.00084
TIGD4,-0.00104220774995179,0.568838860636178,0.77383026763553,0,0.001042,0,0.00084
TRBV30,-0.00103710158532407,0.568851706134685,0.77383026763553,0,0.001037,0,0.00084
NEDD4,-0.00103623195856559,0.568853912671216,0.77383026763553,0,0.001036,0,0.00084
RP11-2C24.9,-0.00103623195856559,0.568853912671216,0.77383026763553,0,0.001036,0,0.00084
B3GNT5,-0.00103565304219222,0.568855384641453,0.77383026763553,0,0.001036,0,0.00084
ZBTB42,-0.00103565304219222,0.568855384641453,0.77383026763553,0,0.001036,0,0.00084
RP11-265N6.1,-0.00103565304219222,0.568855384641453,0.77383026763553,0,0.001036,0,0.00084
PDXP,-0.00103565304219222,0.568855384641453,0.77383026763553,0,0.001036,0,0.00084
RP11-326C3.11,-0.0010309047057849,0.568867551066767,0.77383026763553,0,0.001031,0,0.00084
RP11-539I5.1,-0.0010309047057849,0.568867551066767,0.77383026763553,0,0.001031,0,0.00084
JAKMIP1,-0.00102947549659665,0.568871245857417,0.77383026763553,0,0.001029,0,0.00084
CTD-3203P2.3,-0.00102805059497096,0.568874944768175,0.77383026763553,0,0.001028,0,0.00084
RP11-506M13.3,-0.00102253581295494,0.568889405747957,0.77383026763553,0,0.001023,0,0.00084
EOMES,-0.00102085235739956,0.568893866606836,0.77383026763553,0,0.001021,0,0.00084
RP11-436D10.3,-0.00101660119385279,0.56890522962026,0.77383026763553,0,0.001017,0,0.00084
CCDC110,-0.00101500849763886,0.568909523344923,0.77383026763553,0,0.001015,0,0.00084
RP11-860B13.1,-0.00101404180045889,0.568912139258308,0.77383026763553,0,0.001014,0,0.00084
LMNTD1,-0.00101129107114648,0.568919623644492,0.77383026763553,0,0.001011,0,0.00084
RP11-30K9.6,-0.00101129107114648,0.568919623644492,0.77383026763553,0,0.001011,0,0.00084
C1QTNF1,-0.00101019554779309,0.568922621353608,0.77383026763553,0,0.00101,0,0.00084
DDX39B-AS1,-0.00101019554779309,0.568922621353608,0.77383026763553,0,0.00101,0,0.00084
EGOT,-0.00100964868769926,0.568924121370339,0.77383026763553,0,0.00101,0,0.00084
CYP2U1,-0.0046439675380014,0.568932633435419,0.77383026763553,0.012244,0.016888,0.010283,0.015126
CH507-39O4.2,-0.00100489203669444,0.568937271480645,0.77383026763553,0,0.001005,0,0.00084
CORO2A,-0.0010009886837807,0.568948202005327,0.77383026763553,0,0.001001,0,0.00084
FBXO27,-0.0010009886837807,0.568948202005327,0.77383026763553,0,0.001001,0,0.00084
RP11-362K14.6,-0.00099938336540671,0.568952734333708,0.77383026763553,0,0.000999,0,0.00084
RP11-539L10.2,-0.000998183058089569,0.568956137389841,0.77383026763553,0,0.000998,0,0.00084
RP1-34B20.21,-0.00099592469319576,0.568962573368625,0.77383026763553,0,0.000996,0,0.00084
TRAV6,-0.00099592469319576,0.568962573368625,0.77383026763553,0,0.000996,0,0.00084
SCAMP1-AS1,-0.00564089697409231,0.568969288503216,0.77383026763553,0.013751,0.019392,0.017995,0.014286
AC053503.4,-0.000993150522728928,0.568970539084319,0.77383026763553,0,0.000993,0,0.00084
CTSL,-0.000992229706099054,0.568973197787618,0.77383026763553,0,0.000992,0,0.00084
RP5-1021I20.5,-0.000992098275352927,0.568973577871673,0.77383026763553,0,0.000992,0,0.00084
BEGAIN,-0.000991573153423662,0.56897509796827,0.77383026763553,0,0.000992,0,0.00084
OSBPL10,-0.00470305591688404,0.568975143047126,0.77383026763553,0.009451,0.014154,0.015424,0.010084
RP1-225E12.2,-0.000991048532373765,0.568976619012452,0.77383026763553,0,0.000991,0,0.00084
LINC00997,-0.000987003831302419,0.568988426901942,0.77383026763553,0,0.000987,0,0.00084
GHRL,-0.000984801264370189,0.568994917822598,0.77383026763553,0,0.000985,0,0.00084
CCDC17,-0.000984155630865017,0.56899682870055,0.77383026763553,0,0.000984,0,0.00084
MPP2,-0.000984155630865017,0.56899682870055,0.77383026763553,0,0.000984,0,0.00084
CECR2,-0.000983253146420006,0.568999506047273,0.77383026763553,0,0.000983,0,0.00084
SLC9A5,-0.000980428888016388,0.569007932107371,0.77383026763553,0,0.00098,0,0.00084
ZNF491,-0.000980045114244734,0.569009082667942,0.77383026763553,0,0.00098,0,0.00084
CTD-3222D19.12,-0.000980045114244734,0.569009082667942,0.77383026763553,0,0.00098,0,0.00084
RP11-422P24.11,-0.000978004130996576,0.569015224189968,0.77383026763553,0,0.000978,0,0.00084
AC069513.4,-0.000976860222696256,0.569018683055273,0.77383026763553,0,0.000977,0,0.00084
CTD-2542L18.1,-0.000976606577384372,0.56901945164472,0.77383026763553,0,0.000977,0,0.00084
BOLA2,-0.000975719319672144,0.569022144874933,0.77383026763553,0,0.000976,0,0.00084
SPIN2A,-0.000975719319672144,0.569022144874933,0.77383026763553,0,0.000976,0,0.00084
RP13-349O20.2,-0.000972188721183969,0.569032934491682,0.77383026763553,0,0.000972,0,0.00084
CBY3,-0.000972188721183969,0.569032934491682,0.77383026763553,0,0.000972,0,0.00084
RP11-1191J2.5,-0.00097206310063851,0.569033320544311,0.77383026763553,0,0.000972,0,0.00084
TRAV13-1,-0.00097156111933604,0.569034864700295,0.77383026763553,0,0.000972,0,0.00084
NKILA,-0.00097156111933604,0.569034864700295,0.77383026763553,0,0.000972,0,0.00084
RP13-131K19.2,-0.000971185059106651,0.569036023065921,0.77383026763553,0,0.000971,0,0.00084
LLNLR-307A6.1,-0.00097093461942272,0.569036795228418,0.77383026763553,0,0.000971,0,0.00084
LTBP3,0.00851950714668562,0.569038450333097,0.77383026763553,0.057275,0.048756,0.064267,0.038655
COL6A1,-0.000968312515931971,0.569044915528472,0.77383026763553,0,0.000968,0,0.00084
CTD-2007L18.5,-0.000968312515931971,0.569044915528472,0.77383026763553,0,0.000968,0,0.00084
RP11-656D10.3,-0.000968188097496994,0.569045302464496,0.77383026763553,0,0.000968,0,0.00084
MFSD4,-0.000968188097496994,0.569045302464496,0.77383026763553,0,0.000968,0,0.00084
LKAAEAR1,-0.000966821297877977,0.569049562923609,0.77383026763553,0,0.000967,0,0.00084
MIR193BHG,-0.000962255181384688,0.569063926938953,0.77383026763553,0,0.000962,0,0.00084
MYH15,-0.000962255181384688,0.569063926938953,0.77383026763553,0,0.000962,0,0.00084
RP11-33O4.1,-0.000961886934873437,0.569065094222119,0.77383026763553,0,0.000962,0,0.00084
EVA1C,-0.000961886934873437,0.569065094222119,0.77383026763553,0,0.000962,0,0.00084
ATP10A,-0.000957493521586186,0.569079123959302,0.77383026763553,0,0.000957,0,0.00084
TMX2-CTNND1,-0.000957372108427416,0.569079514400191,0.77383026763553,0,0.000957,0,0.00084
RP11-169E6.1,-0.000952543531145368,0.569095162532315,0.77383026763553,0,0.000953,0,0.00084
LINC01160,-0.000950030118477445,0.569103401736705,0.77383026763553,0,0.00095,0,0.00084
RP11-158H5.7,-0.000949672190081172,0.569104580345731,0.77383026763553,0,0.00095,0,0.00084
ATP6AP1L,-0.00094622804337189,0.569115989392609,0.77383026763553,0,0.000946,0,0.00084
SHROOM1,-0.000942576632780187,0.569128220858447,0.77383026763553,0,0.000943,0,0.00084
TMEM65,-0.000942576632780187,0.569128220858447,0.77383026763553,0,0.000943,0,0.00084
AP001412.1,-0.000942576632780187,0.569128220858447,0.77383026763553,0,0.000943,0,0.00084
RPL36A-HNRNPH2,-0.000942576632780187,0.569128220858447,0.77383026763553,0,0.000943,0,0.00084
MEGF6,-0.000939887511630018,0.56913731948114,0.77383026763553,0,0.00094,0,0.00084
RIBC1,-0.000938026744778417,0.569143660893073,0.77383026763553,0,0.000938,0,0.00084
PIH1D2,-0.000938026744778417,0.569143660893073,0.77383026763553,0,0.000938,0,0.00084
CTB-41I6.2,-0.000938026744778417,0.569143660893073,0.77383026763553,0,0.000938,0,0.00084
RP11-132N15.3,-0.000936867910272935,0.569147629115963,0.77383026763553,0,0.000937,0,0.00084
ATE1-AS1,-0.000936867910272935,0.569147629115963,0.77383026763553,0,0.000937,0,0.00084
C17orf64,-0.000936867910272935,0.569147629115963,0.77383026763553,0,0.000937,0,0.00084
RP13-279N23.2,-0.000936289695130677,0.569149614582395,0.77383026763553,0,0.000936,0,0.00084
RP11-219A15.1,-0.000933410239820721,0.569159556603643,0.77383026763553,0,0.000933,0,0.00084
TGFA,-0.000931577622389593,0.569165931866567,0.77383026763553,0,0.000932,0,0.00084
COL4A3,-0.000931577622389593,0.569165931866567,0.77383026763553,0,0.000932,0,0.00084
THEM5,-0.000931577622389593,0.569165931866567,0.77383026763553,0,0.000932,0,0.00084
POLN,-0.000923988598735393,0.569192734324834,0.77383026763553,0,0.000924,0,0.00084
WASIR2,-0.000923988598735393,0.569192734324834,0.77383026763553,0,0.000924,0,0.00084
TNK2-AS1,-0.000915652964295459,0.56922293903409,0.77383026763553,0,0.000916,0,0.00084
RPA4,-0.000915652964295459,0.56922293903409,0.77383026763553,0,0.000916,0,0.00084
RP11-452L6.7,-0.000912583074649843,0.569234270438294,0.77383026763553,0,0.000913,0,0.00084
FAM153C,-0.00090856091315005,0.569249289629907,0.77383026763553,0,0.000909,0,0.00084
ZNF432,-0.00666547790029689,0.569251376442384,0.77383026763553,0.020155,0.026821,0.015424,0.019328
CCNT2-AS1,-0.000903400453198858,0.569268851586684,0.77383026763553,0,0.000903,0,0.00084
NME1-NME2,-0.000903400453198858,0.569268851586684,0.77383026763553,0,0.000903,0,0.00084
TFB1M,0.0125027159809028,0.569279693790193,0.77383026763553,0.123987,0.111485,0.14653,0.089916
CD27,-0.0030819675200355,0.569280038886051,0.77383026763553,0.002112,0.005194,0.002571,0.002521
NEDD8-MDP1,-0.000898092734713514,0.569289321733202,0.77383026763553,0,0.000898,0,0.00084
THNSL2,-0.000891086333940009,0.569316900698654,0.77383026763553,0,0.000891,0,0.00084
LINC01144,-0.000886754729166752,0.569334276251596,0.77383026763553,0,0.000887,0,0.00084
AP001469.9,-0.000886754729166752,0.569334276251596,0.77383026763553,0,0.000887,0,0.00084
XXYLT1-AS2,-0.000885321112240062,0.569340082763767,0.77383026763553,0,0.000885,0,0.00084
RP1-102K2.8,-0.000885321112240062,0.569340082763767,0.77383026763553,0,0.000885,0,0.00084
RP11-127B20.2,-0.000878328335385363,0.569368810613369,0.77383026763553,0,0.000878,0,0.00084
LINC00910,-0.000878328335385363,0.569368810613369,0.77383026763553,0,0.000878,0,0.00084
UPB1,-0.000878328335385363,0.569368810613369,0.77383026763553,0,0.000878,0,0.00084
ACTA1,-0.000878328335385363,0.569368810613369,0.77383026763553,0,0.000878,0,0.00084
PTGR1,-0.000874229940045782,0.569385966324872,0.77383026763553,0,0.000874,0,0.00084
AC009501.4,-0.000873832342003574,0.569387643400973,0.77383026763553,0,0.000874,0,0.00084
RP11-190C22.9,-0.000873832342003574,0.569387643400973,0.77383026763553,0,0.000874,0,0.00084
FNDC8,-0.000873832342003574,0.569387643400973,0.77383026763553,0,0.000874,0,0.00084
RDH16,-0.000873633693246281,0.569388482155818,0.77383026763553,0,0.000874,0,0.00084
MCF2L-AS1,-0.000873633693246281,0.569388482155818,0.77383026763553,0,0.000874,0,0.00084
HIPK1-AS1,-0.000872740825685133,0.569392259126161,0.77383026763553,0,0.000873,0,0.00084
RP11-156K23.3,-0.000869386136030951,0.569406553246215,0.77383026763553,0,0.000869,0,0.00084
FXYD1,-0.000868404712997565,0.569410766109943,0.77383026763553,0,0.000868,0,0.00084
BCAN,-0.000868110696808631,0.569412030964254,0.77383026763553,0,0.000868,0,0.00084
GIMAP8,-0.000868110696808631,0.569412030964254,0.77383026763553,0,0.000868,0,0.00084
WTIP,-0.000868110696808631,0.569412030964254,0.77383026763553,0,0.000868,0,0.00084
BCL2L10,-0.000868110696808631,0.569412030964254,0.77383026763553,0,0.000868,0,0.00084
RP11-489E7.4,-0.000867132479403199,0.569416248429723,0.77383026763553,0,0.000867,0,0.00084
CTD-2134P3.1,-0.000864697304092536,0.569426809088284,0.77383026763553,0,0.000865,0,0.00084
CCDC144NL,-0.000864697304092536,0.569426809088284,0.77383026763553,0,0.000865,0,0.00084
MCF2,-0.000864697304092536,0.569426809088284,0.77383026763553,0,0.000865,0,0.00084
AC109826.1,-0.00085472439517494,0.5694709962511,0.77383026763553,0,0.000855,0,0.00084
OSCAR,-0.00085472439517494,0.5694709962511,0.77383026763553,0,0.000855,0,0.00084
SLC22A15,-0.000854629628798541,0.569471423502324,0.77383026763553,0,0.000855,0,0.00084
WNT16,-0.000854629628798541,0.569471423502324,0.77383026763553,0,0.000855,0,0.00084
UTAT33,-0.000854629628798541,0.569471423502324,0.77383026763553,0,0.000855,0,0.00084
ERICD,-0.000852740812702339,0.569479968639724,0.77383026763553,0,0.000853,0,0.00084
SPIRE2,-0.000852552482060024,0.569480823748142,0.77383026763553,0,0.000853,0,0.00084
RP11-396F22.1,-0.000852552482060024,0.569480823748142,0.77383026763553,0,0.000853,0,0.00084
AC096649.3,-0.000852552482060024,0.569480823748142,0.77383026763553,0,0.000853,0,0.00084
RP11-385F5.5,-0.000849176755472392,0.569496246867903,0.77383026763553,0,0.000849,0,0.00084
RP13-753N3.3,-0.000849176755472392,0.569496246867903,0.77383026763553,0,0.000849,0,0.00084
RP13-270P17.2,-0.000849176755472392,0.569496246867903,0.77383026763553,0,0.000849,0,0.00084
RP11-483F11.7,-0.000847685737770145,0.569503117281585,0.77383026763553,0,0.000848,0,0.00084
RP11-427J23.1,-0.000845644854697861,0.569512579847118,0.77383026763553,0,0.000846,0,0.00084
AC142472.6,-0.000845182442865452,0.569514733266125,0.77383026763553,0,0.000845,0,0.00084
RP11-613M10.8,-0.000845182442865452,0.569514733266125,0.77383026763553,0,0.000845,0,0.00084
PROX2,-0.000842328031523889,0.5695281039472,0.77383026763553,0,0.000842,0,0.00084
ICAM4,-0.000842328031523889,0.5695281039472,0.77383026763553,0,0.000842,0,0.00084
WFIKKN1,-0.000841137140738864,0.569533722251912,0.77383026763553,0,0.000841,0,0.00084
FBLN7,-0.000841045680166293,0.569534154716505,0.77383026763553,0,0.000841,0,0.00084
GOLGA6L9,-0.000841045680166293,0.569534154716505,0.77383026763553,0,0.000841,0,0.00084
RP11-63A1.1,-0.000841045680166293,0.569534154716505,0.77383026763553,0,0.000841,0,0.00084
CLTCL1,-0.00084022363694776,0.569538047970182,0.77383026763553,0,0.00084,0,0.00084
RP4-756G23.5,-0.00084022363694776,0.569538047970182,0.77383026763553,0,0.00084,0,0.00084
SIX5,-0.00084022363694776,0.569538047970182,0.77383026763553,0,0.00084,0,0.00084
RP11-875O11.3,-0.00084022363694776,0.569538047970182,0.77383026763553,0,0.00084,0,0.00084
RP11-196G18.23,-0.000838312131016194,0.569547144905845,0.77383026763553,0,0.000838,0,0.00084
LINC00621,-0.00083740518874481,0.569551482686048,0.77383026763553,0,0.000837,0,0.00084
RP11-103H7.5,-0.000828539724109554,0.569594630878427,0.77383026763553,0,0.000829,0,0.00084
KANSL3,0.00819794172145267,0.569612669210863,0.77383026763553,0.05315,0.044952,0.061697,0.033613
RP11-63L7.5,-0.000824226251169413,0.56961612501391,0.77383026763553,0,0.000824,0,0.00084
KIAA1211,-0.000823701429767769,0.569618763057195,0.77383026763553,0,0.000824,0,0.00084
MET,-0.000823701429767769,0.569618763057195,0.77383026763553,0,0.000824,0,0.00084
CLCC1,0.00819406845934982,0.569638145019409,0.77383026763553,0.052541,0.044346,0.053985,0.036975
S100A2,-0.000819528403402377,0.569639917943955,0.77383026763553,0,0.00082,0,0.00084
RP11-395A13.2,-0.000819528403402377,0.569639917943955,0.77383026763553,0,0.00082,0,0.00084
CCDC74B,-0.000818233730412331,0.569646546443338,0.77383026763553,0,0.000818,0,0.00084
IGF2,-0.000818147579161059,0.569646988628819,0.77383026763553,0,0.000818,0,0.00084
RP11-343L5.2,-0.000812588870024484,0.569675814672819,0.77383026763553,0,0.000813,0,0.00084
ADORA2B,-0.000809797719747079,0.569690511024504,0.77383026763553,0,0.00081,0,0.00084
ZFY,-0.0111376807894191,0.569696855924139,0.77383026763553,0.063925,0.075063,0.059126,0.051261
RP1-29C18.9,-0.000807948473120938,0.569700331096549,0.77383026763553,0,0.000808,0,0.00084
RP13-820C6.2,-0.000807948473120938,0.569700331096549,0.77383026763553,0,0.000808,0,0.00084
CXCL8,-0.000807780828796515,0.569701224642287,0.77383026763553,0,0.000808,0,0.00084
EEPD1,-0.000807780828796515,0.569701224642287,0.77383026763553,0,0.000808,0,0.00084
TAB3-AS2,-0.000807780828796515,0.569701224642287,0.77383026763553,0,0.000808,0,0.00084
RP4-657D16.3,-0.000807780828796515,0.569701224642287,0.77383026763553,0,0.000808,0,0.00084
XIRP1,-0.000807780828796515,0.569701224642287,0.77383026763553,0,0.000808,0,0.00084
U2AF1L5,-0.000806859962078704,0.56970614270738,0.77383026763553,0,0.000807,0,0.00084
AC005540.3,-0.000806859962078704,0.56970614270738,0.77383026763553,0,0.000807,0,0.00084
AC002985.3,-0.000803696157551613,0.569723167323559,0.77383026763553,0,0.000804,0,0.00084
SMPDL3A,-0.000803199084866949,0.569725860219108,0.77383026763553,0,0.000803,0,0.00084
RP11-24C3.2,-0.000803033544235871,0.569726758135907,0.77383026763553,0,0.000803,0,0.00084
PHEX,-0.000801134910904059,0.569737096035027,0.77383026763553,0,0.000801,0,0.00084
RP11-700J17.2,-0.000801134910904059,0.569737096035027,0.77383026763553,0,0.000801,0,0.00084
FAM129B,-0.000800394611198361,0.569741146651554,0.77383026763553,0,8e-04,0,0.00084
DAPK1,-0.000796186473189282,0.569764384728011,0.77383026763553,0,0.000796,0,0.00084
CTC-301O7.4,-0.000794605447464631,0.569773210007549,0.77383026763553,0,0.000795,0,0.00084
RP11-849F2.5,-0.000794605447464631,0.569773210007549,0.77383026763553,0,0.000795,0,0.00084
RP5-855D21.1,-0.000794362821498839,0.569774568962585,0.77383026763553,0,0.000794,0,0.00084
RP11-351D16.3,-0.000794039553954822,0.569776381509441,0.77383026763553,0,0.000794,0,0.00084
KATNAL2,-0.000794039553954822,0.569776381509441,0.77383026763553,0,0.000794,0,0.00084
MTCL1,-0.00268542951510129,0.569777761508563,0.77383026763553,0.002111,0.004796,0.002571,0.003361
KLC4,-0.000792829830105565,0.569783183858464,0.77383026763553,0,0.000793,0,0.00084
TRBV27,-0.000792829830105565,0.569783183858464,0.77383026763553,0,0.000793,0,0.00084
GPR157,-0.000790982586996896,0.569793630669224,0.77383026763553,0,0.000791,0,0.00084
PCF11-AS1,-0.000790982586996896,0.569793630669224,0.77383026763553,0,0.000791,0,0.00084
FOXA3,-0.000790182281942929,0.569798179203203,0.77383026763553,0,0.00079,0,0.00084
RP11-325N19.3,-0.00078803020365098,0.569810478633768,0.77383026763553,0,0.000788,0,0.00084
IL17D,-0.00078803020365098,0.569810478633768,0.77383026763553,0,0.000788,0,0.00084
LINC01176,-0.00078447115521471,0.569831039314986,0.77383026763553,0,0.000784,0,0.00084
UTS2B,-0.00078447115521471,0.569831039314986,0.77383026763553,0,0.000784,0,0.00084
SGTB,0.00686471641665001,0.569835599171457,0.77383026763553,0.039062,0.032197,0.043702,0.027731
RP4-734G22.3,-0.000772623655174961,0.569901519477122,0.77383026763553,0,0.000773,0,0.00084
LBX2,-0.000771027302541653,0.569911262565047,0.77383026763553,0,0.000771,0,0.00084
RP5-943J3.2,-0.000770496721027278,0.569914514156127,0.77383026763553,0,0.00077,0,0.00084
RP1-28O10.1,-0.000770496721027278,0.569914514156127,0.77383026763553,0,0.00077,0,0.00084
CTD-2213F21.2,-0.00077011830666486,0.569916837275203,0.77383026763553,0,0.00077,0,0.00084
TNIP3,-0.000766729707477473,0.569937792039514,0.77383026763553,0,0.000767,0,0.00084
TRBV18,-0.000766729707477473,0.569937792039514,0.77383026763553,0,0.000767,0,0.00084
MASP2,-0.000766504962905115,0.56993919156485,0.77383026763553,0,0.000767,0,0.00084
B3GNT9,-0.00076352137477458,0.569957886871629,0.77383026763553,0,0.000764,0,0.00084
TTC28,-0.00076352137477458,0.569957886871629,0.77383026763553,0,0.000764,0,0.00084
CTA-212D2.2,-0.00076352137477458,0.569957886871629,0.77383026763553,0,0.000764,0,0.00084
SUSD6,-0.00988244670486193,0.569962577513685,0.77383026763553,0.051383,0.061266,0.046272,0.042857
PTPN13,-0.000758505919400384,0.569989806905067,0.77383026763553,0,0.000759,0,0.00084
ZCCHC14,-0.000758505919400384,0.569989806905067,0.77383026763553,0,0.000759,0,0.00084
AC012363.4,-0.000758505919400384,0.569989806905067,0.77383026763553,0,0.000759,0,0.00084
MAOA,-0.000758505919400384,0.569989806905067,0.77383026763553,0,0.000759,0,0.00084
RP11-706O15.5,-0.000755878957379766,0.570006777020044,0.77383026763553,0,0.000756,0,0.00084
C5orf66,-0.000751974702883168,0.570032323992544,0.77383026763553,0,0.000752,0,0.00084
ZNF341-AS1,-0.000747190002633744,0.570064173454269,0.77383026763553,0,0.000747,0,0.00084
CCR5,-0.00074499795416824,0.57007896786533,0.77383026763553,0,0.000745,0,0.00084
CTD-3065B20.2,-0.00074499795416824,0.57007896786533,0.77383026763553,0,0.000745,0,0.00084
RP4-758J18.13,-0.000744786532987066,0.570080401603842,0.77383026763553,0,0.000745,0,0.00084
IGLV5-52,-0.000744786532987066,0.570080401603842,0.77383026763553,0,0.000745,0,0.00084
