Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
GBP5,0.00860852586762345,0.628664088290747,0.808267412304724,0.106574,0.097965,0.265306,0.187898
CXorf40B,0.00870775481594566,0.628796576269861,0.808320851897355,0.156341,0.147634,0.412698,0.321656
AC093495.4,-0.0010798486941233,0.628852391257067,0.808320851897355,0.001962,0.003042,0.006803,0.009554
ABCB4,-0.00562957011151715,0.628863026318742,0.808320851897355,0.044191,0.049821,0.154195,0.10828
NSMF,-0.00470092217233813,0.628960771148962,0.808379057689078,0.036983,0.041684,0.124717,0.117834
FDXR,0.00481727437342302,0.629208594223903,0.808574803447961,0.049575,0.044758,0.145125,0.133758
RP11-96H19.1,-0.00262481247440207,0.629218019867902,0.808574803447961,0.008338,0.010963,0.027211,0.022293
ZNF217,-0.0105946614218868,0.629307563671313,0.808622435674721,0.136494,0.147089,0.287982,0.308917
CLTCL1,0.00203844005862653,0.629417402564696,0.808694667687059,0.005402,0.003363,0.011338,0.009554
MPDU1,-0.0137686838968245,0.629468741919565,0.808694667687059,0.409587,0.423356,0.680272,0.627389
ENPP1,-0.00278584953154148,0.629726659832473,0.808958574519264,0.011742,0.014527,0.045351,0.041401
SIGLEC10,-0.00663293520438207,0.62985313531903,0.809053598043593,0.056056,0.062689,0.156463,0.130573
ZFP69B,-0.0030551263276301,0.629943683491221,0.809102460524816,0.013441,0.016496,0.052154,0.035032
CTD-2013N24.2,-0.00179353418818116,0.630128364597425,0.809272209541734,0.005978,0.007772,0.022676,0.025478
CARD8,0.0100028264090297,0.630274422110076,0.809360026835532,0.161437,0.151434,0.387755,0.292994
OAF,0.00124473496582834,0.630429115474019,0.809360026835532,0.005318,0.004073,0.024943,0.015924
SMC1A,-0.0172788966622266,0.630450319003501,0.809360026835532,0.699426,0.716705,0.811791,0.748408
SLFN12L,-0.00460724068848967,0.630458159032605,0.809360026835532,0.021706,0.026313,0.063492,0.057325
FOXM1,0.00666813440293219,0.630459368038607,0.809360026835532,0.101709,0.095041,0.29932,0.235669
AC241585.2,0.00447338825648329,0.630616451749192,0.80942534454393,0.034181,0.029707,0.104308,0.073248
CTD-2534I21.8,-0.000414146731458587,0.630674028982416,0.80942534454393,0.000407,0.000821,0.002268,0.003185
GIGYF1,-0.00414086701335362,0.630699910994878,0.80942534454393,0.030343,0.034484,0.106576,0.082803
CCDC38,0.0022364671990007,0.630720365496721,0.80942534454393,0.003769,0.001532,0.002268,0.003185
SLC35C2,-0.0122520399800077,0.630796947201706,0.809456209146493,0.265838,0.278091,0.575964,0.477707
HPS3,0.00987936296730496,0.630996875066797,0.809645336656198,0.180275,0.170396,0.446712,0.334395
ZNF394,0.00922088596297191,0.631054772195283,0.809652205225406,0.161071,0.15185,0.408163,0.321656
DNM1L,-0.0125237687373445,0.631495519637431,0.810009864217927,0.273883,0.286407,0.575964,0.480892
RP11-392O17.2,-0.00229429334046101,0.631583343737081,0.810009864217927,0.005816,0.00811,0.015873,0.022293
DCUN1D1,0.00769956927900244,0.63165137205118,0.810009864217927,0.126933,0.119233,0.353741,0.280255
AAED1,-0.00365431103397726,0.631695088334303,0.810009864217927,0.016552,0.020206,0.052154,0.05414
SMG6,0.00802015637605551,0.631719711588636,0.810009864217927,0.097519,0.089498,0.258503,0.207006
GALNT7,0.00661504282156612,0.631726240837025,0.810009864217927,0.070017,0.063402,0.201814,0.156051
NUP107,0.0130450711777055,0.631749538207269,0.810009864217927,0.321378,0.308333,0.619048,0.5
DNAJB14,-0.010949383352167,0.631754075421575,0.810009864217927,0.189142,0.200092,0.435374,0.38535
ZNF133,0.00341937259334189,0.631837853868258,0.810044845314157,0.022156,0.018736,0.063492,0.06051
CDC42BPG,-0.00100285280795846,0.631886497545341,0.810044845314157,0.001766,0.002769,0.004535,0.009554
LZTS2,0.00415052327152718,0.631996390972922,0.81011832530586,0.030145,0.025995,0.111111,0.073248
ZDHHC13,-0.00692647451729748,0.632329452990753,0.810477835729039,0.088257,0.095183,0.276644,0.232484
AURKA,-0.00806676129446585,0.632393688681516,0.810487904062619,0.106996,0.115062,0.269841,0.245223
MRS2,0.0105765018090396,0.632442504928868,0.810487904062619,0.226394,0.215817,0.510204,0.414013
GTSE1-AS1,0.00158931091913126,0.632585844382335,0.810604180963609,0.00433,0.00274,0.013605,0.003185
TPST1,-0.00467453607152354,0.632778445466835,0.810783557807955,0.033265,0.037939,0.104308,0.085987
COG2,0.00952447444239882,0.632892923411861,0.810862813407613,0.177785,0.16826,0.451247,0.347134
AP1AR,0.00609478883194817,0.633366134209747,0.811367537816716,0.073666,0.067571,0.208617,0.181529
ANAPC16,0.0173304012624441,0.633464494572108,0.811367537816716,0.985611,0.968281,0.920635,0.863057
MRPL12,0.00682131275521725,0.633519889456718,0.811367537816716,0.105659,0.098838,0.310658,0.251592
FAM175A,0.00905661599273258,0.633538743050662,0.811367537816716,0.155562,0.146505,0.403628,0.318471
AP001372.2,0.002969062592779,0.633550146992714,0.811367537816716,0.011171,0.008202,0.031746,0.019108
SPARC,0.00121322009079013,0.633639487811618,0.811414515722531,0.004662,0.003449,0.020408,0.012739
ENKD1,-0.00294359838124758,0.633953993135893,0.811748515138292,0.020966,0.02391,0.088435,0.076433
CTD-2047H16.4,-0.00098836437096494,0.634005670691761,0.811748515138292,0.001281,0.002269,0.00907,0.003185
ZNF613,0.00308176745035697,0.634087955444581,0.81178641620518,0.02103,0.017948,0.07483,0.05414
NKIRAS2,0.0100561312957509,0.634430000898164,0.81210611133869,0.185126,0.175069,0.455782,0.359873
SIRT2,-0.00908707779497053,0.634443076662674,0.81210611133869,0.164711,0.173798,0.437642,0.350318
CCDC96,0.000569158561737236,0.63466701856405,0.81218798435041,0.001519,0.00095,0.006803,0.006369
ARID3B,0.00809610863847583,0.634692573326992,0.81218798435041,0.124098,0.116002,0.319728,0.254777
LSS,-0.00569444446956249,0.634716643612762,0.81218798435041,0.0495,0.055194,0.170068,0.117834
SUB1,-0.0211061740990546,0.634717873161635,0.81218798435041,1.340978,1.362084,0.941043,0.878981
SQSTM1,0.0175259196484991,0.634863073925038,0.812278810523364,0.687357,0.669831,0.852608,0.77707
HAX1,-0.0176391759772595,0.634899234964777,0.812278810523364,0.950419,0.968058,0.877551,0.83121
E4F1,-0.00782499379743198,0.634946996739173,0.812278810523364,0.102457,0.110282,0.297052,0.232484
MAPK13,-0.00602632435126752,0.635257145780316,0.812477139144457,0.057255,0.063281,0.181406,0.152866
EMC9,0.00983025608556518,0.635304672902863,0.812477139144457,0.170692,0.160862,0.401361,0.321656
KIAA0753,-0.00432038749444727,0.635359349637921,0.812477139144457,0.029213,0.033534,0.106576,0.089172
TICRR,0.00464837795533299,0.635369715211369,0.812477139144457,0.047113,0.042464,0.165533,0.11465
MSTO1,-0.00950049994936944,0.635371511675985,0.812477139144457,0.18166,0.19116,0.455782,0.394904
ZNF155,-0.00290931412942604,0.635418392097466,0.812477139144457,0.014644,0.017553,0.052154,0.047771
RLN1,-0.00186305136588924,0.635509237662777,0.812525874804657,0.006437,0.0083,0.027211,0.019108
HERC4,-0.00893592968226294,0.635623257072693,0.812545719172839,0.10933,0.118266,0.272109,0.245223
PIH1D1,0.0131311578604558,0.635672323195247,0.812545719172839,0.438101,0.42497,0.714286,0.643312
CEP152,0.00765615385200397,0.635704191093248,0.812545719172839,0.132259,0.124603,0.367347,0.286624
TBC1D9B,0.00962049547118235,0.635741870987528,0.812545719172839,0.188269,0.178649,0.435374,0.356688
METTL2B,0.00848056828312807,0.635823998431622,0.812545719172839,0.141113,0.132633,0.376417,0.286624
ZSCAN18,0.00746253757037696,0.635841150093199,0.812545719172839,0.0819,0.074438,0.231293,0.175159
TM6SF1,-0.00567658892906472,0.635925793163362,0.812560757618729,0.026425,0.032101,0.058957,0.050955
MUM1,0.00955567558753811,0.636038448405887,0.812560757618729,0.17036,0.160804,0.428571,0.315287
MDM2,-0.0104711739770402,0.636088929653441,0.812560757618729,0.176264,0.186735,0.430839,0.366242
ENOX2,-0.00740486070304239,0.636215403050326,0.812560757618729,0.098379,0.105784,0.269841,0.245223
NFATC1,0.00847295110430094,0.636274736540886,0.812560757618729,0.100829,0.092356,0.251701,0.207006
AP1G2,-0.0112775598860793,0.636288082798427,0.812560757618729,0.195323,0.2066,0.451247,0.372611
PPP1R32,-0.000447933951741616,0.636304109399735,0.812560757618729,0.000454,0.000902,0.002268,0.003185
TIMELESS,-0.0130729051985725,0.636305446975634,0.812560757618729,0.360002,0.373075,0.632653,0.547771
RP11-277B15.3,-0.00106107514238457,0.636327513932456,0.812560757618729,0.002751,0.003812,0.011338,0.012739
CD37,-0.0254328724559736,0.636387129623259,0.812569545936759,1.327654,1.353087,0.968254,0.917197
GALNT11,-0.0048591488779445,0.63673652303486,0.812927908573549,0.047876,0.052736,0.174603,0.136943
RPS6KA1,-0.0112604995469056,0.63677330498298,0.812927908573549,0.261045,0.272306,0.553288,0.490446
FZD6,-0.00177748713071551,0.636848328545216,0.812937197160293,0.00618,0.007958,0.027211,0.022293
EPHA1-AS1,-0.00313344323841897,0.636935804561155,0.812937197160293,0.00656,0.009693,0.018141,0.012739
ERCC6,0.0035978325494937,0.636938852704018,0.812937197160293,0.01528,0.011682,0.040816,0.041401
SIGLEC14,0.00296547028991515,0.637024941903088,0.812950387062575,0.018079,0.015113,0.058957,0.047771
PRKAR2B,-0.00227288536750347,0.637054703340943,0.812950387062575,0.006103,0.008376,0.022676,0.019108
FOXN3,0.0104921926513228,0.637216231656254,0.813046609308764,0.181382,0.170889,0.396825,0.318471
KLF16,0.00470259292347243,0.63723861615345,0.813046609308764,0.041418,0.036715,0.133787,0.10828
PARD6G-AS1,-0.00137445525974669,0.637323853988108,0.813046609308764,0.00298,0.004355,0.011338,0.009554
WDR70,0.00904143730970655,0.637364963194595,0.813046609308764,0.15537,0.146328,0.405896,0.296178
CTSA,-0.0135907609713173,0.63739392825296,0.813046609308764,0.384696,0.398286,0.668934,0.605096
AC079807.2,-0.00110512027860205,0.637599659103109,0.813212039474431,0.003032,0.004137,0.011338,0.015924
ETAA1,0.00647881039522447,0.637629168728021,0.813212039474431,0.081076,0.074597,0.23356,0.187898
HSPH1,0.0178195887657006,0.637816568259009,0.813242109517451,0.818395,0.800575,0.857143,0.780255
PPP1R26,-0.00193140728403384,0.637859159252836,0.813242109517451,0.005732,0.007664,0.015873,0.015924
TSPYL1,-0.0103291189701177,0.637873208836879,0.813242109517451,0.170476,0.180806,0.396825,0.33758
STIM1,0.00507111937663785,0.637908837077473,0.813242109517451,0.047435,0.042364,0.160998,0.10828
USP44,-0.00363868390066945,0.637916631691702,0.813242109517451,0.025934,0.029572,0.086168,0.085987
RP11-348P10.2,0.000894872888920296,0.638123782366926,0.813348124153662,0.002891,0.001997,0.013605,0.006369
CGNL1,0.00163492361878833,0.638156299266795,0.813348124153662,0.006813,0.005178,0.024943,0.015924
MTHFD1L,0.00739804157031666,0.638175201389054,0.813348124153662,0.113651,0.106253,0.319728,0.251592
SLC12A5,0.00255831955845637,0.638210926675445,0.813348124153662,0.008065,0.005507,0.018141,0.019108
ASPHD2,0.00380374253467013,0.638266938338899,0.813352237253068,0.022193,0.018389,0.063492,0.041401
GNG7,0.011224274970392,0.638667450993474,0.813795315666786,0.178605,0.167381,0.376417,0.328025
NOB1,-0.0158440371226387,0.638760159904768,0.813799449532871,0.768737,0.784581,0.852608,0.802548
ZNF790-AS1,0.00299034011563362,0.638819173992608,0.813799449532871,0.024516,0.021526,0.090703,0.066879
DCTN2,0.0136735004884037,0.638928173850208,0.813799449532871,0.488579,0.474906,0.743764,0.66879
CHEK1,0.0111864360030071,0.638949474862957,0.813799449532871,0.270792,0.259606,0.537415,0.452229
UHMK1,-0.0142426706504777,0.638967993713421,0.813799449532871,0.403933,0.418175,0.666667,0.627389
MED27,-0.0107902595715647,0.638987574787345,0.813799449532871,0.216583,0.227373,0.494331,0.43949
IFT20,0.00825355074216039,0.639055538554254,0.813818553618694,0.165464,0.15721,0.430839,0.363057
HIST1H2BG,-0.00266197524346158,0.639108204123553,0.813818553618694,0.007525,0.010187,0.020408,0.025478
SMAP1,-0.0119444890817829,0.639280984830605,0.813863632407089,0.292595,0.30454,0.585034,0.525478
FHL2,0.00114236661007068,0.639364266711392,0.813863632407089,0.00382,0.002677,0.015873,0.006369
ZNF577,-0.00345210838542514,0.63939372088442,0.813863632407089,0.019405,0.022857,0.054422,0.070064
RP11-481J2.3,-0.0023937808929181,0.639402195283078,0.813863632407089,0.014853,0.017247,0.061224,0.06051
FBXO2,0.00294737740187853,0.639407692512183,0.813863632407089,0.014028,0.011081,0.043084,0.035032
AC007228.11,0.00222707109583556,0.639719510754029,0.814142260157739,0.006645,0.004418,0.015873,0.015924
TBX6,0.00204903227563543,0.639732265947817,0.814142260157739,0.009515,0.007466,0.029478,0.019108
MAP3K10,-0.000995205851721026,0.639822503167213,0.814189854761218,0.002022,0.003017,0.006803,0.012739
PIK3IP1,-0.00700430555417841,0.639973730198802,0.81431504612992,0.050764,0.057768,0.113379,0.130573
SMURF1,0.00292483218598442,0.640210957716807,0.814348732387229,0.020781,0.017856,0.079365,0.050955
ZNF37A,-0.0109917243867124,0.640249262089116,0.814348732387229,0.21272,0.223712,0.471655,0.417197
TP63,-0.00172324629516732,0.64032796176712,0.814348732387229,0.003632,0.005355,0.00907,0.009554
THOC1,0.0091187005275937,0.64033579002354,0.814348732387229,0.181008,0.17189,0.430839,0.369427
RP11-137H2.4,0.00209168228813423,0.640383525293468,0.814348732387229,0.011647,0.009556,0.045351,0.031847
CNOT6L,0.00970301093027309,0.640385978565904,0.814348732387229,0.162786,0.153083,0.380952,0.328025
ZFHX2,0.00208182926073773,0.640392059260898,0.814348732387229,0.010036,0.007954,0.036281,0.025478
RBM7,0.00480813540126859,0.640448517596416,0.814348732387229,0.054776,0.049968,0.185941,0.140127
PGK1,0.0208136894969173,0.640475844493532,0.814348732387229,1.722077,1.701263,0.956916,0.914013
TBC1D9,-0.00431657260832673,0.64059144948,0.814428518567436,0.02763,0.031947,0.07483,0.076433
ECE2,0.00931537927262574,0.640794075739827,0.814618918659764,0.212608,0.203293,0.492063,0.414013
ZCWPW2,-0.000859024608211159,0.640856894419765,0.814631569552397,0.001037,0.001896,0.004535,0.003185
STXBP5,-0.00350886495400266,0.641301234625611,0.815077071067842,0.0152,0.018709,0.056689,0.041401
RP3-395M20.12,-0.00346667582039607,0.641313155274614,0.815077071067842,0.015319,0.018786,0.056689,0.035032
TRBV7-9,0.00160486186539149,0.641407024656551,0.815129141685179,0.002781,0.001176,0.002268,0.003185
POMZP3,0.00438726421294982,0.641569968569597,0.815225914274733,0.045167,0.04078,0.151927,0.117834
GIT1,-0.0044971763401021,0.641602694305721,0.815225914274733,0.045296,0.049793,0.154195,0.149682
CCT6A,-0.0215009046643917,0.641703794307364,0.815225914274733,1.732778,1.754279,0.947846,0.910828
TSEN2,-0.00631680926903785,0.641706303582491,0.815225914274733,0.086681,0.092998,0.260771,0.245223
AC009495.2,-0.000707902712320389,0.64174770200224,0.815225914274733,0.000865,0.001573,0.004535,0.003185
CDK8,0.0073282389008167,0.641831143519782,0.815264701219712,0.100064,0.092735,0.278912,0.226115
IRF2BP2,-0.0105345089097287,0.642169292571295,0.815626988891451,0.186331,0.196866,0.433107,0.366242
ATG16L1,0.00504718913173959,0.64241675817213,0.815874048188771,0.045659,0.040612,0.124717,0.11465
MIR497HG,-0.00433948428620971,0.64252696116316,0.815946756598247,0.03558,0.039919,0.111111,0.10828
AATF,-0.0149001253179019,0.642603659406684,0.815976908759587,0.559236,0.574136,0.770975,0.687898
FAM213B,-0.00589994850635257,0.64280336998429,0.816148605042358,0.069346,0.075245,0.229025,0.165605
YOD1,0.00302362991547649,0.642844806243046,0.816148605042358,0.020296,0.017273,0.070295,0.057325
LINC01504,0.00106793200241223,0.642921656324286,0.816178925877486,0.003548,0.002481,0.013605,0.006369
COG4,0.00752385450206071,0.642985232579806,0.816192392192291,0.100573,0.093049,0.274376,0.216561
MS4A7,0.00584508412698338,0.643536972637359,0.816824983771212,0.031257,0.025412,0.061224,0.028662
TMEM128,-0.00714334522326038,0.643605699594129,0.816824983771212,0.108205,0.115349,0.312925,0.27707
AMPD2,0.00663698845086456,0.643653427488091,0.816824983771212,0.092392,0.085755,0.272109,0.200637
UAP1L1,0.00215808979341858,0.643695618011151,0.816824983771212,0.010932,0.008774,0.038549,0.019108
ANKZF1,-0.00859732765499435,0.643771464602836,0.816853960644359,0.12241,0.131007,0.358277,0.248408
IL10RB-AS1,-0.00315656431321368,0.64389437696836,0.816942647567349,0.017705,0.020862,0.063492,0.050955
ASAH2,-0.00166466755655758,0.644163198267982,0.817216426981009,0.006556,0.008221,0.027211,0.025478
LRBA,-0.0101788169195997,0.644297366190248,0.817267299249742,0.1752,0.185379,0.424036,0.343949
NUDT10,-0.00102151901503515,0.644309374475038,0.817267299249742,0.002258,0.00328,0.011338,0.009554
FITM2,0.00300676233894627,0.644556048824611,0.81751289458708,0.022486,0.019479,0.086168,0.057325
C1QTNF3,-0.00166950015198931,0.64480117733057,0.817633562149721,0.001987,0.003656,0.004535,0.003185
CCDC141,-0.00827205932292165,0.64480262006421,0.817633562149721,0.066613,0.074885,0.133787,0.127389
IQCH,-0.00117519742877423,0.644914348349729,0.817633562149721,0.002493,0.003668,0.006803,0.012739
IGHV3-72,-0.00191084633696605,0.645028286818973,0.817633562149721,0.003102,0.005013,0.004535,0.009554
MAMSTR,0.00467022088779822,0.645060951305295,0.817633562149721,0.028637,0.023967,0.0839,0.057325
SLC38A10,0.0102559025247991,0.645283277053656,0.817633562149721,0.16186,0.151604,0.394558,0.299363
HPS4,0.00695870732352313,0.645297980082877,0.817633562149721,0.109691,0.102733,0.30839,0.254777
RP11-278A23.1,0.00105551297034013,0.645302403584809,0.817633562149721,0.003134,0.002078,0.011338,0.006369
ERP44,0.0125528729778733,0.645382695068763,0.817633562149721,0.31031,0.297757,0.587302,0.490446
TRAPPC2P1,0.00842563095958641,0.645462112662514,0.817633562149721,0.12708,0.118655,0.331066,0.257962
RP5-1068E13.7,-0.00129136238076865,0.645468293482907,0.817633562149721,0.00252,0.003811,0.011338,0.006369
ARGLU1,0.0170224629743806,0.645500869223086,0.817633562149721,0.884624,0.867602,0.882086,0.799363
PEX6,0.00453793232574008,0.645518542667932,0.817633562149721,0.034733,0.030195,0.106576,0.082803
FLJ31104,0.000884282449625573,0.645584167553758,0.817633562149721,0.001921,0.001036,0.004535,0.003185
RYR1,-0.0008927931932725,0.645610528279635,0.817633562149721,0.000961,0.001854,0.002268,0.003185
ORC1,-0.00714972174843466,0.645636785278925,0.817633562149721,0.117333,0.124483,0.335601,0.292994
ST3GAL4-AS1,-0.00195442232614526,0.645662578220059,0.817633562149721,0.00898,0.010934,0.040816,0.031847
CD44,-0.0143979461305002,0.645667266687893,0.817633562149721,0.311013,0.325411,0.530612,0.493631
FCHO2,-0.00190075062872717,0.64568618841462,0.817633562149721,0.005765,0.007666,0.020408,0.015924
DAPK1,0.00040710593763694,0.6457124289571,0.817633562149721,0.000907,5e-04,0.004535,0.003185
ZNF718,-0.00422079769561264,0.646271016946959,0.818273631892826,0.032923,0.037144,0.120181,0.092357
SETMAR,0.00536859918269009,0.646331399611453,0.818282847474561,0.066895,0.061526,0.219955,0.152866
AC018766.4,0.000868871398058667,0.64638534580428,0.818283913366592,0.002293,0.001424,0.00907,0.003185
