Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MSC,-0.00554401894619334,0.732277895541722,0.908037007579454,0.01096,0.016505,0.010417,0.009346
RPL14,0.0294745697515042,0.73228324694012,0.908037007579454,3.452003,3.422529,0.979167,0.962617
TYK2,-0.0202706226342099,0.732475363430751,0.908185607016715,0.157107,0.177378,0.104167,0.11215
C19orf60,0.0357118669949529,0.732830573524682,0.908536374576973,0.737601,0.701889,0.447917,0.411215
CBL,-0.0165411368174911,0.732914117265413,0.90855030420678,0.103998,0.120539,0.072917,0.074766
PLD3,0.0238395534873556,0.733352177027288,0.90886674723771,0.2574,0.23356,0.177083,0.140187
ESD,-0.0271368369146782,0.733494180969276,0.90886674723771,0.349133,0.37627,0.244792,0.224299
SF3B4,0.0305873690335485,0.733591761440058,0.90886674723771,0.458332,0.427745,0.296875,0.252336
U2AF1L4,0.0154878121693372,0.733666473301375,0.90886674723771,0.104379,0.088891,0.072917,0.056075
HNRNPH3,-0.0310753971494974,0.733710707942969,0.90886674723771,0.469627,0.500702,0.3125,0.28972
L2HGDH,-0.0090992348239616,0.733748405542873,0.90886674723771,0.03057,0.039669,0.020833,0.028037
DPP3,0.0136639684949336,0.733757808364133,0.90886674723771,0.082512,0.068848,0.057292,0.046729
CEPT1,-0.0155406746479482,0.733845031284144,0.90886674723771,0.090839,0.10638,0.0625,0.065421
PLAC8,0.0184651176645374,0.733930008879503,0.90886674723771,0.139366,0.120901,0.088542,0.074766
PDCL,0.0156401092320032,0.733959153337456,0.90886674723771,0.109663,0.094023,0.078125,0.065421
FBXO2,-0.00533746807281859,0.733965052464866,0.90886674723771,0.012863,0.018201,0.010417,0.018692
ICK,-0.012671305754475,0.734131404008061,0.908983158391928,0.054844,0.067515,0.036458,0.037383
ANAPC1,-0.0183997701482146,0.734292718125604,0.909015643926499,0.132202,0.150602,0.09375,0.093458
ADGRG5,0.0100544943964554,0.734302330748426,0.909015643926499,0.046176,0.036121,0.03125,0.028037
BZRAP1,-0.0119831131544905,0.734702989467316,0.909408986910974,0.054177,0.06616,0.041667,0.037383
LMAN2L,-0.00589002191300884,0.734764825715894,0.909408986910974,0.009614,0.015504,0.005208,0.009346
GIGYF1,0.0203177414637197,0.734890559333109,0.909475019996111,0.161901,0.141584,0.104167,0.074766
TAF6,0.015681201229423,0.735101758577535,0.90964679894886,0.108558,0.092877,0.078125,0.056075
GALM,-0.02341912347661,0.735295322376373,0.909747206138859,0.238238,0.261657,0.166667,0.158879
PPP1CA,-0.0366858134127455,0.7355068013715,0.909747206138859,0.832134,0.868819,0.505208,0.46729
ARG2,-0.00506563550238494,0.735642102393606,0.909747206138859,0.008281,0.013346,0.005208,0.009346
UMPS,0.015899107660924,0.73566784769926,0.909747206138859,0.121352,0.105453,0.088542,0.074766
SAAL1,-0.0127417351441264,0.735684746639101,0.909747206138859,0.062581,0.075323,0.046875,0.046729
RNASEH2C,-0.0275766845485012,0.735750333299445,0.909747206138859,0.336049,0.363626,0.223958,0.214953
MT-CYB,0.0231062214345643,0.735807592684372,0.909747206138859,4.100102,4.076995,0.994792,0.990654
GNAS,0.0354981814102009,0.73601182569384,0.909747206138859,0.697105,0.661606,0.427083,0.373832
MED14,0.0108858691093239,0.736018824184158,0.909747206138859,0.05463,0.043744,0.041667,0.028037
MSANTD4,0.00958019779919634,0.73605534950851,0.909747206138859,0.039071,0.029491,0.026042,0.018692
PLXNB1,-0.00538288041763589,0.736069709436406,0.909747206138859,0.010478,0.015861,0.010417,0.009346
CNOT6L,0.0260026704902946,0.73613263601148,0.909747206138859,0.306643,0.28064,0.197917,0.168224
UGGT1,-0.0181665261598113,0.736154938026235,0.909747206138859,0.130127,0.148294,0.088542,0.093458
BTF3L4,-0.0216921266325035,0.736196545325899,0.909747206138859,0.204687,0.22638,0.140625,0.149533
TOR1B,0.0118499792810543,0.736300293398703,0.909785936331469,0.062333,0.050483,0.041667,0.037383
CDC14B,0.0094433225447609,0.736579357240336,0.91004126093656,0.038683,0.02924,0.026042,0.018692
METTL9,0.0252620894229767,0.73678113673809,0.910124228761832,0.292071,0.266808,0.197917,0.149533
ARRDC2,0.0121848829195042,0.736929189128651,0.910124228761832,0.070333,0.058148,0.052083,0.037383
UBE2E3,0.0203198555427536,0.736930554361812,0.910124228761832,0.186174,0.165854,0.125,0.102804
RPL32,0.0227832065726772,0.736936243806039,0.910124228761832,3.990796,3.968013,0.984375,1
HGS,-0.0198216476997031,0.737470705174602,0.910694782360578,0.165493,0.185314,0.119792,0.11215
MAT2A,-0.0237400023110001,0.737656140777384,0.910767478062003,0.266215,0.289955,0.1875,0.186916
ARL4D,-0.00864238720213143,0.737701625301025,0.910767478062003,0.024605,0.033248,0.015625,0.018692
NAB2,-0.00661219814299063,0.737747026797856,0.910767478062003,0.015801,0.022413,0.010417,0.018692
LINC00893,0.00765235299633286,0.737832522011482,0.910783538567076,0.026592,0.018939,0.020833,0.009346
SLC35A1,-0.00803119472207687,0.738102116226509,0.911026826167592,0.016457,0.024488,0.010417,0.009346
ATG4D,0.0142686388446628,0.73820996016796,0.911070439987273,0.092751,0.078483,0.067708,0.046729
GPRASP1,-0.0102237533035216,0.738288018513494,0.911077288609512,0.031128,0.041351,0.020833,0.018692
NMNAT1,0.00808970820495259,0.738500296594313,0.911249752205395,0.025733,0.017644,0.015625,0.009346
HMBOX1,-0.0125367313977389,0.738582115488237,0.911261221632924,0.058548,0.071085,0.041667,0.046729
MRPL32,0.0196009430616534,0.738763019551828,0.911340159340235,0.179002,0.159401,0.125,0.102804
THOC1,-0.0165343250081271,0.738791155036979,0.911340159340235,0.106556,0.12309,0.067708,0.084112
RNF121,0.0143163702958422,0.738961617197671,0.911444743892992,0.095609,0.081292,0.072917,0.046729
SLC46A1,-0.00454761399495829,0.739106406489475,0.911444743892992,0.007541,0.012089,0.005208,0.009346
METTL13,0.014852799933601,0.739136187170278,0.911444743892992,0.097884,0.083031,0.067708,0.056075
FAM104B,0.0138193770569989,0.73916609154553,0.911444743892992,0.084612,0.070793,0.057292,0.046729
CTC-329D1.2,0.00658567451706554,0.739319101595258,0.911509574225991,0.02129,0.014704,0.015625,0.009346
SPOPL,-0.0127262960991761,0.739363754915344,0.911509574225991,0.052438,0.065164,0.041667,0.028037
CEP350,-0.02717568812097,0.739827278303144,0.911859659899588,0.371827,0.399002,0.25,0.261682
MSANTD2,-0.00453722540207931,0.739869185060951,0.911859659899588,0.007552,0.012089,0.005208,0.009346
EVI2A,-0.0211997541375573,0.739935273314514,0.911859659899588,0.199976,0.221176,0.140625,0.140187
TRMT1L,-0.0126380756021568,0.740028778609928,0.911859659899588,0.061417,0.074055,0.041667,0.046729
TCF7L2,0.00723150623759188,0.740044837265174,0.911859659899588,0.023255,0.016023,0.015625,0.009346
C9orf91,0.00626401494712654,0.740083152539276,0.911859659899588,0.020308,0.014044,0.015625,0.009346
ETV6,0.0110858278029894,0.740312924642193,0.912037634247631,0.057032,0.045946,0.041667,0.028037
RNF19A,0.0255234837996228,0.740374271775192,0.912037634247631,0.281134,0.25561,0.171875,0.149533
G6PC3,-0.00969791158778469,0.740528936032959,0.912037634247631,0.037813,0.047511,0.026042,0.037383
CALM2,0.0359652113935365,0.740545470540961,0.912037634247631,0.875028,0.839063,0.515625,0.46729
CISD3,-0.0208665750996211,0.740590527833552,0.912037634247631,0.190602,0.211468,0.135417,0.130841
SUCLG2,0.0180170041337794,0.741044009841672,0.912506662452039,0.158432,0.140415,0.114583,0.093458
HSPA1B,-0.00946258184299866,0.741156543789173,0.912555803303376,0.029185,0.038648,0.020833,0.018692
SPPL2A,0.0177646131367878,0.741358992863288,0.912715632503157,0.142711,0.124947,0.098958,0.074766
LYPD3,0.00725702908922948,0.741458756865725,0.912749023221106,0.023336,0.016079,0.015625,0.009346
LIN37,0.0117486990361569,0.741715356162322,0.912906149716033,0.062202,0.050453,0.046875,0.028037
GAB3,0.0216590192696983,0.741731705726302,0.912906149716033,0.225598,0.203939,0.161458,0.11215
EIF3F,-0.037492998576846,0.741822230404418,0.912928141531001,1.158668,1.196161,0.65625,0.616822
EXOSC4,-0.0129257119507344,0.742075719082724,0.913150662058019,0.071377,0.084303,0.052083,0.056075
SEPSECS-AS1,-0.00772154020186156,0.742288127379855,0.913271348509303,0.026932,0.034654,0.020833,0.028037
CPNE1,-0.0230932370919122,0.74234611639664,0.913271348509303,0.235325,0.258418,0.161458,0.149533
FUOM,-0.0188554305339526,0.742391846691128,0.913271348509303,0.141591,0.160446,0.09375,0.102804
PQLC1,0.00889173476170507,0.742517054631705,0.913335956088827,0.037575,0.028683,0.026042,0.018692
RRP8,-0.0136556490338945,0.742803746918843,0.913567625564467,0.08309,0.096745,0.0625,0.065421
ZFP28,-0.00813382462456228,0.742850810218238,0.913567625564467,0.028318,0.036452,0.020833,0.028037
DBR1,-0.00913550902007158,0.743150347535629,0.913708615488288,0.035545,0.044681,0.026042,0.037383
MOAP1,-0.0217363447983787,0.743152095653285,0.913708615488288,0.208662,0.230399,0.140625,0.140187
SLC29A2,0.0080241260649723,0.743183609255098,0.913708615488288,0.025926,0.017902,0.015625,0.009346
AMPD3,-0.00993677948215689,0.743271508350721,0.913719255763561,0.04218,0.052117,0.03125,0.037383
CD79B,0.0110010362325984,0.743386261085805,0.913719255763561,0.056996,0.045995,0.041667,0.028037
PEX12,-0.00454611775125863,0.743410421939585,0.913719255763561,0.007699,0.012245,0.005208,0.009346
SF3B2,0.0360475729170265,0.743689421763507,0.913972768432949,0.922672,0.886625,0.5625,0.457944
LRIF1,0.0205945779491113,0.74390531793184,0.914117709478953,0.197978,0.177383,0.135417,0.102804
SRPK2,0.0215713786413866,0.743952860893894,0.914117709478953,0.240865,0.219293,0.177083,0.130841
TRIM25,0.0186551168061957,0.744200916783582,0.914292022055615,0.147992,0.129337,0.09375,0.074766
PMPCA,-0.0173814439583239,0.744269446892749,0.914292022055615,0.132242,0.149624,0.088542,0.102804
ZNF330,-0.0174428876025201,0.744358464090696,0.914292022055615,0.124012,0.141455,0.083333,0.084112
CAT,0.0167341039246203,0.744385784769514,0.914292022055615,0.131681,0.114947,0.088542,0.074766
PQLC2,0.0072646755435015,0.744620273784842,0.914433048906434,0.02589,0.018626,0.020833,0.009346
GSKIP,-0.0118032624521452,0.74469896556066,0.914433048906434,0.052949,0.064752,0.036458,0.037383
ZDHHC4,0.0161530076761107,0.744718932706688,0.914433048906434,0.12183,0.105677,0.083333,0.065421
ACP1,0.0271422050144741,0.745020122739072,0.91471348858867,0.40208,0.374938,0.276042,0.214953
FOXO1,0.0164947129490078,0.74518799927038,0.914753623251285,0.124567,0.108072,0.083333,0.065421
SBF2-AS1,-0.00799682223444042,0.745198415248719,0.914753623251285,0.025528,0.033525,0.015625,0.028037
RNF185,0.0118397491290651,0.745390149910459,0.914899602776685,0.065865,0.054026,0.046875,0.037383
ZNF395,-0.00970408341316445,0.745512002799306,0.914921490724024,0.037171,0.046875,0.026042,0.028037
LMF1,-0.00959609242916341,0.745553612695844,0.914921490724024,0.03658,0.046176,0.026042,0.028037
NADK,-0.0104224351017137,0.745766376779397,0.914926275995104,0.038279,0.048701,0.026042,0.028037
DCP2,-0.0224222744701909,0.745870099415363,0.914926275995104,0.230329,0.252752,0.15625,0.149533
PIGC,-0.0202021954227193,0.746027007275543,0.914926275995104,0.190585,0.210787,0.135417,0.130841
RP13-977J11.2,0.0122246766445513,0.746091974345953,0.914926275995104,0.067086,0.054861,0.046875,0.028037
FAM98B,-0.0118471351669773,0.746151935742378,0.914926275995104,0.061491,0.073338,0.046875,0.046729
PRKCA,-0.0103102800642329,0.746155944825453,0.914926275995104,0.044605,0.054916,0.03125,0.037383
NCOR2,-0.0145725797560077,0.746224191826633,0.914926275995104,0.090443,0.105016,0.067708,0.065421
ARF6,0.0267923387359352,0.746239947318937,0.914926275995104,0.400959,0.374167,0.270833,0.242991
NFKBIE,-0.00728270864677014,0.746479946325302,0.914926275995104,0.021392,0.028675,0.015625,0.018692
RP11-23P13.6,-0.0105278876920542,0.746524910096522,0.914926275995104,0.045239,0.055767,0.03125,0.037383
RHBDD1,-0.00773573510139906,0.74662093685037,0.914926275995104,0.022906,0.030642,0.015625,0.018692
UHMK1,0.026194374271411,0.746650243988929,0.914926275995104,0.344509,0.318314,0.229167,0.17757
TMCO3,-0.0124490516161627,0.746665624193885,0.914926275995104,0.065258,0.077707,0.046875,0.046729
RPAP3,-0.0161613573282494,0.746684302086606,0.914926275995104,0.09567,0.111832,0.057292,0.065421
MTFMT,0.0120731949794604,0.746827169907601,0.914926275995104,0.071596,0.059523,0.052083,0.037383
CNP,0.0132753919647579,0.74684454863429,0.914926275995104,0.085344,0.072068,0.0625,0.046729
RTN4R,-0.00879605345985069,0.746926274372699,0.914926275995104,0.028435,0.037231,0.020833,0.018692
ATP1B1,0.00932851411703962,0.747009382322959,0.914926275995104,0.039853,0.030524,0.026042,0.018692
PCCB,-0.00897539801593882,0.747071782110137,0.914926275995104,0.034395,0.04337,0.026042,0.028037
TANK,0.0203740561781365,0.747188353785692,0.914926275995104,0.203055,0.182681,0.135417,0.121495
HMGCL,0.0133553629688851,0.747193634821118,0.914926275995104,0.092912,0.079557,0.067708,0.056075
GRAMD1B,-0.00965401635873721,0.747214521366312,0.914926275995104,0.036534,0.046188,0.026042,0.028037
EHD4,-0.0158283978793485,0.747232267748648,0.914926275995104,0.100827,0.116655,0.067708,0.074766
VPS25,0.0184354493452516,0.747487459698151,0.915149559690857,0.16266,0.144225,0.114583,0.093458
CCDC50,0.00694784552810535,0.747563128933965,0.915153031474598,0.027761,0.020813,0.020833,0.018692
C2CD2L,-0.00990442884360597,0.747780177641875,0.915254763028339,0.03768,0.047584,0.026042,0.028037
AQR,0.0153989570035458,0.747849422903623,0.915254763028339,0.114183,0.098784,0.083333,0.056075
RP11-620J15.3,0.014404146569401,0.747864755432706,0.915254763028339,0.100408,0.086003,0.067708,0.056075
RAD50,-0.0171831316282721,0.748088350570757,0.915380834682499,0.133533,0.150716,0.09375,0.093458
SPATA33,-0.00909308233295487,0.74811347324748,0.915380834682499,0.034781,0.043874,0.026042,0.028037
COPB1,-0.0245467596440782,0.748238047040917,0.915444115001862,0.300908,0.325454,0.208333,0.186916
MEPCE,0.0139107094973187,0.748575109328753,0.915767330222548,0.095318,0.081407,0.067708,0.056075
TNIK,0.0198030334482442,0.748924538756233,0.915889845567285,0.178961,0.159158,0.119792,0.084112
ATP6V0A1,-0.00783771633335927,0.748942690281133,0.915889845567285,0.023069,0.030906,0.015625,0.018692
METTL21A,-0.0146123889566755,0.748982542846919,0.915889845567285,0.090559,0.105171,0.0625,0.065421
CNOT2,0.0256103110496778,0.749039403578558,0.915889845567285,0.352695,0.327085,0.234375,0.196262
DNAJC6,-0.00417268105036929,0.749039717711852,0.915889845567285,0.007251,0.011424,0.005208,0.009346
TRAF1,-0.0150930915416636,0.749258389358602,0.915953312685471,0.102307,0.1174,0.072917,0.074766
SIPA1L2,-0.0114427314276267,0.749322548893329,0.915953312685471,0.046906,0.058349,0.03125,0.028037
ITSN1,0.00593383160544506,0.749367754300439,0.915953312685471,0.017358,0.011424,0.010417,0.009346
OTUB1,-0.0292300170206277,0.749383211651941,0.915953312685471,0.46805,0.49728,0.302083,0.299065
RHOB,-0.00906763341266224,0.749543742957205,0.916060415354274,0.034883,0.04395,0.026042,0.028037
EXOSC9,0.0163385362373057,0.749707698694861,0.916171681978304,0.133257,0.116919,0.09375,0.074766
EIF3C,0.00698557129924716,0.749921283748382,0.916343569998873,0.023093,0.016107,0.015625,0.009346
ADCK4,-0.0130488240273203,0.750115819954917,0.916492150693653,0.074714,0.087763,0.052083,0.056075
FAM193B,0.0101350011518718,0.750327357279813,0.91661571538004,0.046548,0.036413,0.03125,0.018692
TUBG1,-0.00855560350664122,0.75036285303614,0.91661571538004,0.035103,0.043658,0.026042,0.037383
NAP1L1,0.0349393685774785,0.750512607511662,0.91666660584032,0.779961,0.745022,0.46875,0.383178
MAP3K13,-0.0160689436398283,0.750550421081195,0.91666660584032,0.106857,0.122926,0.067708,0.074766
ZRANB2,-0.0268412696377519,0.750944690150216,0.916997239180316,0.366589,0.39343,0.244792,0.224299
PANK2,-0.0168890327075913,0.750967098381652,0.916997239180316,0.137927,0.154816,0.098958,0.102804
PSMB1,0.0326651250334232,0.751069588492202,0.917033269789575,0.749156,0.716491,0.479167,0.392523
LGALS9,0.007057415089364,0.751274392932737,0.917099443849533,0.023465,0.016408,0.015625,0.009346
UEVLD,-0.00927962661021618,0.751296881864439,0.917099443849533,0.036454,0.045734,0.026042,0.028037
UBP1,0.0104415441204639,0.751342751690179,0.917099443849533,0.056671,0.04623,0.041667,0.028037
INADL,-0.0129097030582225,0.75153025320761,0.917239206561789,0.068241,0.081151,0.046875,0.046729
ARPC5L,0.0309370504605135,0.751685680654709,0.917275085612093,0.593726,0.562789,0.375,0.327103
CCDC71,0.017680140786638,0.751705655117208,0.917275085612093,0.166217,0.148537,0.119792,0.093458
YTHDF1,0.0104239753612845,0.75201172026841,0.917416634909133,0.055613,0.045189,0.041667,0.028037
LINC01420,0.021671049392598,0.75201290480204,0.917416634909133,0.245956,0.224285,0.166667,0.140187
SLC25A40,-0.0128859597783414,0.752180642830196,0.917416634909133,0.07383,0.086716,0.052083,0.056075
CAB39,0.0150613966818633,0.752185628372587,0.917416634909133,0.110884,0.095822,0.078125,0.056075
ZNF567,0.0111153309880475,0.752186722867799,0.917416634909133,0.065333,0.054217,0.046875,0.037383
ALS2,0.00616000049582136,0.752299767037498,0.917465454025639,0.020864,0.014704,0.015625,0.009346
ADAM17,0.0156063133926125,0.752442929385949,0.917466377339559,0.116897,0.101291,0.078125,0.065421
RP11-67L2.2,0.0053354978816717,0.752446559370008,0.917466377339559,0.015463,0.010127,0.010417,0.009346
TMEM167A,-0.020736268492317,0.752677043013823,0.917658358768551,0.195481,0.216217,0.135417,0.121495
TMEM11,0.0181353738664928,0.752820991001072,0.917685432630447,0.168189,0.150054,0.119792,0.084112
TMED2,0.0310030209184889,0.752913024080311,0.917685432630447,0.610909,0.579906,0.390625,0.336449
RNF214,0.0149748417232591,0.752970425444282,0.917685432630447,0.106638,0.091663,0.067708,0.065421
ZNF837,0.00628747423745192,0.753044716209869,0.917685432630447,0.021332,0.015044,0.015625,0.009346
DIABLO,-0.0165939240736709,0.753064424659971,0.917685432630447,0.120436,0.13703,0.083333,0.084112
RFC2,-0.0146437697576773,0.753344798903243,0.917888184620716,0.095033,0.109676,0.067708,0.065421
DPP4,-0.0261814453206773,0.7533769079183,0.917888184620716,0.353195,0.379377,0.229167,0.233645
LAMTOR4,-0.0324064894605504,0.753692557609595,0.918156381107948,0.735514,0.767921,0.463542,0.448598
UBAC2,-0.0254864240546834,0.753743181148308,0.918156381107948,0.333268,0.358754,0.21875,0.205607
TMEM9,-0.014379067027309,0.753973745282432,0.918348207587607,0.096363,0.110742,0.067708,0.074766
ZFPL1,-0.0187495817021255,0.754222653546788,0.918464151080485,0.172319,0.191068,0.119792,0.121495
NSA2,-0.0321578470746378,0.754279693299896,0.918464151080485,0.649341,0.681499,0.401042,0.373832
ZC3H13,0.026376793288691,0.754299385178207,0.918464151080485,0.361258,0.334881,0.229167,0.205607
EMC6,0.0226499894604863,0.754361324245969,0.918464151080485,0.28792,0.26527,0.192708,0.17757
DCAF6,-0.0152280314352561,0.754552348502567,0.918549959271839,0.096887,0.112116,0.0625,0.065421
SLC25A25,0.008109569271034,0.754578008722954,0.918549959271839,0.035971,0.027862,0.026042,0.018692
POLH,0.0107051361398625,0.75485096369487,0.918687234871542,0.057587,0.046882,0.041667,0.028037
