Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
AC009299.3,0.00106575415425357,0.702723687177451,0.801677882205702,0.007009,0.005944,0.028935,0.012566
FAM222B,0.00451401339119505,0.7027604472597,0.801677882205702,0.073076,0.068562,0.140046,0.073413
CTD-2292M16.8,-0.000100239502788378,0.702930588239783,0.801774889118554,8.8e-05,0.000189,0.001157,0.000661
ZNF773,0.00256872865760688,0.702945869669798,0.801774889118554,0.024176,0.021608,0.049769,0.02381
ZNF239,-0.00332463269181076,0.703125280982924,0.80192226463096,0.031571,0.034895,0.05787,0.03373
LYPLAL1-AS1,-0.00125043396222055,0.703482731736376,0.802272660580914,0.003304,0.004554,0.005787,0.00463
PXMP2,0.000829658803663084,0.703919154144185,0.802713061700401,0.005945,0.005115,0.017361,0.01455
CNEP1R1,0.00318112307617432,0.704197353303813,0.802919274589099,0.036517,0.033335,0.077546,0.035053
RAI1,0.00259844289856061,0.704205061126603,0.802919274589099,0.022895,0.020297,0.055556,0.023148
KIAA2026,0.00359099372117608,0.70425077978389,0.802919274589099,0.046095,0.042504,0.097222,0.045635
MPP7,-0.00091894477280596,0.704519509016878,0.80310295844721,0.004315,0.005234,0.012731,0.011243
TSC22D2,-0.00542361614979298,0.704573185794403,0.80310295844721,0.091299,0.096723,0.162037,0.090608
SZT2,-0.00381077238526097,0.704583137114539,0.80310295844721,0.044948,0.048759,0.099537,0.050926
STXBP4,0.00285042108470209,0.704612993779745,0.80310295844721,0.02984,0.02699,0.064815,0.031085
LRRN3,-0.000603991595131379,0.704757127866424,0.80315897622193,0.001118,0.001722,0.002315,0.002646
POLN,-0.000384050873527057,0.704787597593306,0.80315897622193,0.000509,0.000893,0.003472,0.001323
MLKL,0.00263052961971394,0.704812979133531,0.80315897622193,0.027786,0.025155,0.070602,0.030423
SCRN1,0.00304438030007221,0.704946269198991,0.803253563320114,0.029677,0.026632,0.049769,0.031085
RP11-486O12.2,0.00110508259090166,0.705248394380546,0.80354050298394,0.00476,0.003655,0.013889,0.002646
CCDC28B,0.00802536686591626,0.705329963762272,0.803576124466053,0.246392,0.238367,0.341435,0.217593
AC084219.4,-0.00187275939492913,0.705461428626205,0.803591456957219,0.011659,0.013532,0.027778,0.017857
KIAA0319,-0.000124118618529152,0.705475965550866,0.803591456957219,0.00024,0.000364,0.002315,0.001984
LINC01521,0.00101556551825038,0.705494340326033,0.803591456957219,0.003127,0.002111,0.008102,0.001323
RP11-96K19.5,-0.00065017549232358,0.705594390860244,0.803648114053586,0.001834,0.002484,0.00463,0.005291
EIF4A2,0.0133343235165788,0.705690309629272,0.803700057465991,0.852647,0.839312,0.746528,0.546958
RPL17-C18orf32,-0.000615778439505785,0.705973662411782,0.803965444026934,6e-04,0.001216,0.003472,0.000661
RP11-121C2.2,0.000904339508562491,0.706147842655354,0.804106475518721,0.004143,0.003239,0.011574,0.003968
PDPR,0.00350656938522304,0.706278577465155,0.804198018135889,0.053282,0.049775,0.128472,0.066138
TAF4B,0.00691967664986218,0.70644231256931,0.80432712052617,0.163855,0.156936,0.274306,0.140212
PLXNA3,-0.00223921316493519,0.706496467541104,0.804331449825501,0.014465,0.016704,0.039352,0.01455
FAM168A,-0.00252272542097936,0.706668525147661,0.804469998625196,0.019533,0.022056,0.05787,0.025794
GPR135,0.00108062524210524,0.70674590715499,0.804500756851265,0.003204,0.002123,0.00463,0.001984
NOL3,-0.00133184742714678,0.706859263492915,0.804553539710641,0.005685,0.007017,0.012731,0.009259
WDR91,-0.00451414924602783,0.706960510731306,0.804553539710641,0.066602,0.071116,0.105324,0.068783
GIPC3,-0.000495716189058921,0.706977001745457,0.804553539710641,0.000478,0.000974,0.002315,0.000661
RP11-356I2.4,-0.00254857245581373,0.706993742138367,0.804553539710641,0.019726,0.022274,0.038194,0.025132
CTD-2256P15.2,-0.001636852395706,0.707236552646924,0.80473063218164,0.007897,0.009534,0.019676,0.011905
MFSD9,0.00272304188612868,0.707250115512586,0.80473063218164,0.030494,0.027771,0.079861,0.029762
ERCC6,-0.0012901732106767,0.707399401705032,0.804816858374768,0.005166,0.006456,0.019676,0.010582
RP1-30M3.5,0.000901544220233089,0.707426662604239,0.804816858374768,0.003824,0.002922,0.009259,0.005952
KIF1C,0.00299930023571486,0.707690211692728,0.805059353480959,0.034918,0.031919,0.092593,0.03836
NPIPA1,0.00170820624390174,0.707931882582259,0.805276927463434,0.011788,0.010079,0.034722,0.013228
ZNF768,-0.00242166632229571,0.708161695871465,0.805480983327456,0.017558,0.01998,0.045139,0.023148
DDHD1,0.00756745311559689,0.708219774456104,0.805489688655166,0.194659,0.187091,0.296296,0.166005
CCL20,0.00159941529165264,0.708377517304119,0.805611737250178,0.006786,0.005186,0.006944,0.003968
FOXJ3,-0.00711152120000572,0.708469294245959,0.805658753206019,0.166099,0.17321,0.271991,0.156746
KDM5C,-0.0053942480639471,0.708886961041994,0.806027094983637,0.094204,0.099598,0.172454,0.100529
YWHAG,0.0106375706505291,0.708894119032498,0.806027094983637,0.514555,0.503917,0.572917,0.386243
IPPK,-0.0038332482331762,0.709114515303735,0.80622030373394,0.049606,0.053439,0.108796,0.060847
PLOD3,0.00337898341455947,0.709276323660842,0.806346878809928,0.045443,0.042064,0.105324,0.052249
LINC01176,-0.000316482214700608,0.709403756375888,0.806434358407944,0.000301,0.000617,0.001157,0.000661
GATSL3,-0.00113482285961115,0.709945419309047,0.806992679715556,0.003932,0.005067,0.012731,0.005291
LINC00630,-0.00190587937043457,0.710061036333047,0.807044883826872,0.011998,0.013903,0.03125,0.017196
CAHM,-0.000290716953930401,0.710092390270858,0.807044883826872,0.000462,0.000753,0.003472,0.001323
PJA1,-0.00571401366377595,0.710340611650188,0.807228202482257,0.098745,0.104459,0.171296,0.095899
BATF2,-0.00118481998317062,0.71035475411876,0.807228202482257,0.003021,0.004206,0.00463,0.003307
RHEBL1,-0.0047986682198902,0.710540901320854,0.80738229888315,0.072948,0.077747,0.122685,0.073413
KB-173C10.2,0.000851807258431874,0.71059733328766,0.807388989397331,0.002103,0.001251,0.001157,0.000661
LRRC24,-0.000170338721502395,0.710699629403681,0.807401675903948,0.000267,0.000437,0.002315,0.001323
TTC14,0.00659758363549817,0.710709588386466,0.807401675903948,0.163715,0.157118,0.277778,0.152116
ZBTB10,-0.00402497294082965,0.710981448366195,0.807604963739841,0.046427,0.050452,0.071759,0.046296
AC009948.5,0.00225421476852956,0.711025435288695,0.807604963739841,0.018534,0.01628,0.046296,0.016534
RP11-76I23.7,0.00056385631283755,0.71104020345794,0.807604963739841,0.001547,0.000984,0.001157,0.001323
CELSR1,0.00198143205689217,0.711152914787448,0.807675553559524,0.012658,0.010677,0.017361,0.012566
KLF7,-0.00223028541680563,0.711411047509713,0.807878349331949,0.017029,0.019259,0.032407,0.024471
RP1-234P15.4,0.00143653549938882,0.711442688488334,0.807878349331949,0.008818,0.007382,0.02662,0.008598
GLG1,0.00785840932087642,0.711483198848245,0.807878349331949,0.239536,0.231677,0.357639,0.214286
GBA2,0.00245955794872273,0.711644309442702,0.808003852373141,0.026822,0.024362,0.071759,0.035714
BLOC1S6,-0.0090581661339097,0.711798395264913,0.808121362186334,0.293975,0.303033,0.420139,0.252646
HSPA1B,-0.00351220379440636,0.711849875413217,0.808122372955066,0.046572,0.050084,0.106481,0.054894
FUK,0.00126361805408523,0.711909257809597,0.808132353912059,0.008375,0.007112,0.030093,0.010582
BCOR,0.0063705262001208,0.712043218148268,0.808183813403374,0.15688,0.150509,0.260417,0.153439
RP11-290F5.1,0.00103083757373194,0.712084782736334,0.808183813403374,0.002985,0.001954,0.009259,0.000661
SPIN3,0.00143089093312266,0.712106371206491,0.808183813403374,0.007367,0.005936,0.017361,0.005291
ARRDC3-AS1,0.00207022097942335,0.712500538184228,0.808573713906995,0.015314,0.013244,0.033565,0.013228
KIAA0907,0.00452606115248745,0.712594956546796,0.808623416628437,0.079912,0.075386,0.162037,0.080026
RP11-216B9.6,0.00102600685404564,0.712656538726533,0.808635853787302,0.00477,0.003744,0.009259,0.005291
KIF1A,-0.00196103451566563,0.713110388303299,0.809093354837481,0.007763,0.009724,0.006944,0.005952
THRB,-0.00112497596262348,0.713281617115813,0.809145362291786,0.002936,0.004061,0.005787,0.002646
SAMD15,-0.00107510995228218,0.713304020442182,0.809145362291786,0.003256,0.004331,0.013889,0.003968
JARID2,0.00513259525701575,0.71330818779222,0.809145362291786,0.083985,0.078852,0.150463,0.06746
TGOLN2,-0.00863852721229991,0.71338052050155,0.809169952033782,0.280744,0.289383,0.405093,0.247354
AC000032.2,0.000839007868081647,0.713471696101204,0.809215909792718,0.003626,0.002787,0.010417,0.002646
ARHGAP20,-0.000954090167950622,0.71367501785313,0.809389047581533,0.003553,0.004507,0.012731,0.008598
IGLV1-44,0.0100060905189445,0.713779903867808,0.809450531334969,0.139785,0.129779,0.050926,0.047619
UBXN10-AS1,0.000537375892418875,0.714326424124657,0.80996705453969,0.00175,0.001213,0.005787,0.001984
CYP2D6,-0.00097884487104479,0.714384622408887,0.80996705453969,0.001702,0.00268,0.005787,0.002646
MAFG-AS1,0.00189811600096248,0.714387494141085,0.80996705453969,0.019037,0.017139,0.055556,0.029101
RP11-154J22.1,-0.00123340423987616,0.714545497555929,0.810088699642186,0.005479,0.006713,0.012731,0.008598
MCF2,-0.000336940530884676,0.714673766371249,0.810176619403473,0.000344,0.000681,0.002315,0.000661
NIPA1,0.00268891322791143,0.7151582699224,0.810655431925802,0.024674,0.021985,0.050926,0.022487
TECPR2,0.0023416329924234,0.715197633788051,0.810655431925802,0.02505,0.022708,0.06713,0.027116
CTNNBIP1,-0.000837832621530327,0.715765805521085,0.811241874371634,0.004733,0.005571,0.015046,0.013889
RP11-392P7.6,-0.0016968939699745,0.716663947891638,0.812127944357432,0.010703,0.0124,0.03125,0.016534
C11orf21,-0.00105415818912209,0.716723484585725,0.812127944357432,0.002046,0.0031,0.003472,0.001984
SLC9B1,0.00118089390415994,0.716749190476724,0.812127944357432,0.005361,0.00418,0.010417,0.003968
YAE1D1,0.00343033195616155,0.716750955274263,0.812127944357432,0.049468,0.046037,0.111111,0.053571
WDR7,-0.00423663750379567,0.716834015873956,0.812164449221262,0.058487,0.062724,0.099537,0.066138
IGFBP6,0.000101145428344213,0.717118209425338,0.812428813997187,0.000251,0.00015,0.001157,0.000661
ZNF747,0.00244540735344999,0.717733422107441,0.813068128837974,0.024567,0.022121,0.05787,0.027778
RP11-850A17.1,0.00147484776825107,0.718013881789609,0.813262196192945,0.008127,0.006653,0.011574,0.007937
B3GNT4,-0.000986456378269447,0.718070370552122,0.813262196192945,0.003465,0.004452,0.008102,0.005291
DDX21,0.0143987105804506,0.718107129029068,0.813262196192945,1.529855,1.515457,0.871528,0.743386
LRRC37B,0.00116224459584349,0.718108380950388,0.813262196192945,0.005946,0.004784,0.010417,0.00463
MAP1LC3B2,-0.00171789728233186,0.718164401890614,0.813267982121131,0.014261,0.015979,0.038194,0.022487
NEK11,0.000798240169715235,0.718329335043373,0.813397093498465,0.00364,0.002842,0.011574,0.003307
LINC01006,0.00229646200708376,0.718664333321008,0.813689012046354,0.024057,0.021761,0.053241,0.029762
AFF4,-0.00742881376020366,0.718689011578941,0.813689012046354,0.195897,0.203326,0.30787,0.184524
OPTN,0.00492649015763569,0.718768661152716,0.813721516176717,0.074339,0.069412,0.114583,0.058201
TRIP4,-0.00329972456071388,0.718875564371394,0.813784867498309,0.043193,0.046493,0.107639,0.05754
TNK1,0.00173191461224287,0.7192154446049,0.814104595210993,0.014459,0.012727,0.045139,0.01455
RP11-135A24.4,-0.00111916968500409,0.719289495196762,0.814104595210993,0.002831,0.00395,0.005787,0.003307
PBLD,-0.00111468037757924,0.719310896256914,0.814104595210993,0.004524,0.005639,0.013889,0.009921
RP11-18H7.1,0.00106789157898338,0.719420523506204,0.814170984235785,0.004861,0.003793,0.010417,0.003968
FBXO10,-0.0015395617546149,0.719506618728286,0.814210734454919,0.007217,0.008757,0.013889,0.010582
ZNF577,0.0017066489703086,0.719697950677896,0.81436955898057,0.013595,0.011888,0.030093,0.019841
FJX1,0.000646539685370588,0.719751695669099,0.814372686401628,0.003207,0.002561,0.010417,0.00463
TMEM121,-0.001368817794457,0.719963771569909,0.814502202392378,0.005505,0.006874,0.017361,0.007937
RP11-321N4.5,-0.00054903598453002,0.719968141841766,0.814502202392378,0.001277,0.001826,0.00463,0.003307
KLHL9,-0.00348446914487612,0.720082968776338,0.814574417054969,0.041139,0.044623,0.077546,0.045635
FUT10,0.00127933962792947,0.72016850421806,0.814590414855453,0.007941,0.006662,0.016204,0.009259
FAM105A,0.0010666086747454,0.720229103302538,0.814590414855453,0.004235,0.003168,0.008102,0.00463
KCTD13,0.00317452014325352,0.72034587423988,0.814590414855453,0.046355,0.04318,0.109954,0.054233
SLC38A1,0.0117479961059945,0.720347301938414,0.814590414855453,0.672755,0.661007,0.659722,0.460317
MAP3K10,-0.000189086023185934,0.720352084653069,0.814590414855453,0.000437,0.000627,0.002315,0.002646
ARID2,0.00472377142844292,0.720592755240529,0.81480488937582,0.08803,0.083306,0.164352,0.08664
PRSS35,-0.00032570025213457,0.720687151354892,0.814853946471054,0.000346,0.000672,0.002315,0.000661
AC083949.1,-0.00226691404047111,0.720818342779598,0.814944596755701,0.015778,0.018045,0.043981,0.01918
CTD-2547G23.4,0.00129849341988721,0.720949951609565,0.814980568041239,0.008409,0.007111,0.020833,0.010582
PYROXD1,0.00581203901120234,0.720952197758279,0.814980568041239,0.136,0.130188,0.244213,0.128307
SNAI1,0.000760768718830256,0.721132394190457,0.81507132590962,0.003281,0.002521,0.006944,0.003307
COL5A2,0.000143211049141077,0.721171441108358,0.81507132590962,0.000463,0.000319,0.002315,0.001323
RP11-457M11.5,0.000400439094476126,0.721185559058881,0.81507132590962,0.001277,0.000876,0.00463,0.001323
LTN1,-0.00522682954256654,0.721393027746681,0.815248123468375,0.102682,0.107909,0.196759,0.109788
ATP11A,-0.00254368361223628,0.721451916947131,0.815256997829193,0.022115,0.024658,0.053241,0.026455
CARF,0.00226070010472858,0.721724786026097,0.815507655936965,0.017262,0.015001,0.045139,0.015873
AL022578.1,-0.000905845255132705,0.721863301491927,0.815606477438961,0.00186,0.002766,0.002315,0.001984
ABCA6,-0.000556986946514044,0.72197741437929,0.815677715347251,0.001191,0.001748,0.003472,0.002646
ELK4,-0.00550831225207922,0.722069770431973,0.815697007680101,0.105895,0.111403,0.206019,0.111772
SH2D3A,-0.00344295125385679,0.722128688957049,0.815697007680101,0.036032,0.039475,0.069444,0.037698
RP11-307C12.12,-0.000751025215895088,0.722147682647552,0.815697007680101,0.001339,0.00209,0.00463,0.002646
KMO,0.00488560558074995,0.72227375071728,0.815781721979624,0.085787,0.080901,0.15162,0.077381
CD99L2,-0.00276943990743901,0.722710527852124,0.816217333986837,0.030022,0.032792,0.072917,0.037037
RP11-348P10.2,0.000870512394362656,0.722888634314198,0.816360766669141,0.003209,0.002338,0.008102,0.001984
RP11-367J11.2,-0.00156417440145065,0.72314099072761,0.816588023885398,0.007548,0.009112,0.02662,0.009259
FOSB,-0.00237845264562461,0.72348440056081,0.816888995161407,0.019091,0.021469,0.03588,0.023148
CTD-2001C12.1,0.000480945704987756,0.723509797392236,0.816888995161407,0.001858,0.001377,0.006944,0.002646
HSD3B7,0.000677073442145552,0.72365181694828,0.816938488161927,0.002347,0.00167,0.006944,0.001984
ZBTB16,-0.000766025833962929,0.723667019457424,0.816938488161927,0.00085,0.001616,0.00463,0.000661
DSP,-0.00157132172937352,0.723721576918436,0.816938488161927,0.008407,0.009978,0.023148,0.015873
C18orf8,0.00507339765810498,0.723774316131101,0.816938488161927,0.107094,0.102021,0.209491,0.109127
SLC9A3R2,0.000832839410692926,0.723809341614859,0.816938488161927,0.00267,0.001838,0.006944,0.001323
AMZ1,0.0011347577089158,0.724066777626904,0.817171308874676,0.006353,0.005219,0.016204,0.005952
SCAMP1-AS1,0.00252680015434862,0.724170685610212,0.817187185722593,0.025168,0.022641,0.06713,0.023148
AKAP12,-0.00092088526469611,0.724193560846496,0.817187185722593,0.002828,0.003749,0.009259,0.003307
RP11-77P6.2,-0.000624451441345391,0.724256728502408,0.817187185722593,0.001853,0.002477,0.008102,0.005291
FKTN,0.00299568278912118,0.724285474862932,0.817187185722593,0.040635,0.03764,0.087963,0.047619
PRKCH,0.00186247448436916,0.724734671082294,0.817636248030833,0.012417,0.010554,0.025463,0.008598
CH17-373J23.1,0.00545469939797404,0.724977919799088,0.817852916021937,0.114588,0.109133,0.180556,0.099206
CTD-2576D5.4,-0.0011280693099021,0.725552976378938,0.818443841866899,0.003739,0.004867,0.005787,0.005291
ADAM22,-0.000639722539634302,0.725726688898212,0.818565515159771,0.002463,0.003102,0.009259,0.006614
CACNA1C,0.000217476199385981,0.725801479187373,0.818565515159771,0.000715,0.000498,0.002315,0.001323
NUDT19,-0.00188048774494775,0.725814570973019,0.818565515159771,0.014502,0.016382,0.040509,0.023148
SNX30,0.00105669546660489,0.726187927151791,0.818928764442125,0.005439,0.004383,0.013889,0.005952
TAPBP,-0.0130157913278439,0.726285470964881,0.818980948270013,1.027085,1.040101,0.827546,0.637566
CNTD1,0.000820012699083361,0.726462461711146,0.81912270511568,0.002434,0.001614,0.005787,0.000661
SNED1,0.00153305535032241,0.726634335923613,0.819234450789643,0.011787,0.010254,0.032407,0.013228
SOWAHD,0.00172808549056451,0.726664137550923,0.819234450789643,0.011154,0.009426,0.015046,0.008598
CDC14A,-0.00192495574065972,0.726958670935957,0.819508666868806,0.013018,0.014943,0.034722,0.017857
PDE1B,-0.000549495281779735,0.727056257947784,0.819560840057717,0.002347,0.002896,0.009259,0.006614
C21orf2,0.00489632003797728,0.727117986795562,0.819572588277752,0.119719,0.114823,0.244213,0.12963
EGFL8,-0.000963884873916863,0.727449389928356,0.819888277338288,0.001523,0.002486,0.002315,0.001323
IGHV3-7,-0.00544234745022125,0.727661142483484,0.820011323369733,0.058222,0.063665,0.041667,0.034392
CEACAM1,-0.00102835578755254,0.727661231298733,0.820011323369733,0.002633,0.003661,0.00463,0.002646
RP11-449P15.2,-0.000738905427395982,0.72795523077885,0.820235756561208,0.000846,0.001585,0.00463,0.000661
PODXL2,0.00165685683257247,0.72796308506124,0.820235756561208,0.013753,0.012096,0.025463,0.016534
SIDT1,-0.00365381170970898,0.728146829953407,0.820384924649155,0.052427,0.05608,0.100694,0.055556
RP3-475N16.1,-0.000729761441193876,0.728422817213116,0.820637991548227,0.001172,0.001902,0.003472,0.001323
EEF1A1,-0.00684635017915269,0.728537136132632,0.82070890074631,4.867075,4.873921,1,0.998677
RP11-522I20.3,0.000866027720144423,0.728655354585056,0.820784192521097,0.005273,0.004407,0.018519,0.007937
CH507-513H4.3,-0.000729466963401704,0.728736377009434,0.820817577658207,0.002222,0.002952,0.006944,0.005291
RP11-110G21.1,0.00266793992483703,0.728963577754476,0.821015595505182,0.02734,0.024672,0.064815,0.02381
LPIN2,-0.00427818031878109,0.729082121480006,0.821078567326689,0.063011,0.06729,0.111111,0.069444
FAM63A,0.00137034945914315,0.729122291068554,0.821078567326689,0.006902,0.005532,0.015046,0.005952
SERHL2,-0.00169149910163864,0.72918339377186,0.82108949190129,0.008044,0.009736,0.018519,0.010582
ATL3,-0.00678921008615616,0.729338064867168,0.821205769238609,0.200558,0.207347,0.337963,0.191138
NDST2,0.000936508048128673,0.730003485034391,0.82189130836566,0.007285,0.006348,0.025463,0.013889
LINC01125,0.00058188527654955,0.730049816852407,0.82189130836566,0.002066,0.001484,0.005787,0.001984
FCN1,0.000103390652430121,0.730120423497008,0.821912871384158,0.000267,0.000163,0.001157,0.000661
KDM3B,0.00409275019004267,0.730492269977349,0.822273519880077,0.070187,0.066094,0.150463,0.071429
ZNF568,0.00355769226588701,0.730707678174045,0.822432052901784,0.049607,0.04605,0.09838,0.042328
NCK2,0.00352151626252898,0.730736079055655,0.822432052901784,0.05797,0.054449,0.131944,0.064153
CUBN,-0.000713214472862621,0.730970737277808,0.82263819622909,0.001867,0.002581,0.003472,0.003968
RPH3AL,-0.00224956698597423,0.731158219255434,0.822760724329268,0.017046,0.019296,0.041667,0.018519
LINC01012,0.0014590089179812,0.731201882396394,0.822760724329268,0.009369,0.00791,0.027778,0.009259
ARMC5,-0.00369646727038477,0.731265548562371,0.822760724329268,0.052558,0.056254,0.09838,0.056217
C19orf12,-0.00398102487195978,0.731285636911666,0.822760724329268,0.066272,0.070253,0.146991,0.079365
KDM5D,-0.00425168567598264,0.731602151108413,0.82305886061031,0.068612,0.072864,0.137731,0.077381
ZBP1,0.00045912856452916,0.731821009826074,0.823245190599668,0.001694,0.001235,0.00463,0.001984
PREP,0.00243882904267777,0.731870849612238,0.823245190599668,0.034749,0.03231,0.081019,0.05291
PROSER1,0.00606595077576538,0.732111613178624,0.823458027666198,0.149138,0.143072,0.256944,0.131614
ZNF483,-0.00106755241249052,0.732427687180912,0.823755535804259,0.00273,0.003798,0.00463,0.003307
JCHAIN,0.00578685592682587,0.732622080147739,0.823872427651806,0.118853,0.113066,0.145833,0.099868
HIF1A-AS1,-0.000294204844437816,0.732634771177783,0.823872427651806,0.000729,0.001024,0.002315,0.002646
ZNF219,0.00120996546847795,0.732792666927296,0.823991979550656,0.005713,0.004503,0.015046,0.003968
GFM1,0.0076376102561691,0.732864381463224,0.824014614590944,0.289558,0.28192,0.422454,0.25463
NMT2,0.00211055614128118,0.733384703151037,0.824541613748216,0.020068,0.017957,0.052083,0.023148
CUL7,-0.0022048833053165,0.733499745295892,0.82461291655687,0.023649,0.025854,0.052083,0.03373
PDP1,0.00220468997334442,0.73366720781184,0.824743137057448,0.023402,0.021197,0.065972,0.023148
RP11-264B17.4,-0.00152131050662507,0.733831298396284,0.824821429988283,0.005771,0.007293,0.012731,0.005291
RP11-284M14.1,0.00190256101759299,0.733840125390853,0.824821429988283,0.014714,0.012811,0.039352,0.015212
AZI2,0.00464295433272439,0.733892341458993,0.824822082773937,0.097232,0.092589,0.208333,0.096561
LINC01281,-0.000494465517698142,0.734051336821183,0.824942736343153,0.000558,0.001052,0.001157,0.000661
TTC13,-0.00183310892393507,0.734233658614981,0.825084947427814,0.019561,0.021394,0.059028,0.035053
RTKN,-0.0021512369790346,0.734306393091875,0.825084947427814,0.015884,0.018035,0.03125,0.018519
AC016700.5,0.000868845387317596,0.734332834454817,0.825084947427814,0.004455,0.003586,0.009259,0.005291
TRAV13-1,-0.000358902001704173,0.734477714467794,0.825189689893694,0.000406,0.000765,0.001157,0.000661
DCTD,-0.00679880886082426,0.735366598206438,0.826130251054901,0.226759,0.233558,0.37963,0.225529
PILRA,-0.000730554010255863,0.73551407209743,0.826227041693411,0.000999,0.00173,0.005787,0.001323
DLG3,-0.00103978644908657,0.735556201322274,0.826227041693411,0.003758,0.004798,0.008102,0.005952
PDE2A,0.000304166927302956,0.735672546633221,0.826299624519693,0.001104,8e-04,0.002315,0.002646
HYI,0.000963803580296892,0.735892603544485,0.826426569405635,0.006054,0.005091,0.015046,0.009921
AC079807.2,0.000574451686430072,0.73589466340351,0.826426569405635,0.002306,0.001731,0.006944,0.003307
SLBP,0.00626672130009107,0.735940775622584,0.826426569405635,0.211698,0.205432,0.341435,0.179233
ZNF573,0.00217263261225844,0.736124522122376,0.826566108274721,0.0239,0.021727,0.060185,0.027778
ZNF275,-0.00198095764659306,0.736168525255068,0.826566108274721,0.019847,0.021828,0.059028,0.03373
TMEM181,-0.00196428211262971,0.736293191955056,0.82663313713298,0.014838,0.016803,0.042824,0.019841
CD5,0.00196123555938284,0.736331720812894,0.82663313713298,0.014422,0.012461,0.019676,0.013889
TIAM1,-0.0013000830101273,0.736506426258272,0.82677116325015,0.006842,0.008142,0.016204,0.010582
TMEM30B,-0.000314540323362779,0.736810014712686,0.827000072463342,0.000361,0.000676,0.001157,0.000661
KMT5B,0.0035581909065879,0.736842454338655,0.827000072463342,0.056078,0.05252,0.106481,0.061508
CECR7,-0.00148236042223673,0.736865658655988,0.827000072463342,0.008049,0.009531,0.021991,0.009921
BCL2L15,-0.000787371503455298,0.736922638238517,0.827005917045249,0.001084,0.001871,0.001157,0.001323
LZTFL1,0.00228756301908227,0.737085389797996,0.82711311903731,0.027775,0.025488,0.071759,0.035053
RP11-799D4.4,0.00113791357922964,0.737121720459193,0.82711311903731,0.004826,0.003688,0.009259,0.003307
RP11-65I12.1,0.00205801037834987,0.737295577662584,0.827250091843936,0.01832,0.016262,0.043981,0.015212
N4BP2L1,0.00468336415068102,0.737356095496689,0.827259886884683,0.089592,0.084909,0.149306,0.081349
IFNAR1,0.00610741425956055,0.73746802966354,0.827327361882533,0.17151,0.165403,0.296296,0.160714
GPR75,-0.000587700511373225,0.737720689008959,0.827468735455805,0.00109,0.001677,0.00463,0.002646
CTGF,0.000774003328785064,0.737735620910722,0.827468735455805,0.002063,0.001289,0.001157,0.000661
AKAP3,-0.00129213814855253,0.737749451005483,0.827468735455805,0.004345,0.005637,0.006944,0.005291
CASP6,-0.0023421262385984,0.737865094165716,0.827540336600657,0.026952,0.029294,0.069444,0.037037
RP11-421M1.8,0.000168092036373401,0.738296881875234,0.82796646946609,0.000775,0.000607,0.005787,0.002646
NUDT14,-0.00145589453463871,0.738522520448993,0.828161371825357,0.011584,0.01304,0.03588,0.020503
SLC2A1-AS1,0.000945206129154753,0.738679578627102,0.828279347816182,0.002907,0.001962,0.00463,0.001323
CD3D,0.00213227927605942,0.738837763652233,0.828394066811037,0.018146,0.016013,0.025463,0.012566
SLC6A6,0.00336978034850544,0.738885605604336,0.828394066811037,0.054576,0.051206,0.111111,0.059524
NPIPB11,0.000293415313261369,0.739087502165222,0.828562268200383,0.001407,0.001113,0.005787,0.003968
IFI35,0.0102293666590152,0.739168492860674,0.828594912628519,0.560731,0.550501,0.608796,0.410714
RP11-20B24.4,0.000797968526572856,0.739279534237454,0.828661236398083,0.004682,0.003884,0.012731,0.005952
POMT2,0.0018961302709406,0.739344109399461,0.828675470358335,0.023047,0.021151,0.06713,0.029762
ERMARD,0.00279843800568155,0.739432438325937,0.828716324269875,0.039672,0.036874,0.096065,0.042328
MAGT1,-0.00496572926862257,0.739807567100602,0.82903707676876,0.109506,0.114472,0.225694,0.115741
OTUD6B,0.00450480600976676,0.739852467280687,0.82903707676876,0.102662,0.098157,0.19213,0.103175
GPC2,0.000716259954349389,0.739874331189147,0.82903707676876,0.003063,0.002347,0.008102,0.003307
FAM160A2,-0.00278855875262586,0.740113982554373,0.829046271512168,0.035851,0.03864,0.079861,0.043651
TRAC,0.00375690335092486,0.74014786727641,0.829046271512168,0.056079,0.052322,0.092593,0.050265
RP11-297K8.2,-0.000522395571270002,0.740151560005806,0.829046271512168,0.001428,0.001951,0.005787,0.003307
RP11-10K16.1,-0.000595121765164313,0.740165029098595,0.829046271512168,0.002138,0.002733,0.008102,0.00463
CTA-293F17.1,-0.000113316328713187,0.740169806206374,0.829046271512168,0.000186,0.000299,0.001157,0.001323
FGFBP3,-0.00126916304398229,0.740193935414207,0.829046271512168,0.005151,0.00642,0.013889,0.008598
HIC2,0.00186671420473547,0.740347132339027,0.829159720394281,0.017722,0.015856,0.050926,0.019841
EHD4,0.00396597136191468,0.740497056255549,0.829269487985568,0.077179,0.073213,0.166667,0.080026
PLPP1,0.00411147306914682,0.740692085264644,0.829385202983526,0.067622,0.06351,0.121528,0.056878
MARK1,0.00012600143987035,0.740717858316983,0.829385202983526,0.000409,0.000283,0.001157,0.001984
MAN2C1,0.00294415081762488,0.740756146924124,0.829385202983526,0.040624,0.03768,0.090278,0.039021
INADL,-0.00296739798788198,0.740848777977231,0.829430780726682,0.027784,0.030752,0.055556,0.026455
