Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRIM34,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
FAM160A2,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
NUDT14,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
GCHFR,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
TMEM204,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
FTO,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
SLC16A13,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
ZNF28,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
MCAT,0.045926966269811,0.403077031214698,0.759008486974163,0.045927,0,0.066667,0
MYLK,0.0518596589565277,0.403189126848509,0.759008486974163,0.05186,0,0.066667,0
PIK3CB,0.0518596589565277,0.403189126848509,0.759008486974163,0.05186,0,0.066667,0
WNT5B,0.0518596589565277,0.403189126848509,0.759008486974163,0.05186,0,0.066667,0
CCDC141,0.069181877374649,0.403189343221045,0.759008486974163,0.069182,0,0.066667,0
ZFYVE19,0.069181877374649,0.403189343221045,0.759008486974163,0.069182,0,0.066667,0
SCRN3,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
CARF,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
CCDC51,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
LARP1B,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
BPHL,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
RANBP6,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
TSTD2,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
DDX11,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
WSB2,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
MAPKBP1,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
RHOT1,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
FASN,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
SIRPA,0.0523481369018555,0.403243692882307,0.759008486974163,0.052348,0,0.066667,0
BCL2L11,0.121438638369242,0.403244109171788,0.759008486974163,0.121439,0,0.066667,0
TIMM10,-0.0924699405829112,0.403452812853669,0.759008486974163,0.054896,0.147366,0.066667,0.083333
MSL2,0.166924365361532,0.403457831377327,0.759008486974163,0.254506,0.087582,0.166667,0.083333
IFITM2,-0.275530475378037,0.403470120912394,0.759008486974163,0.646932,0.922463,0.366667,0.416667
CCDC120,0.0681330005327861,0.403524370742954,0.759008486974163,0.068133,0,0.066667,0
BUD13,0.0681330005327861,0.403524370742954,0.759008486974163,0.068133,0,0.066667,0
FAM213B,0.0681545257568359,0.403541588349615,0.759008486974163,0.068155,0,0.066667,0
FARSB,0.0681545257568359,0.403541588349615,0.759008486974163,0.068155,0,0.066667,0
RP11-299J3.8,0.0681545257568359,0.403541588349615,0.759008486974163,0.068155,0,0.066667,0
