Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IQCG,0.1517242663798,0.0129661874570395,0.617967200278828,0.273161,0.121436,0.193548,0.102564
COMMD1,0.180528295242264,0.0130036482947442,0.617967200278828,0.453399,0.27287,0.419355,0.235897
C1orf61,0.0283051479247309,0.0130347538390826,0.617967200278828,0.028305,0,0.032258,0
CRBN,0.135991704604466,0.0130448207913868,0.617967200278828,0.268809,0.132817,0.27957,0.123077
MGME1,-0.115876980156717,0.0131498608033494,0.617967200278828,0.036405,0.152282,0.075269,0.133333
CCDC84,0.0960763089710075,0.013174293665602,0.617967200278828,0.142277,0.0462,0.172043,0.041026
LYRM9,0.0517359433635589,0.0132722463592883,0.617967200278828,0.051736,0,0.032258,0
HLA-DQA2,0.0253950338209829,0.0132890228799699,0.617967200278828,0.025395,0,0.032258,0
HIST1H2AM,0.070555612341346,0.0132898755326119,0.617967200278828,0.080693,0.010137,0.075269,0.005128
MED27,0.0926937429026398,0.0133148197108215,0.617967200278828,0.169011,0.076317,0.215054,0.092308
BIRC5,-0.169875696451828,0.0133305036005612,0.617967200278828,0.183992,0.353868,0.204301,0.292308
RPS15A,0.275279025364944,0.0133618924287451,0.617967200278828,3.153376,2.878097,0.956989,0.948718
FBXO38,0.0883546479335987,0.0133880647778666,0.617967200278828,0.128324,0.039969,0.129032,0.046154
KIF27,0.0162817009033695,0.0134635903439764,0.617967200278828,0.016282,0,0.032258,0
ABHD5,0.0754267167068889,0.013473382369181,0.617967200278828,0.117133,0.041706,0.172043,0.046154
MRPL24,0.19665217639199,0.0134820666271398,0.617967200278828,0.563319,0.366667,0.494624,0.312821
EMC4,0.193136470223183,0.0136634787600494,0.624107857946007,0.557104,0.363967,0.494624,0.307692
A1BG,0.0822251085090282,0.013814445719188,0.627482748668962,0.134333,0.052108,0.16129,0.071795
ACAP1,0.210404852454183,0.0138735507348887,0.627482748668962,0.534454,0.324049,0.44086,0.251282
NDUFV2-AS1,0.0606083335957318,0.0138804621712404,0.627482748668962,0.066633,0.006025,0.064516,0.005128
FAM53B,0.0818400525967872,0.0140810521139441,0.634370686845664,0.092041,0.010201,0.064516,0.005128
GZMK,0.14990021199407,0.0141379647460783,0.634760840391333,0.193508,0.043608,0.075269,0.020513
RABAC1,0.249434310340802,0.0141869702598876,0.634794536628646,0.784542,0.535107,0.55914,0.389744
DNAJC10,-0.122133685297173,0.0143481011180502,0.639084340124769,0.060508,0.182642,0.107527,0.164103
PLSCR1,0.135130963481291,0.0143800049165284,0.639084340124769,0.248732,0.113601,0.215054,0.112821
ZNF621,0.0751132822830486,0.0145533047668071,0.639854819780023,0.101635,0.026522,0.11828,0.030769
OAS2,0.125201221593063,0.0145619044961825,0.639854819780023,0.224884,0.099683,0.225806,0.097436
C20orf196,0.0431360584926369,0.0145865975096333,0.639854819780023,0.055201,0.012065,0.086022,0.015385
MGAT2,0.100248030392566,0.0145919001090085,0.639854819780023,0.176256,0.076008,0.215054,0.087179
ERP44,0.154676635172665,0.0147014655509201,0.642517539276924,0.328934,0.174257,0.301075,0.174359
KIF2C,-0.105828172293845,0.0147693618915086,0.642803358273291,0.043843,0.149671,0.064516,0.153846
GNLY,0.248504722374742,0.0148057329955764,0.642803358273291,0.485403,0.236898,0.236559,0.123077
UBA3,0.111578737464298,0.0150519673683684,0.651344180035809,0.194604,0.083026,0.225806,0.076923
MATR3,0.0653172818859122,0.0155788408691579,0.665657634035854,0.095496,0.030178,0.11828,0.041026
IMP3,0.229306958380369,0.0156546615281834,0.665657634035854,0.779024,0.549717,0.548387,0.420513
MT-ND2,-0.359820710843608,0.0156590911127482,0.665657634035854,2.602835,2.962656,0.946237,0.917949
KLHDC7B,0.093623000314356,0.0156921544156674,0.665657634035854,0.122549,0.028926,0.086022,0.025641
LPCAT3,0.118391401117946,0.0157214698498105,0.665657634035854,0.196791,0.0784,0.172043,0.071795
ACACB,0.0268101820381739,0.0158688670059061,0.665657634035854,0.02681,0,0.032258,0
COX16,0.160340843533957,0.0159058018645794,0.665657634035854,0.384602,0.224261,0.344086,0.215385
TMEM182,0.0425167928952832,0.0159228574358305,0.665657634035854,0.047085,0.004568,0.053763,0.005128
SMAD3,0.036285004949057,0.0159322593053425,0.665657634035854,0.036285,0,0.043011,0
ATP8B4,0.0421260146684544,0.0159832197638347,0.665657634035854,0.042126,0,0.043011,0
RP11-655C2.3,0.0321126830193304,0.0160253688383639,0.665657634035854,0.032113,0,0.032258,0
FUNDC2,0.202825500380411,0.0160512361482482,0.665657634035854,0.599505,0.39668,0.483871,0.317949
AC112721.2,-0.103129675989313,0.0160937967078885,0.665657634035854,0.028245,0.131375,0.043011,0.123077
COX14,0.209600973972316,0.0161056108619957,0.665657634035854,0.671468,0.461867,0.537634,0.384615
NOLC1,-0.289931777442557,0.0161580375627173,0.665657634035854,0.930614,1.220546,0.612903,0.666667
ZNF391,0.0303783496861817,0.0161923559780671,0.665657634035854,0.030378,0,0.043011,0
NCF1,0.0905064823215317,0.0164053839819293,0.671526109137373,0.104275,0.013769,0.053763,0.010256
ZSCAN26,0.0478161179250286,0.0164531270637789,0.671526109137373,0.047816,0,0.043011,0
MRPL18,0.199780983999803,0.016587152529284,0.671526109137373,0.614451,0.41467,0.483871,0.338462
PSENEN,0.0823688337904446,0.0166229549966255,0.671526109137373,0.120486,0.038117,0.139785,0.046154
OAS1,0.0694125427649571,0.0167081342043144,0.671526109137373,0.086707,0.017295,0.075269,0.015385
HIF1A,0.215960604800381,0.0167718017757161,0.671526109137373,0.621339,0.405378,0.516129,0.317949
PGBD4,0.0490719846228709,0.0168602943586452,0.671526109137373,0.054705,0.005633,0.053763,0.005128
RNF181,0.198162852524725,0.0168875498892618,0.671526109137373,0.600051,0.401888,0.494624,0.333333
PXK,-0.111165831008166,0.016895334527463,0.671526109137373,0.034817,0.145983,0.053763,0.117949
CSDE1,-0.242368248763215,0.016899312602138,0.671526109137373,0.757256,0.999625,0.569892,0.671795
SMARCA5-AS1,-0.103040927441481,0.0169196515162584,0.671526109137373,0.003675,0.106716,0.010753,0.071795
TMEM230,0.177617281601388,0.0170125491025539,0.671526109137373,0.459474,0.281856,0.419355,0.246154
RBX1,0.260056449166006,0.0170440466013141,0.671526109137373,1.078853,0.818796,0.655914,0.538462
PPP2CA,-0.174222289014691,0.0170965771726838,0.671526109137373,0.208403,0.382625,0.236559,0.317949
ARHGAP18,0.062663176446241,0.0171008169183596,0.671526109137373,0.077005,0.014342,0.086022,0.010256
ATF6B,0.124207630142187,0.0172671260754411,0.671692051668731,0.232452,0.108245,0.258065,0.102564
AC012314.8,0.0293609342908347,0.0174622929217907,0.671692051668731,0.029361,0,0.032258,0
SIGIRR,0.148989092145112,0.0174807183548525,0.671692051668731,0.273804,0.124815,0.225806,0.107692
MXRA7,0.0651009675143079,0.0175717605872833,0.671692051668731,0.072144,0.007043,0.053763,0.005128
SEC22C,0.114460897421028,0.0176262325872838,0.671692051668731,0.200323,0.085862,0.193548,0.097436
SEC11A,0.207631069111173,0.0176923502491843,0.671692051668731,0.657256,0.449625,0.516129,0.353846
SLC16A1,-0.12813217127688,0.0176997829857612,0.671692051668731,0.099763,0.227895,0.139785,0.210256
MCUR1,-0.118612351488535,0.0177523610318258,0.671692051668731,0.081626,0.200238,0.096774,0.194872
SLC35A5,0.0433311282158687,0.0177819923559332,0.671692051668731,0.052855,0.009524,0.064516,0.010256
SLC19A1,-0.128143312982334,0.0177852059356798,0.671692051668731,0.083454,0.211597,0.129032,0.189744
KLRC3,0.0283161376112251,0.0178267286226785,0.671692051668731,0.028316,0,0.032258,0
ZNF217,0.116153049444344,0.0178728530654497,0.671692051668731,0.199299,0.083146,0.172043,0.087179
PTPN4,0.106396549945039,0.0179623475456221,0.671692051668731,0.156316,0.04992,0.129032,0.041026
U2AF1L4,0.0987585352387085,0.0179857255863452,0.671692051668731,0.175942,0.077184,0.193548,0.082051
BRF2,0.0568963714085698,0.0180034752600787,0.671692051668731,0.084023,0.027126,0.11828,0.041026
EXOC4,-0.124628296400812,0.0180320312766558,0.671692051668731,0.061239,0.185867,0.086022,0.164103
GNL3L,-0.131652640167399,0.0180638592679633,0.671692051668731,0.083849,0.215501,0.107527,0.194872
PSMA5,0.240906729078964,0.0180659618936106,0.671692051668731,0.913102,0.672195,0.580645,0.466667
GTPBP6,0.0989464452386987,0.0181080688638884,0.671692051668731,0.167894,0.068947,0.139785,0.092308
AC133644.2,0.28956239337365,0.0181434367429686,0.671692051668731,0.994792,0.705229,0.516129,0.430769
NUDT9,0.0989124435472331,0.0181772991557635,0.671692051668731,0.182801,0.083889,0.204301,0.107692
CTD-3074O7.5,0.0445476703746344,0.0182900982698003,0.673749761765015,0.056174,0.011626,0.064516,0.015385
FUT7,0.0218194399469642,0.0183354173099107,0.673749761765015,0.021819,0,0.032258,0
SRSF9,0.139525016572872,0.0184376602410267,0.674795938411955,0.294055,0.15453,0.268817,0.158974
NDUFB4,0.218641763230411,0.0184942372158564,0.674795938411955,0.79408,0.575439,0.602151,0.435897
BCL2L12,0.119143784544111,0.0185177752768313,0.674795938411955,0.265352,0.146208,0.301075,0.158974
CTD-2357A8.3,0.0225182685159868,0.0185789941830241,0.675156542756027,0.022518,0,0.032258,0
RP11-513D5.2,0.0195192076185698,0.0186747711763801,0.676231006255719,0.019519,0,0.032258,0
ZNF543,0.0307378230556365,0.0187572110338964,0.676231006255719,0.030738,0,0.032258,0
NDUFAF3,0.225267653380474,0.018762775924237,0.676231006255719,0.839263,0.613995,0.612903,0.451282
CDC42SE2,0.194355730181198,0.0189297429523082,0.679818787423271,0.478341,0.283986,0.376344,0.230769
SP100,0.191639037493145,0.0190098083623451,0.679818787423271,0.518748,0.327109,0.44086,0.261538
UBR1,0.130549954140453,0.0190173556649003,0.679818787423271,0.244992,0.114442,0.236559,0.112821
PDE6D,0.140839948532895,0.0191637177255549,0.681747872611029,0.27072,0.12988,0.268817,0.107692
AGER,0.0204506644638636,0.0191749686709297,0.681747872611029,0.020451,0,0.032258,0
RAB20,0.0193680976667712,0.0193528918937417,0.682331767920618,0.019368,0,0.032258,0
HOXB2,0.0941686282185507,0.0193628562613898,0.682331767920618,0.132002,0.037833,0.096774,0.046154
TRAV19,-0.111923751464257,0.0193883419852859,0.682331767920618,0,0.111924,0,0.066667
ARID5A,0.233969229117122,0.0193988659218784,0.682331767920618,0.7893,0.555331,0.602151,0.389744
PODXL2,0.0225958568681065,0.0195007836281082,0.684087489674037,0.025048,0.002452,0.043011,0.005128
EPS8L2,0.0365022386076827,0.0197063736674129,0.689187671351209,0.04209,0.005587,0.053763,0.010256
DROSHA,0.0877842042863221,0.0197574026323785,0.689187671351209,0.150839,0.063055,0.193548,0.05641
SMDT1,0.207265396814291,0.0198033401574122,0.689187671351209,0.675074,0.467809,0.537634,0.379487
STAU1,-0.205517553760554,0.0199487720077598,0.692254461324626,0.362363,0.567881,0.333333,0.435897
POLR2K,0.219559044301559,0.0200775119170303,0.692254461324626,0.74136,0.521801,0.537634,0.379487
ZNF776,0.0226244445770018,0.0200956399578559,0.692254461324626,0.022624,0,0.032258,0
AASDHPPT,0.159059295085366,0.0201019539510458,0.692254461324626,0.411426,0.252367,0.387097,0.230769
SKIV2L2,0.164342756587873,0.0202604752761539,0.695221035681959,0.407618,0.243275,0.354839,0.230769
MITD1,0.154046384868196,0.0202937953403172,0.695221035681959,0.363185,0.209138,0.365591,0.189744
TP53,0.134381737454653,0.0205793368789911,0.703171887384749,0.310622,0.17624,0.322581,0.169231
MZT2A,-0.14623185681646,0.0207359070126145,0.704573426981029,0.123286,0.269518,0.16129,0.225641
KDM2B,-0.112365383461944,0.0207363163310364,0.704573426981029,0.010318,0.122683,0.021505,0.092308
PROSC,0.124289672063144,0.0207810330420858,0.704573426981029,0.286958,0.162668,0.322581,0.179487
BBIP1,0.108282094824107,0.0208453900125665,0.704938574846562,0.210067,0.101785,0.225806,0.112821
YBEY,0.115596396073613,0.0209791513989847,0.7063225078774,0.229973,0.114377,0.268817,0.123077
MRPL54,0.190859862316532,0.0210202703422956,0.7063225078774,0.583836,0.392976,0.494624,0.328205
CD9,0.0184886455535889,0.0210473905806112,0.7063225078774,0.018489,0,0.032258,0
DECR2,0.0279364841427065,0.0212086756874935,0.709041653286279,0.031818,0.003882,0.053763,0.005128
MAPK13,0.0883151588063284,0.0212362152333557,0.709041653286279,0.143062,0.054747,0.172043,0.046154
C14orf142,0.0993258075589873,0.021487910516689,0.713844929942211,0.207992,0.108667,0.268817,0.117949
FAM53A,0.0200989006027099,0.0215339545824859,0.713844929942211,0.020099,0,0.032258,0
METTL3,0.0876525390360156,0.0215766833044502,0.713844929942211,0.159282,0.071629,0.182796,0.087179
UBE2A,0.165799174513868,0.0216673348726133,0.713844929942211,0.430579,0.26478,0.354839,0.235897
ENC1,0.0491143631432252,0.02172786005876,0.713844929942211,0.050864,0.00175,0.032258,0.005128
PYGO2,0.113551253654722,0.0217296567658051,0.713844929942211,0.205064,0.091513,0.225806,0.087179
ABCA2,0.0893884582643769,0.0218796918779315,0.713844929942211,0.110615,0.021227,0.075269,0.010256
LSP1,0.292851697683729,0.0219045113508048,0.713844929942211,1.192124,0.899272,0.666667,0.533333
RRAGC,0.102755923834194,0.0219226267581378,0.713844929942211,0.175584,0.072828,0.172043,0.071795
DUSP16,0.103858060182078,0.0219387144098487,0.713844929942211,0.152773,0.048915,0.11828,0.046154
MICAL1,0.053590204481057,0.021977233917359,0.713844929942211,0.068574,0.014984,0.075269,0.020513
TIMELESS,0.110426162573993,0.022031246032424,0.713844929942211,0.23308,0.122654,0.258065,0.133333
KIF23,-0.0929908333335464,0.0222106137624702,0.716595457002651,0.042407,0.135398,0.053763,0.148718
TMEM258,0.244017631343024,0.0222510682425849,0.716595457002651,1.095407,0.851389,0.666667,0.558974
ZEB2,0.175825551677283,0.0223176329475678,0.716595457002651,0.387557,0.211731,0.301075,0.158974
RPRD2,0.114652230968349,0.0223340279263464,0.716595457002651,0.199419,0.084767,0.172043,0.076923
TBCB,0.18743295563559,0.0224722383950125,0.717646689631623,0.578221,0.390788,0.473118,0.333333
RP11-386I14.4,0.034660864901799,0.0224869782257855,0.717646689631623,0.034661,0,0.032258,0
SNHG22,0.0370510188482141,0.0225432909164057,0.717646689631623,0.037051,0,0.032258,0
DCTPP1,0.238571538029868,0.022585004143481,0.717646689631623,0.948511,0.70994,0.591398,0.476923
ABCD4,0.128146644906627,0.0226718479112786,0.718670263308122,0.212444,0.084298,0.150538,0.076923
TMEM41B,0.0733077484827775,0.0228431873378308,0.720331163362367,0.110524,0.037216,0.11828,0.051282
SAMD10,0.054019069932925,0.0228550000752754,0.720331163362367,0.070868,0.016849,0.064516,0.025641
TMEM50A,0.219062085694967,0.0228885158711873,0.720331163362367,0.72071,0.501648,0.548387,0.358974
RAB7A,0.213269657364948,0.0231664119391317,0.727336871263192,0.768175,0.554905,0.569892,0.415385
SKA3,-0.0900849478909356,0.0232603332688971,0.728546867029384,0.058162,0.148247,0.086022,0.164103
CENPF,-0.167706676472111,0.0233826581697963,0.729024448873946,0.197106,0.364812,0.182796,0.292308
PRKCDBP,-0.153006541290196,0.0233864171360551,0.729024448873946,0.091078,0.244085,0.107527,0.164103
CTD-3184A7.4,0.0538468870276553,0.023504824526992,0.729800851959201,0.059692,0.005845,0.043011,0.010256
ARHGAP5,-0.108385964370247,0.0235285312186832,0.729800851959201,0.024801,0.133187,0.064516,0.102564
LSM8,0.198834571057454,0.0237135261320249,0.729800851959201,0.64896,0.450125,0.505376,0.358974
SRGAP2C,0.0552926673092459,0.023807684557601,0.729800851959201,0.066279,0.010986,0.053763,0.015385
PTEN,0.0724282065263161,0.0238675699528959,0.729800851959201,0.11212,0.039692,0.11828,0.051282
TOP2B,-0.116166360182048,0.0239082133396647,0.729800851959201,0.075559,0.191726,0.107527,0.169231
KMT5B,0.0877332762906727,0.0239681123506994,0.729800851959201,0.119148,0.031415,0.075269,0.035897
LMBR1L,0.0683090537120923,0.0239766034354902,0.729800851959201,0.09623,0.027921,0.086022,0.035897
ZNF407,0.0823525342347703,0.0239834471937267,0.729800851959201,0.123644,0.041291,0.129032,0.035897
ZFP36,0.163906287195468,0.0240307527359908,0.729800851959201,0.33657,0.172663,0.258065,0.133333
PPP1R13B,0.0703494252253407,0.0241289621715662,0.729800851959201,0.085501,0.015151,0.064516,0.015385
AMZ2,0.127517149337961,0.024146595861886,0.729800851959201,0.290732,0.163214,0.301075,0.164103
SNX25,0.0497047101026532,0.024180703915316,0.729800851959201,0.055808,0.006103,0.053763,0.005128
GOLGA8B,-0.0728825113169904,0.0242374922969904,0.729800851959201,0.008457,0.081339,0.021505,0.071795
CDK2,0.114662222289369,0.0242663525400027,0.729800851959201,0.245206,0.130544,0.290323,0.133333
C14orf28,0.0174201268662689,0.0243184636624776,0.729800851959201,0.01742,0,0.032258,0
VKORC1,0.0832310634052783,0.0244132261433219,0.729800851959201,0.144977,0.061746,0.172043,0.076923
SUPT4H1,0.195111632258366,0.024450981782333,0.729800851959201,0.656194,0.461082,0.526882,0.369231
SAE1,-0.172064895956254,0.0244653877395673,0.729800851959201,0.307204,0.479269,0.322581,0.4
CCNB1,-0.141735487865751,0.0245221092812974,0.729837890487482,0.135553,0.277289,0.16129,0.235897
EFR3A,0.0987866580017939,0.0246327530689086,0.730000445267204,0.190298,0.091511,0.236559,0.087179
C10orf25,0.0315029893511085,0.0246385555073081,0.730000445267204,0.031503,0,0.032258,0
TMEM234,0.0661334161476422,0.0248237982829128,0.733836104295995,0.096109,0.029975,0.107527,0.041026
FAM102A,0.0766202216704489,0.0250976495744472,0.740268116932407,0.103394,0.026774,0.075269,0.030769
GAPDH,-0.308779291025951,0.0252723906836108,0.743754584883444,3.824574,4.133353,0.946237,0.964103
SEC24B,0.0792469658025342,0.0253854574830807,0.745414493727514,0.12064,0.041393,0.139785,0.041026
MPI,0.11968372684308,0.0254739611502521,0.746347347286339,0.250868,0.131184,0.258065,0.133333
FAM114A2,0.0789318703762059,0.025671291172392,0.750457411939592,0.123092,0.044161,0.139785,0.041026
PKM,-0.304957711213479,0.0257433409309721,0.750780982451944,2.261888,2.566845,0.827957,0.887179
NIPSNAP1,0.0990541255528321,0.0259116928521433,0.750780982451944,0.18025,0.081195,0.204301,0.092308
EIF6,0.212629725106793,0.025981884603044,0.750780982451944,0.818797,0.606168,0.591398,0.451282
PRPSAP2,0.0957116587483459,0.0260577612896435,0.750780982451944,0.19592,0.100208,0.247312,0.112821
RP11-452F19.3,0.0688857438201447,0.026059860737958,0.750780982451944,0.100611,0.031725,0.11828,0.041026
THUMPD3-AS1,-0.138798139256027,0.0260791405856051,0.750780982451944,0.115709,0.254508,0.150538,0.215385
ABT1,0.136964792042749,0.0260978454811617,0.750780982451944,0.339496,0.202531,0.354839,0.184615
TP53I11,0.0600331263417937,0.0261958202136242,0.750780982451944,0.07551,0.015477,0.053763,0.020513
WIPF2,0.0942161882288501,0.0261960069133746,0.750780982451944,0.154995,0.060779,0.172043,0.05641
FASTK,0.138719276557588,0.0262883050126453,0.751788374872497,0.303977,0.165258,0.301075,0.158974
LAMTOR3,0.11687353535858,0.0265031507166852,0.754771568873224,0.259017,0.142144,0.27957,0.148718
RPL30,0.236355368059662,0.026538602859711,0.754771568873224,3.48958,3.253224,0.967742,0.958974
MIR9-3HG,0.0361977229885467,0.0265647462096771,0.754771568873224,0.041897,0.005699,0.043011,0.010256
AKAP8L,0.114587074390022,0.0267642774828749,0.758801875619009,0.199904,0.085317,0.16129,0.082051
