Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TTC5,-0.00828977312072449,0.550272403367522,0.787662201171609,0.114932,0.123221,0.198182,0.191838
ANKRD11,0.01615060573059,0.55029188941503,0.787662201171609,0.498143,0.481993,0.543636,0.526294
FAM89A,-0.00241993325526762,0.550321067731007,0.787662201171609,0.00648,0.0089,0.012727,0.013462
WDR4,-0.00979970962748355,0.550515341232442,0.787872111345201,0.191184,0.200983,0.325455,0.296592
TRAPPC10,0.00444831481140676,0.55057568834076,0.78789033252396,0.033675,0.029227,0.065455,0.045435
RP11-326C3.2,0.0020897721687015,0.550745814347081,0.787975877311802,0.007681,0.005591,0.012727,0.008835
RP11-348P10.2,0.0010040401066312,0.55075192469099,0.787975877311802,0.002618,0.001614,0.005455,0.002945
MGC45922,0.00135617221339135,0.550778328215888,0.787975877311802,0.004715,0.003359,0.007273,0.00589
RP11-245J9.4,-0.000571717847832923,0.550830357300992,0.787982183994079,0,0.000572,0,0.000841
RP1-8B1.4,-0.002159322287588,0.550890261181558,0.78799975378382,0.004884,0.007043,0.010909,0.010097
RP11-809O17.1,0.00190519552741556,0.550987632594318,0.788070909891795,0.008312,0.006407,0.018182,0.010938
KIF16B,0.00387784122400594,0.551175167880345,0.78827100284495,0.029894,0.026017,0.050909,0.04838
RP4-736L20.3,-0.000774746398472232,0.551326192115378,0.7884188489269,0.000707,0.001481,0.001818,0.002945
NUDT3,-0.00837582385157722,0.551419371100367,0.78843594418839,0.105203,0.113579,0.185455,0.169541
RP11-506M13.3,-0.000792633558808675,0.551453599108618,0.78843594418839,0.000708,0.001501,0.001818,0.002945
IL17F,0.014401735052516,0.551481091317848,0.78843594418839,0.074678,0.060276,0.038182,0.024401
RBL1,-0.0111993967414691,0.551754644008336,0.788758885045869,0.205525,0.216725,0.310909,0.285654
TMED7,0.00497502289527496,0.55197739541445,0.789009153586982,0.037853,0.032878,0.063636,0.047539
AC005224.2,0.000503009880013542,0.552178850096392,0.789181763383474,0.001058,0.000555,0.001818,0.001262
TMEM45B,-0.00236357499220752,0.552340681807559,0.789181763383474,0.006293,0.008657,0.010909,0.013042
CCDC141,0.00240988706317819,0.552510822899089,0.789181763383474,0.008421,0.006011,0.010909,0.007993
SUOX,-0.00290222755177197,0.552515766278013,0.789181763383474,0.009528,0.01243,0.014545,0.01809
PRELID1,-0.0137657563035752,0.552567768537276,0.789181763383474,0.362878,0.376644,0.465455,0.464872
FAM13A-AS1,-0.00163761326681931,0.552620072174043,0.789181763383474,0,0.001638,0,0.000841
SND1,-0.0155869637327761,0.552638579022586,0.789181763383474,0.490583,0.50617,0.541818,0.54817
SGMS1,0.00724476633937872,0.552675098420562,0.789181763383474,0.080824,0.073579,0.132727,0.112747
ZSCAN2,-0.00530962040276219,0.55268056911206,0.789181763383474,0.040949,0.046258,0.083636,0.074043
RP11-463O12.3,-0.00240488381418994,0.552723079264052,0.789181763383474,0.004403,0.006808,0.007273,0.008414
EFCAB11,0.00609089756489996,0.552738220639799,0.789181763383474,0.074118,0.068027,0.141818,0.113589
EED,0.0179256243441224,0.552738772519546,0.789181763383474,0.716625,0.698699,0.62,0.642827
BAIAP3,0.00148942746090087,0.552752274392418,0.789181763383474,0.002897,0.001408,0.001818,0.000841
SCRN1,0.00243995473111943,0.552765857110924,0.789181763383474,0.009596,0.007156,0.016364,0.009676
TMSB15B,0.00444868401786576,0.553059814514682,0.789391020562882,0.036696,0.032247,0.070909,0.053008
ZMYND19,0.00402664932453933,0.55306181555271,0.789391020562882,0.032174,0.028147,0.056364,0.047118
ANKRD6,-0.00096446114714462,0.55309089614433,0.789391020562882,0.000529,0.001493,0.001818,0.001683
RP13-638C3.4,0.00172029942870208,0.553103250885723,0.789391020562882,0.003137,0.001417,0.001818,0.000841
CIZ1,-0.00811160384251174,0.553263739074885,0.789396663049745,0.102096,0.110208,0.181818,0.164914
RP11-455F5.3,-0.00178131066599818,0.553303514039608,0.789396663049745,0.004663,0.006444,0.010909,0.01178
OXR1,0.00729009237580804,0.553354124963496,0.789396663049745,0.089958,0.082668,0.138182,0.129996
KREMEN2,-0.000718970859456975,0.553400494163257,0.789396663049745,0,0.000719,0,0.000841
SAMD10,0.00396420765434637,0.553505623301046,0.789396663049745,0.028258,0.024294,0.061818,0.039966
PNPO,-0.00884670310187177,0.553514439314467,0.789396663049745,0.154444,0.163291,0.267273,0.251157
PNPT1,-0.0128626507016429,0.553532372806051,0.789396663049745,0.310831,0.323694,0.407273,0.410602
MTA3,0.00550212163494233,0.553534524806298,0.789396663049745,0.057161,0.051659,0.116364,0.08414
PCED1A,0.00579003594161201,0.553536561392772,0.789396663049745,0.053159,0.047369,0.094545,0.071098
HLA-DQA1,0.00495653425921818,0.553644435859142,0.789429925023178,0.024993,0.020037,0.025455,0.020614
PHF3,-0.0152752814625457,0.553655301861001,0.789429925023178,0.417733,0.433008,0.483636,0.498107
RNF122,0.00101240867667432,0.55372228458733,0.789457405054846,0.003282,0.002269,0.007273,0.004628
GNAZ,-0.000996830040658005,0.553898453293127,0.789640536455706,0.001292,0.002289,0.003636,0.003786
FAAP100,0.00560601657993291,0.553985623950082,0.78969677114938,0.053068,0.047462,0.101818,0.074464
CAHM,0.0010405623823793,0.554078165449682,0.789760651537246,0.003023,0.001983,0.005455,0.004207
ZNF484,-0.00504234028100996,0.554307037717182,0.78997942108586,0.033318,0.038361,0.06,0.05427
RP3-402G11.26,0.00109482531944743,0.554327132303615,0.78997942108586,0.002545,0.001451,0.001818,0.002103
RP11-1060J15.4,-0.00467272018699677,0.554385970918264,0.789995234308001,0.037128,0.041801,0.083636,0.068574
SLC7A7,0.000354675859225413,0.554481523495078,0.790023837848298,0.000606,0.000251,0.001818,0.000421
ZBTB41,0.00381637389529397,0.554501532167168,0.790023837848298,0.023817,0.02,0.038182,0.028187
SEC14L2,-0.0048738545270323,0.554664306553472,0.790187712487327,0.042253,0.047127,0.08,0.079091
IFI27,-0.00289145541674604,0.554910955978814,0.790414248597067,0.006979,0.009871,0.012727,0.010938
C8orf33,0.0138299917169098,0.554918856950029,0.790414248597067,0.427821,0.413991,0.530909,0.493479
ACYP2,0.00778763587852685,0.554995076836593,0.7904547715971,0.102716,0.094929,0.163636,0.140513
SENCR,0.0017267846512458,0.555121244948866,0.790543340341717,0.005619,0.003892,0.005455,0.007573
ACSL6,0.00364321615685285,0.55519895204977,0.790543340341717,0.019803,0.016159,0.021818,0.023138
RP13-465B17.4,-0.00186120261014222,0.555200589720861,0.790543340341717,0.003533,0.005394,0.007273,0.007573
BCAR1,-0.000627427210077235,0.555311357194908,0.790621678165552,0.000511,0.001139,0.001818,0.002524
TVP23C,-0.000951158444904326,0.555351167300309,0.790621678165552,0.001058,0.002009,0.001818,0.003786
TCF4,-0.00146244325765293,0.555705952767272,0.790950815714792,0.001627,0.003089,0.003636,0.004628
ACO1,-0.00438427562481698,0.555729186458875,0.790950815714792,0.038408,0.042792,0.078182,0.07825
RP11-129M16.4,-0.000608504520628098,0.555770502243379,0.790950815714792,0,0.000609,0,0.000841
LRRC7,-0.000608065246683136,0.555829040128416,0.790950815714792,0,0.000608,0,0.000841
SLC16A6,0.00284962996581172,0.555853542161239,0.790950815714792,0.016057,0.013207,0.030909,0.020194
RBM20,-0.000605835927651116,0.55586916274535,0.790950815714792,0,0.000606,0,0.000841
ATRX,-0.0164280117960599,0.555954956922897,0.791004872932345,0.539101,0.555529,0.581818,0.576777
C4orf47,0.00085045184374047,0.556157666194473,0.791225251699763,0.002421,0.001571,0.007273,0.002945
PIK3R6,0.00076428627896711,0.556460967949652,0.791435842900876,0.001543,0.000779,0.003636,0.000841
TRIOBP,0.00518179136913364,0.556484120429047,0.791435842900876,0.050751,0.045569,0.094545,0.076567
MMAA,-0.00458827801500401,0.556525163531997,0.791435842900876,0.037765,0.042354,0.094545,0.075305
EMC2,-0.00929122303745353,0.556535270995453,0.791435842900876,0.172124,0.181415,0.290909,0.272613
HIBADH,-0.00918449090660731,0.556603043753268,0.791435842900876,0.149059,0.158244,0.261818,0.236853
ATE1,0.00788326859231404,0.556625060117498,0.791435842900876,0.115333,0.10745,0.183636,0.169962
PDZD9,-0.000740865523643638,0.556640499164827,0.791435842900876,0,0.000741,0,0.000841
RP11-85A1.3,-0.00164527125874591,0.556757918943233,0.791466576314347,0.002158,0.003803,0.005455,0.005469
RP11-572O17.1,-0.00293666782978959,0.556796567361628,0.791466576314347,0.013977,0.016914,0.034545,0.029028
CRLF2,-0.000882315821240417,0.556805609166333,0.791466576314347,0,0.000882,0,0.000841
AP1AR,0.00719955261810815,0.556858512215562,0.791473784713186,0.094057,0.086858,0.165455,0.133782
RP11-493L12.5,-0.00303650586368997,0.556947923396739,0.791484630638606,0.011269,0.014306,0.030909,0.021456
HSPA4L,0.00164429779893359,0.556961808131742,0.791484630638606,0.007116,0.005471,0.014545,0.010517
IMPA1,0.0101900277699745,0.557231618588053,0.79161339971731,0.228661,0.218471,0.370909,0.316365
RP3-486I3.5,-0.000615523086659388,0.557256868736757,0.79161339971731,0,0.000616,0,0.000841
WDR19,-0.00313042341226665,0.557265879063533,0.79161339971731,0.015506,0.018636,0.021818,0.033656
RP11-244H3.4,-0.00104246158850518,0.557285611184115,0.79161339971731,0.001442,0.002484,0.005455,0.004207
ELMOD2,0.0058109620737588,0.557291623454823,0.79161339971731,0.054518,0.048707,0.078182,0.076146
IMPG2,-0.00108417980200511,0.557368771391948,0.791655026628546,0,0.001084,0,0.000841
ITM2C,-0.0145884725071119,0.557545423528052,0.791790584859303,0.3025,0.317089,0.341818,0.340345
CTD-2555C10.3,-0.00106822910256681,0.557559913868411,0.791790584859303,0,0.001068,0,0.000841
RAB40B,-0.00314492576662868,0.557619770990034,0.791807633276589,0.011758,0.014903,0.029091,0.019773
LA16c-358B7.3,0.00210239659628823,0.557831158300848,0.792021273142237,0.008918,0.006816,0.009091,0.013042
AC084809.2,0.00132203142711454,0.55786595385706,0.792021273142237,0.004073,0.002751,0.009091,0.003786
SLC35C1,0.00803615532360388,0.55797368072705,0.792084026525529,0.118104,0.110068,0.216364,0.161127
ACP6,0.00456434929872847,0.558005892138036,0.792084026525529,0.040602,0.036038,0.070909,0.06016
SLC25A20,-0.00670623036182175,0.558096903397101,0.792145261666824,0.08786,0.094566,0.178182,0.159865
C1orf198,-0.00358405052361792,0.558172224235402,0.792184217722205,0.022145,0.025729,0.047273,0.042491
ABCF3,0.00862057175324712,0.558222271490365,0.792187300716215,0.140883,0.132262,0.218182,0.205721
LRRC4,0.000398600193361536,0.558375692645435,0.792304700063474,0.000684,0.000286,0.001818,0.000421
RP11-401P9.5,-0.0008124624083237,0.558400762201017,0.792304700063474,0.00057,0.001383,0.001818,0.002103
SMIM3,-0.00922260525394419,0.558450885682856,0.792307880081815,0.159338,0.16856,0.274545,0.241902
SLAIN1,-0.00332098032562675,0.558658013460314,0.792533791900532,0.017505,0.020826,0.036364,0.034077
GAA,-0.0044367789887523,0.55884894973308,0.792736697062432,0.029571,0.034008,0.056364,0.054691
CTD-2292P10.4,0.000990219243754436,0.558897467623145,0.792737561868693,0.002388,0.001398,0.003636,0.002103
FSD1,-0.00424482763288866,0.559009248285384,0.792783483771327,0.033845,0.03809,0.078182,0.065629
C6orf1,0.00986843194396936,0.559025665597621,0.792783483771327,0.187127,0.177258,0.283636,0.259571
TMEM52,-0.000767876120668098,0.55924116089421,0.792960566884963,0.000782,0.00155,0.001818,0.002945
C7orf55-LUC7L2,-0.000813565153020078,0.559246377926362,0.792960566884963,0.000693,0.001507,0.001818,0.002945
ADIPOR2,-0.00979635772564613,0.559358030371214,0.7930509235329,0.166994,0.17679,0.261818,0.257047
FSD1L,0.00341538233475853,0.559426321687811,0.793079793091861,0.024914,0.021499,0.043636,0.037442
UNKL,0.0076223573864279,0.559513504474931,0.793087260060075,0.113737,0.106115,0.207273,0.167438
ZNF24,-0.0121035551996234,0.559527447509598,0.793087260060075,0.254522,0.266625,0.352727,0.357173
MEF2C,0.00251220427038346,0.559831078425536,0.793449666356089,0.007189,0.004677,0.009091,0.005048
RP11-30J20.1,-0.00114960236928155,0.559891641440045,0.793460041837463,0.002155,0.003305,0.003636,0.006731
FBRS,0.00973011017485126,0.559976561143134,0.793460041837463,0.168559,0.158829,0.274545,0.217501
PFKFB4,-0.00312026548141475,0.559982254703444,0.793460041837463,0.012109,0.015229,0.023636,0.021456
CAND2,-0.00116443109274339,0.560111098674661,0.793574651063414,0.001835,0.003,0.005455,0.005048
PIGF,-0.00978612677895616,0.56034215970392,0.79376239841066,0.182168,0.191954,0.309091,0.283971
CTC-444N24.11,-0.0045735602177192,0.560363444021047,0.79376239841066,0.025707,0.03028,0.050909,0.042911
RP11-540A21.2,-0.0014531731043267,0.560470390472306,0.79376239841066,0.003313,0.004766,0.010909,0.008414
CXorf21,-0.00252688308644259,0.560475809385387,0.79376239841066,0.007231,0.009758,0.016364,0.013883
PLEKHG5,0.00236348350395612,0.560483463046483,0.79376239841066,0.006314,0.003951,0.005455,0.004207
AC027601.1,-0.000584915460749475,0.560659195519613,0.793941069375098,0.000452,0.001037,0.001818,0.002103
PIH1D2,-0.00163938273823949,0.560714442877258,0.793941069375098,0.003492,0.005131,0.007273,0.008414
CCDC137,0.0137450148584614,0.560753567280279,0.793941069375098,0.445953,0.432208,0.545455,0.507783
ITGB3BP,-0.0111165968159939,0.561269317067259,0.794603301635176,0.278724,0.289841,0.418182,0.395456
GIT2,0.010956526398351,0.561355227868557,0.794654957808735,0.214998,0.204042,0.298182,0.278502
LINC00941,0.0011124447122716,0.561401852709501,0.794654957808735,0.002313,0.001201,0.001818,0.001262
CPEB4,-0.00527730206246541,0.561461447540022,0.794671334568878,0.044849,0.050126,0.083636,0.078671
RECQL,-0.0135058054117786,0.561523684578021,0.794691447888515,0.374952,0.388458,0.48,0.476231
PEMT,0.0107345996319907,0.561648172704022,0.794799650537369,0.260503,0.249768,0.385455,0.355069
DEPTOR,0.00142829122865032,0.561748561789006,0.794833368145877,0.004122,0.002693,0.005455,0.003786
RP11-505P4.6,-0.00046154687421684,0.561768069164564,0.794833368145877,0,0.000462,0,0.000841
C14orf93,0.00363391149592052,0.561884240496349,0.794929764662542,0.027146,0.023512,0.047273,0.044594
RP11-18I14.11,-0.000726319156778325,0.562207200036653,0.79526075659818,0,0.000726,0,0.000841
ZFP36L1,-0.0224841922995632,0.562238247007965,0.79526075659818,0.879045,0.901529,0.66,0.684476
LOXL3,-0.00258993276387103,0.562340057176947,0.79526075659818,0.009711,0.012301,0.023636,0.021456
PLK3,0.00791795560756217,0.562340739673275,0.79526075659818,0.108435,0.100517,0.172727,0.147665
TJP3,0.00136538077457122,0.562381051394828,0.79526075659818,0.003481,0.002116,0.003636,0.002524
CCDC65,-0.0013782979527746,0.562406561534532,0.79526075659818,0.001548,0.002927,0.003636,0.003786
LINC00893,-0.00239445572727455,0.562484067117638,0.795302389010984,0.00408,0.006475,0.009091,0.007573
RP11-203M5.8,0.000777336939888374,0.56256239162964,0.795316766867626,0.00201,0.001232,0.005455,0.002103
ZNF76,0.00800943128056526,0.56261046903854,0.795316766867626,0.118438,0.110429,0.214545,0.164493
NFATC1,0.00810285205221604,0.562686985749683,0.795316766867626,0.112735,0.104632,0.183636,0.151872
POLD1,-0.00943695869886496,0.562715651146257,0.795316766867626,0.182573,0.19201,0.298182,0.285654
C1orf145,-0.00137951575160077,0.562761455905021,0.795316766867626,0,0.00138,0,0.000841
APBA3,-0.00962291312768465,0.56278262061117,0.795316766867626,0.178503,0.188126,0.3,0.273454
PHF23,0.0084095276597832,0.562918655950957,0.795441076005165,0.136213,0.127804,0.236364,0.197728
MTFR1L,-0.0069220875616388,0.562980813628884,0.795460978833331,0.084757,0.091679,0.150909,0.147244
HARS2,-0.00708849719157753,0.563034981797071,0.795469590488058,0.087447,0.094536,0.16,0.146403
KLHL3,0.00136180677808128,0.563118490720405,0.795519650469609,0.00458,0.003218,0.009091,0.005469
TYROBP,0.00371131484702827,0.563192980267239,0.795556961284104,0.014205,0.010494,0.010909,0.009676
RP1-202O8.3,0.000660209514540632,0.563326656284206,0.795677864407577,0.001593,0.000933,0.005455,0.001683
UBXN2B,0.00615644932225193,0.563396974934056,0.795709264615383,0.064886,0.058729,0.101818,0.086243
RP11-1012A1.4,-0.000649721333094891,0.563473168330296,0.795748955906922,0,0.00065,0,0.000841
CRTC1,0.00298935030201231,0.563632079570612,0.795905446377787,0.019133,0.016143,0.038182,0.028187
KDM4A,0.00623856716612244,0.56378502003529,0.79605347952248,0.065624,0.059385,0.103636,0.09045
SHISA9,-0.00067936450080005,0.563945058129224,0.796158117924438,0,0.000679,0,0.000841
FAM103A1,-0.011820200195357,0.564005504786404,0.796158117924438,0.299695,0.311515,0.421818,0.408077
CAD,0.0117560196241311,0.564028545647169,0.796158117924438,0.283729,0.271973,0.409091,0.353387
ZNF71,0.00528160962275839,0.564051587383102,0.796158117924438,0.059908,0.054626,0.116364,0.092133
ERV3-1,-0.00257484246597156,0.564186874989194,0.796281151522193,0.009506,0.012081,0.025455,0.020194
AC147651.4,0.00384100924978867,0.564260987065254,0.796317829677506,0.02732,0.023479,0.049091,0.03618
FPGT,-0.00299522305841578,0.564472860076878,0.796486912184852,0.013087,0.016082,0.034545,0.024401
FYN,0.0151883856524707,0.5644979578849,0.796486912184852,0.439914,0.424725,0.489091,0.471182
UBTF,0.0160464969892986,0.564540282474344,0.796486912184852,0.614328,0.598281,0.605455,0.607068
UBALD1,0.00761236059382778,0.564573336134413,0.796486912184852,0.12236,0.114748,0.236364,0.180059
DIEXF,-0.00954575201535166,0.564851939163541,0.796812023643573,0.169358,0.178904,0.265455,0.262516
CD99L2,0.004892266045867,0.564928611860495,0.796852249633928,0.039563,0.034671,0.061818,0.049222
DMAP1,0.00833019606378985,0.565020310884515,0.796886331135433,0.143464,0.135134,0.229091,0.213294
GTPBP8,0.0102973211545873,0.565049091872365,0.796886331135433,0.222991,0.212693,0.352727,0.308372
FAM208B,0.00874572871448007,0.565227769735057,0.797070385700187,0.150577,0.141831,0.238182,0.21077
XXbac-BPG252P9.10,-0.00219921977346876,0.56534843572233,0.797172608938849,0.006942,0.009141,0.014545,0.014304
CAMK2B,0.00133911804359228,0.565407708359382,0.797188254108955,0.004655,0.003316,0.009091,0.00589
HIST1H2AC,0.00883157326842819,0.565648289660065,0.797459508307497,0.110046,0.101214,0.163636,0.127472
RP11-117D22.2,-0.00111680222400157,0.565810934505758,0.797620849656396,0,0.001117,0,0.000841
TTC12,-0.00376811404392251,0.566281725174398,0.798216518141304,0.015334,0.019102,0.021818,0.026925
AC005253.2,0.000578163995584867,0.566479997905353,0.798422787322457,0.001314,0.000736,0.003636,0.001262
ST3GAL4-AS1,-0.00423785061144522,0.566524563120382,0.798422787322457,0.03314,0.037378,0.076364,0.060581
FBXO18,0.00506727076361648,0.566781049611608,0.798654179043663,0.046421,0.041354,0.072727,0.065208
TROAP,-0.00683699155627063,0.5667852797794,0.798654179043663,0.101666,0.108503,0.190909,0.185949
NIPSNAP1,-0.00923602317675912,0.566841337185748,0.798665157221779,0.16232,0.171556,0.270909,0.256205
SLC41A1,-0.00592073822385537,0.56692529258375,0.798715437750814,0.055951,0.061871,0.112727,0.095919
PRR5L,-0.00507458247937642,0.567096685599497,0.798888886141229,0.03251,0.037585,0.058182,0.051746
ACER3,0.00554170986452754,0.567172402070057,0.798927533587574,0.063523,0.057982,0.109091,0.097181
USPL1,-0.00617893484775874,0.567237917766225,0.798951806714141,0.059494,0.065673,0.107273,0.100968
ECM1,-0.000856325380860604,0.567325825769328,0.798983547998089,0.000727,0.001583,0.001818,0.002524
TMEM232,0.000926753181082097,0.567357024776548,0.798983547998089,0.00236,0.001434,0.005455,0.002103
FXYD1,0.00364353795498285,0.567407606658073,0.798986781326792,0.019425,0.015781,0.025455,0.019773
TM2D3,-0.0138275619586984,0.567460955986526,0.79899391071384,0.422597,0.436424,0.507273,0.506521
MCL1,0.0160257368917402,0.567652833207819,0.799105915220354,0.510156,0.49413,0.556364,0.522928
FBLN5,0.00392803819445245,0.567670895959009,0.799105915220354,0.015965,0.012037,0.018182,0.009255
RNASEK-C17orf49,0.000907096470610956,0.567753658935486,0.799105915220354,0.002405,0.001498,0.005455,0.002524
DCAF4,0.00523607956844292,0.567766784177319,0.799105915220354,0.056008,0.050772,0.112727,0.082036
NETO2,0.00422330748371746,0.567797631721369,0.799105915220354,0.027741,0.023517,0.043636,0.031552
MAP4K4,-0.00730010452763176,0.567830262353352,0.799105915220354,0.09578,0.103081,0.178182,0.158183
SUPV3L1,0.00925508556696231,0.568244619863565,0.79962103281592,0.1711,0.161845,0.281818,0.237695
